REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2025/08/02 12:20:00,1090.34,114.21,TRADE
TAS1,2025/08/02 12:25:00,1090.73,101.14,TRADE
TAS1,2025/08/02 12:30:00,1086.43,101.14,TRADE
TAS1,2025/08/02 12:35:00,1086.97,89.55,TRADE
TAS1,2025/08/02 12:40:00,1085.26,88.62,TRADE
TAS1,2025/08/02 12:45:00,1080.81,80.28,TRADE
TAS1,2025/08/02 12:50:00,1073.55,88.38,TRADE
TAS1,2025/08/02 12:55:00,1077.33,81.70,TRADE
TAS1,2025/08/02 13:00:00,1074.38,80.31,TRADE
TAS1,2025/08/02 13:05:00,1071.93,71.43,TRADE
TAS1,2025/08/02 13:10:00,1067.97,70.24,TRADE
TAS1,2025/08/02 13:15:00,1062.47,70.16,TRADE
TAS1,2025/08/02 13:20:00,1066.03,70.37,TRADE
TAS1,2025/08/02 13:25:00,1071.15,77.91,TRADE
TAS1,2025/08/02 13:30:00,1080.01,77.91,TRADE
TAS1,2025/08/02 13:35:00,1077.56,73.16,TRADE
TAS1,2025/08/02 13:40:00,1065.08,70.16,TRADE
TAS1,2025/08/02 13:45:00,1063.7,70.11,TRADE
TAS1,2025/08/02 13:50:00,1059.95,70.16,TRADE
TAS1,2025/08/02 13:55:00,1055.01,73.16,TRADE
TAS1,2025/08/02 14:00:00,1058.4,70.18,TRADE
TAS1,2025/08/02 14:05:00,1064.98,87.92,TRADE
TAS1,2025/08/02 14:10:00,1065.46,87.97,TRADE
TAS1,2025/08/02 14:15:00,1075.44,81.11,TRADE
TAS1,2025/08/02 14:20:00,1075.36,71.18,TRADE
TAS1,2025/08/02 14:25:00,1069.57,71.18,TRADE
TAS1,2025/08/02 14:30:00,1080.05,71.18,TRADE
TAS1,2025/08/02 14:35:00,1079.16,71.18,TRADE
TAS1,2025/08/02 14:40:00,1078.36,71.18,TRADE
TAS1,2025/08/02 14:45:00,1081.64,71.18,TRADE
TAS1,2025/08/02 14:50:00,1085.4,71.68,TRADE
TAS1,2025/08/02 14:55:00,1088.44,73.20,TRADE
TAS1,2025/08/02 15:00:00,1091.65,71.68,TRADE
TAS1,2025/08/02 15:05:00,1088.67,73.20,TRADE
TAS1,2025/08/02 15:10:00,1087.93,87.92,TRADE
TAS1,2025/08/02 15:15:00,1090.31,73.08,TRADE
TAS1,2025/08/02 15:20:00,1094.8,73.20,TRADE
TAS1,2025/08/02 15:25:00,1098.77,73.20,TRADE
TAS1,2025/08/02 15:30:00,1100.08,88.10,TRADE
TAS1,2025/08/02 15:35:00,1108.16,93.95,TRADE
TAS1,2025/08/02 15:40:00,1120.11,114.31,TRADE
TAS1,2025/08/02 15:45:00,1122.36,119.47,TRADE
TAS1,2025/08/02 15:50:00,1127.2,120.69,TRADE
TAS1,2025/08/02 15:55:00,1133.86,121.36,TRADE
TAS1,2025/08/02 16:00:00,1143.57,121.47,TRADE
TAS1,2025/08/02 16:05:00,1147.94,100.21,TRADE
TAS1,2025/08/02 16:10:00,1134.36,100.89,TRADE
TAS1,2025/08/02 16:15:00,1137.06,100.89,TRADE
TAS1,2025/08/02 16:20:00,1155.84,101.19,TRADE
TAS1,2025/08/02 16:25:00,1160.45,100.89,TRADE
TAS1,2025/08/02 16:30:00,1137.57,100.89,TRADE
TAS1,2025/08/02 16:35:00,1153.11,100.21,TRADE
TAS1,2025/08/02 16:40:00,1160.12,100.58,TRADE
TAS1,2025/08/02 16:45:00,1167.08,100.89,TRADE
TAS1,2025/08/02 16:50:00,1180.86,119.41,TRADE
TAS1,2025/08/02 16:55:00,1192.09,124.83,TRADE
TAS1,2025/08/02 17:00:00,1213.45,130.21,TRADE
TAS1,2025/08/02 17:05:00,1237.09,130.22,TRADE
TAS1,2025/08/02 17:10:00,1223.93,124.83,TRADE
TAS1,2025/08/02 17:15:00,1237.22,130.21,TRADE
TAS1,2025/08/02 17:20:00,1252.86,130.22,TRADE
TAS1,2025/08/02 17:25:00,1265.67,132.22,TRADE
TAS1,2025/08/02 17:30:00,1280.41,160.24,TRADE
TAS1,2025/08/02 17:35:00,1287.56,130.22,TRADE
TAS1,2025/08/02 17:40:00,1300.01,135.69,TRADE
TAS1,2025/08/02 17:45:00,1303.14,130.22,TRADE
TAS1,2025/08/02 17:50:00,1315.08,160.24,TRADE
TAS1,2025/08/02 17:55:00,1307.39,160.24,TRADE
TAS1,2025/08/02 18:00:00,1321.12,160.24,TRADE
TAS1,2025/08/02 18:05:00,1320.54,158.24,TRADE
TAS1,2025/08/02 18:10:00,1328.52,158.24,TRADE
TAS1,2025/08/02 18:15:00,1332.18,158.24,TRADE
TAS1,2025/08/02 18:20:00,1325.45,160.24,TRADE
TAS1,2025/08/02 18:25:00,1331.52,160.24,TRADE
TAS1,2025/08/02 18:30:00,1328.13,160.24,TRADE
TAS1,2025/08/02 18:35:00,1325.55,160.24,TRADE
TAS1,2025/08/02 18:40:00,1323.69,160.24,TRADE
TAS1,2025/08/02 18:45:00,1317.31,160.24,TRADE
TAS1,2025/08/02 18:50:00,1310.82,160.24,TRADE
TAS1,2025/08/02 18:55:00,1304.92,140.53,TRADE
TAS1,2025/08/02 19:00:00,1310.32,160.05,TRADE
TAS1,2025/08/02 19:05:00,1301.58,155.42,TRADE
TAS1,2025/08/02 19:10:00,1305.96,136.91,TRADE
TAS1,2025/08/02 19:15:00,1298.6,147.09,TRADE
TAS1,2025/08/02 19:20:00,1289.12,144.29,TRADE
TAS1,2025/08/02 19:25:00,1285.55,130.22,TRADE
TAS1,2025/08/02 19:30:00,1280.2,141.05,TRADE
TAS1,2025/08/02 19:35:00,1260.56,130.22,TRADE
TAS1,2025/08/02 19:40:00,1262.73,130.22,TRADE
TAS1,2025/08/02 19:45:00,1258.52,139.58,TRADE
TAS1,2025/08/02 19:50:00,1268.52,130.22,TRADE
TAS1,2025/08/02 19:55:00,1269.85,130.22,TRADE
TAS1,2025/08/02 20:00:00,1250.16,130.22,TRADE
TAS1,2025/08/02 20:05:00,1254.65,130.22,TRADE
TAS1,2025/08/02 20:10:00,1251.53,130.22,TRADE
TAS1,2025/08/02 20:15:00,1240.37,130.22,TRADE
TAS1,2025/08/02 20:20:00,1233.53,130.22,TRADE
TAS1,2025/08/02 20:25:00,1222.14,129.22,TRADE
TAS1,2025/08/02 20:30:00,1235.07,127.14,TRADE
TAS1,2025/08/02 20:35:00,1226.19,129.45,TRADE
TAS1,2025/08/02 20:40:00,1215.42,155,TRADE
TAS1,2025/08/02 20:45:00,1211.93,130.22,TRADE
TAS1,2025/08/02 20:50:00,1220.92,130.20,TRADE
TAS1,2025/08/02 20:55:00,1211.61,130.20,TRADE
TAS1,2025/08/02 21:00:00,1196.68,160.24,TRADE
TAS1,2025/08/02 21:05:00,1191.66,128.22,TRADE
TAS1,2025/08/02 21:10:00,1190.56,101.19,TRADE
TAS1,2025/08/02 21:15:00,1187.08,101.19,TRADE
TAS1,2025/08/02 21:20:00,1181.4,130.20,TRADE
TAS1,2025/08/02 21:25:00,1170.36,101.19,TRADE
TAS1,2025/08/02 21:30:00,1165.2,110.62,TRADE
TAS1,2025/08/02 21:35:00,1157.82,130.22,TRADE
TAS1,2025/08/02 21:40:00,1163.18,143.93,TRADE
TAS1,2025/08/02 21:45:00,1152.36,137.84,TRADE
TAS1,2025/08/02 21:50:00,1166.45,100.21,TRADE
TAS1,2025/08/02 21:55:00,1166.04,130.22,TRADE
TAS1,2025/08/02 22:00:00,1148.42,101.19,TRADE
TAS1,2025/08/02 22:05:00,1152.62,101.21,TRADE
TAS1,2025/08/02 22:10:00,1144.06,110.35,TRADE
TAS1,2025/08/02 22:15:00,1138.17,100.14,TRADE
TAS1,2025/08/02 22:20:00,1116.06,96,TRADE
TAS1,2025/08/02 22:25:00,1105.68,100.15,TRADE
TAS1,2025/08/02 22:30:00,1091.55,100.19,TRADE
TAS1,2025/08/02 22:35:00,1100.86,160.24,TRADE
TAS1,2025/08/02 22:40:00,1116.28,101.19,TRADE
TAS1,2025/08/02 22:45:00,1121.12,101.19,TRADE
TAS1,2025/08/02 22:50:00,1106.7,122.76,TRADE
TAS1,2025/08/02 22:55:00,1101.03,90.97,TRADE
TAS1,2025/08/02 23:00:00,1094.78,76.64,TRADE
TAS1,2025/08/02 23:05:00,1149.76,117.65,TRADE
TAS1,2025/08/02 23:10:00,1132.81,124.50,TRADE
TAS1,2025/08/02 23:15:00,1141.06,179.06,TRADE
TAS1,2025/08/02 23:20:00,1062.81,73.20,TRADE
TAS1,2025/08/02 23:25:00,1063.72,70.18,TRADE
TAS1,2025/08/02 23:30:00,1122.42,100.15,TRADE
TAS1,2025/08/02 23:35:00,1106.19,121.47,TRADE
TAS1,2025/08/02 23:40:00,1097.46,121.47,TRADE
TAS1,2025/08/02 23:45:00,1083.33,103.19,TRADE
TAS1,2025/08/02 23:50:00,1066.68,102.06,TRADE
TAS1,2025/08/02 23:55:00,1076.76,78.82,TRADE
TAS1,2025/08/03 00:00:00,1074.69,87.84,TRADE
TAS1,2025/08/03 00:05:00,1071.76,88.11,TRADE
TAS1,2025/08/03 00:10:00,1076.87,83.30,TRADE
TAS1,2025/08/03 00:15:00,1078.86,116.04,TRADE
TAS1,2025/08/03 00:20:00,1080.95,102.34,TRADE
TAS1,2025/08/03 00:25:00,1080.92,103.19,TRADE
TAS1,2025/08/03 00:30:00,1072.94,121.47,TRADE
TAS1,2025/08/03 00:35:00,1088.34,134.28,TRADE
TAS1,2025/08/03 00:40:00,1065.45,121.47,TRADE
TAS1,2025/08/03 00:45:00,1067.99,121.47,TRADE
TAS1,2025/08/03 00:50:00,1055.63,101.84,TRADE
TAS1,2025/08/03 00:55:00,1064.3,102.19,TRADE
TAS1,2025/08/03 01:00:00,1066.3,102.19,TRADE
TAS1,2025/08/03 01:05:00,1062.29,76.42,TRADE
TAS1,2025/08/03 01:10:00,1076.02,103.19,TRADE
TAS1,2025/08/03 01:15:00,1059.48,71.18,TRADE
TAS1,2025/08/03 01:20:00,1054.67,72.70,TRADE
TAS1,2025/08/03 01:25:00,1047.41,72.14,TRADE
TAS1,2025/08/03 01:30:00,1041.64,72.16,TRADE
TAS1,2025/08/03 01:35:00,1045.96,101.84,TRADE
TAS1,2025/08/03 01:40:00,1048.15,101.84,TRADE
TAS1,2025/08/03 01:45:00,1045.62,101.49,TRADE
TAS1,2025/08/03 01:50:00,1040.91,93.95,TRADE
TAS1,2025/08/03 01:55:00,1039.04,103.14,TRADE
TAS1,2025/08/03 02:00:00,1036.02,101.49,TRADE
TAS1,2025/08/03 02:05:00,1037.55,101.49,TRADE
TAS1,2025/08/03 02:10:00,1046.76,116.04,TRADE
TAS1,2025/08/03 02:15:00,1050.58,144.49,TRADE
TAS1,2025/08/03 02:20:00,1057.93,144.49,TRADE
TAS1,2025/08/03 02:25:00,1049.51,121.47,TRADE
TAS1,2025/08/03 02:30:00,1050.38,102.19,TRADE
TAS1,2025/08/03 02:35:00,1042.41,102.19,TRADE
TAS1,2025/08/03 02:40:00,1046.25,102.19,TRADE
TAS1,2025/08/03 02:45:00,1033.62,72.68,TRADE
TAS1,2025/08/03 02:50:00,1042.96,121.47,TRADE
TAS1,2025/08/03 02:55:00,1035.58,93.95,TRADE
TAS1,2025/08/03 03:00:00,1033.83,102.19,TRADE
TAS1,2025/08/03 03:05:00,1037.13,103.19,TRADE
TAS1,2025/08/03 03:10:00,1034.88,72.16,TRADE
TAS1,2025/08/03 03:15:00,1033.75,71.83,TRADE
TAS1,2025/08/03 03:20:00,1035.72,71.28,TRADE
TAS1,2025/08/03 03:25:00,1046.11,72.14,TRADE
TAS1,2025/08/03 03:30:00,1051.58,71.28,TRADE
TAS1,2025/08/03 03:35:00,1050.54,72.14,TRADE
TAS1,2025/08/03 03:40:00,1052.58,72.14,TRADE
TAS1,2025/08/03 03:45:00,1055.33,72.16,TRADE
TAS1,2025/08/03 03:50:00,1053.21,72.14,TRADE
TAS1,2025/08/03 03:55:00,1047.84,72.14,TRADE
TAS1,2025/08/03 04:00:00,1045.69,72.16,TRADE
TAS1,2025/08/03 04:05:00,1054.09,81.18,TRADE
TAS1,2025/08/03 04:10:00,1042.31,82.18,TRADE
TAS1,2025/08/03 04:15:00,1047.64,81.18,TRADE
TAS1,2025/08/03 04:20:00,1051.6,81.18,TRADE
TAS1,2025/08/03 04:25:00,1046.25,81.16,TRADE
TAS1,2025/08/03 04:30:00,1045.82,80.65,TRADE
TAS1,2025/08/03 04:35:00,1047.92,80.65,TRADE
TAS1,2025/08/03 04:40:00,1050.5,80.65,TRADE
TAS1,2025/08/03 04:45:00,1052.02,80.65,TRADE
TAS1,2025/08/03 04:50:00,1045.19,80.61,TRADE
TAS1,2025/08/03 04:55:00,1042.34,80.65,TRADE
TAS1,2025/08/03 05:00:00,1053.26,80.65,TRADE
TAS1,2025/08/03 05:05:00,1052.38,80.65,TRADE
TAS1,2025/08/03 05:10:00,1061.56,80.87,TRADE
TAS1,2025/08/03 05:15:00,1056.21,80.65,TRADE
TAS1,2025/08/03 05:20:00,1059.62,80.89,TRADE
TAS1,2025/08/03 05:25:00,1058.01,81.18,TRADE
TAS1,2025/08/03 05:30:00,1067.48,109.61,TRADE
TAS1,2025/08/03 05:35:00,1076.33,108.56,TRADE
TAS1,2025/08/03 05:40:00,1076.6,108.56,TRADE
TAS1,2025/08/03 05:45:00,1074.19,109.61,TRADE
TAS1,2025/08/03 05:50:00,1073.36,108.56,TRADE
TAS1,2025/08/03 05:55:00,1085.14,109.61,TRADE
TAS1,2025/08/03 06:00:00,1082.41,108.56,TRADE
TAS1,2025/08/03 06:05:00,1088.15,103.80,TRADE
TAS1,2025/08/03 06:10:00,1092.43,108.56,TRADE
TAS1,2025/08/03 06:15:00,1089.82,108.56,TRADE
TAS1,2025/08/03 06:20:00,1108.32,109.61,TRADE
TAS1,2025/08/03 06:25:00,1106.95,108.56,TRADE
TAS1,2025/08/03 06:30:00,1108.65,109.61,TRADE
TAS1,2025/08/03 06:35:00,1124.26,117.01,TRADE
TAS1,2025/08/03 06:40:00,1120.02,109.61,TRADE
TAS1,2025/08/03 06:45:00,1127.19,121.91,TRADE
TAS1,2025/08/03 06:50:00,1123.12,108.56,TRADE
TAS1,2025/08/03 06:55:00,1124.59,108.56,TRADE
TAS1,2025/08/03 07:00:00,1136.77,109.61,TRADE
TAS1,2025/08/03 07:05:00,1136.69,121.34,TRADE
TAS1,2025/08/03 07:10:00,1142.87,114.28,TRADE
TAS1,2025/08/03 07:15:00,1148.4,122.61,TRADE
TAS1,2025/08/03 07:20:00,1151.02,125.17,TRADE
TAS1,2025/08/03 07:25:00,1084.7,80.29,TRADE
TAS1,2025/08/03 07:30:00,1106.08,81.18,TRADE
TAS1,2025/08/03 07:35:00,1187.13,111.08,TRADE
TAS1,2025/08/03 07:40:00,1167.84,110.77,TRADE
TAS1,2025/08/03 07:45:00,1181.56,81.16,TRADE
TAS1,2025/08/03 07:50:00,1197.64,84.25,TRADE
TAS1,2025/08/03 07:55:00,1207.14,81.18,TRADE
TAS1,2025/08/03 08:00:00,1204.82,80.16,TRADE
TAS1,2025/08/03 08:05:00,1215.27,81.22,TRADE
TAS1,2025/08/03 08:10:00,1212.26,81.09,TRADE
TAS1,2025/08/03 08:15:00,1210.71,80.18,TRADE
TAS1,2025/08/03 08:20:00,1213.2,80.16,TRADE
TAS1,2025/08/03 08:25:00,1218.64,80.14,TRADE
TAS1,2025/08/03 08:30:00,1219.13,80.14,TRADE
TAS1,2025/08/03 08:35:00,1214.55,80.14,TRADE
TAS1,2025/08/03 08:40:00,1216.76,81.18,TRADE
TAS1,2025/08/03 08:45:00,1221.2,80.18,TRADE
TAS1,2025/08/03 08:50:00,1227.03,78.46,TRADE
TAS1,2025/08/03 08:55:00,1212.42,69.01,TRADE
TAS1,2025/08/03 09:00:00,1225.82,69.01,TRADE
TAS1,2025/08/03 09:05:00,1214.89,132.18,TRADE
TAS1,2025/08/03 09:10:00,1148.43,80.37,TRADE
TAS1,2025/08/03 09:15:00,1150.78,69.66,TRADE
TAS1,2025/08/03 09:20:00,1202.43,80.22,TRADE
TAS1,2025/08/03 09:25:00,1206.7,80.22,TRADE
TAS1,2025/08/03 09:30:00,1200.36,80.22,TRADE
TAS1,2025/08/03 09:35:00,1193.52,89.44,TRADE
TAS1,2025/08/03 09:40:00,1179.1,80.94,TRADE
TAS1,2025/08/03 09:45:00,1180.37,70.06,TRADE
TAS1,2025/08/03 09:50:00,1182.99,70.10,TRADE
TAS1,2025/08/03 09:55:00,1174.53,72.12,TRADE
TAS1,2025/08/03 10:00:00,1171.14,71.57,TRADE
TAS1,2025/08/03 10:05:00,1164.23,59.84,TRADE
TAS1,2025/08/03 10:10:00,1157.97,71.83,TRADE
TAS1,2025/08/03 10:15:00,1156.29,79.51,TRADE
TAS1,2025/08/03 10:20:00,1151.89,70.52,TRADE
TAS1,2025/08/03 10:25:00,1146.56,75.96,TRADE
TAS1,2025/08/03 10:30:00,1133.84,59.83,TRADE
TAS1,2025/08/03 10:35:00,1127.02,54.43,TRADE
TAS1,2025/08/03 10:40:00,1122.33,62.68,TRADE
TAS1,2025/08/03 10:45:00,1125.03,61.40,TRADE
TAS1,2025/08/03 10:50:00,1114.2,57.35,TRADE
TAS1,2025/08/03 10:55:00,1122.03,61.95,TRADE
TAS1,2025/08/03 11:00:00,1109.36,62.11,TRADE
TAS1,2025/08/03 11:05:00,1099.58,68.58,TRADE
TAS1,2025/08/03 11:10:00,1113.35,89.73,TRADE
TAS1,2025/08/03 11:15:00,1095.61,71.65,TRADE
TAS1,2025/08/03 11:20:00,1095.16,73.77,TRADE
TAS1,2025/08/03 11:25:00,1079.41,59.01,TRADE
TAS1,2025/08/03 11:30:00,1087.97,69,TRADE
TAS1,2025/08/03 11:35:00,1072.95,69.82,TRADE
TAS1,2025/08/03 11:40:00,1071,54.51,TRADE
TAS1,2025/08/03 11:45:00,1077.57,70.71,TRADE
TAS1,2025/08/03 11:50:00,1074.39,56.54,TRADE
TAS1,2025/08/03 11:55:00,1069.13,58.98,TRADE
TAS1,2025/08/03 12:00:00,1076.05,57.06,TRADE
TAS1,2025/08/03 12:05:00,1071.53,54.94,TRADE
TAS1,2025/08/03 12:10:00,1082.53,64.03,TRADE
TAS1,2025/08/03 12:15:00,1074.25,68.47,TRADE
TAS1,2025/08/03 12:20:00,1075.61,69.24,TRADE
TAS1,2025/08/03 12:25:00,1070.08,52.54,TRADE
TAS1,2025/08/03 12:30:00,1089.07,62.47,TRADE
TAS1,2025/08/03 12:35:00,1073.53,59.67,TRADE
TAS1,2025/08/03 12:40:00,1083.37,82.60,TRADE
TAS1,2025/08/03 12:45:00,1074.88,55.05,TRADE
TAS1,2025/08/03 12:50:00,1070.24,60.45,TRADE
TAS1,2025/08/03 12:55:00,1063.87,70.81,TRADE
TAS1,2025/08/03 13:00:00,1072.92,77.01,TRADE
TAS1,2025/08/03 13:05:00,1078.87,71.49,TRADE
TAS1,2025/08/03 13:10:00,1087.6,77.44,TRADE
TAS1,2025/08/03 13:15:00,1078.04,71.71,TRADE
TAS1,2025/08/03 13:20:00,1076.14,66.85,TRADE
TAS1,2025/08/03 13:25:00,1080.61,66.21,TRADE
TAS1,2025/08/03 13:30:00,1085.35,67.44,TRADE
TAS1,2025/08/03 13:35:00,1079.76,58.11,TRADE
TAS1,2025/08/03 13:40:00,1090.11,68.35,TRADE
TAS1,2025/08/03 13:45:00,1090.61,64.05,TRADE
TAS1,2025/08/03 13:50:00,1086.74,64.98,TRADE
TAS1,2025/08/03 13:55:00,1092.48,65.46,TRADE
TAS1,2025/08/03 14:00:00,1095.93,66.27,TRADE
TAS1,2025/08/03 14:05:00,1094.76,57.99,TRADE
TAS1,2025/08/03 14:10:00,1089.85,57.15,TRADE
TAS1,2025/08/03 14:15:00,1100.29,58.96,TRADE
TAS1,2025/08/03 14:20:00,1109.35,59.69,TRADE
TAS1,2025/08/03 14:25:00,1105.38,67.08,TRADE
TAS1,2025/08/03 14:30:00,1099.79,64.21,TRADE
TAS1,2025/08/03 14:35:00,1103.44,63.57,TRADE
TAS1,2025/08/03 14:40:00,1103.32,67.31,TRADE
TAS1,2025/08/03 14:45:00,1108.9,68.30,TRADE
TAS1,2025/08/03 14:50:00,1099.77,85.41,TRADE
TAS1,2025/08/03 14:55:00,1104.67,66.21,TRADE
TAS1,2025/08/03 15:00:00,1109.63,132.22,TRADE
TAS1,2025/08/03 15:05:00,1118.51,160.24,TRADE
TAS1,2025/08/03 15:10:00,1098.22,69.49,TRADE
TAS1,2025/08/03 15:15:00,1104.11,68.01,TRADE
TAS1,2025/08/03 15:20:00,1104.42,67.04,TRADE
TAS1,2025/08/03 15:25:00,1108.3,82.45,TRADE
TAS1,2025/08/03 15:30:00,1111.08,110.85,TRADE
TAS1,2025/08/03 15:35:00,1119.23,89.66,TRADE
TAS1,2025/08/03 15:40:00,1133.04,85.52,TRADE
TAS1,2025/08/03 15:45:00,1133.51,80.18,TRADE
TAS1,2025/08/03 15:50:00,1141.24,93.97,TRADE
TAS1,2025/08/03 15:55:00,1138.59,103.47,TRADE
TAS1,2025/08/03 16:00:00,1147.11,128.81,TRADE
TAS1,2025/08/03 16:05:00,1148.38,82.22,TRADE
TAS1,2025/08/03 16:10:00,1142.47,106.86,TRADE
TAS1,2025/08/03 16:15:00,1146.65,107.10,TRADE
TAS1,2025/08/03 16:20:00,1157.37,80.22,TRADE
TAS1,2025/08/03 16:25:00,1156.51,89.39,TRADE
TAS1,2025/08/03 16:30:00,1167.75,131.22,TRADE
TAS1,2025/08/03 16:35:00,1112.47,112.54,TRADE
TAS1,2025/08/03 16:40:00,1142.38,133.87,TRADE
TAS1,2025/08/03 16:45:00,1155.19,101.30,TRADE
TAS1,2025/08/03 16:50:00,1170.86,105.18,TRADE
TAS1,2025/08/03 16:55:00,1203.37,159.84,TRADE
TAS1,2025/08/03 17:00:00,1206.32,159.84,TRADE
TAS1,2025/08/03 17:05:00,1231.87,160.24,TRADE
TAS1,2025/08/03 17:10:00,1225.86,129.70,TRADE
TAS1,2025/08/03 17:15:00,1238.85,130.22,TRADE
TAS1,2025/08/03 17:20:00,1258.66,130.22,TRADE
TAS1,2025/08/03 17:25:00,1271.84,130.22,TRADE
TAS1,2025/08/03 17:30:00,1273.83,160.24,TRADE
TAS1,2025/08/03 17:35:00,1284.54,130.22,TRADE
TAS1,2025/08/03 17:40:00,1295.06,130.22,TRADE
TAS1,2025/08/03 17:45:00,1299.05,147.59,TRADE
TAS1,2025/08/03 17:50:00,1317.89,147.43,TRADE
TAS1,2025/08/03 17:55:00,1308.12,162.70,TRADE
TAS1,2025/08/03 18:00:00,1327.58,160.99,TRADE
TAS1,2025/08/03 18:05:00,1337.93,130.22,TRADE
TAS1,2025/08/03 18:10:00,1345.92,160.24,TRADE
TAS1,2025/08/03 18:15:00,1345.14,160.24,TRADE
TAS1,2025/08/03 18:20:00,1342.7,131.22,TRADE
TAS1,2025/08/03 18:25:00,1338.13,160.24,TRADE
TAS1,2025/08/03 18:30:00,1333.97,131.22,TRADE
TAS1,2025/08/03 18:35:00,1332.99,131.22,TRADE
TAS1,2025/08/03 18:40:00,1332.74,131.22,TRADE
TAS1,2025/08/03 18:45:00,1327.69,131.22,TRADE
TAS1,2025/08/03 18:50:00,1319.43,130.22,TRADE
TAS1,2025/08/03 18:55:00,1312.96,130.22,TRADE
TAS1,2025/08/03 19:00:00,1312.44,130.22,TRADE
TAS1,2025/08/03 19:05:00,1308.87,130.22,TRADE
TAS1,2025/08/03 19:10:00,1299.8,130.22,TRADE
TAS1,2025/08/03 19:15:00,1300.93,130.22,TRADE
TAS1,2025/08/03 19:20:00,1298.3,130.22,TRADE
TAS1,2025/08/03 19:25:00,1300.28,130.22,TRADE
TAS1,2025/08/03 19:30:00,1297.73,130.22,TRADE
TAS1,2025/08/03 19:35:00,1285.5,130.22,TRADE
TAS1,2025/08/03 19:40:00,1261.23,129.22,TRADE
TAS1,2025/08/03 19:45:00,1225.51,157.22,TRADE
TAS1,2025/08/03 19:50:00,1211.3,153.88,TRADE
TAS1,2025/08/03 19:55:00,1195.69,133.22,TRADE
TAS1,2025/08/03 20:00:00,1189.77,133.22,TRADE
TAS1,2025/08/03 20:05:00,1170.4,140.24,TRADE
TAS1,2025/08/03 20:10:00,1182.07,133.35,TRADE
TAS1,2025/08/03 20:15:00,1176.01,130.11,TRADE
TAS1,2025/08/03 20:20:00,1162.14,129.90,TRADE
TAS1,2025/08/03 20:25:00,1150.14,132.22,TRADE
TAS1,2025/08/03 20:30:00,1150.57,105.40,TRADE
TAS1,2025/08/03 20:35:00,1138.52,96.85,TRADE
TAS1,2025/08/03 20:40:00,1123.23,105.18,TRADE
TAS1,2025/08/03 20:45:00,1127.45,105.18,TRADE
TAS1,2025/08/03 20:50:00,1113.36,105.66,TRADE
TAS1,2025/08/03 20:55:00,1095.84,130.22,TRADE
TAS1,2025/08/03 21:00:00,1100.52,130.22,TRADE
TAS1,2025/08/03 21:05:00,1086.33,111.75,TRADE
TAS1,2025/08/03 21:10:00,1083.35,109.92,TRADE
TAS1,2025/08/03 21:15:00,1075.79,97.73,TRADE
TAS1,2025/08/03 21:20:00,1078.37,97.81,TRADE
TAS1,2025/08/03 21:25:00,1076.66,101.42,TRADE
TAS1,2025/08/03 21:30:00,1083.58,106.80,TRADE
TAS1,2025/08/03 21:35:00,1080.97,130.22,TRADE
TAS1,2025/08/03 21:40:00,1078.6,107.80,TRADE
TAS1,2025/08/03 21:45:00,1075.2,105.21,TRADE
TAS1,2025/08/03 21:50:00,1065.81,87.88,TRADE
TAS1,2025/08/03 21:55:00,1077.6,98.17,TRADE
TAS1,2025/08/03 22:00:00,1121.61,96.33,TRADE
TAS1,2025/08/03 22:05:00,1125.77,101.84,TRADE
TAS1,2025/08/03 22:10:00,1111.58,102.88,TRADE
TAS1,2025/08/03 22:15:00,1093.04,99.20,TRADE
TAS1,2025/08/03 22:20:00,1100.93,101.72,TRADE
TAS1,2025/08/03 22:25:00,1090.94,101.28,TRADE
TAS1,2025/08/03 22:30:00,1110.77,101.51,TRADE
TAS1,2025/08/03 22:35:00,1104.91,161.70,TRADE
TAS1,2025/08/03 22:40:00,1096.56,130.22,TRADE
TAS1,2025/08/03 22:45:00,1092.67,130.22,TRADE
TAS1,2025/08/03 22:50:00,1088.71,130.22,TRADE
TAS1,2025/08/03 22:55:00,1084.34,130.22,TRADE
TAS1,2025/08/03 23:00:00,1083.45,130.22,TRADE
TAS1,2025/08/03 23:05:00,1064.91,130.22,TRADE
TAS1,2025/08/03 23:10:00,1068.6,130.22,TRADE
TAS1,2025/08/03 23:15:00,1055.4,130.22,TRADE
TAS1,2025/08/03 23:20:00,1046.13,130.22,TRADE
TAS1,2025/08/03 23:25:00,1040.99,130.22,TRADE
TAS1,2025/08/03 23:30:00,1041.94,100.22,TRADE
TAS1,2025/08/03 23:35:00,1031.2,100.18,TRADE
TAS1,2025/08/03 23:40:00,1039.36,100.22,TRADE
TAS1,2025/08/03 23:45:00,1041.7,100.18,TRADE
TAS1,2025/08/03 23:50:00,1037.53,100.18,TRADE
TAS1,2025/08/03 23:55:00,1033.36,100.18,TRADE
TAS1,2025/08/04 00:00:00,1031.4,100.18,TRADE
TAS1,2025/08/04 00:05:00,1024.05,80.18,TRADE
TAS1,2025/08/04 00:10:00,1015.4,80.18,TRADE
TAS1,2025/08/04 00:15:00,1011.92,80.18,TRADE
TAS1,2025/08/04 00:20:00,999.9,80.18,TRADE
TAS1,2025/08/04 00:25:00,1001.09,80.18,TRADE
TAS1,2025/08/04 00:30:00,1006.3,80.18,TRADE
TAS1,2025/08/04 00:35:00,998.9,80.18,TRADE
