REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2025/09/28 10:20:00,889.65,0.16,TRADE
TAS1,2025/09/28 10:25:00,894.3,0.17,TRADE
TAS1,2025/09/28 10:30:00,871.99,0.16,TRADE
TAS1,2025/09/28 10:35:00,869.11,0.16,TRADE
TAS1,2025/09/28 10:40:00,893.34,0.16,TRADE
TAS1,2025/09/28 10:45:00,890.65,0.16,TRADE
TAS1,2025/09/28 10:50:00,867.44,0.16,TRADE
TAS1,2025/09/28 10:55:00,856.31,0.14,TRADE
TAS1,2025/09/28 11:00:00,850.56,0.13,TRADE
TAS1,2025/09/28 11:05:00,827.97,-4.90,TRADE
TAS1,2025/09/28 11:10:00,825.96,-4.90,TRADE
TAS1,2025/09/28 11:15:00,835.93,0.14,TRADE
TAS1,2025/09/28 11:20:00,819.32,-4.90,TRADE
TAS1,2025/09/28 11:25:00,831.2,-4.04,TRADE
TAS1,2025/09/28 11:30:00,865.45,0.18,TRADE
TAS1,2025/09/28 11:35:00,862.17,0.50,TRADE
TAS1,2025/09/28 11:40:00,849.07,-3.88,TRADE
TAS1,2025/09/28 11:45:00,846.18,-0.97,TRADE
TAS1,2025/09/28 11:50:00,829.93,-4.96,TRADE
TAS1,2025/09/28 11:55:00,821.42,-4.90,TRADE
TAS1,2025/09/28 12:00:00,830.02,-4.90,TRADE
TAS1,2025/09/28 12:05:00,829.52,-4.90,TRADE
TAS1,2025/09/28 12:10:00,828.54,-3.88,TRADE
TAS1,2025/09/28 12:15:00,832.77,0.14,TRADE
TAS1,2025/09/28 12:20:00,826.31,-4.96,TRADE
TAS1,2025/09/28 12:25:00,819.06,-4.90,TRADE
TAS1,2025/09/28 12:30:00,827.84,-4.90,TRADE
TAS1,2025/09/28 12:35:00,815.04,-4.96,TRADE
TAS1,2025/09/28 12:40:00,813.03,-4.96,TRADE
TAS1,2025/09/28 12:45:00,810.45,0.12,TRADE
TAS1,2025/09/28 12:50:00,812.43,-4.96,TRADE
TAS1,2025/09/28 12:55:00,807.05,-4.96,TRADE
TAS1,2025/09/28 13:00:00,808.01,-4.96,TRADE
TAS1,2025/09/28 13:05:00,814.43,-4.90,TRADE
TAS1,2025/09/28 13:10:00,821.6,0.14,TRADE
TAS1,2025/09/28 13:15:00,818.74,-3.97,TRADE
TAS1,2025/09/28 13:20:00,822.8,-3.37,TRADE
TAS1,2025/09/28 13:25:00,822.65,0.14,TRADE
TAS1,2025/09/28 13:30:00,822.93,0.20,TRADE
TAS1,2025/09/28 13:35:00,822.79,5.22,TRADE
TAS1,2025/09/28 13:40:00,816.3,1.62,TRADE
TAS1,2025/09/28 13:45:00,823.74,0.18,TRADE
TAS1,2025/09/28 13:50:00,815.92,0.20,TRADE
TAS1,2025/09/28 13:55:00,827.53,0.20,TRADE
TAS1,2025/09/28 14:00:00,824.89,1.14,TRADE
TAS1,2025/09/28 14:05:00,825,3.84,TRADE
TAS1,2025/09/28 14:10:00,817.84,1.62,TRADE
TAS1,2025/09/28 14:15:00,827.01,1.72,TRADE
TAS1,2025/09/28 14:20:00,825.74,1.02,TRADE
TAS1,2025/09/28 14:25:00,832.65,1.62,TRADE
TAS1,2025/09/28 14:30:00,831.85,1.14,TRADE
TAS1,2025/09/28 14:35:00,837.18,3.22,TRADE
TAS1,2025/09/28 14:40:00,848.6,5.16,TRADE
TAS1,2025/09/28 14:45:00,848.24,1.72,TRADE
TAS1,2025/09/28 14:50:00,849.85,3.49,TRADE
TAS1,2025/09/28 14:55:00,854.63,3.22,TRADE
TAS1,2025/09/28 15:00:00,854.05,4.34,TRADE
TAS1,2025/09/28 15:05:00,862.31,5.09,TRADE
TAS1,2025/09/28 15:10:00,863.92,5.09,TRADE
TAS1,2025/09/28 15:15:00,861.2,5.14,TRADE
TAS1,2025/09/28 15:20:00,869.78,5.20,TRADE
TAS1,2025/09/28 15:25:00,870.79,5.99,TRADE
TAS1,2025/09/28 15:30:00,881.91,6.03,TRADE
TAS1,2025/09/28 15:35:00,886.89,5.22,TRADE
TAS1,2025/09/28 15:40:00,897.95,5.20,TRADE
TAS1,2025/09/28 15:45:00,900.26,5.20,TRADE
TAS1,2025/09/28 15:50:00,914.6,5.20,TRADE
TAS1,2025/09/28 15:55:00,911.83,5.20,TRADE
TAS1,2025/09/28 16:00:00,931.34,5.20,TRADE
TAS1,2025/09/28 16:05:00,927.61,5.16,TRADE
TAS1,2025/09/28 16:10:00,941.07,5.16,TRADE
TAS1,2025/09/28 16:15:00,947.37,5.16,TRADE
TAS1,2025/09/28 16:20:00,952.97,5.16,TRADE
TAS1,2025/09/28 16:25:00,958.09,5.16,TRADE
TAS1,2025/09/28 16:30:00,969.98,5.18,TRADE
TAS1,2025/09/28 16:35:00,975.51,4.34,TRADE
TAS1,2025/09/28 16:40:00,985.35,1.08,TRADE
TAS1,2025/09/28 16:45:00,997.62,4.20,TRADE
TAS1,2025/09/28 16:50:00,1012.56,5.20,TRADE
TAS1,2025/09/28 16:55:00,1025.15,5.22,TRADE
TAS1,2025/09/28 17:00:00,1047.5,41.15,TRADE
TAS1,2025/09/28 17:05:00,1067.69,35.92,TRADE
TAS1,2025/09/28 17:10:00,1089.3,57.63,TRADE
TAS1,2025/09/28 17:15:00,1103.22,58.92,TRADE
TAS1,2025/09/28 17:20:00,1116.96,71.22,TRADE
TAS1,2025/09/28 17:25:00,1114.8,100.68,TRADE
TAS1,2025/09/28 17:30:00,1120.02,110.68,TRADE
TAS1,2025/09/28 17:35:00,1133.95,74.67,TRADE
TAS1,2025/09/28 17:40:00,1138.27,38.90,TRADE
TAS1,2025/09/28 17:45:00,1154.54,144.69,TRADE
TAS1,2025/09/28 17:50:00,1165.47,115.36,TRADE
TAS1,2025/09/28 17:55:00,1180.7,136.07,TRADE
TAS1,2025/09/28 18:00:00,1169.01,112.35,TRADE
TAS1,2025/09/28 18:05:00,1189.79,130.24,TRADE
TAS1,2025/09/28 18:10:00,1188.91,102.92,TRADE
TAS1,2025/09/28 18:15:00,1203.28,130.24,TRADE
TAS1,2025/09/28 18:20:00,1211.1,118.28,TRADE
TAS1,2025/09/28 18:25:00,1215.11,130.24,TRADE
TAS1,2025/09/28 18:30:00,1222.58,129.74,TRADE
TAS1,2025/09/28 18:35:00,1238.13,105.48,TRADE
TAS1,2025/09/28 18:40:00,1241.63,130.24,TRADE
TAS1,2025/09/28 18:45:00,1245.76,108.89,TRADE
TAS1,2025/09/28 18:50:00,1255.73,118.98,TRADE
TAS1,2025/09/28 18:55:00,1253.62,109.05,TRADE
TAS1,2025/09/28 19:00:00,1239.61,90.89,TRADE
TAS1,2025/09/28 19:05:00,1235.46,129.74,TRADE
TAS1,2025/09/28 19:10:00,1241.14,130.24,TRADE
TAS1,2025/09/28 19:15:00,1243.15,116.27,TRADE
TAS1,2025/09/28 19:20:00,1238.51,93.55,TRADE
TAS1,2025/09/28 19:25:00,1240.59,79.85,TRADE
TAS1,2025/09/28 19:30:00,1239.63,123.05,TRADE
TAS1,2025/09/28 19:35:00,1237.18,41.79,TRADE
TAS1,2025/09/28 19:40:00,1229.91,54.11,TRADE
TAS1,2025/09/28 19:45:00,1237.96,64.62,TRADE
TAS1,2025/09/28 19:50:00,1240.52,100.61,TRADE
TAS1,2025/09/28 19:55:00,1240.25,112.09,TRADE
TAS1,2025/09/28 20:00:00,1230.62,82.52,TRADE
TAS1,2025/09/28 20:05:00,1211.1,130.74,TRADE
TAS1,2025/09/28 20:10:00,1224.13,129.70,TRADE
TAS1,2025/09/28 20:15:00,1212.88,129.70,TRADE
TAS1,2025/09/28 20:20:00,1215.1,129.70,TRADE
TAS1,2025/09/28 20:25:00,1211.28,108.62,TRADE
TAS1,2025/09/28 20:30:00,1207.59,108.10,TRADE
TAS1,2025/09/28 20:35:00,1219.73,129.70,TRADE
TAS1,2025/09/28 20:40:00,1223.05,129.70,TRADE
TAS1,2025/09/28 20:45:00,1220.48,129.70,TRADE
TAS1,2025/09/28 20:50:00,1220.34,129.70,TRADE
TAS1,2025/09/28 20:55:00,1203.52,115.93,TRADE
TAS1,2025/09/28 21:00:00,1215.19,129.70,TRADE
TAS1,2025/09/28 21:05:00,1208.54,150.28,TRADE
TAS1,2025/09/28 21:10:00,1213.62,129.70,TRADE
TAS1,2025/09/28 21:15:00,1190.04,120.10,TRADE
TAS1,2025/09/28 21:20:00,1184.47,75.15,TRADE
TAS1,2025/09/28 21:25:00,1206.11,97.55,TRADE
TAS1,2025/09/28 21:30:00,1177.11,73,TRADE
TAS1,2025/09/28 21:35:00,1189.13,59.04,TRADE
TAS1,2025/09/28 21:40:00,1165.78,72.88,TRADE
TAS1,2025/09/28 21:45:00,1173.66,65.85,TRADE
TAS1,2025/09/28 21:50:00,1157.3,65.98,TRADE
TAS1,2025/09/28 21:55:00,1143.87,58.40,TRADE
TAS1,2025/09/28 22:00:00,1137.79,58.40,TRADE
TAS1,2025/09/28 22:05:00,1132.09,55.68,TRADE
TAS1,2025/09/28 22:10:00,1129.68,66.62,TRADE
TAS1,2025/09/28 22:15:00,1131.12,84.40,TRADE
TAS1,2025/09/28 22:20:00,1121.75,73.53,TRADE
TAS1,2025/09/28 22:25:00,1114.01,56.69,TRADE
TAS1,2025/09/28 22:30:00,1105.36,74.65,TRADE
TAS1,2025/09/28 22:35:00,1098.38,101.40,TRADE
TAS1,2025/09/28 22:40:00,1086.87,54.30,TRADE
TAS1,2025/09/28 22:45:00,1080.42,65.46,TRADE
TAS1,2025/09/28 22:50:00,1072.84,69.96,TRADE
TAS1,2025/09/28 22:55:00,1072.86,65.63,TRADE
TAS1,2025/09/28 23:00:00,1070.6,60,TRADE
TAS1,2025/09/28 23:05:00,1067.03,53.50,TRADE
TAS1,2025/09/28 23:10:00,1063.69,53,TRADE
TAS1,2025/09/28 23:15:00,1056.68,58.10,TRADE
TAS1,2025/09/28 23:20:00,1055.76,65.44,TRADE
TAS1,2025/09/28 23:25:00,1052,35.14,TRADE
TAS1,2025/09/28 23:30:00,1045.51,33.66,TRADE
TAS1,2025/09/28 23:35:00,1048.28,37.86,TRADE
TAS1,2025/09/28 23:40:00,1042.24,38.72,TRADE
TAS1,2025/09/28 23:45:00,1037.31,9.06,TRADE
TAS1,2025/09/28 23:50:00,1031.22,9.30,TRADE
TAS1,2025/09/28 23:55:00,1030.91,8.09,TRADE
TAS1,2025/09/29 00:00:00,1026.9,6.05,TRADE
TAS1,2025/09/29 00:05:00,1024.93,35.42,TRADE
TAS1,2025/09/29 00:10:00,1023.49,36.30,TRADE
TAS1,2025/09/29 00:15:00,1018.66,23.23,TRADE
TAS1,2025/09/29 00:20:00,1015.19,26.35,TRADE
TAS1,2025/09/29 00:25:00,1015.74,27.31,TRADE
TAS1,2025/09/29 00:30:00,1012.08,25.25,TRADE
TAS1,2025/09/29 00:35:00,1011.15,30.14,TRADE
TAS1,2025/09/29 00:40:00,1016.68,27.28,TRADE
TAS1,2025/09/29 00:45:00,1019.55,25.38,TRADE
TAS1,2025/09/29 00:50:00,1016.05,20.04,TRADE
TAS1,2025/09/29 00:55:00,1014.76,24.98,TRADE
TAS1,2025/09/29 01:00:00,1007.52,20.97,TRADE
TAS1,2025/09/29 01:05:00,1007.58,22.67,TRADE
TAS1,2025/09/29 01:10:00,1002.38,24.54,TRADE
TAS1,2025/09/29 01:15:00,997.21,24.85,TRADE
TAS1,2025/09/29 01:20:00,997,20.13,TRADE
TAS1,2025/09/29 01:25:00,999.46,24.87,TRADE
TAS1,2025/09/29 01:30:00,999.55,22.64,TRADE
TAS1,2025/09/29 01:35:00,1000.49,20.91,TRADE
TAS1,2025/09/29 01:40:00,997.89,22.65,TRADE
TAS1,2025/09/29 01:45:00,997.77,20.91,TRADE
TAS1,2025/09/29 01:50:00,1001,20.91,TRADE
TAS1,2025/09/29 01:55:00,1001.58,20.93,TRADE
TAS1,2025/09/29 02:00:00,997.24,24.85,TRADE
TAS1,2025/09/29 02:05:00,1004,34.83,TRADE
TAS1,2025/09/29 02:10:00,1005.79,20.99,TRADE
TAS1,2025/09/29 02:15:00,1006.13,29.39,TRADE
TAS1,2025/09/29 02:20:00,1005.97,20.47,TRADE
TAS1,2025/09/29 02:25:00,1009.29,20.99,TRADE
TAS1,2025/09/29 02:30:00,1009.06,18.66,TRADE
TAS1,2025/09/29 02:35:00,1002.47,23.30,TRADE
TAS1,2025/09/29 02:40:00,1001.69,20.97,TRADE
TAS1,2025/09/29 02:45:00,998.72,20.97,TRADE
TAS1,2025/09/29 02:50:00,995.38,20.91,TRADE
TAS1,2025/09/29 02:55:00,995.31,20.41,TRADE
TAS1,2025/09/29 03:00:00,992.78,20.91,TRADE
TAS1,2025/09/29 03:05:00,993.71,29.74,TRADE
TAS1,2025/09/29 03:10:00,1002.25,30.34,TRADE
TAS1,2025/09/29 03:15:00,1005.51,31.86,TRADE
TAS1,2025/09/29 03:20:00,1008.58,31.88,TRADE
TAS1,2025/09/29 03:25:00,1007.93,29.56,TRADE
TAS1,2025/09/29 03:30:00,1010.29,31.29,TRADE
TAS1,2025/09/29 03:35:00,1009.43,30.69,TRADE
TAS1,2025/09/29 03:40:00,1007.71,56.93,TRADE
TAS1,2025/09/29 03:45:00,1002.85,57.14,TRADE
TAS1,2025/09/29 03:50:00,1007.33,23.93,TRADE
TAS1,2025/09/29 03:55:00,1011.11,24.18,TRADE
TAS1,2025/09/29 04:00:00,1012.97,24.06,TRADE
TAS1,2025/09/29 04:05:00,1021.28,5.18,TRADE
TAS1,2025/09/29 04:10:00,1035.6,5.20,TRADE
TAS1,2025/09/29 04:15:00,1014.74,0.57,TRADE
TAS1,2025/09/29 04:20:00,1020.89,0.57,TRADE
TAS1,2025/09/29 04:25:00,1024,34.79,TRADE
TAS1,2025/09/29 04:30:00,1027.24,5.20,TRADE
TAS1,2025/09/29 04:35:00,1028.04,5.04,TRADE
TAS1,2025/09/29 04:40:00,1033.63,5.12,TRADE
TAS1,2025/09/29 04:45:00,1037.34,5.12,TRADE
TAS1,2025/09/29 04:50:00,1037.73,34.79,TRADE
TAS1,2025/09/29 04:55:00,1038.53,5.04,TRADE
TAS1,2025/09/29 05:00:00,1042.79,34.79,TRADE
TAS1,2025/09/29 05:05:00,1048.48,5.14,TRADE
TAS1,2025/09/29 05:10:00,1057.84,5.18,TRADE
TAS1,2025/09/29 05:15:00,1064.44,5.20,TRADE
TAS1,2025/09/29 05:20:00,1068.21,5.20,TRADE
TAS1,2025/09/29 05:25:00,1072.5,5.20,TRADE
TAS1,2025/09/29 05:30:00,1081.12,6.20,TRADE
TAS1,2025/09/29 05:35:00,1086.83,6.06,TRADE
TAS1,2025/09/29 05:40:00,1098.21,84.43,TRADE
TAS1,2025/09/29 05:45:00,1104.21,114.40,TRADE
TAS1,2025/09/29 05:50:00,1111.54,109.99,TRADE
TAS1,2025/09/29 05:55:00,1113.27,63.03,TRADE
TAS1,2025/09/29 06:00:00,1121.93,83.92,TRADE
TAS1,2025/09/29 06:05:00,1129.69,83.92,TRADE
TAS1,2025/09/29 06:10:00,1160.48,84.03,TRADE
TAS1,2025/09/29 06:15:00,1152.93,83.97,TRADE
TAS1,2025/09/29 06:20:00,1183.36,70.36,TRADE
TAS1,2025/09/29 06:25:00,1166.03,73.94,TRADE
TAS1,2025/09/29 06:30:00,1196.1,65.01,TRADE
TAS1,2025/09/29 06:35:00,1167.18,65.01,TRADE
TAS1,2025/09/29 06:40:00,1188.41,74.01,TRADE
TAS1,2025/09/29 06:45:00,1178.3,31.97,TRADE
TAS1,2025/09/29 06:50:00,1174.95,28.17,TRADE
TAS1,2025/09/29 06:55:00,1178.03,25.94,TRADE
TAS1,2025/09/29 07:00:00,1175.92,37.65,TRADE
TAS1,2025/09/29 07:05:00,1179.14,57.62,TRADE
TAS1,2025/09/29 07:10:00,1174.34,20.12,TRADE
TAS1,2025/09/29 07:15:00,1180.88,46.51,TRADE
TAS1,2025/09/29 07:20:00,1179.93,58.78,TRADE
TAS1,2025/09/29 07:25:00,1176.96,23.41,TRADE
TAS1,2025/09/29 07:30:00,1177.33,20.13,TRADE
TAS1,2025/09/29 07:35:00,1173.18,18.04,TRADE
TAS1,2025/09/29 07:40:00,1173.96,54.85,TRADE
TAS1,2025/09/29 07:45:00,1173.28,33.67,TRADE
TAS1,2025/09/29 07:50:00,1180.49,49.87,TRADE
TAS1,2025/09/29 07:55:00,1170.23,46.52,TRADE
TAS1,2025/09/29 08:00:00,1159.59,45.20,TRADE
TAS1,2025/09/29 08:05:00,1159.87,54.96,TRADE
TAS1,2025/09/29 08:10:00,1135.31,55.01,TRADE
TAS1,2025/09/29 08:15:00,1148.5,54.73,TRADE
TAS1,2025/09/29 08:20:00,1141.9,49.60,TRADE
TAS1,2025/09/29 08:25:00,1127.28,5.99,TRADE
TAS1,2025/09/29 08:30:00,1119.42,5.97,TRADE
TAS1,2025/09/29 08:35:00,1112.19,5.99,TRADE
TAS1,2025/09/29 08:40:00,1103.13,5.50,TRADE
TAS1,2025/09/29 08:45:00,1093.11,5.50,TRADE
TAS1,2025/09/29 08:50:00,1088.83,5.49,TRADE
TAS1,2025/09/29 08:55:00,1075.72,5.49,TRADE
TAS1,2025/09/29 09:00:00,1065.15,5.49,TRADE
TAS1,2025/09/29 09:05:00,1058.98,0.50,TRADE
TAS1,2025/09/29 09:10:00,1048.59,0.50,TRADE
TAS1,2025/09/29 09:15:00,1037.76,5.16,TRADE
TAS1,2025/09/29 09:20:00,1025.98,0.50,TRADE
TAS1,2025/09/29 09:25:00,1024.18,0.50,TRADE
TAS1,2025/09/29 09:30:00,1016.3,0.20,TRADE
TAS1,2025/09/29 09:35:00,999.77,0.20,TRADE
TAS1,2025/09/29 09:40:00,987.51,0.20,TRADE
TAS1,2025/09/29 09:45:00,987.09,0.20,TRADE
TAS1,2025/09/29 09:50:00,970.61,0.20,TRADE
TAS1,2025/09/29 09:55:00,964.21,0.20,TRADE
TAS1,2025/09/29 10:00:00,959.57,0.20,TRADE
TAS1,2025/09/29 10:05:00,956.66,0.20,TRADE
TAS1,2025/09/29 10:10:00,954.6,0.20,TRADE
TAS1,2025/09/29 10:15:00,926.04,0.18,TRADE
TAS1,2025/09/29 10:20:00,928.9,0.20,TRADE
TAS1,2025/09/29 10:25:00,901.51,0.16,TRADE
TAS1,2025/09/29 10:30:00,906.1,0.18,TRADE
TAS1,2025/09/29 10:35:00,903.7,0.22,TRADE
TAS1,2025/09/29 10:40:00,906.75,0.18,TRADE
TAS1,2025/09/29 10:45:00,897.42,0.18,TRADE
TAS1,2025/09/29 10:50:00,898.12,0.18,TRADE
TAS1,2025/09/29 10:55:00,882.79,0.18,TRADE
TAS1,2025/09/29 11:00:00,885.91,0.18,TRADE
TAS1,2025/09/29 11:05:00,881.49,0.16,TRADE
TAS1,2025/09/29 11:10:00,873.28,0.22,TRADE
TAS1,2025/09/29 11:15:00,874.84,0.20,TRADE
TAS1,2025/09/29 11:20:00,876.21,5.87,TRADE
TAS1,2025/09/29 11:25:00,863.48,0.20,TRADE
TAS1,2025/09/29 11:30:00,869.33,0.20,TRADE
TAS1,2025/09/29 11:35:00,862.44,1.49,TRADE
TAS1,2025/09/29 11:40:00,855.64,0.16,TRADE
TAS1,2025/09/29 11:45:00,861.85,0.20,TRADE
TAS1,2025/09/29 11:50:00,855.99,0.20,TRADE
TAS1,2025/09/29 11:55:00,862.58,0.20,TRADE
TAS1,2025/09/29 12:00:00,856.52,0.20,TRADE
TAS1,2025/09/29 12:05:00,854.11,0.16,TRADE
TAS1,2025/09/29 12:10:00,840.83,0.16,TRADE
TAS1,2025/09/29 12:15:00,850.5,0.16,TRADE
TAS1,2025/09/29 12:20:00,846.76,0.16,TRADE
TAS1,2025/09/29 12:25:00,846.45,0.20,TRADE
TAS1,2025/09/29 12:30:00,845.87,0.20,TRADE
TAS1,2025/09/29 12:35:00,840.16,0.20,TRADE
TAS1,2025/09/29 12:40:00,839.02,0.20,TRADE
TAS1,2025/09/29 12:45:00,850.82,0.22,TRADE
TAS1,2025/09/29 12:50:00,855.06,0.22,TRADE
TAS1,2025/09/29 12:55:00,856.75,0.20,TRADE
TAS1,2025/09/29 13:00:00,848.33,0.20,TRADE
TAS1,2025/09/29 13:05:00,864.56,0.20,TRADE
TAS1,2025/09/29 13:10:00,873.34,0.50,TRADE
TAS1,2025/09/29 13:15:00,871.61,0.20,TRADE
TAS1,2025/09/29 13:20:00,877.5,0.50,TRADE
TAS1,2025/09/29 13:25:00,876.98,0.20,TRADE
TAS1,2025/09/29 13:30:00,880.63,0.20,TRADE
TAS1,2025/09/29 13:35:00,887.13,0.20,TRADE
TAS1,2025/09/29 13:40:00,883.62,0.20,TRADE
TAS1,2025/09/29 13:45:00,880.13,0.20,TRADE
TAS1,2025/09/29 13:50:00,887.54,0.20,TRADE
TAS1,2025/09/29 13:55:00,878.6,0.20,TRADE
TAS1,2025/09/29 14:00:00,875.52,0.20,TRADE
TAS1,2025/09/29 14:05:00,876.46,0.20,TRADE
TAS1,2025/09/29 14:10:00,877.22,0.14,TRADE
TAS1,2025/09/29 14:15:00,869.43,-0.86,TRADE
TAS1,2025/09/29 14:20:00,871.54,0.20,TRADE
TAS1,2025/09/29 14:25:00,875.94,0.16,TRADE
TAS1,2025/09/29 14:30:00,881.29,0.16,TRADE
TAS1,2025/09/29 14:35:00,888.78,0.18,TRADE
TAS1,2025/09/29 14:40:00,887.54,0.16,TRADE
TAS1,2025/09/29 14:45:00,886.15,0.16,TRADE
TAS1,2025/09/29 14:50:00,879.68,0.16,TRADE
TAS1,2025/09/29 14:55:00,887.35,0.18,TRADE
TAS1,2025/09/29 15:00:00,894.96,0.22,TRADE
TAS1,2025/09/29 15:05:00,912.51,1.70,TRADE
TAS1,2025/09/29 15:10:00,910.19,1.70,TRADE
TAS1,2025/09/29 15:15:00,916.76,3.68,TRADE
TAS1,2025/09/29 15:20:00,914.61,0.22,TRADE
TAS1,2025/09/29 15:25:00,926.53,0.20,TRADE
TAS1,2025/09/29 15:30:00,926.84,0.18,TRADE
TAS1,2025/09/29 15:35:00,929.45,18.50,TRADE
TAS1,2025/09/29 15:40:00,937.24,0.20,TRADE
TAS1,2025/09/29 15:45:00,939.97,1.26,TRADE
TAS1,2025/09/29 15:50:00,960.63,10.78,TRADE
TAS1,2025/09/29 15:55:00,973.73,0.20,TRADE
TAS1,2025/09/29 16:00:00,948.03,0.20,TRADE
TAS1,2025/09/29 16:05:00,959.97,0.55,TRADE
TAS1,2025/09/29 16:10:00,976.16,3.82,TRADE
TAS1,2025/09/29 16:15:00,987.63,6.97,TRADE
TAS1,2025/09/29 16:20:00,1001.55,15.22,TRADE
TAS1,2025/09/29 16:25:00,1016.39,29.71,TRADE
TAS1,2025/09/29 16:30:00,1020.9,36.49,TRADE
TAS1,2025/09/29 16:35:00,1024.41,16.54,TRADE
TAS1,2025/09/29 16:40:00,1034.05,23.29,TRADE
TAS1,2025/09/29 16:45:00,1044.99,57.65,TRADE
TAS1,2025/09/29 16:50:00,1065.41,57.78,TRADE
TAS1,2025/09/29 16:55:00,1071.02,60.78,TRADE
TAS1,2025/09/29 17:00:00,1054.18,89.76,TRADE
TAS1,2025/09/29 17:05:00,1060.81,95.16,TRADE
TAS1,2025/09/29 17:10:00,1068.81,65.09,TRADE
TAS1,2025/09/29 17:15:00,1083.37,100.43,TRADE
TAS1,2025/09/29 17:20:00,1080.89,95.67,TRADE
TAS1,2025/09/29 17:25:00,1095.12,149.33,TRADE
TAS1,2025/09/29 17:30:00,1102.55,130.24,TRADE
TAS1,2025/09/29 17:35:00,1122.67,129.27,TRADE
TAS1,2025/09/29 17:40:00,1118.83,130.24,TRADE
TAS1,2025/09/29 17:45:00,1121.48,168.30,TRADE
TAS1,2025/09/29 17:50:00,1119.57,129.75,TRADE
TAS1,2025/09/29 17:55:00,1139.42,130.24,TRADE
TAS1,2025/09/29 18:00:00,1148.15,130.24,TRADE
TAS1,2025/09/29 18:05:00,1150.79,130.74,TRADE
TAS1,2025/09/29 18:10:00,1156.85,130.24,TRADE
TAS1,2025/09/29 18:15:00,1163.18,130.24,TRADE
TAS1,2025/09/29 18:20:00,1167.21,130.74,TRADE
TAS1,2025/09/29 18:25:00,1168.25,130.74,TRADE
TAS1,2025/09/29 18:30:00,1169.92,150.29,TRADE
TAS1,2025/09/29 18:35:00,1171.87,130.94,TRADE
TAS1,2025/09/29 18:40:00,1177.94,130.74,TRADE
TAS1,2025/09/29 18:45:00,1182.58,131.29,TRADE
TAS1,2025/09/29 18:50:00,1181.41,130.74,TRADE
TAS1,2025/09/29 18:55:00,1191.85,130.74,TRADE
TAS1,2025/09/29 19:00:00,1188.46,130.74,TRADE
TAS1,2025/09/29 19:05:00,1185.83,130.74,TRADE
TAS1,2025/09/29 19:10:00,1183.87,130.74,TRADE
TAS1,2025/09/29 19:15:00,1174.8,130.24,TRADE
TAS1,2025/09/29 19:20:00,1167.31,130.24,TRADE
TAS1,2025/09/29 19:25:00,1153.2,87.29,TRADE
TAS1,2025/09/29 19:30:00,1153.63,73.68,TRADE
TAS1,2025/09/29 19:35:00,1155.39,130.24,TRADE
TAS1,2025/09/29 19:40:00,1153.51,130.24,TRADE
TAS1,2025/09/29 19:45:00,1151.59,86.38,TRADE
TAS1,2025/09/29 19:50:00,1152.13,80.73,TRADE
TAS1,2025/09/29 19:55:00,1154.49,130.24,TRADE
TAS1,2025/09/29 20:00:00,1156.25,130.24,TRADE
TAS1,2025/09/29 20:05:00,1150.63,130.24,TRADE
TAS1,2025/09/29 20:10:00,1152.49,130.24,TRADE
TAS1,2025/09/29 20:15:00,1160.85,130.24,TRADE
TAS1,2025/09/29 20:20:00,1158.77,130.24,TRADE
TAS1,2025/09/29 20:25:00,1160.67,130.24,TRADE
TAS1,2025/09/29 20:30:00,1155.65,130.24,TRADE
TAS1,2025/09/29 20:35:00,1145.37,130.24,TRADE
TAS1,2025/09/29 20:40:00,1139.83,130.24,TRADE
TAS1,2025/09/29 20:45:00,1134.83,130.24,TRADE
TAS1,2025/09/29 20:50:00,1122.63,85.21,TRADE
TAS1,2025/09/29 20:55:00,1126.26,130.24,TRADE
TAS1,2025/09/29 21:00:00,1118.11,130.24,TRADE
TAS1,2025/09/29 21:05:00,1113.75,82.82,TRADE
TAS1,2025/09/29 21:10:00,1108.69,86.01,TRADE
TAS1,2025/09/29 21:15:00,1111.57,89.65,TRADE
TAS1,2025/09/29 21:20:00,1108.14,75.07,TRADE
TAS1,2025/09/29 21:25:00,1102.62,59.17,TRADE
TAS1,2025/09/29 21:30:00,1098.3,59.17,TRADE
TAS1,2025/09/29 21:35:00,1097.39,57.94,TRADE
TAS1,2025/09/29 21:40:00,1092.32,57.78,TRADE
TAS1,2025/09/29 21:45:00,1085.99,57.63,TRADE
TAS1,2025/09/29 21:50:00,1078.96,57.63,TRADE
TAS1,2025/09/29 21:55:00,1068.94,57.63,TRADE
TAS1,2025/09/29 22:00:00,1062.72,38.95,TRADE
TAS1,2025/09/29 22:05:00,1054.59,48.90,TRADE
TAS1,2025/09/29 22:10:00,1041.79,62.93,TRADE
TAS1,2025/09/29 22:15:00,1028.53,150.29,TRADE
TAS1,2025/09/29 22:20:00,1022.24,133.11,TRADE
TAS1,2025/09/29 22:25:00,1028.86,105.67,TRADE
TAS1,2025/09/29 22:30:00,1028.46,47.66,TRADE
TAS1,2025/09/29 22:35:00,1021.45,50.82,TRADE
TAS1,2025/09/29 22:40:00,1017.24,46.65,TRADE
TAS1,2025/09/29 22:45:00,1012.99,49.59,TRADE
TAS1,2025/09/29 22:50:00,1009.6,47.49,TRADE
TAS1,2025/09/29 22:55:00,999.67,47.41,TRADE
TAS1,2025/09/29 23:00:00,1002.69,18.50,TRADE
