REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2025/02/09 00:05:00,925.2,120.04,TRADE
TAS1,2025/02/09 00:10:00,925.36,120.04,TRADE
TAS1,2025/02/09 00:15:00,917.02,120.04,TRADE
TAS1,2025/02/09 00:20:00,918.37,120.04,TRADE
TAS1,2025/02/09 00:25:00,920.43,120.04,TRADE
TAS1,2025/02/09 00:30:00,915.92,120.04,TRADE
TAS1,2025/02/09 00:35:00,919.23,120.04,TRADE
TAS1,2025/02/09 00:40:00,914.02,120.04,TRADE
TAS1,2025/02/09 00:45:00,922.73,120.04,TRADE
TAS1,2025/02/09 00:50:00,908.3,120.04,TRADE
TAS1,2025/02/09 00:55:00,901.92,120.04,TRADE
TAS1,2025/02/09 01:00:00,908.76,120.04,TRADE
TAS1,2025/02/09 01:05:00,904.43,120.04,TRADE
TAS1,2025/02/09 01:10:00,906.83,120.04,TRADE
TAS1,2025/02/09 01:15:00,899.79,120.04,TRADE
TAS1,2025/02/09 01:20:00,897.46,120.04,TRADE
TAS1,2025/02/09 01:25:00,890.67,120.04,TRADE
TAS1,2025/02/09 01:30:00,893.69,120.04,TRADE
TAS1,2025/02/09 01:35:00,894.4,120.04,TRADE
TAS1,2025/02/09 01:40:00,892.45,120.04,TRADE
TAS1,2025/02/09 01:45:00,887.11,120.04,TRADE
TAS1,2025/02/09 01:50:00,886.7,120.04,TRADE
TAS1,2025/02/09 01:55:00,885.57,120.04,TRADE
TAS1,2025/02/09 02:00:00,886.71,120.04,TRADE
TAS1,2025/02/09 02:05:00,885.12,120.04,TRADE
TAS1,2025/02/09 02:10:00,887.47,120.04,TRADE
TAS1,2025/02/09 02:15:00,886.38,120.04,TRADE
TAS1,2025/02/09 02:20:00,886.84,120.04,TRADE
TAS1,2025/02/09 02:25:00,881.28,120.04,TRADE
TAS1,2025/02/09 02:30:00,887.35,120.04,TRADE
TAS1,2025/02/09 02:35:00,890.13,120.04,TRADE
TAS1,2025/02/09 02:40:00,885.47,120.04,TRADE
TAS1,2025/02/09 02:45:00,894.42,120.04,TRADE
TAS1,2025/02/09 02:50:00,893.83,120.04,TRADE
TAS1,2025/02/09 02:55:00,893.29,120.04,TRADE
TAS1,2025/02/09 03:00:00,894.79,120.04,TRADE
TAS1,2025/02/09 03:05:00,893.53,120.04,TRADE
TAS1,2025/02/09 03:10:00,894.81,120.04,TRADE
TAS1,2025/02/09 03:15:00,899.8,120.04,TRADE
TAS1,2025/02/09 03:20:00,901.82,120.04,TRADE
TAS1,2025/02/09 03:25:00,903.52,120.04,TRADE
TAS1,2025/02/09 03:30:00,900.78,120.04,TRADE
TAS1,2025/02/09 03:35:00,897.64,120.04,TRADE
TAS1,2025/02/09 03:40:00,902.87,120.04,TRADE
TAS1,2025/02/09 03:45:00,898.28,120.04,TRADE
TAS1,2025/02/09 03:50:00,902.32,120.04,TRADE
TAS1,2025/02/09 03:55:00,903.41,120.04,TRADE
TAS1,2025/02/09 04:00:00,906.18,120.04,TRADE
TAS1,2025/02/09 04:05:00,907.04,120.04,TRADE
TAS1,2025/02/09 04:10:00,907.87,121.40,TRADE
TAS1,2025/02/09 04:15:00,910.86,120.04,TRADE
TAS1,2025/02/09 04:20:00,905.8,120.04,TRADE
TAS1,2025/02/09 04:25:00,913.42,120.04,TRADE
TAS1,2025/02/09 04:30:00,911.28,120.04,TRADE
TAS1,2025/02/09 04:35:00,913.92,120.04,TRADE
TAS1,2025/02/09 04:40:00,912.13,120.04,TRADE
TAS1,2025/02/09 04:45:00,916.12,120.04,TRADE
TAS1,2025/02/09 04:50:00,915.48,120.04,TRADE
TAS1,2025/02/09 04:55:00,918.27,120.04,TRADE
TAS1,2025/02/09 05:00:00,921.29,120.04,TRADE
TAS1,2025/02/09 05:05:00,925.08,120.04,TRADE
TAS1,2025/02/09 05:10:00,926.74,120.04,TRADE
TAS1,2025/02/09 05:15:00,932.7,120.04,TRADE
TAS1,2025/02/09 05:20:00,933.88,120.04,TRADE
TAS1,2025/02/09 05:25:00,936.79,120.04,TRADE
TAS1,2025/02/09 05:30:00,944.03,120.04,TRADE
TAS1,2025/02/09 05:35:00,946.56,120.04,TRADE
TAS1,2025/02/09 05:40:00,949.61,120.04,TRADE
TAS1,2025/02/09 05:45:00,950.33,120.04,TRADE
TAS1,2025/02/09 05:50:00,950.42,120.04,TRADE
TAS1,2025/02/09 05:55:00,952.32,120.04,TRADE
TAS1,2025/02/09 06:00:00,955.92,120.04,TRADE
TAS1,2025/02/09 06:05:00,961.13,120.04,TRADE
TAS1,2025/02/09 06:10:00,965.34,120.04,TRADE
TAS1,2025/02/09 06:15:00,976.91,120.04,TRADE
TAS1,2025/02/09 06:20:00,977.3,120.04,TRADE
TAS1,2025/02/09 06:25:00,981.63,120.04,TRADE
TAS1,2025/02/09 06:30:00,980.34,120.04,TRADE
TAS1,2025/02/09 06:35:00,983.36,121.40,TRADE
TAS1,2025/02/09 06:40:00,977.38,120.04,TRADE
TAS1,2025/02/09 06:45:00,974.52,120.04,TRADE
TAS1,2025/02/09 06:50:00,981.55,120.04,TRADE
TAS1,2025/02/09 06:55:00,985,120.04,TRADE
TAS1,2025/02/09 07:00:00,990.49,120.04,TRADE
TAS1,2025/02/09 07:05:00,1001.75,121.40,TRADE
TAS1,2025/02/09 07:10:00,993.79,121.40,TRADE
TAS1,2025/02/09 07:15:00,1000.46,121.40,TRADE
TAS1,2025/02/09 07:20:00,993.73,121.40,TRADE
TAS1,2025/02/09 07:25:00,1001.42,120.04,TRADE
TAS1,2025/02/09 07:30:00,998.41,120.04,TRADE
TAS1,2025/02/09 07:35:00,1005.76,121.40,TRADE
TAS1,2025/02/09 07:40:00,1000.75,121.40,TRADE
TAS1,2025/02/09 07:45:00,1006.23,121.40,TRADE
TAS1,2025/02/09 07:50:00,1001.91,121.40,TRADE
TAS1,2025/02/09 07:55:00,1006.66,121.40,TRADE
TAS1,2025/02/09 08:00:00,1011.62,121.40,TRADE
TAS1,2025/02/09 08:05:00,1005.17,121.40,TRADE
TAS1,2025/02/09 08:10:00,1002.57,121.40,TRADE
TAS1,2025/02/09 08:15:00,1000.58,121.40,TRADE
TAS1,2025/02/09 08:20:00,990.77,121.40,TRADE
TAS1,2025/02/09 08:25:00,991.85,120.04,TRADE
TAS1,2025/02/09 08:30:00,991.71,120.04,TRADE
TAS1,2025/02/09 08:35:00,991.28,120.04,TRADE
TAS1,2025/02/09 08:40:00,990.79,120.04,TRADE
TAS1,2025/02/09 08:45:00,979.89,120.04,TRADE
TAS1,2025/02/09 08:50:00,979.19,120.04,TRADE
TAS1,2025/02/09 08:55:00,974.22,120.04,TRADE
TAS1,2025/02/09 09:00:00,965.27,120.04,TRADE
TAS1,2025/02/09 09:05:00,964.82,120.04,TRADE
TAS1,2025/02/09 09:10:00,958.6,120.04,TRADE
TAS1,2025/02/09 09:15:00,954.13,120.04,TRADE
TAS1,2025/02/09 09:20:00,950.78,120.04,TRADE
TAS1,2025/02/09 09:25:00,948.39,120.04,TRADE
TAS1,2025/02/09 09:30:00,942.95,120.04,TRADE
TAS1,2025/02/09 09:35:00,936.96,120.04,TRADE
TAS1,2025/02/09 09:40:00,932.35,120.04,TRADE
TAS1,2025/02/09 09:45:00,935.19,120.04,TRADE
TAS1,2025/02/09 09:50:00,936.44,120.04,TRADE
TAS1,2025/02/09 09:55:00,915.79,120.04,TRADE
TAS1,2025/02/09 10:00:00,928.54,120.04,TRADE
TAS1,2025/02/09 10:05:00,923.29,120.04,TRADE
TAS1,2025/02/09 10:10:00,922.76,120.04,TRADE
TAS1,2025/02/09 10:15:00,932.87,120.04,TRADE
TAS1,2025/02/09 10:20:00,914.75,120.04,TRADE
TAS1,2025/02/09 10:25:00,927.21,120.04,TRADE
TAS1,2025/02/09 10:30:00,924.85,120.04,TRADE
TAS1,2025/02/09 10:35:00,914.87,120.04,TRADE
TAS1,2025/02/09 10:40:00,931.03,120.04,TRADE
TAS1,2025/02/09 10:45:00,916.45,120.04,TRADE
TAS1,2025/02/09 10:50:00,914.73,120.04,TRADE
TAS1,2025/02/09 10:55:00,910.73,120.04,TRADE
TAS1,2025/02/09 11:00:00,904.64,120.04,TRADE
TAS1,2025/02/09 11:05:00,907.73,120.04,TRADE
TAS1,2025/02/09 11:10:00,902.7,120.04,TRADE
TAS1,2025/02/09 11:15:00,896.77,120.04,TRADE
TAS1,2025/02/09 11:20:00,897.52,120.04,TRADE
TAS1,2025/02/09 11:25:00,886.86,120.04,TRADE
TAS1,2025/02/09 11:30:00,895.29,120.04,TRADE
TAS1,2025/02/09 11:35:00,889.37,120.04,TRADE
TAS1,2025/02/09 11:40:00,891.17,120.04,TRADE
TAS1,2025/02/09 11:45:00,893.35,120.04,TRADE
TAS1,2025/02/09 11:50:00,887.63,120.04,TRADE
TAS1,2025/02/09 11:55:00,890.02,120.04,TRADE
TAS1,2025/02/09 12:00:00,888.37,120.04,TRADE
TAS1,2025/02/09 12:05:00,886.65,120.04,TRADE
TAS1,2025/02/09 12:10:00,879.31,120.04,TRADE
TAS1,2025/02/09 12:15:00,886.48,120.04,TRADE
TAS1,2025/02/09 12:20:00,870.24,120.04,TRADE
TAS1,2025/02/09 12:25:00,876.47,120.04,TRADE
TAS1,2025/02/09 12:30:00,880.17,120.04,TRADE
TAS1,2025/02/09 12:35:00,881.14,120.04,TRADE
TAS1,2025/02/09 12:40:00,855.15,120.04,TRADE
TAS1,2025/02/09 12:45:00,861.41,120.04,TRADE
TAS1,2025/02/09 12:50:00,862.95,120.04,TRADE
TAS1,2025/02/09 12:55:00,858.91,120.04,TRADE
TAS1,2025/02/09 13:00:00,873.96,120.04,TRADE
TAS1,2025/02/09 13:05:00,862.9,120.03,TRADE
TAS1,2025/02/09 13:10:00,870.58,120.03,TRADE
TAS1,2025/02/09 13:15:00,874.61,120.03,TRADE
TAS1,2025/02/09 13:20:00,874.94,120.03,TRADE
TAS1,2025/02/09 13:25:00,883.06,120.03,TRADE
TAS1,2025/02/09 13:30:00,879.09,120.04,TRADE
TAS1,2025/02/09 13:35:00,893.4,120.04,TRADE
TAS1,2025/02/09 13:40:00,891.87,120.04,TRADE
TAS1,2025/02/09 13:45:00,899.5,120.04,TRADE
TAS1,2025/02/09 13:50:00,899.23,120.04,TRADE
TAS1,2025/02/09 13:55:00,900.11,120.04,TRADE
TAS1,2025/02/09 14:00:00,905.47,120.04,TRADE
TAS1,2025/02/09 14:05:00,908.29,120.04,TRADE
TAS1,2025/02/09 14:10:00,908.95,120.04,TRADE
TAS1,2025/02/09 14:15:00,909.48,120.04,TRADE
TAS1,2025/02/09 14:20:00,901.43,120.04,TRADE
TAS1,2025/02/09 14:25:00,907.27,120.04,TRADE
TAS1,2025/02/09 14:30:00,911.66,120.04,TRADE
TAS1,2025/02/09 14:35:00,912.51,120.04,TRADE
TAS1,2025/02/09 14:40:00,908.72,120.04,TRADE
TAS1,2025/02/09 14:45:00,909.13,120.04,TRADE
TAS1,2025/02/09 14:50:00,907.33,120.04,TRADE
TAS1,2025/02/09 14:55:00,914.06,120.04,TRADE
TAS1,2025/02/09 15:00:00,920.04,120.04,TRADE
TAS1,2025/02/09 15:05:00,919.74,120.04,TRADE
TAS1,2025/02/09 15:10:00,929.49,120.04,TRADE
TAS1,2025/02/09 15:15:00,936.44,120.04,TRADE
TAS1,2025/02/09 15:20:00,936.03,120.04,TRADE
TAS1,2025/02/09 15:25:00,942.45,120.04,TRADE
TAS1,2025/02/09 15:30:00,957.51,120.04,TRADE
TAS1,2025/02/09 15:35:00,957.8,120.04,TRADE
TAS1,2025/02/09 15:40:00,959.92,120.04,TRADE
TAS1,2025/02/09 15:45:00,971.66,120.04,TRADE
TAS1,2025/02/09 15:50:00,979.82,120.04,TRADE
TAS1,2025/02/09 15:55:00,985.6,120.04,TRADE
TAS1,2025/02/09 16:00:00,982.91,120.04,TRADE
TAS1,2025/02/09 16:05:00,962.71,120.04,TRADE
TAS1,2025/02/09 16:10:00,983.86,120.04,TRADE
TAS1,2025/02/09 16:15:00,980.27,120.04,TRADE
TAS1,2025/02/09 16:20:00,984.97,120.04,TRADE
TAS1,2025/02/09 16:25:00,994.01,120.04,TRADE
TAS1,2025/02/09 16:30:00,1008.68,120.04,TRADE
TAS1,2025/02/09 16:35:00,1017.36,120.04,TRADE
TAS1,2025/02/09 16:40:00,1036.45,120.04,TRADE
TAS1,2025/02/09 16:45:00,1053.62,120.04,TRADE
TAS1,2025/02/09 16:50:00,1050.31,120.04,TRADE
TAS1,2025/02/09 16:55:00,1076.55,120.04,TRADE
TAS1,2025/02/09 17:00:00,1065.29,120.04,TRADE
TAS1,2025/02/09 17:05:00,1071.97,120.04,TRADE
TAS1,2025/02/09 17:10:00,1080.77,120.04,TRADE
TAS1,2025/02/09 17:15:00,1082.27,120.04,TRADE
TAS1,2025/02/09 17:20:00,1086.01,120.04,TRADE
TAS1,2025/02/09 17:25:00,1083.48,120.04,TRADE
TAS1,2025/02/09 17:30:00,1104.13,120.04,TRADE
TAS1,2025/02/09 17:35:00,1095,120.04,TRADE
TAS1,2025/02/09 17:40:00,1103.04,120.04,TRADE
TAS1,2025/02/09 17:45:00,1106.9,120.04,TRADE
TAS1,2025/02/09 17:50:00,1109,120.04,TRADE
TAS1,2025/02/09 17:55:00,1110.72,120.04,TRADE
TAS1,2025/02/09 18:00:00,1114.84,120.04,TRADE
TAS1,2025/02/09 18:05:00,1117.76,120.04,TRADE
TAS1,2025/02/09 18:10:00,1117.87,120.04,TRADE
TAS1,2025/02/09 18:15:00,1120.81,120.04,TRADE
TAS1,2025/02/09 18:20:00,1119.3,120.04,TRADE
TAS1,2025/02/09 18:25:00,1124.1,120.04,TRADE
TAS1,2025/02/09 18:30:00,1124.01,120.04,TRADE
TAS1,2025/02/09 18:35:00,1122.62,120.04,TRADE
TAS1,2025/02/09 18:40:00,1125.61,120.04,TRADE
TAS1,2025/02/09 18:45:00,1122.79,120.04,TRADE
TAS1,2025/02/09 18:50:00,1129.71,120.04,TRADE
TAS1,2025/02/09 18:55:00,1125.02,120.04,TRADE
TAS1,2025/02/09 19:00:00,1122.54,120.04,TRADE
TAS1,2025/02/09 19:05:00,1131.63,120.04,TRADE
TAS1,2025/02/09 19:10:00,1123.86,120.04,TRADE
TAS1,2025/02/09 19:15:00,1123.95,120.04,TRADE
TAS1,2025/02/09 19:20:00,1121.54,120.04,TRADE
TAS1,2025/02/09 19:25:00,1125.28,120.04,TRADE
TAS1,2025/02/09 19:30:00,1121.59,120.04,TRADE
TAS1,2025/02/09 19:35:00,1123.5,120.04,TRADE
TAS1,2025/02/09 19:40:00,1118.65,120.04,TRADE
TAS1,2025/02/09 19:45:00,1120.68,120.04,TRADE
TAS1,2025/02/09 19:50:00,1131.88,120.04,TRADE
TAS1,2025/02/09 19:55:00,1121.57,120.04,TRADE
TAS1,2025/02/09 20:00:00,1121.31,120.04,TRADE
TAS1,2025/02/09 20:05:00,1119.35,121.40,TRADE
TAS1,2025/02/09 20:10:00,1118.59,121.40,TRADE
TAS1,2025/02/09 20:15:00,1116.54,121.40,TRADE
TAS1,2025/02/09 20:20:00,1112.07,121.40,TRADE
TAS1,2025/02/09 20:25:00,1116.66,121.40,TRADE
TAS1,2025/02/09 20:30:00,1106.55,121.40,TRADE
TAS1,2025/02/09 20:35:00,1107.24,140.06,TRADE
TAS1,2025/02/09 20:40:00,1096.87,121.40,TRADE
TAS1,2025/02/09 20:45:00,1100.88,121.40,TRADE
TAS1,2025/02/09 20:50:00,1101.2,121.40,TRADE
TAS1,2025/02/09 20:55:00,1088.9,120.04,TRADE
TAS1,2025/02/09 21:00:00,1085.45,120.04,TRADE
TAS1,2025/02/09 21:05:00,1080.71,121.40,TRADE
TAS1,2025/02/09 21:10:00,1079.16,121.40,TRADE
TAS1,2025/02/09 21:15:00,1072.56,121.40,TRADE
TAS1,2025/02/09 21:20:00,1068.88,120.04,TRADE
TAS1,2025/02/09 21:25:00,1064.82,121.40,TRADE
TAS1,2025/02/09 21:30:00,1060.02,121.40,TRADE
TAS1,2025/02/09 21:35:00,1059.05,121.40,TRADE
TAS1,2025/02/09 21:40:00,1053.81,121.40,TRADE
TAS1,2025/02/09 21:45:00,1050.82,121.40,TRADE
TAS1,2025/02/09 21:50:00,1050.49,121.40,TRADE
TAS1,2025/02/09 21:55:00,1043.72,121.40,TRADE
TAS1,2025/02/09 22:00:00,1036.66,121.40,TRADE
TAS1,2025/02/09 22:05:00,1039,121.40,TRADE
TAS1,2025/02/09 22:10:00,1030.38,121.40,TRADE
TAS1,2025/02/09 22:15:00,1025.05,121.40,TRADE
TAS1,2025/02/09 22:20:00,1027.06,120.04,TRADE
TAS1,2025/02/09 22:25:00,1024.14,120.04,TRADE
TAS1,2025/02/09 22:30:00,1015.94,120.04,TRADE
TAS1,2025/02/09 22:35:00,1011.65,120.04,TRADE
TAS1,2025/02/09 22:40:00,1015.97,120.04,TRADE
TAS1,2025/02/09 22:45:00,1013.93,120.04,TRADE
TAS1,2025/02/09 22:50:00,1007.78,120.04,TRADE
TAS1,2025/02/09 22:55:00,1007.8,120.04,TRADE
TAS1,2025/02/09 23:00:00,998.2,120.04,TRADE
TAS1,2025/02/09 23:05:00,1000.1,120.04,TRADE
TAS1,2025/02/09 23:10:00,994.15,120.04,TRADE
TAS1,2025/02/09 23:15:00,989.68,120.04,TRADE
TAS1,2025/02/09 23:20:00,983.25,120.04,TRADE
TAS1,2025/02/09 23:25:00,984.98,120.04,TRADE
TAS1,2025/02/09 23:30:00,978.64,120.04,TRADE
TAS1,2025/02/09 23:35:00,983.34,120.04,TRADE
TAS1,2025/02/09 23:40:00,971.97,120.04,TRADE
TAS1,2025/02/09 23:45:00,964.55,120.04,TRADE
TAS1,2025/02/09 23:50:00,971.39,120.04,TRADE
TAS1,2025/02/09 23:55:00,959.53,120.04,TRADE
TAS1,2025/02/10 00:00:00,964.05,120.04,TRADE
TAS1,2025/02/10 00:05:00,958.82,120.04,TRADE
TAS1,2025/02/10 00:10:00,950.87,120.04,TRADE
TAS1,2025/02/10 00:15:00,948.64,120.04,TRADE
TAS1,2025/02/10 00:20:00,949.12,120.04,TRADE
TAS1,2025/02/10 00:25:00,953.84,120.04,TRADE
TAS1,2025/02/10 00:30:00,947.79,120.04,TRADE
TAS1,2025/02/10 00:35:00,946.2,120.04,TRADE
TAS1,2025/02/10 00:40:00,946.16,120.04,TRADE
TAS1,2025/02/10 00:45:00,949.48,120.04,TRADE
TAS1,2025/02/10 00:50:00,945.88,120.04,TRADE
TAS1,2025/02/10 00:55:00,947.15,120.04,TRADE
TAS1,2025/02/10 01:00:00,947.16,120.04,TRADE
TAS1,2025/02/10 01:05:00,941.42,120.04,TRADE
TAS1,2025/02/10 01:10:00,939.33,120.04,TRADE
TAS1,2025/02/10 01:15:00,939.31,120.04,TRADE
TAS1,2025/02/10 01:20:00,939.14,120.04,TRADE
TAS1,2025/02/10 01:25:00,937.9,120.04,TRADE
TAS1,2025/02/10 01:30:00,930.33,120.04,TRADE
TAS1,2025/02/10 01:35:00,931.42,120.04,TRADE
TAS1,2025/02/10 01:40:00,932.6,120.04,TRADE
TAS1,2025/02/10 01:45:00,932.29,120.04,TRADE
TAS1,2025/02/10 01:50:00,930.14,120.04,TRADE
TAS1,2025/02/10 01:55:00,929.87,120.04,TRADE
TAS1,2025/02/10 02:00:00,920.11,120.04,TRADE
TAS1,2025/02/10 02:05:00,924.08,120.04,TRADE
TAS1,2025/02/10 02:10:00,914.07,120.04,TRADE
TAS1,2025/02/10 02:15:00,916.91,120.04,TRADE
TAS1,2025/02/10 02:20:00,922.09,120.04,TRADE
TAS1,2025/02/10 02:25:00,918.7,120.04,TRADE
TAS1,2025/02/10 02:30:00,927.01,120.04,TRADE
TAS1,2025/02/10 02:35:00,921.79,120.04,TRADE
TAS1,2025/02/10 02:40:00,926.13,120.04,TRADE
TAS1,2025/02/10 02:45:00,926.68,120.04,TRADE
TAS1,2025/02/10 02:50:00,926.02,120.03,TRADE
TAS1,2025/02/10 02:55:00,920.86,120.04,TRADE
TAS1,2025/02/10 03:00:00,921.4,120.04,TRADE
TAS1,2025/02/10 03:05:00,923.6,120.04,TRADE
TAS1,2025/02/10 03:10:00,925.15,120.04,TRADE
TAS1,2025/02/10 03:15:00,921.58,120.04,TRADE
TAS1,2025/02/10 03:20:00,924.5,120.04,TRADE
TAS1,2025/02/10 03:25:00,934.44,120.04,TRADE
TAS1,2025/02/10 03:30:00,930.13,120.04,TRADE
TAS1,2025/02/10 03:35:00,929.97,120.04,TRADE
TAS1,2025/02/10 03:40:00,940.66,120.04,TRADE
TAS1,2025/02/10 03:45:00,941.77,120.04,TRADE
TAS1,2025/02/10 03:50:00,940.43,120.04,TRADE
TAS1,2025/02/10 03:55:00,947.66,120.04,TRADE
TAS1,2025/02/10 04:00:00,948.68,120.04,TRADE
TAS1,2025/02/10 04:05:00,953.33,120.04,TRADE
TAS1,2025/02/10 04:10:00,962.52,120.04,TRADE
TAS1,2025/02/10 04:15:00,959.66,120.04,TRADE
TAS1,2025/02/10 04:20:00,956.26,120.04,TRADE
TAS1,2025/02/10 04:25:00,954.13,120.04,TRADE
TAS1,2025/02/10 04:30:00,954.17,120.04,TRADE
TAS1,2025/02/10 04:35:00,963.48,120.04,TRADE
TAS1,2025/02/10 04:40:00,974.28,120.04,TRADE
TAS1,2025/02/10 04:45:00,972.46,120.04,TRADE
TAS1,2025/02/10 04:50:00,974.96,120.04,TRADE
TAS1,2025/02/10 04:55:00,979.22,120.04,TRADE
TAS1,2025/02/10 05:00:00,984.47,120.04,TRADE
TAS1,2025/02/10 05:05:00,988.84,120.04,TRADE
TAS1,2025/02/10 05:10:00,994.9,120.04,TRADE
TAS1,2025/02/10 05:15:00,998.45,120.04,TRADE
TAS1,2025/02/10 05:20:00,1007.95,120.04,TRADE
TAS1,2025/02/10 05:25:00,1005.85,120.04,TRADE
TAS1,2025/02/10 05:30:00,1008.42,120.04,TRADE
TAS1,2025/02/10 05:35:00,1019.74,120.04,TRADE
TAS1,2025/02/10 05:40:00,1021.57,120.04,TRADE
TAS1,2025/02/10 05:45:00,1032.65,120.04,TRADE
TAS1,2025/02/10 05:50:00,1037.04,120.04,TRADE
TAS1,2025/02/10 05:55:00,1043.51,120.04,TRADE
TAS1,2025/02/10 06:00:00,1050.31,120.04,TRADE
TAS1,2025/02/10 06:05:00,1057.61,120.04,TRADE
TAS1,2025/02/10 06:10:00,1060.17,120.04,TRADE
TAS1,2025/02/10 06:15:00,1058.58,120.04,TRADE
TAS1,2025/02/10 06:20:00,1062.99,120.04,TRADE
TAS1,2025/02/10 06:25:00,1064.94,120.04,TRADE
TAS1,2025/02/10 06:30:00,1070.85,120.04,TRADE
TAS1,2025/02/10 06:35:00,1062.77,120.04,TRADE
TAS1,2025/02/10 06:40:00,1072.04,120.04,TRADE
TAS1,2025/02/10 06:45:00,1069.68,120.04,TRADE
TAS1,2025/02/10 06:50:00,1074.04,120.04,TRADE
TAS1,2025/02/10 06:55:00,1070.34,120.04,TRADE
TAS1,2025/02/10 07:00:00,1069.23,120.04,TRADE
TAS1,2025/02/10 07:05:00,1069.54,120.04,TRADE
TAS1,2025/02/10 07:10:00,1077.9,120.04,TRADE
TAS1,2025/02/10 07:15:00,1069.04,120.04,TRADE
TAS1,2025/02/10 07:20:00,1064.65,120.04,TRADE
TAS1,2025/02/10 07:25:00,1047.14,120.04,TRADE
TAS1,2025/02/10 07:30:00,1064.22,120.04,TRADE
TAS1,2025/02/10 07:35:00,1058.15,141.06,TRADE
TAS1,2025/02/10 07:40:00,1052.16,140.06,TRADE
TAS1,2025/02/10 07:45:00,1050.14,140.06,TRADE
TAS1,2025/02/10 07:50:00,1048.15,140.06,TRADE
TAS1,2025/02/10 07:55:00,1044.24,141.01,TRADE
TAS1,2025/02/10 08:00:00,1039.75,140.06,TRADE
TAS1,2025/02/10 08:05:00,1031.62,140.06,TRADE
TAS1,2025/02/10 08:10:00,1016.49,140.06,TRADE
TAS1,2025/02/10 08:15:00,1012.43,140.06,TRADE
TAS1,2025/02/10 08:20:00,1003.43,140.06,TRADE
TAS1,2025/02/10 08:25:00,997.01,140.06,TRADE
TAS1,2025/02/10 08:30:00,993.16,140.06,TRADE
TAS1,2025/02/10 08:35:00,983.31,140.06,TRADE
TAS1,2025/02/10 08:40:00,985.89,140.06,TRADE
TAS1,2025/02/10 08:45:00,982.72,140.06,TRADE
TAS1,2025/02/10 08:50:00,976.57,140.02,TRADE
TAS1,2025/02/10 08:55:00,973.44,140.02,TRADE
TAS1,2025/02/10 09:00:00,975.15,140.02,TRADE
TAS1,2025/02/10 09:05:00,975.66,120.04,TRADE
TAS1,2025/02/10 09:10:00,968.03,140.02,TRADE
TAS1,2025/02/10 09:15:00,964.77,120.04,TRADE
TAS1,2025/02/10 09:20:00,956.26,140.02,TRADE
TAS1,2025/02/10 09:25:00,944.9,120.04,TRADE
TAS1,2025/02/10 09:30:00,961.99,140.02,TRADE
TAS1,2025/02/10 09:35:00,952.03,120.04,TRADE
TAS1,2025/02/10 09:40:00,950.01,120.04,TRADE
TAS1,2025/02/10 09:45:00,945.77,120.04,TRADE
TAS1,2025/02/10 09:50:00,945.86,120.04,TRADE
TAS1,2025/02/10 09:55:00,946.4,120.04,TRADE
TAS1,2025/02/10 10:00:00,941.07,120.04,TRADE
TAS1,2025/02/10 10:05:00,937.46,120.04,TRADE
TAS1,2025/02/10 10:10:00,944.23,120.04,TRADE
TAS1,2025/02/10 10:15:00,944.79,120.04,TRADE
TAS1,2025/02/10 10:20:00,942.07,120.04,TRADE
TAS1,2025/02/10 10:25:00,937.72,120.04,TRADE
TAS1,2025/02/10 10:30:00,940.81,120.04,TRADE
TAS1,2025/02/10 10:35:00,937.66,120.04,TRADE
TAS1,2025/02/10 10:40:00,930.9,120.04,TRADE
TAS1,2025/02/10 10:45:00,937.72,121.37,TRADE
TAS1,2025/02/10 10:50:00,932.57,120.04,TRADE
TAS1,2025/02/10 10:55:00,924.17,-30.92,TRADE
TAS1,2025/02/10 11:00:00,936.66,120.04,TRADE
TAS1,2025/02/10 11:05:00,914.25,120.04,TRADE
TAS1,2025/02/10 11:10:00,915.44,120.04,TRADE
TAS1,2025/02/10 11:15:00,913.49,120.04,TRADE
TAS1,2025/02/10 11:20:00,911.85,120.04,TRADE
TAS1,2025/02/10 11:25:00,897.9,120.04,TRADE
TAS1,2025/02/10 11:30:00,912.72,120.04,TRADE
TAS1,2025/02/10 11:35:00,900.23,120.04,TRADE
TAS1,2025/02/10 11:40:00,889.03,-33.14,TRADE
TAS1,2025/02/10 11:45:00,898.94,120.04,TRADE
TAS1,2025/02/10 11:50:00,890.64,120.04,TRADE
TAS1,2025/02/10 11:55:00,890.91,120.04,TRADE
TAS1,2025/02/10 12:00:00,891.48,120.04,TRADE
TAS1,2025/02/10 12:05:00,895.35,120.04,TRADE
TAS1,2025/02/10 12:10:00,892.27,120.04,TRADE
TAS1,2025/02/10 12:15:00,885.59,120.04,TRADE
TAS1,2025/02/10 12:20:00,886.49,120.04,TRADE
TAS1,2025/02/10 12:25:00,883.7,120.04,TRADE
TAS1,2025/02/10 12:30:00,873.41,120.04,TRADE
TAS1,2025/02/10 12:35:00,877.6,120.04,TRADE
TAS1,2025/02/10 12:40:00,886.2,120.04,TRADE
TAS1,2025/02/10 12:45:00,881.84,120.04,TRADE
TAS1,2025/02/10 12:50:00,885.91,120.03,TRADE
TAS1,2025/02/10 12:55:00,888.9,120.04,TRADE
TAS1,2025/02/10 13:00:00,886.79,-46.55,TRADE
TAS1,2025/02/10 13:05:00,894.35,120.04,TRADE
TAS1,2025/02/10 13:10:00,886.43,-44.55,TRADE
