REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2025/08/11 17:25:00,7388.13,148.73,TRADE
QLD1,2025/08/11 17:30:00,7454.62,133,TRADE
QLD1,2025/08/11 17:35:00,7539.23,133.98,TRADE
QLD1,2025/08/11 17:40:00,7617.56,162.73,TRADE
QLD1,2025/08/11 17:45:00,7659.51,159.95,TRADE
QLD1,2025/08/11 17:50:00,7782.43,162.73,TRADE
QLD1,2025/08/11 17:55:00,7819.29,157.73,TRADE
QLD1,2025/08/11 18:00:00,7907.45,159.95,TRADE
QLD1,2025/08/11 18:05:00,7852.49,162.70,TRADE
QLD1,2025/08/11 18:10:00,7785.01,148.73,TRADE
QLD1,2025/08/11 18:15:00,7786.44,143.73,TRADE
QLD1,2025/08/11 18:20:00,7795.15,133.50,TRADE
QLD1,2025/08/11 18:25:00,7806.56,162.73,TRADE
QLD1,2025/08/11 18:30:00,7802.46,133.50,TRADE
QLD1,2025/08/11 18:35:00,7785.25,132.34,TRADE
QLD1,2025/08/11 18:40:00,7778.27,132.83,TRADE
QLD1,2025/08/11 18:45:00,7739.85,128.73,TRADE
QLD1,2025/08/11 18:50:00,7689.79,132.83,TRADE
QLD1,2025/08/11 18:55:00,7687.49,128.45,TRADE
QLD1,2025/08/11 19:00:00,7744.4,128.73,TRADE
QLD1,2025/08/11 19:05:00,7671.86,119.73,TRADE
QLD1,2025/08/11 19:10:00,7656.77,128.73,TRADE
QLD1,2025/08/11 19:15:00,7623.57,96,TRADE
QLD1,2025/08/11 19:20:00,7577.1,91.90,TRADE
QLD1,2025/08/11 19:25:00,7624.48,110.53,TRADE
QLD1,2025/08/11 19:30:00,7540.41,104.83,TRADE
QLD1,2025/08/11 19:35:00,7543.1,104.83,TRADE
QLD1,2025/08/11 19:40:00,7552.41,104.83,TRADE
QLD1,2025/08/11 19:45:00,7560.05,104.83,TRADE
QLD1,2025/08/11 19:50:00,7526.95,104.83,TRADE
QLD1,2025/08/11 19:55:00,7489.91,97.73,TRADE
QLD1,2025/08/11 20:00:00,7488.45,95.11,TRADE
QLD1,2025/08/11 20:05:00,7395.26,96.45,TRADE
QLD1,2025/08/11 20:10:00,7315.14,97.73,TRADE
QLD1,2025/08/11 20:15:00,7315.95,86.29,TRADE
QLD1,2025/08/11 20:20:00,7358.91,96.45,TRADE
QLD1,2025/08/11 20:25:00,7341.16,97.45,TRADE
QLD1,2025/08/11 20:30:00,7316.46,97.73,TRADE
QLD1,2025/08/11 20:35:00,7342.97,110.29,TRADE
QLD1,2025/08/11 20:40:00,7557,128.71,TRADE
QLD1,2025/08/11 20:45:00,7509.25,128.45,TRADE
QLD1,2025/08/11 20:50:00,7475.59,110.53,TRADE
QLD1,2025/08/11 20:55:00,7501.37,110.30,TRADE
QLD1,2025/08/11 21:00:00,7467.5,108.75,TRADE
QLD1,2025/08/11 21:05:00,7354.49,104.83,TRADE
QLD1,2025/08/11 21:10:00,7417.98,104.83,TRADE
QLD1,2025/08/11 21:15:00,7367,97.73,TRADE
QLD1,2025/08/11 21:20:00,7258.71,90,TRADE
QLD1,2025/08/11 21:25:00,7336.42,83.45,TRADE
QLD1,2025/08/11 21:30:00,7239.46,74.63,TRADE
QLD1,2025/08/11 21:35:00,7199.74,77.53,TRADE
QLD1,2025/08/11 21:40:00,7184.93,85.65,TRADE
QLD1,2025/08/11 21:45:00,7151.95,74,TRADE
QLD1,2025/08/11 21:50:00,7126,75.83,TRADE
QLD1,2025/08/11 21:55:00,7027.61,74.63,TRADE
QLD1,2025/08/11 22:00:00,7004.99,74.13,TRADE
QLD1,2025/08/11 22:05:00,6864.02,76.61,TRADE
QLD1,2025/08/11 22:10:00,6845.84,78.73,TRADE
QLD1,2025/08/11 22:15:00,6858.95,97.73,TRADE
QLD1,2025/08/11 22:20:00,6863.03,97.45,TRADE
QLD1,2025/08/11 22:25:00,6870.13,96.45,TRADE
QLD1,2025/08/11 22:30:00,6799.96,90,TRADE
QLD1,2025/08/11 22:35:00,6715.81,95.60,TRADE
QLD1,2025/08/11 22:40:00,6750.88,97.01,TRADE
QLD1,2025/08/11 22:45:00,6650.63,83.45,TRADE
QLD1,2025/08/11 22:50:00,6565.38,78.73,TRADE
QLD1,2025/08/11 22:55:00,6554.69,76.62,TRADE
QLD1,2025/08/11 23:00:00,6460.44,75.83,TRADE
QLD1,2025/08/11 23:05:00,6433.73,77.53,TRADE
QLD1,2025/08/11 23:10:00,6383.15,82.22,TRADE
QLD1,2025/08/11 23:15:00,6364.34,80,TRADE
QLD1,2025/08/11 23:20:00,6350.69,78.16,TRADE
QLD1,2025/08/11 23:25:00,6272.01,82.48,TRADE
QLD1,2025/08/11 23:30:00,6205.76,78.73,TRADE
QLD1,2025/08/11 23:35:00,6193.43,97.45,TRADE
QLD1,2025/08/11 23:40:00,6217.08,96.82,TRADE
QLD1,2025/08/11 23:45:00,6243.9,87.44,TRADE
QLD1,2025/08/11 23:50:00,6134.31,84.82,TRADE
QLD1,2025/08/11 23:55:00,6179.43,79.03,TRADE
QLD1,2025/08/12 00:00:00,6163.72,77.53,TRADE
QLD1,2025/08/12 00:05:00,6088.01,78.73,TRADE
QLD1,2025/08/12 00:10:00,6099.74,78.73,TRADE
QLD1,2025/08/12 00:15:00,6013.65,77.83,TRADE
QLD1,2025/08/12 00:20:00,5992.38,78.27,TRADE
QLD1,2025/08/12 00:25:00,5962.74,77.53,TRADE
QLD1,2025/08/12 00:30:00,5876.85,76.87,TRADE
QLD1,2025/08/12 00:35:00,5882.09,77.53,TRADE
QLD1,2025/08/12 00:40:00,5791.54,77.02,TRADE
QLD1,2025/08/12 00:45:00,5819.11,74.51,TRADE
QLD1,2025/08/12 00:50:00,5787.38,72.39,TRADE
QLD1,2025/08/12 00:55:00,5722.09,68.90,TRADE
QLD1,2025/08/12 01:00:00,5741.83,74.63,TRADE
QLD1,2025/08/12 01:05:00,5669.22,70.43,TRADE
QLD1,2025/08/12 01:10:00,5685.49,77.31,TRADE
QLD1,2025/08/12 01:15:00,5691.37,75.83,TRADE
QLD1,2025/08/12 01:20:00,5672.31,78.73,TRADE
QLD1,2025/08/12 01:25:00,5653.55,75.83,TRADE
QLD1,2025/08/12 01:30:00,5621.19,71.93,TRADE
QLD1,2025/08/12 01:35:00,5633.57,75.83,TRADE
QLD1,2025/08/12 01:40:00,5582.09,75.11,TRADE
QLD1,2025/08/12 01:45:00,5601.49,73.75,TRADE
QLD1,2025/08/12 01:50:00,5638.34,75.61,TRADE
QLD1,2025/08/12 01:55:00,5583.69,73.75,TRADE
QLD1,2025/08/12 02:00:00,5556.68,69.60,TRADE
QLD1,2025/08/12 02:05:00,5645.5,73.75,TRADE
QLD1,2025/08/12 02:10:00,5560.34,69.57,TRADE
QLD1,2025/08/12 02:15:00,5499.03,69.25,TRADE
QLD1,2025/08/12 02:20:00,5594.56,75.83,TRADE
QLD1,2025/08/12 02:25:00,5603.42,69.87,TRADE
QLD1,2025/08/12 02:30:00,5505.51,61.73,TRADE
QLD1,2025/08/12 02:35:00,5546.55,73.36,TRADE
QLD1,2025/08/12 02:40:00,5525.27,73.08,TRADE
QLD1,2025/08/12 02:45:00,5503.33,75.83,TRADE
QLD1,2025/08/12 02:50:00,5508.88,70.32,TRADE
QLD1,2025/08/12 02:55:00,5525.77,69.48,TRADE
QLD1,2025/08/12 03:00:00,5544.53,61.73,TRADE
QLD1,2025/08/12 03:05:00,5527.3,71.20,TRADE
QLD1,2025/08/12 03:10:00,5511.18,73.75,TRADE
QLD1,2025/08/12 03:15:00,5591.7,75.60,TRADE
QLD1,2025/08/12 03:20:00,5500.01,70.18,TRADE
QLD1,2025/08/12 03:25:00,5499.49,70.75,TRADE
QLD1,2025/08/12 03:30:00,5526.32,73.95,TRADE
QLD1,2025/08/12 03:35:00,5545.95,73.75,TRADE
QLD1,2025/08/12 03:40:00,5589.3,71.49,TRADE
QLD1,2025/08/12 03:45:00,5524.18,68.55,TRADE
QLD1,2025/08/12 03:50:00,5614.67,73.10,TRADE
QLD1,2025/08/12 03:55:00,5600.35,72.64,TRADE
QLD1,2025/08/12 04:00:00,5635.04,70.45,TRADE
QLD1,2025/08/12 04:05:00,5573.14,54.76,TRADE
QLD1,2025/08/12 04:10:00,5616.92,73.69,TRADE
QLD1,2025/08/12 04:15:00,5598.26,73.71,TRADE
QLD1,2025/08/12 04:20:00,5691.68,70.33,TRADE
QLD1,2025/08/12 04:25:00,5699.51,74.63,TRADE
QLD1,2025/08/12 04:30:00,5741.82,73.75,TRADE
QLD1,2025/08/12 04:35:00,5727.64,54.76,TRADE
QLD1,2025/08/12 04:40:00,5834.25,75.33,TRADE
QLD1,2025/08/12 04:45:00,5820.77,75.79,TRADE
QLD1,2025/08/12 04:50:00,5891.7,75.83,TRADE
QLD1,2025/08/12 04:55:00,5967.95,76.91,TRADE
QLD1,2025/08/12 05:00:00,5942.1,76.42,TRADE
QLD1,2025/08/12 05:05:00,5959.64,75.83,TRADE
QLD1,2025/08/12 05:10:00,6045.96,76.98,TRADE
QLD1,2025/08/12 05:15:00,6075.62,81.24,TRADE
QLD1,2025/08/12 05:20:00,6130.49,77.53,TRADE
QLD1,2025/08/12 05:25:00,6262.99,84.25,TRADE
QLD1,2025/08/12 05:30:00,6252.33,84.45,TRADE
QLD1,2025/08/12 05:35:00,6295.57,77.97,TRADE
QLD1,2025/08/12 05:40:00,6366.64,84.45,TRADE
QLD1,2025/08/12 05:45:00,6444.68,83.93,TRADE
QLD1,2025/08/12 05:50:00,6428.78,83.45,TRADE
QLD1,2025/08/12 05:55:00,6530.45,97.83,TRADE
QLD1,2025/08/12 06:00:00,6542.34,84.92,TRADE
QLD1,2025/08/12 06:05:00,6647.38,83.75,TRADE
QLD1,2025/08/12 06:10:00,6770.72,96.75,TRADE
QLD1,2025/08/12 06:15:00,6899.1,104.73,TRADE
QLD1,2025/08/12 06:20:00,6942.58,119.53,TRADE
QLD1,2025/08/12 06:25:00,6973.34,116.67,TRADE
QLD1,2025/08/12 06:30:00,7063.93,119.40,TRADE
QLD1,2025/08/12 06:35:00,7103.04,146.65,TRADE
QLD1,2025/08/12 06:40:00,7185.13,151.26,TRADE
QLD1,2025/08/12 06:45:00,7196.41,162.73,TRADE
QLD1,2025/08/12 06:50:00,7225.49,187.46,TRADE
QLD1,2025/08/12 06:55:00,7201.07,176.91,TRADE
QLD1,2025/08/12 07:00:00,7212.54,204.87,TRADE
QLD1,2025/08/12 07:05:00,7219.82,273.89,TRADE
QLD1,2025/08/12 07:10:00,7165.24,204.69,TRADE
QLD1,2025/08/12 07:15:00,7155.34,212.29,TRADE
QLD1,2025/08/12 07:20:00,7043.18,201.76,TRADE
QLD1,2025/08/12 07:25:00,7067.91,194.29,TRADE
QLD1,2025/08/12 07:30:00,6918.59,162.73,TRADE
QLD1,2025/08/12 07:35:00,6856.13,137.76,TRADE
QLD1,2025/08/12 07:40:00,6783.45,136.76,TRADE
QLD1,2025/08/12 07:45:00,6691.93,110.51,TRADE
QLD1,2025/08/12 07:50:00,6585.42,96.41,TRADE
QLD1,2025/08/12 07:55:00,6480.04,69.67,TRADE
QLD1,2025/08/12 08:00:00,6398.11,-7.16,TRADE
QLD1,2025/08/12 08:05:00,6369.46,60.43,TRADE
QLD1,2025/08/12 08:10:00,6310.81,55.47,TRADE
QLD1,2025/08/12 08:15:00,6246.52,39.61,TRADE
QLD1,2025/08/12 08:20:00,6109.28,-12.28,TRADE
QLD1,2025/08/12 08:25:00,5882.02,-14.73,TRADE
QLD1,2025/08/12 08:30:00,5812.56,-15.01,TRADE
QLD1,2025/08/12 08:35:00,5805.85,-12.65,TRADE
QLD1,2025/08/12 08:40:00,5780.79,-12.28,TRADE
QLD1,2025/08/12 08:45:00,5399.05,-12.28,TRADE
QLD1,2025/08/12 08:50:00,5466.69,-12.56,TRADE
QLD1,2025/08/12 08:55:00,5332.14,-12.57,TRADE
QLD1,2025/08/12 09:00:00,5299.13,-12.65,TRADE
QLD1,2025/08/12 09:05:00,5293.61,-7.16,TRADE
QLD1,2025/08/12 09:10:00,5145.45,0,TRADE
QLD1,2025/08/12 09:15:00,4970.66,-1.63,TRADE
QLD1,2025/08/12 09:20:00,5090.11,-10.40,TRADE
QLD1,2025/08/12 09:25:00,4889.57,-12.51,TRADE
QLD1,2025/08/12 09:30:00,4818.43,-12.65,TRADE
QLD1,2025/08/12 09:35:00,4816.6,-12.65,TRADE
QLD1,2025/08/12 09:40:00,4656.61,-12.65,TRADE
QLD1,2025/08/12 09:45:00,4622.52,-12.65,TRADE
QLD1,2025/08/12 09:50:00,4591.77,-12.65,TRADE
QLD1,2025/08/12 09:55:00,4414.4,-13.28,TRADE
QLD1,2025/08/12 10:00:00,4288.75,-12.65,TRADE
QLD1,2025/08/12 10:05:00,4048.49,-14.33,TRADE
QLD1,2025/08/12 10:10:00,4096.19,-14.01,TRADE
QLD1,2025/08/12 10:15:00,4020.85,-14.33,TRADE
QLD1,2025/08/12 10:20:00,3979.45,-14.73,TRADE
QLD1,2025/08/12 10:25:00,3932.4,-14.33,TRADE
QLD1,2025/08/12 10:30:00,3897.42,-14.73,TRADE
QLD1,2025/08/12 10:35:00,3899.66,-14.73,TRADE
QLD1,2025/08/12 10:40:00,3963.1,-14.01,TRADE
QLD1,2025/08/12 10:45:00,4039.29,-14.01,TRADE
QLD1,2025/08/12 10:50:00,3956.37,-13.28,TRADE
QLD1,2025/08/12 10:55:00,4064.33,-13.28,TRADE
QLD1,2025/08/12 11:00:00,4065.04,-13.28,TRADE
QLD1,2025/08/12 11:05:00,3968.47,-14.33,TRADE
QLD1,2025/08/12 11:10:00,4142.66,-12.65,TRADE
QLD1,2025/08/12 11:15:00,4090.58,-14.01,TRADE
QLD1,2025/08/12 11:20:00,4016.49,-13.28,TRADE
QLD1,2025/08/12 11:25:00,4156.75,-12.65,TRADE
QLD1,2025/08/12 11:30:00,4088.12,-12.65,TRADE
QLD1,2025/08/12 11:35:00,4037.7,-12.65,TRADE
QLD1,2025/08/12 11:40:00,4087.98,-12.65,TRADE
QLD1,2025/08/12 11:45:00,4103.29,-13.01,TRADE
QLD1,2025/08/12 11:50:00,4250.27,-12.65,TRADE
QLD1,2025/08/12 11:55:00,4101.73,-13,TRADE
QLD1,2025/08/12 12:00:00,4279.5,-12.65,TRADE
QLD1,2025/08/12 12:05:00,4090.69,-14.01,TRADE
QLD1,2025/08/12 12:10:00,4293.99,-12.65,TRADE
QLD1,2025/08/12 12:15:00,4116.79,-12.65,TRADE
QLD1,2025/08/12 12:20:00,4115.2,-12.65,TRADE
QLD1,2025/08/12 12:25:00,4062.39,-12.65,TRADE
QLD1,2025/08/12 12:30:00,4224.43,-12.56,TRADE
QLD1,2025/08/12 12:35:00,4049.89,-12.56,TRADE
QLD1,2025/08/12 12:40:00,4248.8,-12.65,TRADE
QLD1,2025/08/12 12:45:00,4325.72,-11,TRADE
QLD1,2025/08/12 12:50:00,4377.21,-11,TRADE
QLD1,2025/08/12 12:55:00,4358.4,-11,TRADE
QLD1,2025/08/12 13:00:00,4420.35,-9.94,TRADE
QLD1,2025/08/12 13:05:00,4393.86,-11.88,TRADE
QLD1,2025/08/12 13:10:00,4408.86,-12.65,TRADE
QLD1,2025/08/12 13:15:00,4467.72,-9.94,TRADE
QLD1,2025/08/12 13:20:00,4376.84,-0.01,TRADE
QLD1,2025/08/12 13:25:00,4433.97,-2.26,TRADE
QLD1,2025/08/12 13:30:00,4522.36,21.19,TRADE
QLD1,2025/08/12 13:35:00,4401.69,37.46,TRADE
QLD1,2025/08/12 13:40:00,4536.71,32.66,TRADE
QLD1,2025/08/12 13:45:00,4514.61,32.24,TRADE
QLD1,2025/08/12 13:50:00,4547.56,20.94,TRADE
QLD1,2025/08/12 13:55:00,4547.66,31.03,TRADE
QLD1,2025/08/12 14:00:00,4660.5,34.75,TRADE
QLD1,2025/08/12 14:05:00,4717.85,50.20,TRADE
QLD1,2025/08/12 14:10:00,4721.69,-1.80,TRADE
QLD1,2025/08/12 14:15:00,4783.45,32.82,TRADE
QLD1,2025/08/12 14:20:00,4823.67,-1.80,TRADE
QLD1,2025/08/12 14:25:00,4830.12,39.99,TRADE
QLD1,2025/08/12 14:30:00,4983.85,51.73,TRADE
QLD1,2025/08/12 14:35:00,5064.08,33.20,TRADE
QLD1,2025/08/12 14:40:00,5078.5,38.44,TRADE
QLD1,2025/08/12 14:45:00,5075.63,52.16,TRADE
QLD1,2025/08/12 14:50:00,5135.97,59.85,TRADE
QLD1,2025/08/12 14:55:00,5127.56,60.64,TRADE
QLD1,2025/08/12 15:00:00,5153.45,61.04,TRADE
QLD1,2025/08/12 15:05:00,5214.38,44.94,TRADE
QLD1,2025/08/12 15:10:00,5334.2,33.63,TRADE
QLD1,2025/08/12 15:15:00,5302.67,54.76,TRADE
QLD1,2025/08/12 15:20:00,5450.43,34.94,TRADE
QLD1,2025/08/12 15:25:00,5499.98,34.63,TRADE
QLD1,2025/08/12 15:30:00,5519.06,44.94,TRADE
QLD1,2025/08/12 15:35:00,5695.41,44.94,TRADE
QLD1,2025/08/12 15:40:00,5768.27,43.83,TRADE
QLD1,2025/08/12 15:45:00,5879.2,34.75,TRADE
QLD1,2025/08/12 15:50:00,5947.21,35,TRADE
QLD1,2025/08/12 15:55:00,6011.64,62.77,TRADE
QLD1,2025/08/12 16:00:00,6149.36,54.76,TRADE
QLD1,2025/08/12 16:05:00,6176.68,51.56,TRADE
QLD1,2025/08/12 16:10:00,6280.05,88.31,TRADE
QLD1,2025/08/12 16:15:00,6358.12,73.95,TRADE
QLD1,2025/08/12 16:20:00,6464.52,76.83,TRADE
QLD1,2025/08/12 16:25:00,6563.6,84.25,TRADE
QLD1,2025/08/12 16:30:00,6690.06,128.35,TRADE
QLD1,2025/08/12 16:35:00,6798.98,162.73,TRADE
QLD1,2025/08/12 16:40:00,6849.76,191.17,TRADE
QLD1,2025/08/12 16:45:00,6910.64,183.78,TRADE
QLD1,2025/08/12 16:50:00,7064.89,187.37,TRADE
QLD1,2025/08/12 16:55:00,7137.59,223.73,TRADE
QLD1,2025/08/12 17:00:00,7271.3,236.60,TRADE
QLD1,2025/08/12 17:05:00,7298.14,223.73,TRADE
QLD1,2025/08/12 17:10:00,7208.08,220.41,TRADE
QLD1,2025/08/12 17:15:00,7342.81,230,TRADE
QLD1,2025/08/12 17:20:00,7397.59,231.47,TRADE
QLD1,2025/08/12 17:25:00,7477.81,250.68,TRADE
QLD1,2025/08/12 17:30:00,7475.66,251.61,TRADE
QLD1,2025/08/12 17:35:00,7543.12,223.73,TRADE
QLD1,2025/08/12 17:40:00,7699.26,240.62,TRADE
QLD1,2025/08/12 17:45:00,7712.38,247.38,TRADE
QLD1,2025/08/12 17:50:00,7852.88,261.66,TRADE
QLD1,2025/08/12 17:55:00,7812.11,260.58,TRADE
QLD1,2025/08/12 18:00:00,7841.44,223.73,TRADE
QLD1,2025/08/12 18:05:00,7830.21,223.53,TRADE
QLD1,2025/08/12 18:10:00,7804.57,220.92,TRADE
QLD1,2025/08/12 18:15:00,7843.14,219.34,TRADE
QLD1,2025/08/12 18:20:00,7866.28,209.01,TRADE
QLD1,2025/08/12 18:25:00,7846.52,200,TRADE
QLD1,2025/08/12 18:30:00,7893.32,200.70,TRADE
QLD1,2025/08/12 18:35:00,7889.56,204.56,TRADE
QLD1,2025/08/12 18:40:00,7804.1,220.11,TRADE
QLD1,2025/08/12 18:45:00,7820.41,174.06,TRADE
QLD1,2025/08/12 18:50:00,7822.31,185.47,TRADE
QLD1,2025/08/12 18:55:00,7788.81,200,TRADE
QLD1,2025/08/12 19:00:00,7778.82,175.43,TRADE
QLD1,2025/08/12 19:05:00,7732.78,200.01,TRADE
QLD1,2025/08/12 19:10:00,7730.84,165.25,TRADE
QLD1,2025/08/12 19:15:00,7662.97,164.01,TRADE
QLD1,2025/08/12 19:20:00,7686.77,200,TRADE
QLD1,2025/08/12 19:25:00,7599.63,149.91,TRADE
QLD1,2025/08/12 19:30:00,7698.94,194.53,TRADE
QLD1,2025/08/12 19:35:00,7575.82,133,TRADE
QLD1,2025/08/12 19:40:00,7634.55,159.95,TRADE
QLD1,2025/08/12 19:45:00,7518.69,139.35,TRADE
QLD1,2025/08/12 19:50:00,7516.61,128.45,TRADE
QLD1,2025/08/12 19:55:00,7466.55,131.23,TRADE
QLD1,2025/08/12 20:00:00,7436.48,114.73,TRADE
QLD1,2025/08/12 20:05:00,7399.29,115.15,TRADE
QLD1,2025/08/12 20:10:00,7438.95,115.15,TRADE
QLD1,2025/08/12 20:15:00,7435.42,114.73,TRADE
QLD1,2025/08/12 20:20:00,7408.31,115.15,TRADE
QLD1,2025/08/12 20:25:00,7396.35,110.53,TRADE
QLD1,2025/08/12 20:30:00,7405.87,114.89,TRADE
QLD1,2025/08/12 20:35:00,7486.57,128.54,TRADE
QLD1,2025/08/12 20:40:00,7549.47,133.95,TRADE
QLD1,2025/08/12 20:45:00,7554.32,133.95,TRADE
QLD1,2025/08/12 20:50:00,7466.88,133,TRADE
QLD1,2025/08/12 20:55:00,7612.94,161.61,TRADE
QLD1,2025/08/12 21:00:00,7502.68,146.84,TRADE
QLD1,2025/08/12 21:05:00,7523.89,162.03,TRADE
QLD1,2025/08/12 21:10:00,7454.86,160.67,TRADE
QLD1,2025/08/12 21:15:00,7369.95,159.85,TRADE
QLD1,2025/08/12 21:20:00,7336.08,159.85,TRADE
QLD1,2025/08/12 21:25:00,7373.94,159.68,TRADE
QLD1,2025/08/12 21:30:00,7390.98,133.95,TRADE
QLD1,2025/08/12 21:35:00,7284.39,131.91,TRADE
QLD1,2025/08/12 21:40:00,7320.68,133,TRADE
QLD1,2025/08/12 21:45:00,7265.6,133.95,TRADE
QLD1,2025/08/12 21:50:00,7201.58,159.19,TRADE
QLD1,2025/08/12 21:55:00,7176.72,133.95,TRADE
QLD1,2025/08/12 22:00:00,7079.49,123.78,TRADE
QLD1,2025/08/12 22:05:00,6924.59,132.99,TRADE
QLD1,2025/08/12 22:10:00,7032.62,164.01,TRADE
QLD1,2025/08/12 22:15:00,7003.87,155.25,TRADE
QLD1,2025/08/12 22:20:00,7028.71,146.21,TRADE
QLD1,2025/08/12 22:25:00,7041.12,155.34,TRADE
QLD1,2025/08/12 22:30:00,6973.79,133,TRADE
QLD1,2025/08/12 22:35:00,6892.87,159.95,TRADE
QLD1,2025/08/12 22:40:00,6827.17,154.13,TRADE
QLD1,2025/08/12 22:45:00,6795.79,164.01,TRADE
QLD1,2025/08/12 22:50:00,6707.64,142.64,TRADE
QLD1,2025/08/12 22:55:00,6663.96,132.99,TRADE
QLD1,2025/08/12 23:00:00,6526.36,107.24,TRADE
QLD1,2025/08/12 23:05:00,6511.32,114.83,TRADE
QLD1,2025/08/12 23:10:00,6554.43,107.96,TRADE
QLD1,2025/08/12 23:15:00,6532.97,107.21,TRADE
QLD1,2025/08/12 23:20:00,6428.7,104.73,TRADE
QLD1,2025/08/12 23:25:00,6400.43,97.56,TRADE
QLD1,2025/08/12 23:30:00,6389.69,97.83,TRADE
QLD1,2025/08/12 23:35:00,6278.94,104.73,TRADE
QLD1,2025/08/12 23:40:00,6318.22,108.12,TRADE
QLD1,2025/08/12 23:45:00,6351.26,104.73,TRADE
QLD1,2025/08/12 23:50:00,6260.96,97.83,TRADE
QLD1,2025/08/12 23:55:00,6273.13,97.83,TRADE
QLD1,2025/08/13 00:00:00,6154.53,97.08,TRADE
QLD1,2025/08/13 00:05:00,6157.66,99.53,TRADE
QLD1,2025/08/13 00:10:00,6127.33,99.50,TRADE
QLD1,2025/08/13 00:15:00,6054.2,95,TRADE
QLD1,2025/08/13 00:20:00,6026.84,88.30,TRADE
QLD1,2025/08/13 00:25:00,6036.34,95,TRADE
QLD1,2025/08/13 00:30:00,5968.56,88.23,TRADE
QLD1,2025/08/13 00:35:00,5910.95,97.83,TRADE
QLD1,2025/08/13 00:40:00,5871.15,97.83,TRADE
QLD1,2025/08/13 00:45:00,5872.48,97.83,TRADE
QLD1,2025/08/13 00:50:00,5870.85,97.83,TRADE
QLD1,2025/08/13 00:55:00,5879.36,97.83,TRADE
QLD1,2025/08/13 01:00:00,5814.38,108.07,TRADE
QLD1,2025/08/13 01:05:00,5838.97,114.73,TRADE
QLD1,2025/08/13 01:10:00,5826.8,114.73,TRADE
QLD1,2025/08/13 01:15:00,5834.03,108.75,TRADE
QLD1,2025/08/13 01:20:00,5758.39,104.73,TRADE
QLD1,2025/08/13 01:25:00,5788.38,93.49,TRADE
QLD1,2025/08/13 01:30:00,5704.2,97.45,TRADE
QLD1,2025/08/13 01:35:00,5702.59,97.83,TRADE
QLD1,2025/08/13 01:40:00,5729.6,99.41,TRADE
QLD1,2025/08/13 01:45:00,5729.77,100.56,TRADE
QLD1,2025/08/13 01:50:00,5723.97,116.73,TRADE
QLD1,2025/08/13 01:55:00,5743.72,104.83,TRADE
QLD1,2025/08/13 02:00:00,5672.59,95,TRADE
QLD1,2025/08/13 02:05:00,5721.78,97.83,TRADE
QLD1,2025/08/13 02:10:00,5644.75,97.83,TRADE
QLD1,2025/08/13 02:15:00,5679.07,97.83,TRADE
QLD1,2025/08/13 02:20:00,5669.85,97.83,TRADE
QLD1,2025/08/13 02:25:00,5646.28,95.64,TRADE
QLD1,2025/08/13 02:30:00,5598.71,97.45,TRADE
QLD1,2025/08/13 02:35:00,5690.11,110.93,TRADE
QLD1,2025/08/13 02:40:00,5628.41,104.73,TRADE
QLD1,2025/08/13 02:45:00,5652.37,108.75,TRADE
QLD1,2025/08/13 02:50:00,5646.29,97.42,TRADE
QLD1,2025/08/13 02:55:00,5659.9,95,TRADE
QLD1,2025/08/13 03:00:00,5664.87,97.83,TRADE
QLD1,2025/08/13 03:05:00,5560.21,97.83,TRADE
QLD1,2025/08/13 03:10:00,5613.51,110.77,TRADE
QLD1,2025/08/13 03:15:00,5587.12,97.83,TRADE
QLD1,2025/08/13 03:20:00,5522.59,97.83,TRADE
QLD1,2025/08/13 03:25:00,5626.41,116.73,TRADE
QLD1,2025/08/13 03:30:00,5639,104.73,TRADE
QLD1,2025/08/13 03:35:00,5556.11,95,TRADE
QLD1,2025/08/13 03:40:00,5564.82,104.73,TRADE
QLD1,2025/08/13 03:45:00,5594.22,97.83,TRADE
QLD1,2025/08/13 03:50:00,5665.22,104.73,TRADE
QLD1,2025/08/13 03:55:00,5579.51,104.83,TRADE
QLD1,2025/08/13 04:00:00,5641.45,104.83,TRADE
QLD1,2025/08/13 04:05:00,5621.06,93.66,TRADE
QLD1,2025/08/13 04:10:00,5682.88,108.16,TRADE
QLD1,2025/08/13 04:15:00,5654.09,106.79,TRADE
QLD1,2025/08/13 04:20:00,5756.94,108.33,TRADE
QLD1,2025/08/13 04:25:00,5776.4,109.07,TRADE
QLD1,2025/08/13 04:30:00,5734.72,107.61,TRADE
QLD1,2025/08/13 04:35:00,5794.34,104.83,TRADE
QLD1,2025/08/13 04:40:00,5827.73,114.73,TRADE
QLD1,2025/08/13 04:45:00,5792.61,108.75,TRADE
QLD1,2025/08/13 04:50:00,5860.56,110.53,TRADE
QLD1,2025/08/13 04:55:00,5862.47,110.53,TRADE
QLD1,2025/08/13 05:00:00,5887.54,104.83,TRADE
QLD1,2025/08/13 05:05:00,5898.1,114.73,TRADE
QLD1,2025/08/13 05:10:00,5992.77,114.73,TRADE
QLD1,2025/08/13 05:15:00,5978.83,128.73,TRADE
QLD1,2025/08/13 05:20:00,6027.89,148.73,TRADE
QLD1,2025/08/13 05:25:00,6032.28,148.73,TRADE
QLD1,2025/08/13 05:30:00,6130.5,148.73,TRADE
QLD1,2025/08/13 05:35:00,6213.66,131.73,TRADE
QLD1,2025/08/13 05:40:00,6192.87,104.83,TRADE
