REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2025/01/07 08:50:00,903.53,140.91,TRADE
TAS1,2025/01/07 08:55:00,906.08,141.55,TRADE
TAS1,2025/01/07 09:00:00,898.38,140.91,TRADE
TAS1,2025/01/07 09:05:00,898.53,140.91,TRADE
TAS1,2025/01/07 09:10:00,902.11,140.91,TRADE
TAS1,2025/01/07 09:15:00,912.47,140.91,TRADE
TAS1,2025/01/07 09:20:00,905.36,140.91,TRADE
TAS1,2025/01/07 09:25:00,903.84,140.91,TRADE
TAS1,2025/01/07 09:30:00,899.52,140.28,TRADE
TAS1,2025/01/07 09:35:00,891.99,140.91,TRADE
TAS1,2025/01/07 09:40:00,894.84,140.91,TRADE
TAS1,2025/01/07 09:45:00,888.89,140.28,TRADE
TAS1,2025/01/07 09:50:00,885.02,141.55,TRADE
TAS1,2025/01/07 09:55:00,879.59,141.55,TRADE
TAS1,2025/01/07 10:00:00,879.71,140.91,TRADE
TAS1,2025/01/07 10:05:00,876.94,140.91,TRADE
TAS1,2025/01/07 10:10:00,886.76,140.91,TRADE
TAS1,2025/01/07 10:15:00,872.6,140.91,TRADE
TAS1,2025/01/07 10:20:00,884.99,140.91,TRADE
TAS1,2025/01/07 10:25:00,883.31,140.91,TRADE
TAS1,2025/01/07 10:30:00,886.23,141.55,TRADE
TAS1,2025/01/07 10:35:00,853.01,140.91,TRADE
TAS1,2025/01/07 10:40:00,878.97,140.91,TRADE
TAS1,2025/01/07 10:45:00,870.26,140.91,TRADE
TAS1,2025/01/07 10:50:00,867.58,140.91,TRADE
TAS1,2025/01/07 10:55:00,866.03,140.91,TRADE
TAS1,2025/01/07 11:00:00,870,141.55,TRADE
TAS1,2025/01/07 11:05:00,857.5,140.28,TRADE
TAS1,2025/01/07 11:10:00,857.24,140.28,TRADE
TAS1,2025/01/07 11:15:00,857.94,140.28,TRADE
TAS1,2025/01/07 11:20:00,853.84,140.28,TRADE
TAS1,2025/01/07 11:25:00,850.95,141.55,TRADE
TAS1,2025/01/07 11:30:00,848.92,140.28,TRADE
TAS1,2025/01/07 11:35:00,844.61,140.28,TRADE
TAS1,2025/01/07 11:40:00,850.97,140.28,TRADE
TAS1,2025/01/07 11:45:00,845.22,140.28,TRADE
TAS1,2025/01/07 11:50:00,844.77,141.55,TRADE
TAS1,2025/01/07 11:55:00,849.18,140.91,TRADE
TAS1,2025/01/07 12:00:00,849.02,140.28,TRADE
TAS1,2025/01/07 12:05:00,846.44,140.28,TRADE
TAS1,2025/01/07 12:10:00,844.57,141.55,TRADE
TAS1,2025/01/07 12:15:00,839.98,140.91,TRADE
TAS1,2025/01/07 12:20:00,849.35,140.28,TRADE
TAS1,2025/01/07 12:25:00,866.55,140.28,TRADE
TAS1,2025/01/07 12:30:00,858.63,140.28,TRADE
TAS1,2025/01/07 12:35:00,872.33,140.28,TRADE
TAS1,2025/01/07 12:40:00,862.55,140.28,TRADE
TAS1,2025/01/07 12:45:00,870.73,140.28,TRADE
TAS1,2025/01/07 12:50:00,867.15,140.28,TRADE
TAS1,2025/01/07 12:55:00,885.64,140.28,TRADE
TAS1,2025/01/07 13:00:00,880.53,140.28,TRADE
TAS1,2025/01/07 13:05:00,882.37,140.28,TRADE
TAS1,2025/01/07 13:10:00,882.22,140.28,TRADE
TAS1,2025/01/07 13:15:00,880.02,140.28,TRADE
TAS1,2025/01/07 13:20:00,889.88,140.28,TRADE
TAS1,2025/01/07 13:25:00,881.45,140.76,TRADE
TAS1,2025/01/07 13:30:00,885.93,141.23,TRADE
TAS1,2025/01/07 13:35:00,884.82,141.23,TRADE
TAS1,2025/01/07 13:40:00,888.75,161.11,TRADE
TAS1,2025/01/07 13:45:00,889.45,120.26,TRADE
TAS1,2025/01/07 13:50:00,887.97,140.76,TRADE
TAS1,2025/01/07 13:55:00,897.57,141.23,TRADE
TAS1,2025/01/07 14:00:00,899.47,160.20,TRADE
TAS1,2025/01/07 14:05:00,896.59,140.76,TRADE
TAS1,2025/01/07 14:10:00,903.48,161.11,TRADE
TAS1,2025/01/07 14:15:00,910.39,141.23,TRADE
TAS1,2025/01/07 14:20:00,899.5,140.76,TRADE
TAS1,2025/01/07 14:25:00,895.85,141.71,TRADE
TAS1,2025/01/07 14:30:00,899.64,141.71,TRADE
TAS1,2025/01/07 14:35:00,898.4,141.23,TRADE
TAS1,2025/01/07 14:40:00,897.18,141.71,TRADE
TAS1,2025/01/07 14:45:00,899.78,141.71,TRADE
TAS1,2025/01/07 14:50:00,902.91,141.71,TRADE
TAS1,2025/01/07 14:55:00,907.4,141.71,TRADE
TAS1,2025/01/07 15:00:00,896.6,141.23,TRADE
TAS1,2025/01/07 15:05:00,886.46,140.91,TRADE
TAS1,2025/01/07 15:10:00,890.36,140.28,TRADE
TAS1,2025/01/07 15:15:00,896.36,140.28,TRADE
TAS1,2025/01/07 15:20:00,899.75,140.28,TRADE
TAS1,2025/01/07 15:25:00,908.34,140.28,TRADE
TAS1,2025/01/07 15:30:00,910.15,140.28,TRADE
TAS1,2025/01/07 15:35:00,917.84,141.55,TRADE
TAS1,2025/01/07 15:40:00,920.22,140.28,TRADE
TAS1,2025/01/07 15:45:00,924.34,120.26,TRADE
TAS1,2025/01/07 15:50:00,934.96,120.26,TRADE
TAS1,2025/01/07 15:55:00,938.1,120.26,TRADE
TAS1,2025/01/07 16:00:00,943.76,120.26,TRADE
TAS1,2025/01/07 16:05:00,951.43,120.26,TRADE
TAS1,2025/01/07 16:10:00,956.37,130.20,TRADE
TAS1,2025/01/07 16:15:00,967.08,130.20,TRADE
TAS1,2025/01/07 16:20:00,968.06,140.76,TRADE
TAS1,2025/01/07 16:25:00,979.86,130.20,TRADE
TAS1,2025/01/07 16:30:00,989.03,130.20,TRADE
TAS1,2025/01/07 16:35:00,993.08,140.76,TRADE
TAS1,2025/01/07 16:40:00,1006.69,152.11,TRADE
TAS1,2025/01/07 16:45:00,1015.43,140.76,TRADE
TAS1,2025/01/07 16:50:00,1025.01,152.11,TRADE
TAS1,2025/01/07 16:55:00,1034.32,152.11,TRADE
TAS1,2025/01/07 17:00:00,1042.38,141.71,TRADE
TAS1,2025/01/07 17:05:00,1034.96,130.20,TRADE
TAS1,2025/01/07 17:10:00,1048.54,140.28,TRADE
TAS1,2025/01/07 17:15:00,1048.37,140.28,TRADE
TAS1,2025/01/07 17:20:00,1056.31,140.28,TRADE
TAS1,2025/01/07 17:25:00,1066.16,140.28,TRADE
TAS1,2025/01/07 17:30:00,1071.31,140.28,TRADE
TAS1,2025/01/07 17:35:00,1082.97,140.28,TRADE
TAS1,2025/01/07 17:40:00,1090.11,140.28,TRADE
TAS1,2025/01/07 17:45:00,1090.29,140.28,TRADE
TAS1,2025/01/07 17:50:00,1095.31,161.15,TRADE
TAS1,2025/01/07 17:55:00,1095.74,140.91,TRADE
TAS1,2025/01/07 18:00:00,1095.64,140.91,TRADE
TAS1,2025/01/07 18:05:00,1097.18,140.28,TRADE
TAS1,2025/01/07 18:10:00,1100.5,161.15,TRADE
TAS1,2025/01/07 18:15:00,1100.16,141.55,TRADE
TAS1,2025/01/07 18:20:00,1102.23,140.91,TRADE
TAS1,2025/01/07 18:25:00,1105.22,161.15,TRADE
TAS1,2025/01/07 18:30:00,1105.79,140.91,TRADE
TAS1,2025/01/07 18:35:00,1105.14,140.28,TRADE
TAS1,2025/01/07 18:40:00,1111.29,140.28,TRADE
TAS1,2025/01/07 18:45:00,1115.95,140.91,TRADE
TAS1,2025/01/07 18:50:00,1117.41,140.91,TRADE
TAS1,2025/01/07 18:55:00,1117.22,140.91,TRADE
TAS1,2025/01/07 19:00:00,1125.57,140.91,TRADE
TAS1,2025/01/07 19:05:00,1124.64,140.91,TRADE
TAS1,2025/01/07 19:10:00,1125.8,140.28,TRADE
TAS1,2025/01/07 19:15:00,1128.24,148.99,TRADE
TAS1,2025/01/07 19:20:00,1126.38,140.91,TRADE
TAS1,2025/01/07 19:25:00,1128.66,140.91,TRADE
TAS1,2025/01/07 19:30:00,1123.07,140.91,TRADE
TAS1,2025/01/07 19:35:00,1120.45,140.28,TRADE
TAS1,2025/01/07 19:40:00,1122.86,140.28,TRADE
TAS1,2025/01/07 19:45:00,1132.8,140.28,TRADE
TAS1,2025/01/07 19:50:00,1136.24,140.28,TRADE
TAS1,2025/01/07 19:55:00,1131.71,140.28,TRADE
TAS1,2025/01/07 20:00:00,1139.33,140.91,TRADE
TAS1,2025/01/07 20:05:00,1139.67,140.91,TRADE
TAS1,2025/01/07 20:10:00,1142.93,140.91,TRADE
TAS1,2025/01/07 20:15:00,1147.1,140.91,TRADE
TAS1,2025/01/07 20:20:00,1142.45,140.91,TRADE
TAS1,2025/01/07 20:25:00,1142.11,140.91,TRADE
TAS1,2025/01/07 20:30:00,1151.37,148.99,TRADE
TAS1,2025/01/07 20:35:00,1145.79,140.91,TRADE
TAS1,2025/01/07 20:40:00,1146.33,140.91,TRADE
TAS1,2025/01/07 20:45:00,1145.18,140.91,TRADE
TAS1,2025/01/07 20:50:00,1137.64,140.91,TRADE
TAS1,2025/01/07 20:55:00,1132.04,140.91,TRADE
TAS1,2025/01/07 21:00:00,1128.84,140.91,TRADE
TAS1,2025/01/07 21:05:00,1130.2,140.91,TRADE
TAS1,2025/01/07 21:10:00,1126.89,140.91,TRADE
TAS1,2025/01/07 21:15:00,1127.36,148.99,TRADE
TAS1,2025/01/07 21:20:00,1112.74,140.28,TRADE
TAS1,2025/01/07 21:25:00,1109.59,140.91,TRADE
TAS1,2025/01/07 21:30:00,1106.84,140.28,TRADE
TAS1,2025/01/07 21:35:00,1103.88,140.28,TRADE
TAS1,2025/01/07 21:40:00,1101.19,140.28,TRADE
TAS1,2025/01/07 21:45:00,1096.56,140.28,TRADE
TAS1,2025/01/07 21:50:00,1088.16,140.28,TRADE
TAS1,2025/01/07 21:55:00,1086.3,140.28,TRADE
TAS1,2025/01/07 22:00:00,1079.38,140.28,TRADE
TAS1,2025/01/07 22:05:00,1078.99,350.06,TRADE
TAS1,2025/01/07 22:10:00,1070.98,130.20,TRADE
TAS1,2025/01/07 22:15:00,1069.85,140.28,TRADE
TAS1,2025/01/07 22:20:00,1068.25,140.28,TRADE
TAS1,2025/01/07 22:25:00,1059.04,140.28,TRADE
TAS1,2025/01/07 22:30:00,1051.23,140.28,TRADE
TAS1,2025/01/07 22:35:00,1049.7,180.04,TRADE
TAS1,2025/01/07 22:40:00,1046.56,140.28,TRADE
TAS1,2025/01/07 22:45:00,1041.82,140.28,TRADE
TAS1,2025/01/07 22:50:00,1036.47,140.28,TRADE
TAS1,2025/01/07 22:55:00,1030.23,140.28,TRADE
TAS1,2025/01/07 23:00:00,1028.67,140.28,TRADE
TAS1,2025/01/07 23:05:00,1022.12,140.28,TRADE
TAS1,2025/01/07 23:10:00,1023.44,140.28,TRADE
TAS1,2025/01/07 23:15:00,1013.65,140.28,TRADE
TAS1,2025/01/07 23:20:00,1010.22,140.28,TRADE
TAS1,2025/01/07 23:25:00,1010.38,140.28,TRADE
TAS1,2025/01/07 23:30:00,1008.22,140.28,TRADE
TAS1,2025/01/07 23:35:00,1001.71,140.28,TRADE
TAS1,2025/01/07 23:40:00,988.93,130.20,TRADE
TAS1,2025/01/07 23:45:00,998.84,140.28,TRADE
TAS1,2025/01/07 23:50:00,999.72,140.28,TRADE
TAS1,2025/01/07 23:55:00,997.16,178.31,TRADE
TAS1,2025/01/08 00:00:00,1011.34,140.28,TRADE
TAS1,2025/01/08 00:05:00,1012.84,154.24,TRADE
TAS1,2025/01/08 00:10:00,1003.28,140.28,TRADE
TAS1,2025/01/08 00:15:00,1002.24,140.28,TRADE
TAS1,2025/01/08 00:20:00,999.5,140.28,TRADE
TAS1,2025/01/08 00:25:00,1007.61,140.28,TRADE
TAS1,2025/01/08 00:30:00,1003.57,140.28,TRADE
TAS1,2025/01/08 00:35:00,1004.45,154.24,TRADE
TAS1,2025/01/08 00:40:00,1002.78,140.28,TRADE
TAS1,2025/01/08 00:45:00,998.04,140.28,TRADE
TAS1,2025/01/08 00:50:00,1002.38,140.28,TRADE
TAS1,2025/01/08 00:55:00,1018.62,154.24,TRADE
TAS1,2025/01/08 01:00:00,1017.97,140.28,TRADE
TAS1,2025/01/08 01:05:00,1016.32,140.28,TRADE
TAS1,2025/01/08 01:10:00,1011.39,140.28,TRADE
TAS1,2025/01/08 01:15:00,1007.74,140.28,TRADE
TAS1,2025/01/08 01:20:00,1002.64,140.28,TRADE
TAS1,2025/01/08 01:25:00,1003.87,140.28,TRADE
TAS1,2025/01/08 01:30:00,1004.48,140.28,TRADE
TAS1,2025/01/08 01:35:00,1007.27,140.28,TRADE
TAS1,2025/01/08 01:40:00,1003.37,140.28,TRADE
TAS1,2025/01/08 01:45:00,1006.72,140.28,TRADE
TAS1,2025/01/08 01:50:00,1007.59,140.28,TRADE
TAS1,2025/01/08 01:55:00,1006.75,140.28,TRADE
TAS1,2025/01/08 02:00:00,1006.25,140.28,TRADE
TAS1,2025/01/08 02:05:00,1003.94,130.20,TRADE
TAS1,2025/01/08 02:10:00,1001.96,130.20,TRADE
TAS1,2025/01/08 02:15:00,1007.34,140.28,TRADE
TAS1,2025/01/08 02:20:00,1002.53,130.20,TRADE
TAS1,2025/01/08 02:25:00,998.35,130.20,TRADE
TAS1,2025/01/08 02:30:00,1000.26,140.28,TRADE
TAS1,2025/01/08 02:35:00,988.9,140.28,TRADE
TAS1,2025/01/08 02:40:00,986.7,140.28,TRADE
TAS1,2025/01/08 02:45:00,973.54,140.28,TRADE
TAS1,2025/01/08 02:50:00,959.55,140.28,TRADE
TAS1,2025/01/08 02:55:00,971.25,140.28,TRADE
TAS1,2025/01/08 03:00:00,970.16,140.28,TRADE
TAS1,2025/01/08 03:05:00,962.31,140.28,TRADE
TAS1,2025/01/08 03:10:00,968.13,140.28,TRADE
TAS1,2025/01/08 03:15:00,966.93,140.28,TRADE
TAS1,2025/01/08 03:20:00,933.86,140.28,TRADE
TAS1,2025/01/08 03:25:00,935.03,140.28,TRADE
TAS1,2025/01/08 03:30:00,940.06,140.28,TRADE
TAS1,2025/01/08 03:35:00,924.65,140.28,TRADE
TAS1,2025/01/08 03:40:00,904.5,140.28,TRADE
TAS1,2025/01/08 03:45:00,903.22,140.28,TRADE
TAS1,2025/01/08 03:50:00,919.1,140.28,TRADE
TAS1,2025/01/08 03:55:00,909.9,140.28,TRADE
TAS1,2025/01/08 04:00:00,914.23,140.28,TRADE
TAS1,2025/01/08 04:05:00,907.66,140.28,TRADE
TAS1,2025/01/08 04:10:00,910.97,140.28,TRADE
TAS1,2025/01/08 04:15:00,918.19,140.28,TRADE
TAS1,2025/01/08 04:20:00,918.8,140.28,TRADE
TAS1,2025/01/08 04:25:00,918.52,140.28,TRADE
TAS1,2025/01/08 04:30:00,916.43,140.28,TRADE
TAS1,2025/01/08 04:35:00,920.06,140.28,TRADE
TAS1,2025/01/08 04:40:00,926.53,140.28,TRADE
TAS1,2025/01/08 04:45:00,920.72,140.28,TRADE
TAS1,2025/01/08 04:50:00,928.78,140.28,TRADE
TAS1,2025/01/08 04:55:00,931.84,140.28,TRADE
TAS1,2025/01/08 05:00:00,927.22,140.28,TRADE
TAS1,2025/01/08 05:05:00,914.62,140.28,TRADE
TAS1,2025/01/08 05:10:00,924.42,140.28,TRADE
TAS1,2025/01/08 05:15:00,949.5,140.30,TRADE
TAS1,2025/01/08 05:20:00,954.54,140.30,TRADE
TAS1,2025/01/08 05:25:00,964.88,141.23,TRADE
TAS1,2025/01/08 05:30:00,967.42,150.11,TRADE
TAS1,2025/01/08 05:35:00,967.6,142.18,TRADE
TAS1,2025/01/08 05:40:00,967.98,142.18,TRADE
TAS1,2025/01/08 05:45:00,970.26,140.91,TRADE
TAS1,2025/01/08 05:50:00,969.49,140.91,TRADE
TAS1,2025/01/08 05:55:00,997.91,141.55,TRADE
TAS1,2025/01/08 06:00:00,1005.17,140.91,TRADE
TAS1,2025/01/08 06:05:00,1006.49,140.91,TRADE
TAS1,2025/01/08 06:10:00,1025.07,142.18,TRADE
TAS1,2025/01/08 06:15:00,1019.95,141.55,TRADE
TAS1,2025/01/08 06:20:00,1014.73,140.91,TRADE
TAS1,2025/01/08 06:25:00,1019.19,141.55,TRADE
TAS1,2025/01/08 06:30:00,1029.16,140.91,TRADE
TAS1,2025/01/08 06:35:00,1025.7,140.91,TRADE
TAS1,2025/01/08 06:40:00,1011.7,140.91,TRADE
TAS1,2025/01/08 06:45:00,999.39,140.91,TRADE
TAS1,2025/01/08 06:50:00,978.31,140.91,TRADE
TAS1,2025/01/08 06:55:00,974.68,140.91,TRADE
TAS1,2025/01/08 07:00:00,1004.94,142.18,TRADE
TAS1,2025/01/08 07:05:00,963.31,140.91,TRADE
TAS1,2025/01/08 07:10:00,952.37,140.91,TRADE
TAS1,2025/01/08 07:15:00,955.21,140.91,TRADE
TAS1,2025/01/08 07:20:00,947.99,140.91,TRADE
TAS1,2025/01/08 07:25:00,943.37,140.91,TRADE
TAS1,2025/01/08 07:30:00,885.85,140.28,TRADE
TAS1,2025/01/08 07:35:00,927.98,140.91,TRADE
TAS1,2025/01/08 07:40:00,895.65,140.28,TRADE
TAS1,2025/01/08 07:45:00,846.9,130.06,TRADE
TAS1,2025/01/08 07:50:00,833.86,140.28,TRADE
TAS1,2025/01/08 07:55:00,832.2,140.28,TRADE
TAS1,2025/01/08 08:00:00,850.97,140.28,TRADE
TAS1,2025/01/08 08:05:00,831.48,140.06,TRADE
TAS1,2025/01/08 08:10:00,826.3,140.06,TRADE
TAS1,2025/01/08 08:15:00,807.68,140.06,TRADE
TAS1,2025/01/08 08:20:00,799.76,140.06,TRADE
TAS1,2025/01/08 08:25:00,802.93,140.06,TRADE
TAS1,2025/01/08 08:30:00,794.43,140.06,TRADE
TAS1,2025/01/08 08:35:00,787.71,140.06,TRADE
TAS1,2025/01/08 08:40:00,781.47,140.06,TRADE
TAS1,2025/01/08 08:45:00,788.83,140.06,TRADE
TAS1,2025/01/08 08:50:00,801.37,140.06,TRADE
TAS1,2025/01/08 08:55:00,793.97,140.06,TRADE
TAS1,2025/01/08 09:00:00,784.88,140.06,TRADE
TAS1,2025/01/08 09:05:00,781.11,140.06,TRADE
TAS1,2025/01/08 09:10:00,781.9,140.06,TRADE
TAS1,2025/01/08 09:15:00,780.75,140.06,TRADE
TAS1,2025/01/08 09:20:00,775.01,140.06,TRADE
TAS1,2025/01/08 09:25:00,772.58,140.06,TRADE
TAS1,2025/01/08 09:30:00,765.01,140.06,TRADE
TAS1,2025/01/08 09:35:00,777.09,140.06,TRADE
TAS1,2025/01/08 09:40:00,765.55,140.06,TRADE
TAS1,2025/01/08 09:45:00,762.76,140.06,TRADE
TAS1,2025/01/08 09:50:00,755.96,140.06,TRADE
TAS1,2025/01/08 09:55:00,768.58,140.06,TRADE
TAS1,2025/01/08 10:00:00,781.57,140.06,TRADE
TAS1,2025/01/08 10:05:00,770.54,140.06,TRADE
TAS1,2025/01/08 10:10:00,797.88,140.06,TRADE
TAS1,2025/01/08 10:15:00,799.28,140.06,TRADE
TAS1,2025/01/08 10:20:00,787.51,140.06,TRADE
TAS1,2025/01/08 10:25:00,795,140.06,TRADE
TAS1,2025/01/08 10:30:00,781.33,140.06,TRADE
TAS1,2025/01/08 10:35:00,779.15,140.06,TRADE
TAS1,2025/01/08 10:40:00,777.81,140.06,TRADE
TAS1,2025/01/08 10:45:00,775.78,140.06,TRADE
TAS1,2025/01/08 10:50:00,770.84,140.06,TRADE
TAS1,2025/01/08 10:55:00,769.59,140.06,TRADE
TAS1,2025/01/08 11:00:00,765.91,140.06,TRADE
TAS1,2025/01/08 11:05:00,760.59,140.06,TRADE
TAS1,2025/01/08 11:10:00,765.54,140.06,TRADE
TAS1,2025/01/08 11:15:00,765.34,140.06,TRADE
TAS1,2025/01/08 11:20:00,757.91,140.06,TRADE
TAS1,2025/01/08 11:25:00,753.69,132.06,TRADE
TAS1,2025/01/08 11:30:00,767.6,140.06,TRADE
TAS1,2025/01/08 11:35:00,765.51,130.06,TRADE
TAS1,2025/01/08 11:40:00,768.44,140.06,TRADE
TAS1,2025/01/08 11:45:00,750.9,130.06,TRADE
TAS1,2025/01/08 11:50:00,759.98,130.06,TRADE
TAS1,2025/01/08 11:55:00,754.06,130.06,TRADE
TAS1,2025/01/08 12:00:00,736.51,130.06,TRADE
TAS1,2025/01/08 12:05:00,739.26,130.06,TRADE
TAS1,2025/01/08 12:10:00,756.85,130.06,TRADE
TAS1,2025/01/08 12:15:00,756.55,130.06,TRADE
TAS1,2025/01/08 12:20:00,774.59,140.06,TRADE
TAS1,2025/01/08 12:25:00,767.08,140.06,TRADE
TAS1,2025/01/08 12:30:00,758.51,130.06,TRADE
TAS1,2025/01/08 12:35:00,775.32,140.06,TRADE
TAS1,2025/01/08 12:40:00,772.69,140.06,TRADE
TAS1,2025/01/08 12:45:00,772.96,140.06,TRADE
TAS1,2025/01/08 12:50:00,785.25,140.06,TRADE
TAS1,2025/01/08 12:55:00,781.72,138.70,TRADE
TAS1,2025/01/08 13:00:00,786.9,130.06,TRADE
TAS1,2025/01/08 13:05:00,781.4,120.26,TRADE
TAS1,2025/01/08 13:10:00,701.02,140.06,TRADE
TAS1,2025/01/08 13:15:00,692.39,140.06,TRADE
TAS1,2025/01/08 13:20:00,763.77,130.06,TRADE
TAS1,2025/01/08 13:25:00,789.13,139.58,TRADE
TAS1,2025/01/08 13:30:00,784.37,140.05,TRADE
TAS1,2025/01/08 13:35:00,784.94,130.06,TRADE
TAS1,2025/01/08 13:40:00,790.91,130.06,TRADE
TAS1,2025/01/08 13:45:00,785.49,130.06,TRADE
TAS1,2025/01/08 13:50:00,789.12,130.06,TRADE
TAS1,2025/01/08 13:55:00,799.15,130.06,TRADE
TAS1,2025/01/08 14:00:00,800.6,130.06,TRADE
TAS1,2025/01/08 14:05:00,799.61,130.06,TRADE
TAS1,2025/01/08 14:10:00,796.07,130.06,TRADE
TAS1,2025/01/08 14:15:00,805.83,130.06,TRADE
TAS1,2025/01/08 14:20:00,807.23,130.06,TRADE
TAS1,2025/01/08 14:25:00,802.01,130.06,TRADE
TAS1,2025/01/08 14:30:00,792.69,130.06,TRADE
TAS1,2025/01/08 14:35:00,797.53,130.06,TRADE
TAS1,2025/01/08 14:40:00,804.44,130.06,TRADE
TAS1,2025/01/08 14:45:00,809.93,130.06,TRADE
TAS1,2025/01/08 14:50:00,801.66,120.26,TRADE
TAS1,2025/01/08 14:55:00,792.65,120.26,TRADE
TAS1,2025/01/08 15:00:00,798.45,120.26,TRADE
TAS1,2025/01/08 15:05:00,800.94,130.06,TRADE
TAS1,2025/01/08 15:10:00,809.75,130.06,TRADE
TAS1,2025/01/08 15:15:00,813.13,130.07,TRADE
TAS1,2025/01/08 15:20:00,818.76,130.06,TRADE
TAS1,2025/01/08 15:25:00,826.61,140.06,TRADE
TAS1,2025/01/08 15:30:00,824.88,130.06,TRADE
TAS1,2025/01/08 15:35:00,841.59,120.25,TRADE
TAS1,2025/01/08 15:40:00,841.83,90.08,TRADE
TAS1,2025/01/08 15:45:00,860.72,90.08,TRADE
TAS1,2025/01/08 15:50:00,870.17,90.06,TRADE
TAS1,2025/01/08 15:55:00,877.2,90.08,TRADE
TAS1,2025/01/08 16:00:00,886.91,90.06,TRADE
TAS1,2025/01/08 16:05:00,888.14,90.06,TRADE
TAS1,2025/01/08 16:10:00,881.13,90.06,TRADE
TAS1,2025/01/08 16:15:00,892.23,90.06,TRADE
TAS1,2025/01/08 16:20:00,905.53,90.06,TRADE
TAS1,2025/01/08 16:25:00,912.71,90.06,TRADE
TAS1,2025/01/08 16:30:00,910.66,90.08,TRADE
TAS1,2025/01/08 16:35:00,913.93,90.08,TRADE
TAS1,2025/01/08 16:40:00,924.33,90.08,TRADE
TAS1,2025/01/08 16:45:00,933.38,90.08,TRADE
TAS1,2025/01/08 16:50:00,950.1,120.25,TRADE
TAS1,2025/01/08 16:55:00,947.27,120.26,TRADE
TAS1,2025/01/08 17:00:00,956.02,120.26,TRADE
TAS1,2025/01/08 17:05:00,976.6,119.26,TRADE
TAS1,2025/01/08 17:10:00,963.26,90.06,TRADE
TAS1,2025/01/08 17:15:00,975.48,120.26,TRADE
TAS1,2025/01/08 17:20:00,983.13,120.26,TRADE
TAS1,2025/01/08 17:25:00,987.06,119.26,TRADE
TAS1,2025/01/08 17:30:00,990.89,118.26,TRADE
TAS1,2025/01/08 17:35:00,998.19,90.10,TRADE
TAS1,2025/01/08 17:40:00,980.5,90.06,TRADE
TAS1,2025/01/08 17:45:00,979.14,90.34,TRADE
TAS1,2025/01/08 17:50:00,992.2,120.26,TRADE
TAS1,2025/01/08 17:55:00,1002.36,120.26,TRADE
TAS1,2025/01/08 18:00:00,1006.24,120.26,TRADE
TAS1,2025/01/08 18:05:00,1013.11,120.26,TRADE
TAS1,2025/01/08 18:10:00,1014.71,120.26,TRADE
TAS1,2025/01/08 18:15:00,1016.68,120.26,TRADE
TAS1,2025/01/08 18:20:00,1010.39,120.26,TRADE
TAS1,2025/01/08 18:25:00,1021.23,101.41,TRADE
TAS1,2025/01/08 18:30:00,1015.73,120.26,TRADE
TAS1,2025/01/08 18:35:00,1028.55,115.73,TRADE
TAS1,2025/01/08 18:40:00,1041.54,115.31,TRADE
TAS1,2025/01/08 18:45:00,1054.27,120.25,TRADE
TAS1,2025/01/08 18:50:00,1061.7,120.26,TRADE
TAS1,2025/01/08 18:55:00,1070.85,119.26,TRADE
TAS1,2025/01/08 19:00:00,1064.74,119.94,TRADE
TAS1,2025/01/08 19:05:00,1065.69,118.26,TRADE
TAS1,2025/01/08 19:10:00,1040.93,118.26,TRADE
TAS1,2025/01/08 19:15:00,1040.58,120.26,TRADE
TAS1,2025/01/08 19:20:00,1041.1,120.26,TRADE
TAS1,2025/01/08 19:25:00,1039.27,120.26,TRADE
TAS1,2025/01/08 19:30:00,1050.92,120.26,TRADE
TAS1,2025/01/08 19:35:00,1053.25,120.26,TRADE
TAS1,2025/01/08 19:40:00,1045.01,120.26,TRADE
TAS1,2025/01/08 19:45:00,1030.69,113.37,TRADE
TAS1,2025/01/08 19:50:00,1026.64,113.90,TRADE
TAS1,2025/01/08 19:55:00,1030.59,113.87,TRADE
TAS1,2025/01/08 20:00:00,1032.76,101.17,TRADE
TAS1,2025/01/08 20:05:00,1037.38,96.54,TRADE
TAS1,2025/01/08 20:10:00,1039.61,108.06,TRADE
TAS1,2025/01/08 20:15:00,1043.01,104.03,TRADE
TAS1,2025/01/08 20:20:00,1038.7,91.83,TRADE
TAS1,2025/01/08 20:25:00,1034.79,103.37,TRADE
TAS1,2025/01/08 20:30:00,1036.72,91.59,TRADE
TAS1,2025/01/08 20:35:00,1030.27,93.05,TRADE
TAS1,2025/01/08 20:40:00,1022.92,92.77,TRADE
TAS1,2025/01/08 20:45:00,1017.46,109.18,TRADE
TAS1,2025/01/08 20:50:00,1013.36,90.20,TRADE
TAS1,2025/01/08 20:55:00,1032.82,90.20,TRADE
TAS1,2025/01/08 21:00:00,1018.61,90.20,TRADE
TAS1,2025/01/08 21:05:00,1025.29,100.33,TRADE
TAS1,2025/01/08 21:10:00,1031.7,90.20,TRADE
TAS1,2025/01/08 21:15:00,1037.7,90.20,TRADE
TAS1,2025/01/08 21:20:00,1027.18,90.20,TRADE
TAS1,2025/01/08 21:25:00,1025.74,90.11,TRADE
TAS1,2025/01/08 21:30:00,1005.11,90.06,TRADE
TAS1,2025/01/08 21:35:00,993.22,95.53,TRADE
TAS1,2025/01/08 21:40:00,993.52,94.37,TRADE
TAS1,2025/01/08 21:45:00,991.55,93.46,TRADE
TAS1,2025/01/08 21:50:00,983.55,91.77,TRADE
