REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2025/02/14 07:50:00,6618.94,66.63,TRADE
QLD1,2025/02/14 07:55:00,6563.05,78.75,TRADE
QLD1,2025/02/14 08:00:00,6515.54,58.88,TRADE
QLD1,2025/02/14 08:05:00,6512.29,58.88,TRADE
QLD1,2025/02/14 08:10:00,6524.26,95.83,TRADE
QLD1,2025/02/14 08:15:00,6491.36,78.75,TRADE
QLD1,2025/02/14 08:20:00,6399.03,57.73,TRADE
QLD1,2025/02/14 08:25:00,6323.57,55.75,TRADE
QLD1,2025/02/14 08:30:00,6283.18,-18.10,TRADE
QLD1,2025/02/14 08:35:00,6241.61,-15,TRADE
QLD1,2025/02/14 08:40:00,6125.96,34.75,TRADE
QLD1,2025/02/14 08:45:00,6165.87,58.88,TRADE
QLD1,2025/02/14 08:50:00,6204.53,73.03,TRADE
QLD1,2025/02/14 08:55:00,6227.21,58.88,TRADE
QLD1,2025/02/14 09:00:00,6202.41,58.88,TRADE
QLD1,2025/02/14 09:05:00,6184.76,61.61,TRADE
QLD1,2025/02/14 09:10:00,6171.11,78.75,TRADE
QLD1,2025/02/14 09:15:00,6148.89,58.88,TRADE
QLD1,2025/02/14 09:20:00,6199.69,57.73,TRADE
QLD1,2025/02/14 09:25:00,6246.04,58.88,TRADE
QLD1,2025/02/14 09:30:00,6221.7,58.88,TRADE
QLD1,2025/02/14 09:35:00,6303.67,57.73,TRADE
QLD1,2025/02/14 09:40:00,6241.23,57.73,TRADE
QLD1,2025/02/14 09:45:00,6272.33,78.75,TRADE
QLD1,2025/02/14 09:50:00,6342.69,84.99,TRADE
QLD1,2025/02/14 09:55:00,6325.93,84.99,TRADE
QLD1,2025/02/14 10:00:00,6387.11,84.99,TRADE
QLD1,2025/02/14 10:05:00,6346.27,84.99,TRADE
QLD1,2025/02/14 10:10:00,6324.31,84.99,TRADE
QLD1,2025/02/14 10:15:00,6321.46,84.99,TRADE
QLD1,2025/02/14 10:20:00,6230.27,77.73,TRADE
QLD1,2025/02/14 10:25:00,6225.88,77.73,TRADE
QLD1,2025/02/14 10:30:00,6216.37,77.73,TRADE
QLD1,2025/02/14 10:35:00,6165.45,77.73,TRADE
QLD1,2025/02/14 10:40:00,6267.8,84.99,TRADE
QLD1,2025/02/14 10:45:00,6219.03,77.73,TRADE
QLD1,2025/02/14 10:50:00,6156.77,78.75,TRADE
QLD1,2025/02/14 10:55:00,6155.78,57.73,TRADE
QLD1,2025/02/14 11:00:00,6168.65,56.35,TRADE
QLD1,2025/02/14 11:05:00,6163.24,72.14,TRADE
QLD1,2025/02/14 11:10:00,6250.16,68.22,TRADE
QLD1,2025/02/14 11:15:00,6276.52,57.73,TRADE
QLD1,2025/02/14 11:20:00,6260.99,68.22,TRADE
QLD1,2025/02/14 11:25:00,6239.3,59.07,TRADE
QLD1,2025/02/14 11:30:00,6171.21,57.64,TRADE
QLD1,2025/02/14 11:35:00,6160.39,55.75,TRADE
QLD1,2025/02/14 11:40:00,6181.41,55.75,TRADE
QLD1,2025/02/14 11:45:00,6230.7,55.75,TRADE
QLD1,2025/02/14 11:50:00,6240.97,57.45,TRADE
QLD1,2025/02/14 11:55:00,6297.33,55.75,TRADE
QLD1,2025/02/14 12:00:00,6315.04,57.17,TRADE
QLD1,2025/02/14 12:05:00,6279.1,78.75,TRADE
QLD1,2025/02/14 12:10:00,6331.66,58.88,TRADE
QLD1,2025/02/14 12:15:00,6369.39,58.88,TRADE
QLD1,2025/02/14 12:20:00,6442.02,78.75,TRADE
QLD1,2025/02/14 12:25:00,6454.81,59.94,TRADE
QLD1,2025/02/14 12:30:00,6495.23,58.88,TRADE
QLD1,2025/02/14 12:35:00,6532.35,71.92,TRADE
QLD1,2025/02/14 12:40:00,6555.46,67.64,TRADE
QLD1,2025/02/14 12:45:00,6504.59,78.75,TRADE
QLD1,2025/02/14 12:50:00,6572.28,106.53,TRADE
QLD1,2025/02/14 12:55:00,6617.44,99.77,TRADE
QLD1,2025/02/14 13:00:00,6672.37,95.83,TRADE
QLD1,2025/02/14 13:05:00,6670.22,93.33,TRADE
QLD1,2025/02/14 13:10:00,6638.14,44.94,TRADE
QLD1,2025/02/14 13:15:00,6638.15,84.99,TRADE
QLD1,2025/02/14 13:20:00,6700.57,84.99,TRADE
QLD1,2025/02/14 13:25:00,6698.86,61,TRADE
QLD1,2025/02/14 13:30:00,6659.23,71.11,TRADE
QLD1,2025/02/14 13:35:00,6615.07,58.31,TRADE
QLD1,2025/02/14 13:40:00,6614.74,55.75,TRADE
QLD1,2025/02/14 13:45:00,6633.05,58.99,TRADE
QLD1,2025/02/14 13:50:00,6689.57,78.37,TRADE
QLD1,2025/02/14 13:55:00,6789.58,88.83,TRADE
QLD1,2025/02/14 14:00:00,6763.88,88.83,TRADE
QLD1,2025/02/14 14:05:00,6838.7,88.82,TRADE
QLD1,2025/02/14 14:10:00,6883.48,78.75,TRADE
QLD1,2025/02/14 14:15:00,6964.58,66.63,TRADE
QLD1,2025/02/14 14:20:00,7065.92,79,TRADE
QLD1,2025/02/14 14:25:00,7168.47,78.75,TRADE
QLD1,2025/02/14 14:30:00,7239.28,80.80,TRADE
QLD1,2025/02/14 14:35:00,7249.56,77.53,TRADE
QLD1,2025/02/14 14:40:00,7145.47,57.08,TRADE
QLD1,2025/02/14 14:45:00,7167.83,60.89,TRADE
QLD1,2025/02/14 14:50:00,7226.93,73.45,TRADE
QLD1,2025/02/14 14:55:00,7271.78,77.53,TRADE
QLD1,2025/02/14 15:00:00,7270.03,82.80,TRADE
QLD1,2025/02/14 15:05:00,7338.56,108.75,TRADE
QLD1,2025/02/14 15:10:00,7398.77,95,TRADE
QLD1,2025/02/14 15:15:00,7484.05,88.44,TRADE
QLD1,2025/02/14 15:20:00,7517.75,88.83,TRADE
QLD1,2025/02/14 15:25:00,7592,107.58,TRADE
QLD1,2025/02/14 15:30:00,7718.64,102.90,TRADE
QLD1,2025/02/14 15:35:00,7832.43,112.29,TRADE
QLD1,2025/02/14 15:40:00,7842.65,85.95,TRADE
QLD1,2025/02/14 15:45:00,7929.73,90.73,TRADE
QLD1,2025/02/14 15:50:00,7970.43,99.73,TRADE
QLD1,2025/02/14 15:55:00,8067.37,99.73,TRADE
QLD1,2025/02/14 16:00:00,8217.07,99.36,TRADE
QLD1,2025/02/14 16:05:00,8237.54,99.73,TRADE
QLD1,2025/02/14 16:10:00,8311.24,77.73,TRADE
QLD1,2025/02/14 16:15:00,8381.26,65,TRADE
QLD1,2025/02/14 16:20:00,8474.61,78.75,TRADE
QLD1,2025/02/14 16:25:00,8545.51,89.05,TRADE
QLD1,2025/02/14 16:30:00,8664.94,110.79,TRADE
QLD1,2025/02/14 16:35:00,8672.29,110.83,TRADE
QLD1,2025/02/14 16:40:00,8791.02,99.95,TRADE
QLD1,2025/02/14 16:45:00,8898.03,108.75,TRADE
QLD1,2025/02/14 16:50:00,8940.51,108.75,TRADE
QLD1,2025/02/14 16:55:00,8986.55,110.83,TRADE
QLD1,2025/02/14 17:00:00,9068.85,120.68,TRADE
QLD1,2025/02/14 17:05:00,9006.95,88.83,TRADE
QLD1,2025/02/14 17:10:00,8942.12,99.95,TRADE
QLD1,2025/02/14 17:15:00,8994.22,99.75,TRADE
QLD1,2025/02/14 17:20:00,9036.11,109.73,TRADE
QLD1,2025/02/14 17:25:00,9077.55,122.83,TRADE
QLD1,2025/02/14 17:30:00,9082.77,149.35,TRADE
QLD1,2025/02/14 17:35:00,9140.64,167.49,TRADE
QLD1,2025/02/14 17:40:00,9163.43,164.25,TRADE
QLD1,2025/02/14 17:45:00,9171.66,220.32,TRADE
QLD1,2025/02/14 17:50:00,9080.16,225.75,TRADE
QLD1,2025/02/14 17:55:00,9060.16,200,TRADE
QLD1,2025/02/14 18:00:00,9106,258.08,TRADE
QLD1,2025/02/14 18:05:00,9066.08,202,TRADE
QLD1,2025/02/14 18:10:00,9014.51,202,TRADE
QLD1,2025/02/14 18:15:00,9062.33,200,TRADE
QLD1,2025/02/14 18:20:00,8986.96,200,TRADE
QLD1,2025/02/14 18:25:00,8966.82,200,TRADE
QLD1,2025/02/14 18:30:00,8964.18,200,TRADE
QLD1,2025/02/14 18:35:00,9053.18,200,TRADE
QLD1,2025/02/14 18:40:00,9115.34,200,TRADE
QLD1,2025/02/14 18:45:00,9105.44,164.95,TRADE
QLD1,2025/02/14 18:50:00,9075.63,164.25,TRADE
QLD1,2025/02/14 18:55:00,9088.32,164.25,TRADE
QLD1,2025/02/14 19:00:00,9092.45,164.25,TRADE
QLD1,2025/02/14 19:05:00,9087.88,164.25,TRADE
QLD1,2025/02/14 19:10:00,9089.77,164.95,TRADE
QLD1,2025/02/14 19:15:00,9020.26,164.95,TRADE
QLD1,2025/02/14 19:20:00,8983.34,164.95,TRADE
QLD1,2025/02/14 19:25:00,8954.6,164.25,TRADE
QLD1,2025/02/14 19:30:00,8953.96,143.73,TRADE
QLD1,2025/02/14 19:35:00,8895.85,133.98,TRADE
QLD1,2025/02/14 19:40:00,8831.54,133.50,TRADE
QLD1,2025/02/14 19:45:00,8856.74,133.98,TRADE
QLD1,2025/02/14 19:50:00,8809.84,133.50,TRADE
QLD1,2025/02/14 19:55:00,8748.37,127.73,TRADE
QLD1,2025/02/14 20:00:00,8713.07,122.83,TRADE
QLD1,2025/02/14 20:05:00,8682.62,122.83,TRADE
QLD1,2025/02/14 20:10:00,8591.86,121.67,TRADE
QLD1,2025/02/14 20:15:00,8610.34,127.73,TRADE
QLD1,2025/02/14 20:20:00,8625.64,129.95,TRADE
QLD1,2025/02/14 20:25:00,8532.58,127.73,TRADE
QLD1,2025/02/14 20:30:00,8517.28,126.43,TRADE
QLD1,2025/02/14 20:35:00,8524.1,125.62,TRADE
QLD1,2025/02/14 20:40:00,8409.3,113.73,TRADE
QLD1,2025/02/14 20:45:00,8358.25,115.63,TRADE
QLD1,2025/02/14 20:50:00,8312.96,122.83,TRADE
QLD1,2025/02/14 20:55:00,8300.36,122.83,TRADE
QLD1,2025/02/14 21:00:00,8258.69,110.83,TRADE
QLD1,2025/02/14 21:05:00,8214.53,108.75,TRADE
QLD1,2025/02/14 21:10:00,8249.45,112.57,TRADE
QLD1,2025/02/14 21:15:00,8193.06,115.63,TRADE
QLD1,2025/02/14 21:20:00,8180.45,111.84,TRADE
QLD1,2025/02/14 21:25:00,8164.86,122.45,TRADE
QLD1,2025/02/14 21:30:00,8122.96,109.73,TRADE
QLD1,2025/02/14 21:35:00,8006.37,110.83,TRADE
QLD1,2025/02/14 21:40:00,8075.23,114.11,TRADE
QLD1,2025/02/14 21:45:00,7994.32,110.83,TRADE
QLD1,2025/02/14 21:50:00,7973.04,111.20,TRADE
QLD1,2025/02/14 21:55:00,7951.01,111.19,TRADE
QLD1,2025/02/14 22:00:00,7855.76,99.75,TRADE
QLD1,2025/02/14 22:05:00,7817.43,133.50,TRADE
QLD1,2025/02/14 22:10:00,7740.71,127.73,TRADE
QLD1,2025/02/14 22:15:00,7689.99,127.73,TRADE
QLD1,2025/02/14 22:20:00,7590.41,127.60,TRADE
QLD1,2025/02/14 22:25:00,7495.91,115.53,TRADE
QLD1,2025/02/14 22:30:00,7539.18,122.83,TRADE
QLD1,2025/02/14 22:35:00,7428.93,122.83,TRADE
QLD1,2025/02/14 22:40:00,7370.67,110.83,TRADE
QLD1,2025/02/14 22:45:00,7398.9,110.83,TRADE
QLD1,2025/02/14 22:50:00,7350.03,111.67,TRADE
QLD1,2025/02/14 22:55:00,7216.91,122.83,TRADE
QLD1,2025/02/14 23:00:00,7226.32,122.83,TRADE
QLD1,2025/02/14 23:05:00,7184.15,116.74,TRADE
QLD1,2025/02/14 23:10:00,7205.23,122.83,TRADE
QLD1,2025/02/14 23:15:00,7153.61,122.83,TRADE
QLD1,2025/02/14 23:20:00,7132.31,122.53,TRADE
QLD1,2025/02/14 23:25:00,7105.88,117.85,TRADE
QLD1,2025/02/14 23:30:00,6984.46,109.73,TRADE
QLD1,2025/02/14 23:35:00,7023.69,111.96,TRADE
QLD1,2025/02/14 23:40:00,7059.47,122.83,TRADE
QLD1,2025/02/14 23:45:00,7038.12,122.83,TRADE
QLD1,2025/02/14 23:50:00,7007.42,122.14,TRADE
QLD1,2025/02/14 23:55:00,6983.46,122.83,TRADE
QLD1,2025/02/15 00:00:00,6967.66,118.85,TRADE
QLD1,2025/02/15 00:05:00,6851.6,122.83,TRADE
QLD1,2025/02/15 00:10:00,6876.95,122.83,TRADE
QLD1,2025/02/15 00:15:00,6818.08,109.73,TRADE
QLD1,2025/02/15 00:20:00,6794.22,109.73,TRADE
QLD1,2025/02/15 00:25:00,6775.36,99.75,TRADE
QLD1,2025/02/15 00:30:00,6777.56,99.73,TRADE
QLD1,2025/02/15 00:35:00,6723.51,111.08,TRADE
QLD1,2025/02/15 00:40:00,6766.35,110.83,TRADE
QLD1,2025/02/15 00:45:00,6637.4,110.83,TRADE
QLD1,2025/02/15 00:50:00,6680.03,110.83,TRADE
QLD1,2025/02/15 00:55:00,6671.35,110.83,TRADE
QLD1,2025/02/15 01:00:00,6640.57,110.88,TRADE
QLD1,2025/02/15 01:05:00,6548.89,110.83,TRADE
QLD1,2025/02/15 01:10:00,6604.44,110.76,TRADE
QLD1,2025/02/15 01:15:00,6580.27,108.95,TRADE
QLD1,2025/02/15 01:20:00,6588,109.73,TRADE
QLD1,2025/02/15 01:25:00,6619.26,110.76,TRADE
QLD1,2025/02/15 01:30:00,6580.34,109.73,TRADE
QLD1,2025/02/15 01:35:00,6619.6,110.83,TRADE
QLD1,2025/02/15 01:40:00,6597.69,116.70,TRADE
QLD1,2025/02/15 01:45:00,6582.75,110.83,TRADE
QLD1,2025/02/15 01:50:00,6578.62,110.83,TRADE
QLD1,2025/02/15 01:55:00,6516.96,109.73,TRADE
QLD1,2025/02/15 02:00:00,6436.91,109.52,TRADE
QLD1,2025/02/15 02:05:00,6443.52,109.73,TRADE
QLD1,2025/02/15 02:10:00,6410.88,109.73,TRADE
QLD1,2025/02/15 02:15:00,6407.84,109.73,TRADE
QLD1,2025/02/15 02:20:00,6342.41,108.75,TRADE
QLD1,2025/02/15 02:25:00,6388.64,109.29,TRADE
QLD1,2025/02/15 02:30:00,6340.99,107.28,TRADE
QLD1,2025/02/15 02:35:00,6308.61,107.22,TRADE
QLD1,2025/02/15 02:40:00,6334.03,108.75,TRADE
QLD1,2025/02/15 02:45:00,6319.03,108.75,TRADE
QLD1,2025/02/15 02:50:00,6306.63,108.77,TRADE
QLD1,2025/02/15 02:55:00,6282.05,107.73,TRADE
QLD1,2025/02/15 03:00:00,6305.09,108.75,TRADE
QLD1,2025/02/15 03:05:00,6247.79,107.11,TRADE
QLD1,2025/02/15 03:10:00,6263.87,109.73,TRADE
QLD1,2025/02/15 03:15:00,6326.71,109.73,TRADE
QLD1,2025/02/15 03:20:00,6263.12,99.75,TRADE
QLD1,2025/02/15 03:25:00,6221.99,99.75,TRADE
QLD1,2025/02/15 03:30:00,6232.47,104.56,TRADE
QLD1,2025/02/15 03:35:00,6254.96,99.75,TRADE
QLD1,2025/02/15 03:40:00,6230.44,104.51,TRADE
QLD1,2025/02/15 03:45:00,6206.66,99.75,TRADE
QLD1,2025/02/15 03:50:00,6223.17,99.73,TRADE
QLD1,2025/02/15 03:55:00,6233.94,99.73,TRADE
QLD1,2025/02/15 04:00:00,6245.65,99.73,TRADE
QLD1,2025/02/15 04:05:00,6252.59,99.75,TRADE
QLD1,2025/02/15 04:10:00,6253.8,108.75,TRADE
QLD1,2025/02/15 04:15:00,6282.14,107.13,TRADE
QLD1,2025/02/15 04:20:00,6223.01,105.76,TRADE
QLD1,2025/02/15 04:25:00,6239.02,100.88,TRADE
QLD1,2025/02/15 04:30:00,6250.92,109.73,TRADE
QLD1,2025/02/15 04:35:00,6278.66,110.83,TRADE
QLD1,2025/02/15 04:40:00,6244.47,110.83,TRADE
QLD1,2025/02/15 04:45:00,6282.86,122.17,TRADE
QLD1,2025/02/15 04:50:00,6327.97,110.83,TRADE
QLD1,2025/02/15 04:55:00,6287.51,109.73,TRADE
QLD1,2025/02/15 05:00:00,6266.61,110.83,TRADE
QLD1,2025/02/15 05:05:00,6293.95,110.83,TRADE
QLD1,2025/02/15 05:10:00,6299.52,122.61,TRADE
QLD1,2025/02/15 05:15:00,6346.16,122.83,TRADE
QLD1,2025/02/15 05:20:00,6326.46,122.83,TRADE
QLD1,2025/02/15 05:25:00,6360.23,122.83,TRADE
QLD1,2025/02/15 05:30:00,6375.27,129.95,TRADE
QLD1,2025/02/15 05:35:00,6326.92,111.37,TRADE
QLD1,2025/02/15 05:40:00,6339.78,110.83,TRADE
QLD1,2025/02/15 05:45:00,6323.01,110.83,TRADE
QLD1,2025/02/15 05:50:00,6280.16,110.83,TRADE
QLD1,2025/02/15 05:55:00,6306.57,110.83,TRADE
QLD1,2025/02/15 06:00:00,6309.2,110.06,TRADE
QLD1,2025/02/15 06:05:00,6286.13,110.69,TRADE
QLD1,2025/02/15 06:10:00,6343.61,110.83,TRADE
QLD1,2025/02/15 06:15:00,6327.52,110.83,TRADE
QLD1,2025/02/15 06:20:00,6291.24,99.75,TRADE
QLD1,2025/02/15 06:25:00,6310.21,92.18,TRADE
QLD1,2025/02/15 06:30:00,6308.07,88.83,TRADE
QLD1,2025/02/15 06:35:00,6325.54,94.88,TRADE
QLD1,2025/02/15 06:40:00,6306.67,86.72,TRADE
QLD1,2025/02/15 06:45:00,6274.13,83.66,TRADE
QLD1,2025/02/15 06:50:00,6314.99,82.95,TRADE
QLD1,2025/02/15 06:55:00,6276,66.63,TRADE
QLD1,2025/02/15 07:00:00,6322.06,66.63,TRADE
QLD1,2025/02/15 07:05:00,6308.8,55.75,TRADE
QLD1,2025/02/15 07:10:00,6274.31,44.94,TRADE
QLD1,2025/02/15 07:15:00,6302.65,46.63,TRADE
QLD1,2025/02/15 07:20:00,6351.47,55.75,TRADE
QLD1,2025/02/15 07:25:00,6273.48,55.75,TRADE
QLD1,2025/02/15 07:30:00,6258.88,55.75,TRADE
QLD1,2025/02/15 07:35:00,6281.85,55.75,TRADE
QLD1,2025/02/15 07:40:00,6355.8,66.63,TRADE
QLD1,2025/02/15 07:45:00,6297.28,68.88,TRADE
QLD1,2025/02/15 07:50:00,6274.72,55.75,TRADE
QLD1,2025/02/15 07:55:00,6259.73,46.63,TRADE
QLD1,2025/02/15 08:00:00,6299.02,46.63,TRADE
QLD1,2025/02/15 08:05:00,6301.07,34.75,TRADE
QLD1,2025/02/15 08:10:00,6307.75,96.07,TRADE
QLD1,2025/02/15 08:15:00,6302.17,85.95,TRADE
QLD1,2025/02/15 08:20:00,6265.66,78.75,TRADE
QLD1,2025/02/15 08:25:00,6296.63,55.75,TRADE
QLD1,2025/02/15 08:30:00,6308.36,55.75,TRADE
QLD1,2025/02/15 08:35:00,6240.89,-0.01,TRADE
QLD1,2025/02/15 08:40:00,6232.86,0,TRADE
QLD1,2025/02/15 08:45:00,6266.17,0,TRADE
QLD1,2025/02/15 08:50:00,6284.07,-15.74,TRADE
QLD1,2025/02/15 08:55:00,6323.03,-15,TRADE
QLD1,2025/02/15 09:00:00,6300.78,-20.49,TRADE
QLD1,2025/02/15 09:05:00,6217.47,-25,TRADE
QLD1,2025/02/15 09:10:00,6295.81,-21.78,TRADE
QLD1,2025/02/15 09:15:00,6310.28,-25.88,TRADE
QLD1,2025/02/15 09:20:00,6211.18,-25.92,TRADE
QLD1,2025/02/15 09:25:00,6158.55,-27.84,TRADE
QLD1,2025/02/15 09:30:00,6123.75,-29.10,TRADE
QLD1,2025/02/15 09:35:00,6010.53,-29.50,TRADE
QLD1,2025/02/15 09:40:00,6029.13,-29.50,TRADE
QLD1,2025/02/15 09:45:00,5983.1,-30.66,TRADE
QLD1,2025/02/15 09:50:00,5968.03,-31,TRADE
QLD1,2025/02/15 09:55:00,5922.41,-31.99,TRADE
QLD1,2025/02/15 10:00:00,5900.44,-31.68,TRADE
QLD1,2025/02/15 10:05:00,5811.11,-35.10,TRADE
QLD1,2025/02/15 10:10:00,5718.71,-32,TRADE
QLD1,2025/02/15 10:15:00,5625.68,-33.77,TRADE
QLD1,2025/02/15 10:20:00,5669,-33.99,TRADE
QLD1,2025/02/15 10:25:00,5599.86,-34.93,TRADE
QLD1,2025/02/15 10:30:00,5632.45,-35.10,TRADE
QLD1,2025/02/15 10:35:00,5648.23,-34.99,TRADE
QLD1,2025/02/15 10:40:00,5548.12,-35.10,TRADE
QLD1,2025/02/15 10:45:00,5526.88,-35.10,TRADE
QLD1,2025/02/15 10:50:00,5627.13,-35.10,TRADE
QLD1,2025/02/15 10:55:00,5610.77,-35.10,TRADE
QLD1,2025/02/15 11:00:00,5721.87,-35.10,TRADE
QLD1,2025/02/15 11:05:00,5673.12,-34.13,TRADE
QLD1,2025/02/15 11:10:00,5798.28,-35.10,TRADE
QLD1,2025/02/15 11:15:00,5804.89,-35.10,TRADE
QLD1,2025/02/15 11:20:00,5784.39,-32,TRADE
QLD1,2025/02/15 11:25:00,5788.62,-34.93,TRADE
QLD1,2025/02/15 11:30:00,5737.57,-35.10,TRADE
QLD1,2025/02/15 11:35:00,5728.17,-35.10,TRADE
QLD1,2025/02/15 11:40:00,5753.85,-36.30,TRADE
QLD1,2025/02/15 11:45:00,5707.67,-38,TRADE
QLD1,2025/02/15 11:50:00,5645.63,-38,TRADE
QLD1,2025/02/15 11:55:00,5630.42,-38,TRADE
QLD1,2025/02/15 12:00:00,5694,-35.35,TRADE
QLD1,2025/02/15 12:05:00,5694.46,-37.72,TRADE
QLD1,2025/02/15 12:10:00,5700.54,-35.78,TRADE
QLD1,2025/02/15 12:15:00,5721.94,-36.07,TRADE
QLD1,2025/02/15 12:20:00,5733.68,-35.61,TRADE
QLD1,2025/02/15 12:25:00,5843.7,-33.03,TRADE
QLD1,2025/02/15 12:30:00,5711.09,-34.93,TRADE
QLD1,2025/02/15 12:35:00,5732.9,-37.78,TRADE
QLD1,2025/02/15 12:40:00,5781.32,-34.93,TRADE
QLD1,2025/02/15 12:45:00,5782.95,-34.61,TRADE
QLD1,2025/02/15 12:50:00,5879.83,-35.96,TRADE
QLD1,2025/02/15 12:55:00,5875.72,-36.85,TRADE
QLD1,2025/02/15 13:00:00,5956.15,-34.76,TRADE
QLD1,2025/02/15 13:05:00,5962.16,-34.93,TRADE
QLD1,2025/02/15 13:10:00,6107.93,-32,TRADE
QLD1,2025/02/15 13:15:00,6198.77,-31.99,TRADE
QLD1,2025/02/15 13:20:00,6256.39,-31.68,TRADE
QLD1,2025/02/15 13:25:00,6407.75,-30.60,TRADE
QLD1,2025/02/15 13:30:00,6428.01,-31,TRADE
QLD1,2025/02/15 13:35:00,6438.68,-29.12,TRADE
QLD1,2025/02/15 13:40:00,6467.16,-29.10,TRADE
QLD1,2025/02/15 13:45:00,6453.43,-27.33,TRADE
QLD1,2025/02/15 13:50:00,6544.41,-25.88,TRADE
QLD1,2025/02/15 13:55:00,6522.4,-27.84,TRADE
QLD1,2025/02/15 14:00:00,6513.39,-27.33,TRADE
QLD1,2025/02/15 14:05:00,6536.55,-15,TRADE
QLD1,2025/02/15 14:10:00,6560.36,0,TRADE
QLD1,2025/02/15 14:15:00,6561.28,44.94,TRADE
QLD1,2025/02/15 14:20:00,6577.7,22.02,TRADE
QLD1,2025/02/15 14:25:00,6607.29,34.75,TRADE
QLD1,2025/02/15 14:30:00,6623.94,-25,TRADE
QLD1,2025/02/15 14:35:00,6623.02,-21.78,TRADE
QLD1,2025/02/15 14:40:00,6759.86,0,TRADE
QLD1,2025/02/15 14:45:00,6842.13,44.94,TRADE
QLD1,2025/02/15 14:50:00,6887.97,85.23,TRADE
QLD1,2025/02/15 14:55:00,7023.31,63.76,TRADE
QLD1,2025/02/15 15:00:00,7124.09,86.73,TRADE
QLD1,2025/02/15 15:05:00,7173.93,0,TRADE
QLD1,2025/02/15 15:10:00,7264.57,78.75,TRADE
QLD1,2025/02/15 15:15:00,7273.94,51.36,TRADE
QLD1,2025/02/15 15:20:00,7374.66,64.32,TRADE
QLD1,2025/02/15 15:25:00,7332.39,68.88,TRADE
QLD1,2025/02/15 15:30:00,7411.12,95.83,TRADE
QLD1,2025/02/15 15:35:00,7587.27,95.83,TRADE
QLD1,2025/02/15 15:40:00,7706.22,68.88,TRADE
QLD1,2025/02/15 15:45:00,7876.14,95.83,TRADE
QLD1,2025/02/15 15:50:00,7908.71,95.83,TRADE
QLD1,2025/02/15 15:55:00,7931.39,67.21,TRADE
QLD1,2025/02/15 16:00:00,8048.05,85.95,TRADE
QLD1,2025/02/15 16:05:00,8112.34,34.75,TRADE
QLD1,2025/02/15 16:10:00,8140,55.75,TRADE
QLD1,2025/02/15 16:15:00,8314.3,78.75,TRADE
QLD1,2025/02/15 16:20:00,8333.04,66.63,TRADE
QLD1,2025/02/15 16:25:00,8526.68,55.75,TRADE
QLD1,2025/02/15 16:30:00,8527.12,46.99,TRADE
QLD1,2025/02/15 16:35:00,8505.18,63.57,TRADE
QLD1,2025/02/15 16:40:00,8524.86,78.75,TRADE
QLD1,2025/02/15 16:45:00,8645.14,78.75,TRADE
QLD1,2025/02/15 16:50:00,8619.05,77.53,TRADE
QLD1,2025/02/15 16:55:00,8642.29,85.95,TRADE
QLD1,2025/02/15 17:00:00,8816.82,99.95,TRADE
QLD1,2025/02/15 17:05:00,8853.46,99.95,TRADE
QLD1,2025/02/15 17:10:00,8820.29,99.95,TRADE
QLD1,2025/02/15 17:15:00,8936.66,147.73,TRADE
QLD1,2025/02/15 17:20:00,8974.42,147.73,TRADE
QLD1,2025/02/15 17:25:00,9058.54,147.73,TRADE
QLD1,2025/02/15 17:30:00,9074.56,167.73,TRADE
QLD1,2025/02/15 17:35:00,9068.92,143.53,TRADE
QLD1,2025/02/15 17:40:00,9096.92,115.63,TRADE
QLD1,2025/02/15 17:45:00,9105.39,129.95,TRADE
QLD1,2025/02/15 17:50:00,9108.82,130.83,TRADE
QLD1,2025/02/15 17:55:00,9136.16,143.73,TRADE
QLD1,2025/02/15 18:00:00,9161.12,163.45,TRADE
QLD1,2025/02/15 18:05:00,9175.6,163.55,TRADE
QLD1,2025/02/15 18:10:00,9184.96,167.73,TRADE
QLD1,2025/02/15 18:15:00,9144.2,163.55,TRADE
QLD1,2025/02/15 18:20:00,9201.88,163.55,TRADE
QLD1,2025/02/15 18:25:00,9240.29,299,TRADE
QLD1,2025/02/15 18:30:00,9206.48,225.75,TRADE
QLD1,2025/02/15 18:35:00,9185.76,258.08,TRADE
QLD1,2025/02/15 18:40:00,9214.77,284.95,TRADE
QLD1,2025/02/15 18:45:00,9129.87,167.73,TRADE
QLD1,2025/02/15 18:50:00,9172.01,299,TRADE
QLD1,2025/02/15 18:55:00,9164.79,163.55,TRADE
QLD1,2025/02/15 19:00:00,9226.88,300.95,TRADE
QLD1,2025/02/15 19:05:00,9210.29,287.98,TRADE
QLD1,2025/02/15 19:10:00,9162.58,258.08,TRADE
QLD1,2025/02/15 19:15:00,9123.06,258.08,TRADE
QLD1,2025/02/15 19:20:00,9092.29,299,TRADE
QLD1,2025/02/15 19:25:00,9041.95,200,TRADE
QLD1,2025/02/15 19:30:00,9051.36,200,TRADE
QLD1,2025/02/15 19:35:00,8980.86,284.95,TRADE
QLD1,2025/02/15 19:40:00,8998.34,225.75,TRADE
QLD1,2025/02/15 19:45:00,8997.26,200,TRADE
QLD1,2025/02/15 19:50:00,8960.18,258.08,TRADE
QLD1,2025/02/15 19:55:00,8868.18,163.45,TRADE
QLD1,2025/02/15 20:00:00,8821.21,143.53,TRADE
QLD1,2025/02/15 20:05:00,8762.2,133.50,TRADE
