REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2025/01/16 09:20:00,6701.34,99.95,TRADE
QLD1,2025/01/16 09:25:00,6663.8,108.44,TRADE
QLD1,2025/01/16 09:30:00,6636.63,99.75,TRADE
QLD1,2025/01/16 09:35:00,6745.72,77.95,TRADE
QLD1,2025/01/16 09:40:00,6630.9,59.20,TRADE
QLD1,2025/01/16 09:45:00,6561.55,55.75,TRADE
QLD1,2025/01/16 09:50:00,6495.88,56.56,TRADE
QLD1,2025/01/16 09:55:00,6421.47,55.75,TRADE
QLD1,2025/01/16 10:00:00,6416.23,56.04,TRADE
QLD1,2025/01/16 10:05:00,6411.17,77.95,TRADE
QLD1,2025/01/16 10:10:00,6401.32,75.50,TRADE
QLD1,2025/01/16 10:15:00,6417.27,75.54,TRADE
QLD1,2025/01/16 10:20:00,6374.05,82.54,TRADE
QLD1,2025/01/16 10:25:00,6429.87,77.95,TRADE
QLD1,2025/01/16 10:30:00,6404.62,75.25,TRADE
QLD1,2025/01/16 10:35:00,6449.28,57.73,TRADE
QLD1,2025/01/16 10:40:00,6459.81,76.45,TRADE
QLD1,2025/01/16 10:45:00,6495.57,76.28,TRADE
QLD1,2025/01/16 10:50:00,6557,103.39,TRADE
QLD1,2025/01/16 10:55:00,6559.01,76.27,TRADE
QLD1,2025/01/16 11:00:00,6649.14,77.95,TRADE
QLD1,2025/01/16 11:05:00,6708.78,86.47,TRADE
QLD1,2025/01/16 11:10:00,6702.78,57.73,TRADE
QLD1,2025/01/16 11:15:00,6787.39,77.42,TRADE
QLD1,2025/01/16 11:20:00,6817.09,58.44,TRADE
QLD1,2025/01/16 11:25:00,6764.29,77.66,TRADE
QLD1,2025/01/16 11:30:00,6785.24,57.73,TRADE
QLD1,2025/01/16 11:35:00,6713.05,36.63,TRADE
QLD1,2025/01/16 11:40:00,6696.49,26.63,TRADE
QLD1,2025/01/16 11:45:00,6698.16,0,TRADE
QLD1,2025/01/16 11:50:00,6710.24,36.71,TRADE
QLD1,2025/01/16 11:55:00,6857.85,20,TRADE
QLD1,2025/01/16 12:00:00,6916.33,-0.01,TRADE
QLD1,2025/01/16 12:05:00,7010.87,38.40,TRADE
QLD1,2025/01/16 12:10:00,7075.11,55.75,TRADE
QLD1,2025/01/16 12:15:00,7104.22,39.18,TRADE
QLD1,2025/01/16 12:20:00,7137.13,34.75,TRADE
QLD1,2025/01/16 12:25:00,7132.31,34.75,TRADE
QLD1,2025/01/16 12:30:00,7180.25,47.69,TRADE
QLD1,2025/01/16 12:35:00,7263.8,75.25,TRADE
QLD1,2025/01/16 12:40:00,7270.74,77.95,TRADE
QLD1,2025/01/16 12:45:00,7376.65,64.77,TRADE
QLD1,2025/01/16 12:50:00,7405.22,57.73,TRADE
QLD1,2025/01/16 12:55:00,7537.01,65.30,TRADE
QLD1,2025/01/16 13:00:00,7534.92,55.75,TRADE
QLD1,2025/01/16 13:05:00,7643.92,41.40,TRADE
QLD1,2025/01/16 13:10:00,7716.63,67.49,TRADE
QLD1,2025/01/16 13:15:00,7751.43,75.25,TRADE
QLD1,2025/01/16 13:20:00,7838.99,55.75,TRADE
QLD1,2025/01/16 13:25:00,7911.76,75.25,TRADE
QLD1,2025/01/16 13:30:00,7977.91,68.22,TRADE
QLD1,2025/01/16 13:35:00,7985.92,77.95,TRADE
QLD1,2025/01/16 13:40:00,8103.2,77.95,TRADE
QLD1,2025/01/16 13:45:00,8332.97,199.41,TRADE
QLD1,2025/01/16 13:50:00,8294.78,-20.49,TRADE
QLD1,2025/01/16 13:55:00,8463.39,57.73,TRADE
QLD1,2025/01/16 14:00:00,8465.37,55.75,TRADE
QLD1,2025/01/16 14:05:00,8475.82,-0.01,TRADE
QLD1,2025/01/16 14:10:00,8366.31,20,TRADE
QLD1,2025/01/16 14:15:00,8395.65,44.95,TRADE
QLD1,2025/01/16 14:20:00,8598.96,75.25,TRADE
QLD1,2025/01/16 14:25:00,8671.5,55.75,TRADE
QLD1,2025/01/16 14:30:00,8604.6,525,TRADE
QLD1,2025/01/16 14:35:00,8374.01,-31,TRADE
QLD1,2025/01/16 14:40:00,8331.52,-33.46,TRADE
QLD1,2025/01/16 14:45:00,8268.96,-32,TRADE
QLD1,2025/01/16 14:50:00,8212.86,-30.11,TRADE
QLD1,2025/01/16 14:55:00,8224.91,-25,TRADE
QLD1,2025/01/16 15:00:00,8160.31,-34.14,TRADE
QLD1,2025/01/16 15:05:00,8230.51,-33.01,TRADE
QLD1,2025/01/16 15:10:00,8297.71,-30.11,TRADE
QLD1,2025/01/16 15:15:00,8308.16,-32,TRADE
QLD1,2025/01/16 15:20:00,8442.94,-25,TRADE
QLD1,2025/01/16 15:25:00,8477.42,-15,TRADE
QLD1,2025/01/16 15:30:00,8550.22,-25.88,TRADE
QLD1,2025/01/16 15:35:00,8713.48,-25,TRADE
QLD1,2025/01/16 15:40:00,8778.35,-25,TRADE
QLD1,2025/01/16 15:45:00,8891.68,-25,TRADE
QLD1,2025/01/16 15:50:00,8873.59,34.75,TRADE
QLD1,2025/01/16 15:55:00,8980.62,-29.93,TRADE
QLD1,2025/01/16 16:00:00,9010.83,-30.11,TRADE
QLD1,2025/01/16 16:05:00,9079.68,-19.08,TRADE
QLD1,2025/01/16 16:10:00,9075.85,-32,TRADE
QLD1,2025/01/16 16:15:00,9137.23,-18.06,TRADE
QLD1,2025/01/16 16:20:00,9136.74,44.95,TRADE
QLD1,2025/01/16 16:25:00,9239.02,34.75,TRADE
QLD1,2025/01/16 16:30:00,9323.93,44.95,TRADE
QLD1,2025/01/16 16:35:00,9361.96,75.25,TRADE
QLD1,2025/01/16 16:40:00,9442.34,80.79,TRADE
QLD1,2025/01/16 16:45:00,9546.12,99.95,TRADE
QLD1,2025/01/16 16:50:00,9644.16,99.75,TRADE
QLD1,2025/01/16 16:55:00,9709.21,99.75,TRADE
QLD1,2025/01/16 17:00:00,9803.29,99.95,TRADE
QLD1,2025/01/16 17:05:00,9830.05,93.83,TRADE
QLD1,2025/01/16 17:10:00,9824.24,77.95,TRADE
QLD1,2025/01/16 17:15:00,9796.67,77.95,TRADE
QLD1,2025/01/16 17:20:00,9801.02,77.95,TRADE
QLD1,2025/01/16 17:25:00,9886.53,77.95,TRADE
QLD1,2025/01/16 17:30:00,9868.26,77.95,TRADE
QLD1,2025/01/16 17:35:00,9904.85,77.95,TRADE
QLD1,2025/01/16 17:40:00,9924.66,77.95,TRADE
QLD1,2025/01/16 17:45:00,9957.81,77.95,TRADE
QLD1,2025/01/16 17:50:00,10020.65,80.79,TRADE
QLD1,2025/01/16 17:55:00,10008.68,80.79,TRADE
QLD1,2025/01/16 18:00:00,10041.18,84.99,TRADE
QLD1,2025/01/16 18:05:00,10022.91,109.70,TRADE
QLD1,2025/01/16 18:10:00,9947.92,112.75,TRADE
QLD1,2025/01/16 18:15:00,9967.26,130.31,TRADE
QLD1,2025/01/16 18:20:00,9971.57,134.94,TRADE
QLD1,2025/01/16 18:25:00,10037.39,193,TRADE
QLD1,2025/01/16 18:30:00,10027.38,200,TRADE
QLD1,2025/01/16 18:35:00,9997.22,237.73,TRADE
QLD1,2025/01/16 18:40:00,9889.9,225.75,TRADE
QLD1,2025/01/16 18:45:00,9867.25,224.19,TRADE
QLD1,2025/01/16 18:50:00,9843.94,224.19,TRADE
QLD1,2025/01/16 18:55:00,9823.05,193,TRADE
QLD1,2025/01/16 19:00:00,9888.01,245.62,TRADE
QLD1,2025/01/16 19:05:00,9788.29,224.19,TRADE
QLD1,2025/01/16 19:10:00,9769.82,225.75,TRADE
QLD1,2025/01/16 19:15:00,9694.28,225.75,TRADE
QLD1,2025/01/16 19:20:00,9705.14,224.19,TRADE
QLD1,2025/01/16 19:25:00,9650.41,196.52,TRADE
QLD1,2025/01/16 19:30:00,9588.22,206.53,TRADE
QLD1,2025/01/16 19:35:00,9512.52,224.19,TRADE
QLD1,2025/01/16 19:40:00,9485.05,201.37,TRADE
QLD1,2025/01/16 19:45:00,9495.72,197.73,TRADE
QLD1,2025/01/16 19:50:00,9402.26,193,TRADE
QLD1,2025/01/16 19:55:00,9300.82,185.41,TRADE
QLD1,2025/01/16 20:00:00,9287.48,178.95,TRADE
QLD1,2025/01/16 20:05:00,9283.51,187.26,TRADE
QLD1,2025/01/16 20:10:00,9200.1,159.55,TRADE
QLD1,2025/01/16 20:15:00,9208.94,158.23,TRADE
QLD1,2025/01/16 20:20:00,9139.23,161.65,TRADE
QLD1,2025/01/16 20:25:00,9090.61,150.59,TRADE
QLD1,2025/01/16 20:30:00,9033.9,134,TRADE
QLD1,2025/01/16 20:35:00,8970.24,147.73,TRADE
QLD1,2025/01/16 20:40:00,8879.36,147.73,TRADE
QLD1,2025/01/16 20:45:00,8816.16,149.73,TRADE
QLD1,2025/01/16 20:50:00,8766.89,154.98,TRADE
QLD1,2025/01/16 20:55:00,8636.71,134.94,TRADE
QLD1,2025/01/16 21:00:00,8687.83,139.73,TRADE
QLD1,2025/01/16 21:05:00,8586.49,156.65,TRADE
QLD1,2025/01/16 21:10:00,8530.05,180.67,TRADE
QLD1,2025/01/16 21:15:00,8484,214.48,TRADE
QLD1,2025/01/16 21:20:00,8445.03,217.45,TRADE
QLD1,2025/01/16 21:25:00,8511.99,246.81,TRADE
QLD1,2025/01/16 21:30:00,8394.22,214.48,TRADE
QLD1,2025/01/16 21:35:00,8329.52,177.71,TRADE
QLD1,2025/01/16 21:40:00,8341.24,225.75,TRADE
QLD1,2025/01/16 21:45:00,8220.63,187.58,TRADE
QLD1,2025/01/16 21:50:00,8229.1,183.42,TRADE
QLD1,2025/01/16 21:55:00,8201.01,183.36,TRADE
QLD1,2025/01/16 22:00:00,8104.67,139.73,TRADE
QLD1,2025/01/16 22:05:00,8069.05,133.50,TRADE
QLD1,2025/01/16 22:10:00,7891.01,127.78,TRADE
QLD1,2025/01/16 22:15:00,7885.69,161.16,TRADE
QLD1,2025/01/16 22:20:00,7879.83,192.81,TRADE
QLD1,2025/01/16 22:25:00,7651.12,147.62,TRADE
QLD1,2025/01/16 22:30:00,7640.73,154.94,TRADE
QLD1,2025/01/16 22:35:00,7535.59,121.80,TRADE
QLD1,2025/01/16 22:40:00,7482.76,122.84,TRADE
QLD1,2025/01/16 22:45:00,7410.27,112.75,TRADE
QLD1,2025/01/16 22:50:00,7419.23,110.83,TRADE
QLD1,2025/01/16 22:55:00,7373.22,112.95,TRADE
QLD1,2025/01/16 23:00:00,7451.18,122.95,TRADE
QLD1,2025/01/16 23:05:00,7245.93,110.83,TRADE
QLD1,2025/01/16 23:10:00,7273.76,118.63,TRADE
QLD1,2025/01/16 23:15:00,7226.73,119.84,TRADE
QLD1,2025/01/16 23:20:00,7179.39,121.08,TRADE
QLD1,2025/01/16 23:25:00,7104.9,121.67,TRADE
QLD1,2025/01/16 23:30:00,7014.24,114.71,TRADE
QLD1,2025/01/16 23:35:00,6958.01,122.95,TRADE
QLD1,2025/01/16 23:40:00,6971.07,115.05,TRADE
QLD1,2025/01/16 23:45:00,6980.93,116.55,TRADE
QLD1,2025/01/16 23:50:00,6973.13,115.63,TRADE
QLD1,2025/01/16 23:55:00,6894.92,113.94,TRADE
QLD1,2025/01/17 00:00:00,6835.36,110.83,TRADE
QLD1,2025/01/17 00:05:00,6779.56,110.83,TRADE
QLD1,2025/01/17 00:10:00,6795.24,117.91,TRADE
QLD1,2025/01/17 00:15:00,6716.08,113.78,TRADE
QLD1,2025/01/17 00:20:00,6748.07,110.83,TRADE
QLD1,2025/01/17 00:25:00,6659.06,110.83,TRADE
QLD1,2025/01/17 00:30:00,6626.03,112.75,TRADE
QLD1,2025/01/17 00:35:00,6576.89,110.83,TRADE
QLD1,2025/01/17 00:40:00,6592.87,110.83,TRADE
QLD1,2025/01/17 00:45:00,6553.63,113.44,TRADE
QLD1,2025/01/17 00:50:00,6533.27,110.83,TRADE
QLD1,2025/01/17 00:55:00,6469.7,99.75,TRADE
QLD1,2025/01/17 01:00:00,6498.44,103.53,TRADE
QLD1,2025/01/17 01:05:00,6423.7,113.63,TRADE
QLD1,2025/01/17 01:10:00,6388.73,119.51,TRADE
QLD1,2025/01/17 01:15:00,6450.68,129.34,TRADE
QLD1,2025/01/17 01:20:00,6414.04,120.23,TRADE
QLD1,2025/01/17 01:25:00,6478.87,114.31,TRADE
QLD1,2025/01/17 01:30:00,6465.78,121.71,TRADE
QLD1,2025/01/17 01:35:00,6480.02,122.44,TRADE
QLD1,2025/01/17 01:40:00,6435.26,110.83,TRADE
QLD1,2025/01/17 01:45:00,6359.88,110.83,TRADE
QLD1,2025/01/17 01:50:00,6371.66,109.73,TRADE
QLD1,2025/01/17 01:55:00,6339.47,99.95,TRADE
QLD1,2025/01/17 02:00:00,6303.65,99.75,TRADE
QLD1,2025/01/17 02:05:00,6275.84,93.83,TRADE
QLD1,2025/01/17 02:10:00,6233.97,99.38,TRADE
QLD1,2025/01/17 02:15:00,6159.93,85.76,TRADE
QLD1,2025/01/17 02:20:00,6194.89,86.83,TRADE
QLD1,2025/01/17 02:25:00,6165.28,86.83,TRADE
QLD1,2025/01/17 02:30:00,6168.85,86.83,TRADE
QLD1,2025/01/17 02:35:00,6136.73,84.34,TRADE
QLD1,2025/01/17 02:40:00,6153.39,86.83,TRADE
QLD1,2025/01/17 02:45:00,6103.02,84.33,TRADE
QLD1,2025/01/17 02:50:00,6096.82,83.80,TRADE
QLD1,2025/01/17 02:55:00,6072.54,82.29,TRADE
QLD1,2025/01/17 03:00:00,6062.85,84.50,TRADE
QLD1,2025/01/17 03:05:00,6062.09,83.70,TRADE
QLD1,2025/01/17 03:10:00,6097.73,85.58,TRADE
QLD1,2025/01/17 03:15:00,6110.7,84.19,TRADE
QLD1,2025/01/17 03:20:00,6071.49,83.23,TRADE
QLD1,2025/01/17 03:25:00,6082.68,86.83,TRADE
QLD1,2025/01/17 03:30:00,6101.81,85.08,TRADE
QLD1,2025/01/17 03:35:00,6034.43,83.20,TRADE
QLD1,2025/01/17 03:40:00,6038.86,83.70,TRADE
QLD1,2025/01/17 03:45:00,6063.4,85.05,TRADE
QLD1,2025/01/17 03:50:00,6060.68,86.83,TRADE
QLD1,2025/01/17 03:55:00,6107.21,86.83,TRADE
QLD1,2025/01/17 04:00:00,6066.18,86.83,TRADE
QLD1,2025/01/17 04:05:00,6056.95,86.83,TRADE
QLD1,2025/01/17 04:10:00,6043.58,86.63,TRADE
QLD1,2025/01/17 04:15:00,6021.18,84.81,TRADE
QLD1,2025/01/17 04:20:00,6071.12,86.63,TRADE
QLD1,2025/01/17 04:25:00,6065.82,86.83,TRADE
QLD1,2025/01/17 04:30:00,6095.86,86.83,TRADE
QLD1,2025/01/17 04:35:00,6116.51,93.83,TRADE
QLD1,2025/01/17 04:40:00,6086.11,89.73,TRADE
QLD1,2025/01/17 04:45:00,6105.41,93.83,TRADE
QLD1,2025/01/17 04:50:00,6108.91,93.83,TRADE
QLD1,2025/01/17 04:55:00,6147.37,99.75,TRADE
QLD1,2025/01/17 05:00:00,6095.94,89.73,TRADE
QLD1,2025/01/17 05:05:00,6151.29,86.83,TRADE
QLD1,2025/01/17 05:10:00,6157.11,99.75,TRADE
QLD1,2025/01/17 05:15:00,6193.71,99.67,TRADE
QLD1,2025/01/17 05:20:00,6176.29,99.75,TRADE
QLD1,2025/01/17 05:25:00,6200.56,99.75,TRADE
QLD1,2025/01/17 05:30:00,6218.27,93.83,TRADE
QLD1,2025/01/17 05:35:00,6253.68,97.83,TRADE
QLD1,2025/01/17 05:40:00,6192.25,96.58,TRADE
QLD1,2025/01/17 05:45:00,6205.45,93.83,TRADE
QLD1,2025/01/17 05:50:00,6151.36,89.73,TRADE
QLD1,2025/01/17 05:55:00,6155.5,83.25,TRADE
QLD1,2025/01/17 06:00:00,6216.52,64.47,TRADE
QLD1,2025/01/17 06:05:00,6156.77,62.54,TRADE
QLD1,2025/01/17 06:10:00,6169.42,63.45,TRADE
QLD1,2025/01/17 06:15:00,6165.15,55.75,TRADE
QLD1,2025/01/17 06:20:00,6179.81,59.70,TRADE
QLD1,2025/01/17 06:25:00,6095.13,43.46,TRADE
QLD1,2025/01/17 06:30:00,6132.08,34.75,TRADE
QLD1,2025/01/17 06:35:00,6068.45,9.42,TRADE
QLD1,2025/01/17 06:40:00,6085.39,9.13,TRADE
QLD1,2025/01/17 06:45:00,6067.78,8.82,TRADE
QLD1,2025/01/17 06:50:00,5997.04,4.97,TRADE
QLD1,2025/01/17 06:55:00,6020,-20.49,TRADE
QLD1,2025/01/17 07:00:00,6031.18,-20.49,TRADE
QLD1,2025/01/17 07:05:00,6026.42,-15.74,TRADE
QLD1,2025/01/17 07:10:00,6034.65,-21.38,TRADE
QLD1,2025/01/17 07:15:00,6013.87,-18.12,TRADE
QLD1,2025/01/17 07:20:00,6007.35,7.88,TRADE
QLD1,2025/01/17 07:25:00,5944.86,-20.45,TRADE
QLD1,2025/01/17 07:30:00,5898.33,-25.88,TRADE
QLD1,2025/01/17 07:35:00,5849.15,-29.88,TRADE
QLD1,2025/01/17 07:40:00,5758.41,-26.60,TRADE
QLD1,2025/01/17 07:45:00,5814.21,0,TRADE
QLD1,2025/01/17 07:50:00,5714.97,0,TRADE
QLD1,2025/01/17 07:55:00,5670.95,-25.88,TRADE
QLD1,2025/01/17 08:00:00,5651.49,-25,TRADE
QLD1,2025/01/17 08:05:00,5599.23,-25,TRADE
QLD1,2025/01/17 08:10:00,5656.22,51.64,TRADE
QLD1,2025/01/17 08:15:00,5612.4,44.95,TRADE
QLD1,2025/01/17 08:20:00,5582.43,-25,TRADE
QLD1,2025/01/17 08:25:00,5565.12,-25,TRADE
QLD1,2025/01/17 08:30:00,5507.49,-25,TRADE
QLD1,2025/01/17 08:35:00,5456.24,-25.88,TRADE
QLD1,2025/01/17 08:40:00,5476.41,-25,TRADE
QLD1,2025/01/17 08:45:00,5359.2,-32.59,TRADE
QLD1,2025/01/17 08:50:00,5336.18,-29.29,TRADE
QLD1,2025/01/17 08:55:00,5218.64,-31,TRADE
QLD1,2025/01/17 09:00:00,5191,-32.59,TRADE
QLD1,2025/01/17 09:05:00,5173.08,-31,TRADE
QLD1,2025/01/17 09:10:00,5194.56,-25,TRADE
QLD1,2025/01/17 09:15:00,5162.73,-25.88,TRADE
QLD1,2025/01/17 09:20:00,5149.7,-31,TRADE
QLD1,2025/01/17 09:25:00,5117.67,-31.11,TRADE
QLD1,2025/01/17 09:30:00,5020.08,-32,TRADE
QLD1,2025/01/17 09:35:00,4992.47,-32.59,TRADE
QLD1,2025/01/17 09:40:00,5037.33,-27.84,TRADE
QLD1,2025/01/17 09:45:00,5012.3,-31,TRADE
QLD1,2025/01/17 09:50:00,4964.25,-32.59,TRADE
QLD1,2025/01/17 09:55:00,4940.37,-27.26,TRADE
QLD1,2025/01/17 10:00:00,4942.2,-33.01,TRADE
QLD1,2025/01/17 10:05:00,4942.39,-31,TRADE
QLD1,2025/01/17 10:10:00,4964.78,-27.97,TRADE
QLD1,2025/01/17 10:15:00,5056.47,-31,TRADE
QLD1,2025/01/17 10:20:00,5019.86,-32.59,TRADE
QLD1,2025/01/17 10:25:00,4980,-33.01,TRADE
QLD1,2025/01/17 10:30:00,4989.51,-34.93,TRADE
QLD1,2025/01/17 10:35:00,4999.95,-32.59,TRADE
QLD1,2025/01/17 10:40:00,5010.98,-34.20,TRADE
QLD1,2025/01/17 10:45:00,5011.56,-35,TRADE
QLD1,2025/01/17 10:50:00,5003.89,-34.93,TRADE
QLD1,2025/01/17 10:55:00,5091.66,-34.93,TRADE
QLD1,2025/01/17 11:00:00,5108.57,-30.11,TRADE
QLD1,2025/01/17 11:05:00,5027.72,-35.10,TRADE
QLD1,2025/01/17 11:10:00,5086.91,-29.50,TRADE
QLD1,2025/01/17 11:15:00,5178.1,-30.11,TRADE
QLD1,2025/01/17 11:20:00,5212.86,-28.86,TRADE
QLD1,2025/01/17 11:25:00,5311.94,-25.88,TRADE
QLD1,2025/01/17 11:30:00,5400.99,-25,TRADE
QLD1,2025/01/17 11:35:00,5367.46,-33.01,TRADE
QLD1,2025/01/17 11:40:00,5499.73,-32,TRADE
QLD1,2025/01/17 11:45:00,5542.47,-31,TRADE
QLD1,2025/01/17 11:50:00,5612.9,-25.88,TRADE
QLD1,2025/01/17 11:55:00,5612.76,-23.44,TRADE
QLD1,2025/01/17 12:00:00,5701.39,-32,TRADE
QLD1,2025/01/17 12:05:00,5749.9,-32,TRADE
QLD1,2025/01/17 12:10:00,5838.82,-25,TRADE
QLD1,2025/01/17 12:15:00,5838.39,-30.11,TRADE
QLD1,2025/01/17 12:20:00,5810.86,-31,TRADE
QLD1,2025/01/17 12:25:00,5813.53,-31,TRADE
QLD1,2025/01/17 12:30:00,5848.7,-31,TRADE
QLD1,2025/01/17 12:35:00,5836.25,-31,TRADE
QLD1,2025/01/17 12:40:00,5873.4,-32.59,TRADE
QLD1,2025/01/17 12:45:00,5982.51,-26.96,TRADE
QLD1,2025/01/17 12:50:00,5888.64,-31,TRADE
QLD1,2025/01/17 12:55:00,5912.01,-30.11,TRADE
QLD1,2025/01/17 13:00:00,5894.94,-25.88,TRADE
QLD1,2025/01/17 13:05:00,5930.05,-25,TRADE
QLD1,2025/01/17 13:10:00,5999.26,-24.62,TRADE
QLD1,2025/01/17 13:15:00,6059.69,34.75,TRADE
QLD1,2025/01/17 13:20:00,6106.24,28.25,TRADE
QLD1,2025/01/17 13:25:00,6174.53,35.57,TRADE
QLD1,2025/01/17 13:30:00,6176.92,-25,TRADE
QLD1,2025/01/17 13:35:00,6136.78,-18.06,TRADE
QLD1,2025/01/17 13:40:00,6255.78,75.25,TRADE
QLD1,2025/01/17 13:45:00,6373.66,58.13,TRADE
QLD1,2025/01/17 13:50:00,6435.83,58.50,TRADE
QLD1,2025/01/17 13:55:00,6475.84,38.23,TRADE
QLD1,2025/01/17 14:00:00,6634.16,60.40,TRADE
QLD1,2025/01/17 14:05:00,6694.39,42.88,TRADE
QLD1,2025/01/17 14:10:00,6720.36,55.75,TRADE
QLD1,2025/01/17 14:15:00,6738.25,62.05,TRADE
QLD1,2025/01/17 14:20:00,6775.1,55.75,TRADE
QLD1,2025/01/17 14:25:00,6784.68,42.88,TRADE
QLD1,2025/01/17 14:30:00,6843.1,61.75,TRADE
QLD1,2025/01/17 14:35:00,6858.41,55.75,TRADE
QLD1,2025/01/17 14:40:00,7012.99,77.95,TRADE
QLD1,2025/01/17 14:45:00,7056.2,62.79,TRADE
QLD1,2025/01/17 14:50:00,7161.39,60.69,TRADE
QLD1,2025/01/17 14:55:00,7195.17,60.87,TRADE
QLD1,2025/01/17 15:00:00,7299.77,77.95,TRADE
QLD1,2025/01/17 15:05:00,7353.32,55.75,TRADE
QLD1,2025/01/17 15:10:00,7443.64,-25,TRADE
QLD1,2025/01/17 15:15:00,7502.61,38.98,TRADE
QLD1,2025/01/17 15:20:00,7562.65,67.33,TRADE
QLD1,2025/01/17 15:25:00,7609.84,55.75,TRADE
QLD1,2025/01/17 15:30:00,7631.23,63.78,TRADE
QLD1,2025/01/17 15:35:00,7712.36,64.99,TRADE
QLD1,2025/01/17 15:40:00,7727.28,77.95,TRADE
QLD1,2025/01/17 15:45:00,7669.23,55.75,TRADE
QLD1,2025/01/17 15:50:00,7747.28,44.95,TRADE
QLD1,2025/01/17 15:55:00,7774.14,44.95,TRADE
QLD1,2025/01/17 16:00:00,7849.87,44.95,TRADE
QLD1,2025/01/17 16:05:00,7865.14,34.75,TRADE
QLD1,2025/01/17 16:10:00,7873.29,42.01,TRADE
QLD1,2025/01/17 16:15:00,8009.26,55.75,TRADE
QLD1,2025/01/17 16:20:00,8131.9,44.95,TRADE
QLD1,2025/01/17 16:25:00,8109.03,-18.08,TRADE
QLD1,2025/01/17 16:30:00,8165.27,44.95,TRADE
QLD1,2025/01/17 16:35:00,8177.38,44.95,TRADE
QLD1,2025/01/17 16:40:00,8202.37,44.95,TRADE
QLD1,2025/01/17 16:45:00,8224.02,34.75,TRADE
QLD1,2025/01/17 16:50:00,8380.59,55.75,TRADE
QLD1,2025/01/17 16:55:00,8349.37,44.95,TRADE
QLD1,2025/01/17 17:00:00,8374.57,44.95,TRADE
QLD1,2025/01/17 17:05:00,8368.06,64.37,TRADE
QLD1,2025/01/17 17:10:00,8322.35,55.75,TRADE
QLD1,2025/01/17 17:15:00,8353.1,75.25,TRADE
QLD1,2025/01/17 17:20:00,8345.35,85.79,TRADE
QLD1,2025/01/17 17:25:00,8419.03,86.83,TRADE
QLD1,2025/01/17 17:30:00,8410.52,80.79,TRADE
QLD1,2025/01/17 17:35:00,8377.04,77.95,TRADE
QLD1,2025/01/17 17:40:00,8442.99,77.95,TRADE
QLD1,2025/01/17 17:45:00,8414.35,80.79,TRADE
QLD1,2025/01/17 17:50:00,8458.05,80.79,TRADE
QLD1,2025/01/17 17:55:00,8470.27,93.83,TRADE
QLD1,2025/01/17 18:00:00,8476.71,122.95,TRADE
QLD1,2025/01/17 18:05:00,8469.79,112.75,TRADE
QLD1,2025/01/17 18:10:00,8500.02,110.83,TRADE
QLD1,2025/01/17 18:15:00,8423.82,110.83,TRADE
QLD1,2025/01/17 18:20:00,8441.51,113.90,TRADE
QLD1,2025/01/17 18:25:00,8538.34,130.31,TRADE
QLD1,2025/01/17 18:30:00,8525.15,177.73,TRADE
QLD1,2025/01/17 18:35:00,8585.87,178.95,TRADE
QLD1,2025/01/17 18:40:00,8471.28,144.61,TRADE
QLD1,2025/01/17 18:45:00,8538.47,178.95,TRADE
QLD1,2025/01/17 18:50:00,8476.66,153.83,TRADE
QLD1,2025/01/17 18:55:00,8459.88,153.83,TRADE
QLD1,2025/01/17 19:00:00,8503.46,177.73,TRADE
QLD1,2025/01/17 19:05:00,8473.37,144.61,TRADE
QLD1,2025/01/17 19:10:00,8476.17,144.61,TRADE
QLD1,2025/01/17 19:15:00,8466.37,153.83,TRADE
QLD1,2025/01/17 19:20:00,8446.86,153.83,TRADE
QLD1,2025/01/17 19:25:00,8473.55,177.73,TRADE
QLD1,2025/01/17 19:30:00,8435.09,153.83,TRADE
QLD1,2025/01/17 19:35:00,8423.69,153.83,TRADE
QLD1,2025/01/17 19:40:00,8350.72,144.61,TRADE
QLD1,2025/01/17 19:45:00,8293.94,143.99,TRADE
QLD1,2025/01/17 19:50:00,8292.12,145.30,TRADE
QLD1,2025/01/17 19:55:00,8260.73,143.99,TRADE
QLD1,2025/01/17 20:00:00,8271.03,143.99,TRADE
QLD1,2025/01/17 20:05:00,8223,139.73,TRADE
QLD1,2025/01/17 20:10:00,8120.95,130.31,TRADE
QLD1,2025/01/17 20:15:00,8114.61,130.31,TRADE
QLD1,2025/01/17 20:20:00,8129.83,139.73,TRADE
QLD1,2025/01/17 20:25:00,8082.69,143.99,TRADE
QLD1,2025/01/17 20:30:00,8121.75,153.83,TRADE
QLD1,2025/01/17 20:35:00,8028.7,143.99,TRADE
QLD1,2025/01/17 20:40:00,7971.58,139.73,TRADE
QLD1,2025/01/17 20:45:00,7999.12,130.31,TRADE
QLD1,2025/01/17 20:50:00,7889.63,110.83,TRADE
QLD1,2025/01/17 20:55:00,7934.94,122.95,TRADE
QLD1,2025/01/17 21:00:00,7856.89,110.83,TRADE
QLD1,2025/01/17 21:05:00,7826.96,110.83,TRADE
QLD1,2025/01/17 21:10:00,7936.41,130.31,TRADE
QLD1,2025/01/17 21:15:00,7859.56,110.83,TRADE
QLD1,2025/01/17 21:20:00,7774.2,109.73,TRADE
QLD1,2025/01/17 21:25:00,7784.12,110.83,TRADE
QLD1,2025/01/17 21:30:00,7732.08,110.83,TRADE
QLD1,2025/01/17 21:35:00,7738.63,109.73,TRADE
