REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2025/03/02 12:55:00,914.58,11.08,TRADE
TAS1,2025/03/02 13:00:00,914.33,11.08,TRADE
TAS1,2025/03/02 13:05:00,920.87,11.08,TRADE
TAS1,2025/03/02 13:10:00,921.78,11.08,TRADE
TAS1,2025/03/02 13:15:00,918.3,11.08,TRADE
TAS1,2025/03/02 13:20:00,907.73,11.08,TRADE
TAS1,2025/03/02 13:25:00,915,11.08,TRADE
TAS1,2025/03/02 13:30:00,914.8,11.08,TRADE
TAS1,2025/03/02 13:35:00,907.48,11.08,TRADE
TAS1,2025/03/02 13:40:00,919.19,11.08,TRADE
TAS1,2025/03/02 13:45:00,915.79,11.08,TRADE
TAS1,2025/03/02 13:50:00,907.47,11.08,TRADE
TAS1,2025/03/02 13:55:00,923.73,11.08,TRADE
TAS1,2025/03/02 14:00:00,914.32,11.08,TRADE
TAS1,2025/03/02 14:05:00,921.38,11.08,TRADE
TAS1,2025/03/02 14:10:00,931.64,11.08,TRADE
TAS1,2025/03/02 14:15:00,925.28,11.08,TRADE
TAS1,2025/03/02 14:20:00,935.5,11.08,TRADE
TAS1,2025/03/02 14:25:00,927.15,11.08,TRADE
TAS1,2025/03/02 14:30:00,936.41,11.08,TRADE
TAS1,2025/03/02 14:35:00,932.51,11.08,TRADE
TAS1,2025/03/02 14:40:00,937.09,11.08,TRADE
TAS1,2025/03/02 14:45:00,936.61,11.08,TRADE
TAS1,2025/03/02 14:50:00,934.91,11.08,TRADE
TAS1,2025/03/02 14:55:00,936.57,11.08,TRADE
TAS1,2025/03/02 15:00:00,937.77,11.08,TRADE
TAS1,2025/03/02 15:05:00,946.32,11.08,TRADE
TAS1,2025/03/02 15:10:00,966.82,11.08,TRADE
TAS1,2025/03/02 15:15:00,971.66,11.08,TRADE
TAS1,2025/03/02 15:20:00,971.49,11.08,TRADE
TAS1,2025/03/02 15:25:00,978.86,13.08,TRADE
TAS1,2025/03/02 15:30:00,982.58,11.08,TRADE
TAS1,2025/03/02 15:35:00,991.27,11.08,TRADE
TAS1,2025/03/02 15:40:00,984.61,11.08,TRADE
TAS1,2025/03/02 15:45:00,997.38,11.08,TRADE
TAS1,2025/03/02 15:50:00,1017.43,11.08,TRADE
TAS1,2025/03/02 15:55:00,987.41,11.08,TRADE
TAS1,2025/03/02 16:00:00,1016.49,11.08,TRADE
TAS1,2025/03/02 16:05:00,1016.19,11.08,TRADE
TAS1,2025/03/02 16:10:00,1026.02,11.08,TRADE
TAS1,2025/03/02 16:15:00,1024.07,11.08,TRADE
TAS1,2025/03/02 16:20:00,1038.75,11.08,TRADE
TAS1,2025/03/02 16:25:00,1035.55,11.08,TRADE
TAS1,2025/03/02 16:30:00,1055.41,30.02,TRADE
TAS1,2025/03/02 16:35:00,1037.96,120.08,TRADE
TAS1,2025/03/02 16:40:00,1063.47,120.08,TRADE
TAS1,2025/03/02 16:45:00,1079.55,122.69,TRADE
TAS1,2025/03/02 16:50:00,1095.6,122.69,TRADE
TAS1,2025/03/02 16:55:00,1098.43,122.69,TRADE
TAS1,2025/03/02 17:00:00,1107.33,122.69,TRADE
TAS1,2025/03/02 17:05:00,1107.76,120.08,TRADE
TAS1,2025/03/02 17:10:00,1109.34,120.08,TRADE
TAS1,2025/03/02 17:15:00,1114.72,120.08,TRADE
TAS1,2025/03/02 17:20:00,1104.14,120.08,TRADE
TAS1,2025/03/02 17:25:00,1120.15,120.08,TRADE
TAS1,2025/03/02 17:30:00,1122.76,120.08,TRADE
TAS1,2025/03/02 17:35:00,1128.45,120.08,TRADE
TAS1,2025/03/02 17:40:00,1125.18,120.08,TRADE
TAS1,2025/03/02 17:45:00,1136.04,140.02,TRADE
TAS1,2025/03/02 17:50:00,1135.67,140.02,TRADE
TAS1,2025/03/02 17:55:00,1143.51,140.02,TRADE
TAS1,2025/03/02 18:00:00,1144.99,140.02,TRADE
TAS1,2025/03/02 18:05:00,1139.63,140.02,TRADE
TAS1,2025/03/02 18:10:00,1145.82,140.02,TRADE
TAS1,2025/03/02 18:15:00,1142.5,140.02,TRADE
TAS1,2025/03/02 18:20:00,1141.5,140.02,TRADE
TAS1,2025/03/02 18:25:00,1146.1,140.02,TRADE
TAS1,2025/03/02 18:30:00,1146.67,140.02,TRADE
TAS1,2025/03/02 18:35:00,1145.93,140.04,TRADE
TAS1,2025/03/02 18:40:00,1146.99,140.04,TRADE
TAS1,2025/03/02 18:45:00,1149.58,140.07,TRADE
TAS1,2025/03/02 18:50:00,1153.84,140.68,TRADE
TAS1,2025/03/02 18:55:00,1151.15,140.68,TRADE
TAS1,2025/03/02 19:00:00,1170.01,141.07,TRADE
TAS1,2025/03/02 19:05:00,1167.36,140.12,TRADE
TAS1,2025/03/02 19:10:00,1158.71,140.12,TRADE
TAS1,2025/03/02 19:15:00,1158.95,140.12,TRADE
TAS1,2025/03/02 19:20:00,1160.51,140.12,TRADE
TAS1,2025/03/02 19:25:00,1160.03,140.12,TRADE
TAS1,2025/03/02 19:30:00,1159.07,140.12,TRADE
TAS1,2025/03/02 19:35:00,1157.85,140.12,TRADE
TAS1,2025/03/02 19:40:00,1159.83,140.12,TRADE
TAS1,2025/03/02 19:45:00,1142.7,140.12,TRADE
TAS1,2025/03/02 19:50:00,1161.64,140.12,TRADE
TAS1,2025/03/02 19:55:00,1156.16,140.12,TRADE
TAS1,2025/03/02 20:00:00,1156.24,140.12,TRADE
TAS1,2025/03/02 20:05:00,1161.35,140.12,TRADE
TAS1,2025/03/02 20:10:00,1160.72,140.12,TRADE
TAS1,2025/03/02 20:15:00,1149.19,140.12,TRADE
TAS1,2025/03/02 20:20:00,1144.38,140.12,TRADE
TAS1,2025/03/02 20:25:00,1139.5,140.12,TRADE
TAS1,2025/03/02 20:30:00,1132.32,140.12,TRADE
TAS1,2025/03/02 20:35:00,1130.66,140.12,TRADE
TAS1,2025/03/02 20:40:00,1132.41,140.12,TRADE
TAS1,2025/03/02 20:45:00,1123.4,140.02,TRADE
TAS1,2025/03/02 20:50:00,1123.07,140.12,TRADE
TAS1,2025/03/02 20:55:00,1120.54,140.02,TRADE
TAS1,2025/03/02 21:00:00,1101.02,120.08,TRADE
TAS1,2025/03/02 21:05:00,1106.19,140.02,TRADE
TAS1,2025/03/02 21:10:00,1106.19,140.02,TRADE
TAS1,2025/03/02 21:15:00,1097.92,140.02,TRADE
TAS1,2025/03/02 21:20:00,1089.81,120.08,TRADE
TAS1,2025/03/02 21:25:00,1090.36,120.08,TRADE
TAS1,2025/03/02 21:30:00,1081.3,120.08,TRADE
TAS1,2025/03/02 21:35:00,1078.14,120.08,TRADE
TAS1,2025/03/02 21:40:00,1068.66,120.08,TRADE
TAS1,2025/03/02 21:45:00,1067.03,120.08,TRADE
TAS1,2025/03/02 21:50:00,1060.84,120.08,TRADE
TAS1,2025/03/02 21:55:00,1054.98,120.08,TRADE
TAS1,2025/03/02 22:00:00,1050.22,120.08,TRADE
TAS1,2025/03/02 22:05:00,1051.83,120.08,TRADE
TAS1,2025/03/02 22:10:00,1051.15,120.08,TRADE
TAS1,2025/03/02 22:15:00,1049.1,120.08,TRADE
TAS1,2025/03/02 22:20:00,1042.85,120.08,TRADE
TAS1,2025/03/02 22:25:00,1037.1,120.08,TRADE
TAS1,2025/03/02 22:30:00,1038.33,120.08,TRADE
TAS1,2025/03/02 22:35:00,1036.02,120.08,TRADE
TAS1,2025/03/02 22:40:00,1028.87,120.08,TRADE
TAS1,2025/03/02 22:45:00,1026.39,120.08,TRADE
TAS1,2025/03/02 22:50:00,1028.62,120.08,TRADE
TAS1,2025/03/02 22:55:00,1021.42,120.08,TRADE
TAS1,2025/03/02 23:00:00,1021.36,120.08,TRADE
TAS1,2025/03/02 23:05:00,1017.83,120.08,TRADE
TAS1,2025/03/02 23:10:00,1013.13,120.08,TRADE
TAS1,2025/03/02 23:15:00,1017.35,120.08,TRADE
TAS1,2025/03/02 23:20:00,1010.14,120.08,TRADE
TAS1,2025/03/02 23:25:00,1014.82,120.08,TRADE
TAS1,2025/03/02 23:30:00,1004.28,120.08,TRADE
TAS1,2025/03/02 23:35:00,1003.73,120.08,TRADE
TAS1,2025/03/02 23:40:00,1001.53,120.08,TRADE
TAS1,2025/03/02 23:45:00,1000.06,120.08,TRADE
TAS1,2025/03/02 23:50:00,996.8,120.08,TRADE
TAS1,2025/03/02 23:55:00,996.75,120.08,TRADE
TAS1,2025/03/03 00:00:00,996.18,120.08,TRADE
TAS1,2025/03/03 00:05:00,995.63,120.08,TRADE
TAS1,2025/03/03 00:10:00,993.3,120.08,TRADE
TAS1,2025/03/03 00:15:00,991.59,120.08,TRADE
TAS1,2025/03/03 00:20:00,928.64,120.08,TRADE
TAS1,2025/03/03 00:25:00,884.17,120.08,TRADE
TAS1,2025/03/03 00:30:00,953.76,120.08,TRADE
TAS1,2025/03/03 00:35:00,944.5,120.08,TRADE
TAS1,2025/03/03 00:40:00,962.25,120.08,TRADE
TAS1,2025/03/03 00:45:00,978.78,120.08,TRADE
TAS1,2025/03/03 00:50:00,976.84,120.08,TRADE
TAS1,2025/03/03 00:55:00,977.3,120.08,TRADE
TAS1,2025/03/03 01:00:00,973.28,120.08,TRADE
TAS1,2025/03/03 01:05:00,979.01,120.08,TRADE
TAS1,2025/03/03 01:10:00,982.82,120.08,TRADE
TAS1,2025/03/03 01:15:00,980.01,120.08,TRADE
TAS1,2025/03/03 01:20:00,978.48,120.08,TRADE
TAS1,2025/03/03 01:25:00,978.35,120.08,TRADE
TAS1,2025/03/03 01:30:00,976.44,120.08,TRADE
TAS1,2025/03/03 01:35:00,970.89,120.08,TRADE
TAS1,2025/03/03 01:40:00,970.28,120.08,TRADE
TAS1,2025/03/03 01:45:00,972.31,120.08,TRADE
TAS1,2025/03/03 01:50:00,971.37,120.08,TRADE
TAS1,2025/03/03 01:55:00,970.96,120.08,TRADE
TAS1,2025/03/03 02:00:00,976.26,120.08,TRADE
TAS1,2025/03/03 02:05:00,973.79,120.08,TRADE
TAS1,2025/03/03 02:10:00,971.93,120.08,TRADE
TAS1,2025/03/03 02:15:00,973.95,120.08,TRADE
TAS1,2025/03/03 02:20:00,975.22,120.08,TRADE
TAS1,2025/03/03 02:25:00,971.45,120.08,TRADE
TAS1,2025/03/03 02:30:00,972.73,120.08,TRADE
TAS1,2025/03/03 02:35:00,978.42,120.08,TRADE
TAS1,2025/03/03 02:40:00,973.73,120.08,TRADE
TAS1,2025/03/03 02:45:00,978.26,120.08,TRADE
TAS1,2025/03/03 02:50:00,976.98,120.08,TRADE
TAS1,2025/03/03 02:55:00,968.52,120.08,TRADE
TAS1,2025/03/03 03:00:00,967.16,120.08,TRADE
TAS1,2025/03/03 03:05:00,963.17,120.08,TRADE
TAS1,2025/03/03 03:10:00,974.34,120.08,TRADE
TAS1,2025/03/03 03:15:00,978.85,120.08,TRADE
TAS1,2025/03/03 03:20:00,976.82,120.08,TRADE
TAS1,2025/03/03 03:25:00,978.92,120.08,TRADE
TAS1,2025/03/03 03:30:00,985.29,120.08,TRADE
TAS1,2025/03/03 03:35:00,984.21,120.08,TRADE
TAS1,2025/03/03 03:40:00,987.44,120.08,TRADE
TAS1,2025/03/03 03:45:00,990.36,120.08,TRADE
TAS1,2025/03/03 03:50:00,996.51,120.08,TRADE
TAS1,2025/03/03 03:55:00,997.69,120.08,TRADE
TAS1,2025/03/03 04:00:00,997.44,120.08,TRADE
TAS1,2025/03/03 04:05:00,1005.43,120.08,TRADE
TAS1,2025/03/03 04:10:00,991.87,120.08,TRADE
TAS1,2025/03/03 04:15:00,999.77,120.08,TRADE
TAS1,2025/03/03 04:20:00,1003.57,120.08,TRADE
TAS1,2025/03/03 04:25:00,1005.26,120.08,TRADE
TAS1,2025/03/03 04:30:00,1007.54,120.08,TRADE
TAS1,2025/03/03 04:35:00,1015.75,120.08,TRADE
TAS1,2025/03/03 04:40:00,1019.57,120.08,TRADE
TAS1,2025/03/03 04:45:00,1022.92,120.08,TRADE
TAS1,2025/03/03 04:50:00,1028.66,120.08,TRADE
TAS1,2025/03/03 04:55:00,1030.76,120.08,TRADE
TAS1,2025/03/03 05:00:00,1039.47,120.08,TRADE
TAS1,2025/03/03 05:05:00,1041.64,120.08,TRADE
TAS1,2025/03/03 05:10:00,1058.52,120.08,TRADE
TAS1,2025/03/03 05:15:00,1062.62,120.08,TRADE
TAS1,2025/03/03 05:20:00,1069.34,120.08,TRADE
TAS1,2025/03/03 05:25:00,1075.69,120.08,TRADE
TAS1,2025/03/03 05:30:00,1090.24,140.07,TRADE
TAS1,2025/03/03 05:35:00,1097.2,120.08,TRADE
TAS1,2025/03/03 05:40:00,1109.2,120.08,TRADE
TAS1,2025/03/03 05:45:00,1115.96,120.08,TRADE
TAS1,2025/03/03 05:50:00,1123.44,120.08,TRADE
TAS1,2025/03/03 05:55:00,1130.23,120.08,TRADE
TAS1,2025/03/03 06:00:00,1146.56,120.08,TRADE
TAS1,2025/03/03 06:05:00,1131.74,120.08,TRADE
TAS1,2025/03/03 06:10:00,1147.84,147.92,TRADE
TAS1,2025/03/03 06:15:00,1159.12,148.13,TRADE
TAS1,2025/03/03 06:20:00,1163.62,134.96,TRADE
TAS1,2025/03/03 06:25:00,1181.11,120.08,TRADE
TAS1,2025/03/03 06:30:00,1181.93,120.08,TRADE
TAS1,2025/03/03 06:35:00,1183.58,120.08,TRADE
TAS1,2025/03/03 06:40:00,1188.16,120.08,TRADE
TAS1,2025/03/03 06:45:00,1186.41,120.08,TRADE
TAS1,2025/03/03 06:50:00,1196.58,120.08,TRADE
TAS1,2025/03/03 06:55:00,1196.43,120.08,TRADE
TAS1,2025/03/03 07:00:00,1199.02,120.08,TRADE
TAS1,2025/03/03 07:05:00,1189.49,120.08,TRADE
TAS1,2025/03/03 07:10:00,1225.89,140.07,TRADE
TAS1,2025/03/03 07:15:00,1214.01,120.08,TRADE
TAS1,2025/03/03 07:20:00,1213.21,120.08,TRADE
TAS1,2025/03/03 07:25:00,1189.54,120.08,TRADE
TAS1,2025/03/03 07:30:00,1185.89,120.08,TRADE
TAS1,2025/03/03 07:35:00,1182.85,120.08,TRADE
TAS1,2025/03/03 07:40:00,1186.34,140.07,TRADE
TAS1,2025/03/03 07:45:00,1171.74,140.07,TRADE
TAS1,2025/03/03 07:50:00,1186.33,140.12,TRADE
TAS1,2025/03/03 07:55:00,1168.79,140.07,TRADE
TAS1,2025/03/03 08:00:00,1181.18,140.12,TRADE
TAS1,2025/03/03 08:05:00,1176.83,140.12,TRADE
TAS1,2025/03/03 08:10:00,1180.46,140.12,TRADE
TAS1,2025/03/03 08:15:00,1165.28,140.12,TRADE
TAS1,2025/03/03 08:20:00,1159.97,140.07,TRADE
TAS1,2025/03/03 08:25:00,1154.28,140.07,TRADE
TAS1,2025/03/03 08:30:00,1154.73,140.07,TRADE
TAS1,2025/03/03 08:35:00,1151.55,140.07,TRADE
TAS1,2025/03/03 08:40:00,1142.46,140.07,TRADE
TAS1,2025/03/03 08:45:00,1136.29,140.07,TRADE
TAS1,2025/03/03 08:50:00,1133.25,140.07,TRADE
TAS1,2025/03/03 08:55:00,1117.62,120.08,TRADE
TAS1,2025/03/03 09:00:00,1107.22,120.08,TRADE
TAS1,2025/03/03 09:05:00,1091.73,120.08,TRADE
TAS1,2025/03/03 09:10:00,1098.28,120.08,TRADE
TAS1,2025/03/03 09:15:00,1091.35,120.08,TRADE
TAS1,2025/03/03 09:20:00,1090.89,120.08,TRADE
TAS1,2025/03/03 09:25:00,1073.34,120.08,TRADE
TAS1,2025/03/03 09:30:00,1058.52,120.08,TRADE
TAS1,2025/03/03 09:35:00,1063.23,120.08,TRADE
TAS1,2025/03/03 09:40:00,1048.39,120.08,TRADE
TAS1,2025/03/03 09:45:00,1037.51,120.08,TRADE
TAS1,2025/03/03 09:50:00,1034.58,120.08,TRADE
TAS1,2025/03/03 09:55:00,1024.74,120.08,TRADE
TAS1,2025/03/03 10:00:00,1024.39,120.08,TRADE
TAS1,2025/03/03 10:05:00,1020.97,120.08,TRADE
TAS1,2025/03/03 10:10:00,1024.25,120.08,TRADE
TAS1,2025/03/03 10:15:00,1016.06,120.08,TRADE
TAS1,2025/03/03 10:20:00,1014.14,120.08,TRADE
TAS1,2025/03/03 10:25:00,1011.94,120.08,TRADE
TAS1,2025/03/03 10:30:00,1009.88,120.08,TRADE
TAS1,2025/03/03 10:35:00,1004.27,120.08,TRADE
TAS1,2025/03/03 10:40:00,1003.35,120.08,TRADE
TAS1,2025/03/03 10:45:00,999.17,120.08,TRADE
TAS1,2025/03/03 10:50:00,995.26,120.08,TRADE
TAS1,2025/03/03 10:55:00,998.38,120.08,TRADE
TAS1,2025/03/03 11:00:00,993.24,120.08,TRADE
TAS1,2025/03/03 11:05:00,987.36,120.08,TRADE
TAS1,2025/03/03 11:10:00,981.18,120.08,TRADE
TAS1,2025/03/03 11:15:00,974.63,120.08,TRADE
TAS1,2025/03/03 11:20:00,976.51,120.08,TRADE
TAS1,2025/03/03 11:25:00,967.49,120.08,TRADE
TAS1,2025/03/03 11:30:00,960.95,120.08,TRADE
TAS1,2025/03/03 11:35:00,959.16,120.08,TRADE
TAS1,2025/03/03 11:40:00,960.45,120.08,TRADE
TAS1,2025/03/03 11:45:00,953.5,120.08,TRADE
TAS1,2025/03/03 11:50:00,954.09,120.08,TRADE
TAS1,2025/03/03 11:55:00,943.59,120.08,TRADE
TAS1,2025/03/03 12:00:00,949.01,120.08,TRADE
TAS1,2025/03/03 12:05:00,950.15,139.12,TRADE
TAS1,2025/03/03 12:10:00,951.97,139.12,TRADE
TAS1,2025/03/03 12:15:00,950.28,138.12,TRADE
TAS1,2025/03/03 12:20:00,953.22,139.12,TRADE
TAS1,2025/03/03 12:25:00,952.86,139.12,TRADE
TAS1,2025/03/03 12:30:00,949.88,139.12,TRADE
TAS1,2025/03/03 12:35:00,947.74,138.12,TRADE
TAS1,2025/03/03 12:40:00,955.88,139.12,TRADE
TAS1,2025/03/03 12:45:00,950.82,138.12,TRADE
TAS1,2025/03/03 12:50:00,953.24,139.12,TRADE
TAS1,2025/03/03 12:55:00,960.9,140.07,TRADE
TAS1,2025/03/03 13:00:00,953.75,139.12,TRADE
TAS1,2025/03/03 13:05:00,945.54,139.12,TRADE
TAS1,2025/03/03 13:10:00,950.92,139.12,TRADE
TAS1,2025/03/03 13:15:00,952.8,139.12,TRADE
TAS1,2025/03/03 13:20:00,952.89,139.12,TRADE
TAS1,2025/03/03 13:25:00,960.44,140.07,TRADE
TAS1,2025/03/03 13:30:00,955.09,139.12,TRADE
TAS1,2025/03/03 13:35:00,931.36,120.08,TRADE
TAS1,2025/03/03 13:40:00,938.33,120.08,TRADE
TAS1,2025/03/03 13:45:00,934.97,120.08,TRADE
TAS1,2025/03/03 13:50:00,938.35,120.08,TRADE
TAS1,2025/03/03 13:55:00,936.61,120.08,TRADE
TAS1,2025/03/03 14:00:00,934.72,120.08,TRADE
TAS1,2025/03/03 14:05:00,957.06,138.12,TRADE
TAS1,2025/03/03 14:10:00,948.34,120.08,TRADE
TAS1,2025/03/03 14:15:00,955.73,120.08,TRADE
TAS1,2025/03/03 14:20:00,956.47,120.08,TRADE
TAS1,2025/03/03 14:25:00,963.09,120.08,TRADE
TAS1,2025/03/03 14:30:00,960.26,120.08,TRADE
TAS1,2025/03/03 14:35:00,968.66,139.12,TRADE
TAS1,2025/03/03 14:40:00,964.22,139.12,TRADE
TAS1,2025/03/03 14:45:00,972.35,139.12,TRADE
TAS1,2025/03/03 14:50:00,970.07,139.12,TRADE
TAS1,2025/03/03 14:55:00,969.65,139.12,TRADE
TAS1,2025/03/03 15:00:00,978.63,140.07,TRADE
TAS1,2025/03/03 15:05:00,986.24,140.07,TRADE
TAS1,2025/03/03 15:10:00,994.64,140.07,TRADE
TAS1,2025/03/03 15:15:00,993.2,140.07,TRADE
TAS1,2025/03/03 15:20:00,997.89,140.07,TRADE
TAS1,2025/03/03 15:25:00,1003.45,140.07,TRADE
TAS1,2025/03/03 15:30:00,1015.11,140.12,TRADE
TAS1,2025/03/03 15:35:00,1011.08,140.07,TRADE
TAS1,2025/03/03 15:40:00,1019.98,140.07,TRADE
TAS1,2025/03/03 15:45:00,1020.07,140.07,TRADE
TAS1,2025/03/03 15:50:00,1035.93,140.07,TRADE
TAS1,2025/03/03 15:55:00,1038.98,140.12,TRADE
TAS1,2025/03/03 16:00:00,1049.27,140.12,TRADE
TAS1,2025/03/03 16:05:00,1031.13,140.07,TRADE
TAS1,2025/03/03 16:10:00,1042.18,140.12,TRADE
TAS1,2025/03/03 16:15:00,1057.19,140.12,TRADE
TAS1,2025/03/03 16:20:00,1060.32,140.12,TRADE
TAS1,2025/03/03 16:25:00,1068.98,141.12,TRADE
TAS1,2025/03/03 16:30:00,1073.89,141.12,TRADE
TAS1,2025/03/03 16:35:00,1093.86,140.07,TRADE
TAS1,2025/03/03 16:40:00,1104,140.07,TRADE
TAS1,2025/03/03 16:45:00,1102.38,140.07,TRADE
TAS1,2025/03/03 16:50:00,1106.97,140.12,TRADE
TAS1,2025/03/03 16:55:00,1105.12,140.07,TRADE
TAS1,2025/03/03 17:00:00,1116.41,140.12,TRADE
TAS1,2025/03/03 17:05:00,1112.55,140.07,TRADE
TAS1,2025/03/03 17:10:00,1123.95,140.12,TRADE
TAS1,2025/03/03 17:15:00,1125.08,140.12,TRADE
TAS1,2025/03/03 17:20:00,1129.95,140.12,TRADE
TAS1,2025/03/03 17:25:00,1139.13,140.12,TRADE
TAS1,2025/03/03 17:30:00,1145.78,140.12,TRADE
TAS1,2025/03/03 17:35:00,1148.9,140.12,TRADE
TAS1,2025/03/03 17:40:00,1154.03,140.12,TRADE
TAS1,2025/03/03 17:45:00,1153.58,140.12,TRADE
TAS1,2025/03/03 17:50:00,1160.47,141.07,TRADE
TAS1,2025/03/03 17:55:00,1154.95,164.50,TRADE
TAS1,2025/03/03 18:00:00,1164.44,161.07,TRADE
TAS1,2025/03/03 18:05:00,1170.83,140.07,TRADE
TAS1,2025/03/03 18:10:00,1173.12,140.12,TRADE
TAS1,2025/03/03 18:15:00,1176.82,140.07,TRADE
TAS1,2025/03/03 18:20:00,1181.68,140.07,TRADE
TAS1,2025/03/03 18:25:00,1176.77,140.08,TRADE
TAS1,2025/03/03 18:30:00,1181.09,140.08,TRADE
TAS1,2025/03/03 18:35:00,1175.19,120.09,TRADE
TAS1,2025/03/03 18:40:00,1170.29,140.07,TRADE
TAS1,2025/03/03 18:45:00,1176.35,139.12,TRADE
TAS1,2025/03/03 18:50:00,1177.01,139.12,TRADE
TAS1,2025/03/03 18:55:00,1175.91,139.12,TRADE
TAS1,2025/03/03 19:00:00,1191.09,139.12,TRADE
TAS1,2025/03/03 19:05:00,1186.35,139.12,TRADE
TAS1,2025/03/03 19:10:00,1187.71,139.12,TRADE
TAS1,2025/03/03 19:15:00,1167.3,120.08,TRADE
TAS1,2025/03/03 19:20:00,1168.47,120.08,TRADE
TAS1,2025/03/03 19:25:00,1196.76,139.12,TRADE
TAS1,2025/03/03 19:30:00,1194.32,139.12,TRADE
TAS1,2025/03/03 19:35:00,1189.46,139.12,TRADE
TAS1,2025/03/03 19:40:00,1184.32,140.12,TRADE
TAS1,2025/03/03 19:45:00,1185.9,139.12,TRADE
TAS1,2025/03/03 19:50:00,1178.49,139.12,TRADE
TAS1,2025/03/03 19:55:00,1181.25,139.12,TRADE
TAS1,2025/03/03 20:00:00,1176.33,139.12,TRADE
TAS1,2025/03/03 20:05:00,1176.22,139.12,TRADE
TAS1,2025/03/03 20:10:00,1172.59,139.12,TRADE
TAS1,2025/03/03 20:15:00,1171.97,139.12,TRADE
TAS1,2025/03/03 20:20:00,1164.51,139.12,TRADE
TAS1,2025/03/03 20:25:00,1160.66,139.12,TRADE
TAS1,2025/03/03 20:30:00,1158.98,120.08,TRADE
TAS1,2025/03/03 20:35:00,1153.01,139.12,TRADE
TAS1,2025/03/03 20:40:00,1142.65,120.08,TRADE
TAS1,2025/03/03 20:45:00,1137.53,120.08,TRADE
TAS1,2025/03/03 20:50:00,1136.02,120.08,TRADE
TAS1,2025/03/03 20:55:00,1132.51,120.08,TRADE
TAS1,2025/03/03 21:00:00,1132.95,120.08,TRADE
TAS1,2025/03/03 21:05:00,1125.22,140.07,TRADE
TAS1,2025/03/03 21:10:00,1129.2,140.07,TRADE
TAS1,2025/03/03 21:15:00,1126.4,140.07,TRADE
TAS1,2025/03/03 21:20:00,1118.36,139.12,TRADE
TAS1,2025/03/03 21:25:00,1117.4,139.12,TRADE
TAS1,2025/03/03 21:30:00,1117.75,139.12,TRADE
TAS1,2025/03/03 21:35:00,1112.86,139.12,TRADE
TAS1,2025/03/03 21:40:00,1098.2,120.08,TRADE
TAS1,2025/03/03 21:45:00,1096.94,120.08,TRADE
TAS1,2025/03/03 21:50:00,1092.12,120.08,TRADE
TAS1,2025/03/03 21:55:00,1092.76,120.08,TRADE
TAS1,2025/03/03 22:00:00,1084.56,120.08,TRADE
TAS1,2025/03/03 22:05:00,1086.34,161.07,TRADE
TAS1,2025/03/03 22:10:00,1080.19,140.12,TRADE
TAS1,2025/03/03 22:15:00,1049.55,140.07,TRADE
TAS1,2025/03/03 22:20:00,1054.35,140.07,TRADE
TAS1,2025/03/03 22:25:00,1050.92,140.07,TRADE
TAS1,2025/03/03 22:30:00,1044.85,140.07,TRADE
TAS1,2025/03/03 22:35:00,1044.51,140.12,TRADE
TAS1,2025/03/03 22:40:00,1044.23,140.12,TRADE
TAS1,2025/03/03 22:45:00,1066.29,140.12,TRADE
TAS1,2025/03/03 22:50:00,1056.57,140.12,TRADE
TAS1,2025/03/03 22:55:00,1052.87,140.12,TRADE
TAS1,2025/03/03 23:00:00,1050.54,140.12,TRADE
TAS1,2025/03/03 23:05:00,1056.11,140.12,TRADE
TAS1,2025/03/03 23:10:00,1055.73,140.12,TRADE
TAS1,2025/03/03 23:15:00,1052.03,140.12,TRADE
TAS1,2025/03/03 23:20:00,1056.84,141.12,TRADE
TAS1,2025/03/03 23:25:00,1053.34,140.12,TRADE
TAS1,2025/03/03 23:30:00,1053.65,140.12,TRADE
TAS1,2025/03/03 23:35:00,1048.67,140.12,TRADE
TAS1,2025/03/03 23:40:00,1046,140.12,TRADE
TAS1,2025/03/03 23:45:00,1032.57,140.12,TRADE
TAS1,2025/03/03 23:50:00,1048.82,140.12,TRADE
TAS1,2025/03/03 23:55:00,1043.45,140.12,TRADE
TAS1,2025/03/04 00:00:00,1038.57,140.12,TRADE
TAS1,2025/03/04 00:05:00,1035.28,140.12,TRADE
TAS1,2025/03/04 00:10:00,1043.87,140.12,TRADE
TAS1,2025/03/04 00:15:00,1032.7,140.12,TRADE
TAS1,2025/03/04 00:20:00,1032.9,140.12,TRADE
TAS1,2025/03/04 00:25:00,1040.3,140.12,TRADE
TAS1,2025/03/04 00:30:00,1035.94,140.12,TRADE
TAS1,2025/03/04 00:35:00,1042.91,140.12,TRADE
TAS1,2025/03/04 00:40:00,1041.01,140.12,TRADE
TAS1,2025/03/04 00:45:00,1039.2,140.12,TRADE
TAS1,2025/03/04 00:50:00,1041.93,140.12,TRADE
TAS1,2025/03/04 00:55:00,1036.05,140.12,TRADE
TAS1,2025/03/04 01:00:00,1037.53,140.12,TRADE
TAS1,2025/03/04 01:05:00,1035.38,140.12,TRADE
TAS1,2025/03/04 01:10:00,1026.4,140.12,TRADE
TAS1,2025/03/04 01:15:00,1024.53,140.12,TRADE
TAS1,2025/03/04 01:20:00,1018.6,140.07,TRADE
TAS1,2025/03/04 01:25:00,1024.12,140.12,TRADE
TAS1,2025/03/04 01:30:00,1020.51,140.07,TRADE
TAS1,2025/03/04 01:35:00,1020.18,140.07,TRADE
