REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2025/07/27 20:55:00,7179.79,78.73,TRADE
QLD1,2025/07/27 21:00:00,7154.58,75.83,TRADE
QLD1,2025/07/27 21:05:00,7084.72,75.83,TRADE
QLD1,2025/07/27 21:10:00,7095,75.83,TRADE
QLD1,2025/07/27 21:15:00,7089.83,75.83,TRADE
QLD1,2025/07/27 21:20:00,7055.46,75.55,TRADE
QLD1,2025/07/27 21:25:00,6969.95,75.55,TRADE
QLD1,2025/07/27 21:30:00,6996.03,75.30,TRADE
QLD1,2025/07/27 21:35:00,6946.77,75.30,TRADE
QLD1,2025/07/27 21:40:00,6876.97,75.30,TRADE
QLD1,2025/07/27 21:45:00,6841.21,75.30,TRADE
QLD1,2025/07/27 21:50:00,6814.03,64.52,TRADE
QLD1,2025/07/27 21:55:00,6778.97,64.04,TRADE
QLD1,2025/07/27 22:00:00,6725.61,54.76,TRADE
QLD1,2025/07/27 22:05:00,6642.37,75.35,TRADE
QLD1,2025/07/27 22:10:00,6675.09,75.83,TRADE
QLD1,2025/07/27 22:15:00,6655.87,75.83,TRADE
QLD1,2025/07/27 22:20:00,6585.29,75.35,TRADE
QLD1,2025/07/27 22:25:00,6499.7,75.35,TRADE
QLD1,2025/07/27 22:30:00,6406.89,54.76,TRADE
QLD1,2025/07/27 22:35:00,6364.96,62.81,TRADE
QLD1,2025/07/27 22:40:00,6370.37,62.84,TRADE
QLD1,2025/07/27 22:45:00,6423.99,63.97,TRADE
QLD1,2025/07/27 22:50:00,6324.8,63.47,TRADE
QLD1,2025/07/27 22:55:00,6329.16,63.83,TRADE
QLD1,2025/07/27 23:00:00,6297.11,63.75,TRADE
QLD1,2025/07/27 23:05:00,6293.57,75.55,TRADE
QLD1,2025/07/27 23:10:00,6295.18,75.55,TRADE
QLD1,2025/07/27 23:15:00,6286.88,75.83,TRADE
QLD1,2025/07/27 23:20:00,6253.52,64.82,TRADE
QLD1,2025/07/27 23:25:00,6164.99,62.50,TRADE
QLD1,2025/07/27 23:30:00,6145.06,63.22,TRADE
QLD1,2025/07/27 23:35:00,6128.97,75.45,TRADE
QLD1,2025/07/27 23:40:00,6071.47,62.05,TRADE
QLD1,2025/07/27 23:45:00,6053.29,61.25,TRADE
QLD1,2025/07/27 23:50:00,6053.64,54.76,TRADE
QLD1,2025/07/27 23:55:00,5978.1,54.76,TRADE
QLD1,2025/07/28 00:00:00,5999.58,60.42,TRADE
QLD1,2025/07/28 00:05:00,5980.66,70.46,TRADE
QLD1,2025/07/28 00:10:00,5921.15,70.40,TRADE
QLD1,2025/07/28 00:15:00,5871.61,62.18,TRADE
QLD1,2025/07/28 00:20:00,5894.75,75.83,TRADE
QLD1,2025/07/28 00:25:00,5868.94,71.16,TRADE
QLD1,2025/07/28 00:30:00,5880.71,62.52,TRADE
QLD1,2025/07/28 00:35:00,5792.86,61.39,TRADE
QLD1,2025/07/28 00:40:00,5816.35,75.45,TRADE
QLD1,2025/07/28 00:45:00,5802.93,62.03,TRADE
QLD1,2025/07/28 00:50:00,5746.9,61.63,TRADE
QLD1,2025/07/28 00:55:00,5770.29,61.62,TRADE
QLD1,2025/07/28 01:00:00,5701.75,54.76,TRADE
QLD1,2025/07/28 01:05:00,5740.48,60.87,TRADE
QLD1,2025/07/28 01:10:00,5712.63,60.13,TRADE
QLD1,2025/07/28 01:15:00,5722.34,60.10,TRADE
QLD1,2025/07/28 01:20:00,5700.02,60.09,TRADE
QLD1,2025/07/28 01:25:00,5745.73,61.17,TRADE
QLD1,2025/07/28 01:30:00,5676.41,60.39,TRADE
QLD1,2025/07/28 01:35:00,5710.89,60.76,TRADE
QLD1,2025/07/28 01:40:00,5704.36,64.98,TRADE
QLD1,2025/07/28 01:45:00,5689.38,60.38,TRADE
QLD1,2025/07/28 01:50:00,5761.79,64.61,TRADE
QLD1,2025/07/28 01:55:00,5682.58,60.37,TRADE
QLD1,2025/07/28 02:00:00,5607.4,58.99,TRADE
QLD1,2025/07/28 02:05:00,5648.9,59.59,TRADE
QLD1,2025/07/28 02:10:00,5670.34,60,TRADE
QLD1,2025/07/28 02:15:00,5657.58,59.21,TRADE
QLD1,2025/07/28 02:20:00,5651.98,59.23,TRADE
QLD1,2025/07/28 02:25:00,5628.94,58.84,TRADE
QLD1,2025/07/28 02:30:00,5591.74,54.76,TRADE
QLD1,2025/07/28 02:35:00,5578.3,58.42,TRADE
QLD1,2025/07/28 02:40:00,5609.23,58.45,TRADE
QLD1,2025/07/28 02:45:00,5571.39,54.76,TRADE
QLD1,2025/07/28 02:50:00,5634.73,57.93,TRADE
QLD1,2025/07/28 02:55:00,5676.13,59.19,TRADE
QLD1,2025/07/28 03:00:00,5667,58.86,TRADE
QLD1,2025/07/28 03:05:00,5587.27,54.76,TRADE
QLD1,2025/07/28 03:10:00,5585.42,54.76,TRADE
QLD1,2025/07/28 03:15:00,5588.67,51.07,TRADE
QLD1,2025/07/28 03:20:00,5630.33,54.76,TRADE
QLD1,2025/07/28 03:25:00,5626.94,44.94,TRADE
QLD1,2025/07/28 03:30:00,5636.33,54.76,TRADE
QLD1,2025/07/28 03:35:00,5663.22,54.76,TRADE
QLD1,2025/07/28 03:40:00,5660.08,58.52,TRADE
QLD1,2025/07/28 03:45:00,5652.08,58.55,TRADE
QLD1,2025/07/28 03:50:00,5638.48,58.14,TRADE
QLD1,2025/07/28 03:55:00,5627.41,54.76,TRADE
QLD1,2025/07/28 04:00:00,5709.75,58.88,TRADE
QLD1,2025/07/28 04:05:00,5737.19,58.90,TRADE
QLD1,2025/07/28 04:10:00,5744.04,58.93,TRADE
QLD1,2025/07/28 04:15:00,5767.58,59.32,TRADE
QLD1,2025/07/28 04:20:00,5826.96,60.12,TRADE
QLD1,2025/07/28 04:25:00,5786.34,59.70,TRADE
QLD1,2025/07/28 04:30:00,5804.12,59.71,TRADE
QLD1,2025/07/28 04:35:00,5916.19,61.29,TRADE
QLD1,2025/07/28 04:40:00,5867.86,60.56,TRADE
QLD1,2025/07/28 04:45:00,5920.72,61.34,TRADE
QLD1,2025/07/28 04:50:00,5963.33,62.49,TRADE
QLD1,2025/07/28 04:55:00,5899.64,70.23,TRADE
QLD1,2025/07/28 05:00:00,6000.42,75.45,TRADE
QLD1,2025/07/28 05:05:00,6101.35,63.40,TRADE
QLD1,2025/07/28 05:10:00,6102.99,63.03,TRADE
QLD1,2025/07/28 05:15:00,6279.95,75.45,TRADE
QLD1,2025/07/28 05:20:00,6272.92,77.53,TRADE
QLD1,2025/07/28 05:25:00,6358.51,80,TRADE
QLD1,2025/07/28 05:30:00,6411.3,80,TRADE
QLD1,2025/07/28 05:35:00,6414.87,75.83,TRADE
QLD1,2025/07/28 05:40:00,6456.07,77.53,TRADE
QLD1,2025/07/28 05:45:00,6593.55,83.45,TRADE
QLD1,2025/07/28 05:50:00,6569.38,80,TRADE
QLD1,2025/07/28 05:55:00,6645.94,84.25,TRADE
QLD1,2025/07/28 06:00:00,6702.72,80,TRADE
QLD1,2025/07/28 06:05:00,6791.18,75.83,TRADE
QLD1,2025/07/28 06:10:00,6866.2,77.53,TRADE
QLD1,2025/07/28 06:15:00,6993.73,91.73,TRADE
QLD1,2025/07/28 06:20:00,7141.39,97.73,TRADE
QLD1,2025/07/28 06:25:00,7070.15,97.83,TRADE
QLD1,2025/07/28 06:30:00,7261.1,144.67,TRADE
QLD1,2025/07/28 06:35:00,7326.18,144.67,TRADE
QLD1,2025/07/28 06:40:00,7323.04,128.73,TRADE
QLD1,2025/07/28 06:45:00,7354.91,128.73,TRADE
QLD1,2025/07/28 06:50:00,7397.45,128.73,TRADE
QLD1,2025/07/28 06:55:00,7458.85,128.45,TRADE
QLD1,2025/07/28 07:00:00,7520.03,225.25,TRADE
QLD1,2025/07/28 07:05:00,7419.2,128.73,TRADE
QLD1,2025/07/28 07:10:00,7513.79,144.67,TRADE
QLD1,2025/07/28 07:15:00,7489,149.96,TRADE
QLD1,2025/07/28 07:20:00,7532.85,128.45,TRADE
QLD1,2025/07/28 07:25:00,7469.74,97.73,TRADE
QLD1,2025/07/28 07:30:00,7427.58,97.73,TRADE
QLD1,2025/07/28 07:35:00,7364.17,94.31,TRADE
QLD1,2025/07/28 07:40:00,7284.73,85.71,TRADE
QLD1,2025/07/28 07:45:00,7209.29,80.22,TRADE
QLD1,2025/07/28 07:50:00,7112.85,75.83,TRADE
QLD1,2025/07/28 07:55:00,6940.62,56.15,TRADE
QLD1,2025/07/28 08:00:00,6917.24,55.31,TRADE
QLD1,2025/07/28 08:05:00,6770.94,53.90,TRADE
QLD1,2025/07/28 08:10:00,6713.47,54.05,TRADE
QLD1,2025/07/28 08:15:00,6655.87,52.23,TRADE
QLD1,2025/07/28 08:20:00,6508.83,44.94,TRADE
QLD1,2025/07/28 08:25:00,6346.99,34.31,TRADE
QLD1,2025/07/28 08:30:00,6148.24,9.68,TRADE
QLD1,2025/07/28 08:35:00,6064.92,9.90,TRADE
QLD1,2025/07/28 08:40:00,5965.66,32.73,TRADE
QLD1,2025/07/28 08:45:00,5896.63,18.23,TRADE
QLD1,2025/07/28 08:50:00,5775.75,18.20,TRADE
QLD1,2025/07/28 08:55:00,5686.87,18.18,TRADE
QLD1,2025/07/28 09:00:00,5606.25,7.70,TRADE
QLD1,2025/07/28 09:05:00,5470.03,-9.52,TRADE
QLD1,2025/07/28 09:10:00,5433.42,34.75,TRADE
QLD1,2025/07/28 09:15:00,5346.89,-10,TRADE
QLD1,2025/07/28 09:20:00,5273.55,-9.56,TRADE
QLD1,2025/07/28 09:25:00,5184.16,-12,TRADE
QLD1,2025/07/28 09:30:00,5085.24,-12,TRADE
QLD1,2025/07/28 09:35:00,5000.64,-12.64,TRADE
QLD1,2025/07/28 09:40:00,4897.16,-14.73,TRADE
QLD1,2025/07/28 09:45:00,4887.78,-14.73,TRADE
QLD1,2025/07/28 09:50:00,4835.68,-14.73,TRADE
QLD1,2025/07/28 09:55:00,4774.99,-14.99,TRADE
QLD1,2025/07/28 10:00:00,4732.23,-14.73,TRADE
QLD1,2025/07/28 10:05:00,4635.82,-14.73,TRADE
QLD1,2025/07/28 10:10:00,4700.65,-14.73,TRADE
QLD1,2025/07/28 10:15:00,4592.12,-16.43,TRADE
QLD1,2025/07/28 10:20:00,4488.76,-15.01,TRADE
QLD1,2025/07/28 10:25:00,4528.06,-15.01,TRADE
QLD1,2025/07/28 10:30:00,4523.83,-16.44,TRADE
QLD1,2025/07/28 10:35:00,4434.17,-17.76,TRADE
QLD1,2025/07/28 10:40:00,4527.75,-14.73,TRADE
QLD1,2025/07/28 10:45:00,4545.74,-15.01,TRADE
QLD1,2025/07/28 10:50:00,4363.49,-16.44,TRADE
QLD1,2025/07/28 10:55:00,4350.45,-16.44,TRADE
QLD1,2025/07/28 11:00:00,4323.76,-15.50,TRADE
QLD1,2025/07/28 11:05:00,4277.96,-16.43,TRADE
QLD1,2025/07/28 11:10:00,4277.99,-17.76,TRADE
QLD1,2025/07/28 11:15:00,4201.38,-17.76,TRADE
QLD1,2025/07/28 11:20:00,4235.32,-21.50,TRADE
QLD1,2025/07/28 11:25:00,4177.22,-19.50,TRADE
QLD1,2025/07/28 11:30:00,4173.94,-21.50,TRADE
QLD1,2025/07/28 11:35:00,4110.26,-17.76,TRADE
QLD1,2025/07/28 11:40:00,4142.1,-17.76,TRADE
QLD1,2025/07/28 11:45:00,4119.92,-17.76,TRADE
QLD1,2025/07/28 11:50:00,4133.5,-17.76,TRADE
QLD1,2025/07/28 11:55:00,4101.9,-17.76,TRADE
QLD1,2025/07/28 12:00:00,4069.78,-16.44,TRADE
QLD1,2025/07/28 12:05:00,4074.21,-16.36,TRADE
QLD1,2025/07/28 12:10:00,4076.71,-15.50,TRADE
QLD1,2025/07/28 12:15:00,4016.53,-17.76,TRADE
QLD1,2025/07/28 12:20:00,4007.58,-17.76,TRADE
QLD1,2025/07/28 12:25:00,4009.42,-16.44,TRADE
QLD1,2025/07/28 12:30:00,3975.91,-17.76,TRADE
QLD1,2025/07/28 12:35:00,3847.09,-21.50,TRADE
QLD1,2025/07/28 12:40:00,3949.76,-21.09,TRADE
QLD1,2025/07/28 12:45:00,3953.52,-22.73,TRADE
QLD1,2025/07/28 12:50:00,3917.01,-22.73,TRADE
QLD1,2025/07/28 12:55:00,3929.69,-22.73,TRADE
QLD1,2025/07/28 13:00:00,3871.38,-32.82,TRADE
QLD1,2025/07/28 13:05:00,3896.31,-22.73,TRADE
QLD1,2025/07/28 13:10:00,3925.51,-21.50,TRADE
QLD1,2025/07/28 13:15:00,4007.08,-21.50,TRADE
QLD1,2025/07/28 13:20:00,4046.86,-22.73,TRADE
QLD1,2025/07/28 13:25:00,4089.28,-19.50,TRADE
QLD1,2025/07/28 13:30:00,4051.77,-19.50,TRADE
QLD1,2025/07/28 13:35:00,4149.72,-19.50,TRADE
QLD1,2025/07/28 13:40:00,4188.03,-19.50,TRADE
QLD1,2025/07/28 13:45:00,4211,-21.50,TRADE
QLD1,2025/07/28 13:50:00,4267.66,-22.73,TRADE
QLD1,2025/07/28 13:55:00,4269.98,-22.73,TRADE
QLD1,2025/07/28 14:00:00,4375.55,-22.73,TRADE
QLD1,2025/07/28 14:05:00,4358.86,-22.73,TRADE
QLD1,2025/07/28 14:10:00,4369.66,-21.50,TRADE
QLD1,2025/07/28 14:15:00,4459.78,-22.73,TRADE
QLD1,2025/07/28 14:20:00,4490.86,-32.82,TRADE
QLD1,2025/07/28 14:25:00,4530.32,-21.50,TRADE
QLD1,2025/07/28 14:30:00,4597.68,-21.50,TRADE
QLD1,2025/07/28 14:35:00,4619.86,-32.82,TRADE
QLD1,2025/07/28 14:40:00,4754.92,-21.50,TRADE
QLD1,2025/07/28 14:45:00,4890.19,-17.76,TRADE
QLD1,2025/07/28 14:50:00,4883.67,-17.76,TRADE
QLD1,2025/07/28 14:55:00,4873.83,-17.76,TRADE
QLD1,2025/07/28 15:00:00,5037.2,-15.01,TRADE
QLD1,2025/07/28 15:05:00,5118.01,-15.01,TRADE
QLD1,2025/07/28 15:10:00,5164.84,-16.43,TRADE
QLD1,2025/07/28 15:15:00,5223.06,-15.01,TRADE
QLD1,2025/07/28 15:20:00,5347.56,-14.99,TRADE
QLD1,2025/07/28 15:25:00,5449.06,-14.61,TRADE
QLD1,2025/07/28 15:30:00,5569.59,-12.64,TRADE
QLD1,2025/07/28 15:35:00,5579.88,-14.61,TRADE
QLD1,2025/07/28 15:40:00,5926.97,-12.63,TRADE
QLD1,2025/07/28 15:45:00,5717.7,-14.61,TRADE
QLD1,2025/07/28 15:50:00,6020.9,-10,TRADE
QLD1,2025/07/28 15:55:00,6138.87,35,TRADE
QLD1,2025/07/28 16:00:00,6253,50.13,TRADE
QLD1,2025/07/28 16:05:00,6265.58,-0.01,TRADE
QLD1,2025/07/28 16:10:00,6394.09,20,TRADE
QLD1,2025/07/28 16:15:00,6486.02,12.53,TRADE
QLD1,2025/07/28 16:20:00,6636.56,44.94,TRADE
QLD1,2025/07/28 16:25:00,6732.31,75.56,TRADE
QLD1,2025/07/28 16:30:00,6820.24,82.30,TRADE
QLD1,2025/07/28 16:35:00,7005.62,75.55,TRADE
QLD1,2025/07/28 16:40:00,7024.1,96,TRADE
QLD1,2025/07/28 16:45:00,7201.9,108.32,TRADE
QLD1,2025/07/28 16:50:00,7346.71,128.71,TRADE
QLD1,2025/07/28 16:55:00,7476.77,147.54,TRADE
QLD1,2025/07/28 17:00:00,7580.61,148.74,TRADE
QLD1,2025/07/28 17:05:00,7656.93,148.93,TRADE
QLD1,2025/07/28 17:10:00,7649.07,132.83,TRADE
QLD1,2025/07/28 17:15:00,7805.92,157.99,TRADE
QLD1,2025/07/28 17:20:00,7941.58,167.93,TRADE
QLD1,2025/07/28 17:25:00,8019.04,162.73,TRADE
QLD1,2025/07/28 17:30:00,8088.46,163.55,TRADE
QLD1,2025/07/28 17:35:00,8154.1,161.19,TRADE
QLD1,2025/07/28 17:40:00,8243,167.57,TRADE
QLD1,2025/07/28 17:45:00,8242.51,163.55,TRADE
QLD1,2025/07/28 17:50:00,8428.65,162.79,TRADE
QLD1,2025/07/28 17:55:00,8439.74,162.20,TRADE
QLD1,2025/07/28 18:00:00,8445.61,188.44,TRADE
QLD1,2025/07/28 18:05:00,8415.32,190.74,TRADE
QLD1,2025/07/28 18:10:00,8441.18,200,TRADE
QLD1,2025/07/28 18:15:00,8481.85,200,TRADE
QLD1,2025/07/28 18:20:00,8479.86,269.37,TRADE
QLD1,2025/07/28 18:25:00,8483.71,223.73,TRADE
QLD1,2025/07/28 18:30:00,8531.05,183.53,TRADE
QLD1,2025/07/28 18:35:00,8522.87,200,TRADE
QLD1,2025/07/28 18:40:00,8521.41,200,TRADE
QLD1,2025/07/28 18:45:00,8433.07,183.24,TRADE
QLD1,2025/07/28 18:50:00,8410.37,242.38,TRADE
QLD1,2025/07/28 18:55:00,8404.46,162.73,TRADE
QLD1,2025/07/28 19:00:00,8450.11,223.73,TRADE
QLD1,2025/07/28 19:05:00,8400.32,173.62,TRADE
QLD1,2025/07/28 19:10:00,8309.68,176.94,TRADE
QLD1,2025/07/28 19:15:00,8345.41,167.77,TRADE
QLD1,2025/07/28 19:20:00,8282.7,200,TRADE
QLD1,2025/07/28 19:25:00,8329.4,168.69,TRADE
QLD1,2025/07/28 19:30:00,8273.48,167.54,TRADE
QLD1,2025/07/28 19:35:00,8174.15,224.65,TRADE
QLD1,2025/07/28 19:40:00,8107.98,200,TRADE
QLD1,2025/07/28 19:45:00,8215.84,238.38,TRADE
QLD1,2025/07/28 19:50:00,8146.56,231.22,TRADE
QLD1,2025/07/28 19:55:00,8090.08,227.42,TRADE
QLD1,2025/07/28 20:00:00,8044.86,204.43,TRADE
QLD1,2025/07/28 20:05:00,8019.24,228.06,TRADE
QLD1,2025/07/28 20:10:00,7963.18,221.07,TRADE
QLD1,2025/07/28 20:15:00,7977.09,245.06,TRADE
QLD1,2025/07/28 20:20:00,7971.72,243,TRADE
QLD1,2025/07/28 20:25:00,7912.88,200,TRADE
QLD1,2025/07/28 20:30:00,7845.55,200,TRADE
QLD1,2025/07/28 20:35:00,7866.12,190.74,TRADE
QLD1,2025/07/28 20:40:00,7783.99,171.26,TRADE
QLD1,2025/07/28 20:45:00,7759.81,181.04,TRADE
QLD1,2025/07/28 20:50:00,7725.85,204.09,TRADE
QLD1,2025/07/28 20:55:00,7675.74,160.95,TRADE
QLD1,2025/07/28 21:00:00,7685.34,160.95,TRADE
QLD1,2025/07/28 21:05:00,7619.51,163.45,TRADE
QLD1,2025/07/28 21:10:00,7547.65,163.45,TRADE
QLD1,2025/07/28 21:15:00,7564.95,160.95,TRADE
QLD1,2025/07/28 21:20:00,7449.29,128.71,TRADE
QLD1,2025/07/28 21:25:00,7390.76,109.97,TRADE
QLD1,2025/07/28 21:30:00,7362.69,110.57,TRADE
QLD1,2025/07/28 21:35:00,7338.64,128.71,TRADE
QLD1,2025/07/28 21:40:00,7283.29,127.54,TRADE
QLD1,2025/07/28 21:45:00,7229.51,127.54,TRADE
QLD1,2025/07/28 21:50:00,7151.02,128.45,TRADE
QLD1,2025/07/28 21:55:00,7149.2,128.45,TRADE
QLD1,2025/07/28 22:00:00,7049.86,97.45,TRADE
QLD1,2025/07/28 22:05:00,6963.33,115.73,TRADE
QLD1,2025/07/28 22:10:00,6969.72,163.45,TRADE
QLD1,2025/07/28 22:15:00,6984.62,172.69,TRADE
QLD1,2025/07/28 22:20:00,6866.34,163.45,TRADE
QLD1,2025/07/28 22:25:00,6885.04,163.45,TRADE
QLD1,2025/07/28 22:30:00,6813.41,138.05,TRADE
QLD1,2025/07/28 22:35:00,6796.86,127.54,TRADE
QLD1,2025/07/28 22:40:00,6777.15,163.45,TRADE
QLD1,2025/07/28 22:45:00,6779.36,163.45,TRADE
QLD1,2025/07/28 22:50:00,6753.47,163.45,TRADE
QLD1,2025/07/28 22:55:00,6661.6,163.45,TRADE
QLD1,2025/07/28 23:00:00,6510.55,114.83,TRADE
QLD1,2025/07/28 23:05:00,6510.06,128.45,TRADE
QLD1,2025/07/28 23:10:00,6513.96,160.95,TRADE
QLD1,2025/07/28 23:15:00,6533.34,160.95,TRADE
QLD1,2025/07/28 23:20:00,6500.4,160.95,TRADE
QLD1,2025/07/28 23:25:00,6408.69,127.54,TRADE
QLD1,2025/07/28 23:30:00,6366.8,97.83,TRADE
QLD1,2025/07/28 23:35:00,6307.64,102.73,TRADE
QLD1,2025/07/28 23:40:00,6316.39,114.99,TRADE
QLD1,2025/07/28 23:45:00,6319.72,114.97,TRADE
QLD1,2025/07/28 23:50:00,6268.68,117.61,TRADE
QLD1,2025/07/28 23:55:00,6273.28,114.73,TRADE
QLD1,2025/07/29 00:00:00,6215.4,114.73,TRADE
QLD1,2025/07/29 00:05:00,6146.3,117.33,TRADE
QLD1,2025/07/29 00:10:00,6159.63,120.88,TRADE
QLD1,2025/07/29 00:15:00,6109.86,108.75,TRADE
QLD1,2025/07/29 00:20:00,6061.6,102.73,TRADE
QLD1,2025/07/29 00:25:00,6066.75,118.49,TRADE
QLD1,2025/07/29 00:30:00,6011.54,115.52,TRADE
QLD1,2025/07/29 00:35:00,5997.13,103.83,TRADE
QLD1,2025/07/29 00:40:00,5986.68,103.83,TRADE
QLD1,2025/07/29 00:45:00,5987.19,116.26,TRADE
QLD1,2025/07/29 00:50:00,5970.05,114.73,TRADE
QLD1,2025/07/29 00:55:00,5915.05,114.73,TRADE
QLD1,2025/07/29 01:00:00,5953.59,108.75,TRADE
QLD1,2025/07/29 01:05:00,5931.43,102.73,TRADE
QLD1,2025/07/29 01:10:00,5925.09,103.83,TRADE
QLD1,2025/07/29 01:15:00,5872.17,103.83,TRADE
QLD1,2025/07/29 01:20:00,5822.6,97.45,TRADE
QLD1,2025/07/29 01:25:00,5868.89,97.83,TRADE
QLD1,2025/07/29 01:30:00,5885.27,120.09,TRADE
QLD1,2025/07/29 01:35:00,5791.65,88.31,TRADE
QLD1,2025/07/29 01:40:00,5811.91,91.30,TRADE
QLD1,2025/07/29 01:45:00,5804.09,90.72,TRADE
QLD1,2025/07/29 01:50:00,5845.02,91.24,TRADE
QLD1,2025/07/29 01:55:00,5778.94,88.31,TRADE
QLD1,2025/07/29 02:00:00,5796.82,88.31,TRADE
QLD1,2025/07/29 02:05:00,5755.99,88.91,TRADE
QLD1,2025/07/29 02:10:00,5798.97,89.56,TRADE
QLD1,2025/07/29 02:15:00,5839.65,88.73,TRADE
QLD1,2025/07/29 02:20:00,5838.54,88.73,TRADE
QLD1,2025/07/29 02:25:00,5774.57,88.73,TRADE
QLD1,2025/07/29 02:30:00,5766.17,88.73,TRADE
QLD1,2025/07/29 02:35:00,5794.17,88.73,TRADE
QLD1,2025/07/29 02:40:00,5793.76,89.01,TRADE
QLD1,2025/07/29 02:45:00,5832.81,89.39,TRADE
QLD1,2025/07/29 02:50:00,5783.45,93.98,TRADE
QLD1,2025/07/29 02:55:00,5721.91,88.31,TRADE
QLD1,2025/07/29 03:00:00,5748.68,88.31,TRADE
QLD1,2025/07/29 03:05:00,5743.77,88.31,TRADE
QLD1,2025/07/29 03:10:00,5720.93,88.31,TRADE
QLD1,2025/07/29 03:15:00,5718.84,88.31,TRADE
QLD1,2025/07/29 03:20:00,5740.83,88.31,TRADE
QLD1,2025/07/29 03:25:00,5753.05,88.31,TRADE
QLD1,2025/07/29 03:30:00,5811.45,90.06,TRADE
QLD1,2025/07/29 03:35:00,5801.59,92.04,TRADE
QLD1,2025/07/29 03:40:00,5775.74,96.45,TRADE
QLD1,2025/07/29 03:45:00,5819.28,116.73,TRADE
QLD1,2025/07/29 03:50:00,5796.24,97.45,TRADE
QLD1,2025/07/29 03:55:00,5850.76,88.31,TRADE
QLD1,2025/07/29 04:00:00,5838.36,96.45,TRADE
QLD1,2025/07/29 04:05:00,5843.13,114.96,TRADE
QLD1,2025/07/29 04:10:00,5889.15,107.07,TRADE
QLD1,2025/07/29 04:15:00,5915.07,116.60,TRADE
QLD1,2025/07/29 04:20:00,5973.78,127.54,TRADE
QLD1,2025/07/29 04:25:00,5980.5,97.45,TRADE
QLD1,2025/07/29 04:30:00,5987.07,113.87,TRADE
QLD1,2025/07/29 04:35:00,6020.48,111.28,TRADE
QLD1,2025/07/29 04:40:00,6040.37,97.83,TRADE
QLD1,2025/07/29 04:45:00,6117.91,103.83,TRADE
QLD1,2025/07/29 04:50:00,6158.52,120.17,TRADE
QLD1,2025/07/29 04:55:00,6160.88,116.26,TRADE
QLD1,2025/07/29 05:00:00,6193.53,127.06,TRADE
QLD1,2025/07/29 05:05:00,6286.04,123.83,TRADE
QLD1,2025/07/29 05:10:00,6360.25,136.93,TRADE
QLD1,2025/07/29 05:15:00,6447.57,131.99,TRADE
QLD1,2025/07/29 05:20:00,6449.17,129.80,TRADE
QLD1,2025/07/29 05:25:00,6484.48,115.66,TRADE
QLD1,2025/07/29 05:30:00,6568.32,169.17,TRADE
QLD1,2025/07/29 05:35:00,6621.16,133.50,TRADE
QLD1,2025/07/29 05:40:00,6675.28,162.73,TRADE
QLD1,2025/07/29 05:45:00,6808.96,175.01,TRADE
QLD1,2025/07/29 05:50:00,6763.84,168.98,TRADE
QLD1,2025/07/29 05:55:00,6874.09,223.73,TRADE
QLD1,2025/07/29 06:00:00,6923.78,200,TRADE
QLD1,2025/07/29 06:05:00,6985.14,200,TRADE
QLD1,2025/07/29 06:10:00,7122.4,219.15,TRADE
QLD1,2025/07/29 06:15:00,7297.71,298.95,TRADE
QLD1,2025/07/29 06:20:00,7287.02,298.95,TRADE
QLD1,2025/07/29 06:25:00,7384.59,349.75,TRADE
QLD1,2025/07/29 06:30:00,7411.51,349.73,TRADE
QLD1,2025/07/29 06:35:00,7502.2,365.95,TRADE
QLD1,2025/07/29 06:40:00,7568.33,378.55,TRADE
QLD1,2025/07/29 06:45:00,7626.82,349.73,TRADE
QLD1,2025/07/29 06:50:00,7649.61,298.95,TRADE
QLD1,2025/07/29 06:55:00,7707.63,313.36,TRADE
QLD1,2025/07/29 07:00:00,7663.35,323.68,TRADE
QLD1,2025/07/29 07:05:00,7712.55,304.55,TRADE
QLD1,2025/07/29 07:10:00,7709.9,278.21,TRADE
QLD1,2025/07/29 07:15:00,7623.14,296.10,TRADE
QLD1,2025/07/29 07:20:00,7702.14,301.22,TRADE
QLD1,2025/07/29 07:25:00,7663.43,296.10,TRADE
QLD1,2025/07/29 07:30:00,7562.2,276.06,TRADE
QLD1,2025/07/29 07:35:00,7453.65,178.80,TRADE
QLD1,2025/07/29 07:40:00,7379.39,162.73,TRADE
QLD1,2025/07/29 07:45:00,7387.33,144.67,TRADE
QLD1,2025/07/29 07:50:00,7317,97.73,TRADE
QLD1,2025/07/29 07:55:00,7166.59,98.81,TRADE
QLD1,2025/07/29 08:00:00,7029.05,75.45,TRADE
QLD1,2025/07/29 08:05:00,6998.92,97.45,TRADE
QLD1,2025/07/29 08:10:00,6980.65,97.73,TRADE
QLD1,2025/07/29 08:15:00,6936.25,82.30,TRADE
QLD1,2025/07/29 08:20:00,6867.71,82.30,TRADE
QLD1,2025/07/29 08:25:00,6935.13,83.31,TRADE
QLD1,2025/07/29 08:30:00,6786.06,75.83,TRADE
QLD1,2025/07/29 08:35:00,6687.93,83.51,TRADE
QLD1,2025/07/29 08:40:00,6706.87,78.73,TRADE
QLD1,2025/07/29 08:45:00,6494.37,75.55,TRADE
QLD1,2025/07/29 08:50:00,6417.35,64.73,TRADE
QLD1,2025/07/29 08:55:00,6250.08,54.76,TRADE
QLD1,2025/07/29 09:00:00,6090.25,52.75,TRADE
QLD1,2025/07/29 09:05:00,6032.99,78.73,TRADE
