REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2025/10/02 12:40:00,963.47,0.02,TRADE
TAS1,2025/10/02 12:45:00,958.27,-1.22,TRADE
TAS1,2025/10/02 12:50:00,954.66,0.02,TRADE
TAS1,2025/10/02 12:55:00,961.16,-1.22,TRADE
TAS1,2025/10/02 13:00:00,958.5,-4.98,TRADE
TAS1,2025/10/02 13:05:00,948.64,-4.98,TRADE
TAS1,2025/10/02 13:10:00,959.21,-4.98,TRADE
TAS1,2025/10/02 13:15:00,929.59,-4.72,TRADE
TAS1,2025/10/02 13:20:00,923.38,-3.73,TRADE
TAS1,2025/10/02 13:25:00,931,-6.34,TRADE
TAS1,2025/10/02 13:30:00,928.42,-4.76,TRADE
TAS1,2025/10/02 13:35:00,919.11,-5.94,TRADE
TAS1,2025/10/02 13:40:00,935.88,-4.98,TRADE
TAS1,2025/10/02 13:45:00,932.85,-1.70,TRADE
TAS1,2025/10/02 13:50:00,939.83,-1.86,TRADE
TAS1,2025/10/02 13:55:00,941.25,-1.86,TRADE
TAS1,2025/10/02 14:00:00,940.83,0.07,TRADE
TAS1,2025/10/02 14:05:00,963.27,-1.86,TRADE
TAS1,2025/10/02 14:10:00,957.48,-4.98,TRADE
TAS1,2025/10/02 14:15:00,964.16,-4.98,TRADE
TAS1,2025/10/02 14:20:00,968.51,0.07,TRADE
TAS1,2025/10/02 14:25:00,993.3,0.07,TRADE
TAS1,2025/10/02 14:30:00,978.27,0.07,TRADE
TAS1,2025/10/02 14:35:00,1003.23,0.07,TRADE
TAS1,2025/10/02 14:40:00,1009.11,0.07,TRADE
TAS1,2025/10/02 14:45:00,999.16,0.07,TRADE
TAS1,2025/10/02 14:50:00,1010.5,0.07,TRADE
TAS1,2025/10/02 14:55:00,1014.92,0.07,TRADE
TAS1,2025/10/02 15:00:00,1021.25,0.07,TRADE
TAS1,2025/10/02 15:05:00,1022.2,0.07,TRADE
TAS1,2025/10/02 15:10:00,1027.2,0.07,TRADE
TAS1,2025/10/02 15:15:00,1024.35,0.07,TRADE
TAS1,2025/10/02 15:20:00,1024.28,0.07,TRADE
TAS1,2025/10/02 15:25:00,1026.04,0.07,TRADE
TAS1,2025/10/02 15:30:00,1040.96,0.07,TRADE
TAS1,2025/10/02 15:35:00,1052.43,0.07,TRADE
TAS1,2025/10/02 15:40:00,1046.99,0.07,TRADE
TAS1,2025/10/02 15:45:00,1059.18,0.10,TRADE
TAS1,2025/10/02 15:50:00,1039.22,0.07,TRADE
TAS1,2025/10/02 15:55:00,1050.76,0.10,TRADE
TAS1,2025/10/02 16:00:00,1052.82,0.07,TRADE
TAS1,2025/10/02 16:05:00,1060.45,43.16,TRADE
TAS1,2025/10/02 16:10:00,1071.54,45.01,TRADE
TAS1,2025/10/02 16:15:00,1089.06,46.04,TRADE
TAS1,2025/10/02 16:20:00,1076.02,0.12,TRADE
TAS1,2025/10/02 16:25:00,1102.72,0.14,TRADE
TAS1,2025/10/02 16:30:00,1056.89,0.10,TRADE
TAS1,2025/10/02 16:35:00,1078.51,0.14,TRADE
TAS1,2025/10/02 16:40:00,1088.67,0.14,TRADE
TAS1,2025/10/02 16:45:00,1087.72,0.14,TRADE
TAS1,2025/10/02 16:50:00,1095,0.14,TRADE
TAS1,2025/10/02 16:55:00,1095.84,0.14,TRADE
TAS1,2025/10/02 17:00:00,1114.79,0.42,TRADE
TAS1,2025/10/02 17:05:00,1124.12,1.14,TRADE
TAS1,2025/10/02 17:10:00,1134.99,11.77,TRADE
TAS1,2025/10/02 17:15:00,1142.51,49.94,TRADE
TAS1,2025/10/02 17:20:00,1144.85,14.22,TRADE
TAS1,2025/10/02 17:25:00,1151.48,0.12,TRADE
TAS1,2025/10/02 17:30:00,1157.28,0.12,TRADE
TAS1,2025/10/02 17:35:00,1168.05,0.14,TRADE
TAS1,2025/10/02 17:40:00,1146.66,0.57,TRADE
TAS1,2025/10/02 17:45:00,1149.85,15.22,TRADE
TAS1,2025/10/02 17:50:00,1157.1,0.10,TRADE
TAS1,2025/10/02 17:55:00,1144.81,0.10,TRADE
TAS1,2025/10/02 18:00:00,1147.76,40.06,TRADE
TAS1,2025/10/02 18:05:00,1162.23,6.55,TRADE
TAS1,2025/10/02 18:10:00,1158.72,10.25,TRADE
TAS1,2025/10/02 18:15:00,1168.75,31.91,TRADE
TAS1,2025/10/02 18:20:00,1180.83,8.22,TRADE
TAS1,2025/10/02 18:25:00,1182.45,15.47,TRADE
TAS1,2025/10/02 18:30:00,1190.04,7.22,TRADE
TAS1,2025/10/02 18:35:00,1188.52,8.22,TRADE
TAS1,2025/10/02 18:40:00,1187.62,0.14,TRADE
TAS1,2025/10/02 18:45:00,1190.16,0.14,TRADE
TAS1,2025/10/02 18:50:00,1184.21,0.14,TRADE
TAS1,2025/10/02 18:55:00,1186.22,0.14,TRADE
TAS1,2025/10/02 19:00:00,1193.92,0.14,TRADE
TAS1,2025/10/02 19:05:00,1204.01,4.16,TRADE
TAS1,2025/10/02 19:10:00,1201.4,0.14,TRADE
TAS1,2025/10/02 19:15:00,1191.16,0.14,TRADE
TAS1,2025/10/02 19:20:00,1189.41,0.14,TRADE
TAS1,2025/10/02 19:25:00,1174.19,0.14,TRADE
TAS1,2025/10/02 19:30:00,1171.17,-4.64,TRADE
TAS1,2025/10/02 19:35:00,1169.47,13.16,TRADE
TAS1,2025/10/02 19:40:00,1174.16,9.07,TRADE
TAS1,2025/10/02 19:45:00,1177.3,15.04,TRADE
TAS1,2025/10/02 19:50:00,1180.02,14.16,TRADE
TAS1,2025/10/02 19:55:00,1178.13,15.11,TRADE
TAS1,2025/10/02 20:00:00,1168.15,14.16,TRADE
TAS1,2025/10/02 20:05:00,1160.04,14.16,TRADE
TAS1,2025/10/02 20:10:00,1170.77,15.04,TRADE
TAS1,2025/10/02 20:15:00,1167.98,9.86,TRADE
TAS1,2025/10/02 20:20:00,1171.53,12.04,TRADE
TAS1,2025/10/02 20:25:00,1157.13,-4.86,TRADE
TAS1,2025/10/02 20:30:00,1151.69,11.98,TRADE
TAS1,2025/10/02 20:35:00,1149.06,14.16,TRADE
TAS1,2025/10/02 20:40:00,1158.1,15.04,TRADE
TAS1,2025/10/02 20:45:00,1136.39,11.68,TRADE
TAS1,2025/10/02 20:50:00,1137.45,11.79,TRADE
TAS1,2025/10/02 20:55:00,1129.01,5.14,TRADE
TAS1,2025/10/02 21:00:00,1121.72,5.14,TRADE
TAS1,2025/10/02 21:05:00,1116.63,11.08,TRADE
TAS1,2025/10/02 21:10:00,1121.62,31.95,TRADE
TAS1,2025/10/02 21:15:00,1149.98,33.44,TRADE
TAS1,2025/10/02 21:20:00,1139.99,35.77,TRADE
TAS1,2025/10/02 21:25:00,1122.33,9.76,TRADE
TAS1,2025/10/02 21:30:00,1119.18,5.24,TRADE
TAS1,2025/10/02 21:35:00,1104.37,31.95,TRADE
TAS1,2025/10/02 21:40:00,1118.12,6.22,TRADE
TAS1,2025/10/02 21:45:00,1106.54,6.22,TRADE
TAS1,2025/10/02 21:50:00,1102.3,0.14,TRADE
TAS1,2025/10/02 21:55:00,1088.69,4.22,TRADE
TAS1,2025/10/02 22:00:00,1079.66,0.10,TRADE
TAS1,2025/10/02 22:05:00,1066.58,6.57,TRADE
TAS1,2025/10/02 22:10:00,1077.89,5.02,TRADE
TAS1,2025/10/02 22:15:00,1079.7,0.14,TRADE
TAS1,2025/10/02 22:20:00,1060.26,1.14,TRADE
TAS1,2025/10/02 22:25:00,1052.11,7.21,TRADE
TAS1,2025/10/02 22:30:00,1046.3,5.12,TRADE
TAS1,2025/10/02 22:35:00,1056.33,6.14,TRADE
TAS1,2025/10/02 22:40:00,1049.3,5.10,TRADE
TAS1,2025/10/02 22:45:00,1047.93,5.12,TRADE
TAS1,2025/10/02 22:50:00,1045.37,0.14,TRADE
TAS1,2025/10/02 22:55:00,1034,0.14,TRADE
TAS1,2025/10/02 23:00:00,1025.83,0.10,TRADE
TAS1,2025/10/02 23:05:00,1023.72,2.14,TRADE
TAS1,2025/10/02 23:10:00,1031.39,8.22,TRADE
TAS1,2025/10/02 23:15:00,1033.53,14.71,TRADE
TAS1,2025/10/02 23:20:00,1037.66,14.93,TRADE
TAS1,2025/10/02 23:25:00,1019.59,5.02,TRADE
TAS1,2025/10/02 23:30:00,1028.52,8.22,TRADE
TAS1,2025/10/02 23:35:00,1016.37,6.14,TRADE
TAS1,2025/10/02 23:40:00,1023.21,4.43,TRADE
TAS1,2025/10/02 23:45:00,1008.2,1.14,TRADE
TAS1,2025/10/02 23:50:00,989.37,-1.22,TRADE
TAS1,2025/10/02 23:55:00,1004.56,-1.22,TRADE
TAS1,2025/10/03 00:00:00,989.13,-2.88,TRADE
TAS1,2025/10/03 00:05:00,992.36,-1.22,TRADE
TAS1,2025/10/03 00:10:00,984.91,-1.88,TRADE
TAS1,2025/10/03 00:15:00,979.32,-4.98,TRADE
TAS1,2025/10/03 00:20:00,978.75,-4.98,TRADE
TAS1,2025/10/03 00:25:00,977.13,-4.98,TRADE
TAS1,2025/10/03 00:30:00,972.69,1.14,TRADE
TAS1,2025/10/03 00:35:00,976.48,1.18,TRADE
TAS1,2025/10/03 00:40:00,964.9,1.18,TRADE
TAS1,2025/10/03 00:45:00,960.66,-0.86,TRADE
TAS1,2025/10/03 00:50:00,956.59,-1.22,TRADE
TAS1,2025/10/03 00:55:00,944.91,-1.22,TRADE
TAS1,2025/10/03 01:00:00,949.09,-1.22,TRADE
TAS1,2025/10/03 01:05:00,942.6,-1.22,TRADE
TAS1,2025/10/03 01:10:00,934.24,-1.22,TRADE
TAS1,2025/10/03 01:15:00,940.02,-1.22,TRADE
TAS1,2025/10/03 01:20:00,935.52,-1.22,TRADE
TAS1,2025/10/03 01:25:00,934.9,-1.22,TRADE
TAS1,2025/10/03 01:30:00,935.27,-1.22,TRADE
TAS1,2025/10/03 01:35:00,931.42,-1.22,TRADE
TAS1,2025/10/03 01:40:00,928.28,-1.22,TRADE
TAS1,2025/10/03 01:45:00,926.53,-1.22,TRADE
TAS1,2025/10/03 01:50:00,935.8,-1.22,TRADE
TAS1,2025/10/03 01:55:00,934.24,-1.22,TRADE
TAS1,2025/10/03 02:00:00,926.18,-1.22,TRADE
TAS1,2025/10/03 02:05:00,904.47,-1.86,TRADE
TAS1,2025/10/03 02:10:00,885.74,-4.98,TRADE
TAS1,2025/10/03 02:15:00,866.82,-4.98,TRADE
TAS1,2025/10/03 02:20:00,876.34,-4.98,TRADE
TAS1,2025/10/03 02:25:00,888.65,-4.98,TRADE
TAS1,2025/10/03 02:30:00,874.38,-4.98,TRADE
TAS1,2025/10/03 02:35:00,884.39,-4.43,TRADE
TAS1,2025/10/03 02:40:00,874.91,-4.43,TRADE
TAS1,2025/10/03 02:45:00,886.07,-4.43,TRADE
TAS1,2025/10/03 02:50:00,879.59,-4.43,TRADE
TAS1,2025/10/03 02:55:00,879.46,-4.43,TRADE
TAS1,2025/10/03 03:00:00,880.45,-4.43,TRADE
TAS1,2025/10/03 03:05:00,880.23,-4.43,TRADE
TAS1,2025/10/03 03:10:00,889.02,-4.43,TRADE
TAS1,2025/10/03 03:15:00,887.63,-4.43,TRADE
TAS1,2025/10/03 03:20:00,886.94,-4.43,TRADE
TAS1,2025/10/03 03:25:00,886.1,-4.43,TRADE
TAS1,2025/10/03 03:30:00,884.52,-4.43,TRADE
TAS1,2025/10/03 03:35:00,884.17,-4.43,TRADE
TAS1,2025/10/03 03:40:00,888.58,-4.43,TRADE
TAS1,2025/10/03 03:45:00,886.87,-4.43,TRADE
TAS1,2025/10/03 03:50:00,887.91,-4.43,TRADE
TAS1,2025/10/03 03:55:00,889,-4.43,TRADE
TAS1,2025/10/03 04:00:00,888.93,-4.43,TRADE
TAS1,2025/10/03 04:05:00,889.67,3.78,TRADE
TAS1,2025/10/03 04:10:00,880.63,-1.43,TRADE
TAS1,2025/10/03 04:15:00,884.78,0.08,TRADE
TAS1,2025/10/03 04:20:00,889.83,5.02,TRADE
TAS1,2025/10/03 04:25:00,891.72,5.02,TRADE
TAS1,2025/10/03 04:30:00,906.75,5.02,TRADE
TAS1,2025/10/03 04:35:00,914.46,5.02,TRADE
TAS1,2025/10/03 04:40:00,932,5.14,TRADE
TAS1,2025/10/03 04:45:00,925.79,5.02,TRADE
TAS1,2025/10/03 04:50:00,945.34,5.26,TRADE
TAS1,2025/10/03 04:55:00,936.46,5.14,TRADE
TAS1,2025/10/03 05:00:00,950.68,6.18,TRADE
TAS1,2025/10/03 05:05:00,968.63,6.18,TRADE
TAS1,2025/10/03 05:10:00,968.44,6.18,TRADE
TAS1,2025/10/03 05:15:00,976.27,6.18,TRADE
TAS1,2025/10/03 05:20:00,994.2,9.29,TRADE
TAS1,2025/10/03 05:25:00,992.25,6.18,TRADE
TAS1,2025/10/03 05:30:00,1007.57,11.02,TRADE
TAS1,2025/10/03 05:35:00,1013.01,5.02,TRADE
TAS1,2025/10/03 05:40:00,986.76,3.78,TRADE
TAS1,2025/10/03 05:45:00,998.9,3.79,TRADE
TAS1,2025/10/03 05:50:00,1000.37,5.02,TRADE
TAS1,2025/10/03 05:55:00,1006.85,5.02,TRADE
TAS1,2025/10/03 06:00:00,1011.06,5.02,TRADE
TAS1,2025/10/03 06:05:00,1018.23,5.14,TRADE
TAS1,2025/10/03 06:10:00,1035.65,3.79,TRADE
TAS1,2025/10/03 06:15:00,1026.23,3.78,TRADE
TAS1,2025/10/03 06:20:00,1034.35,5.02,TRADE
TAS1,2025/10/03 06:25:00,1042.16,5.02,TRADE
TAS1,2025/10/03 06:30:00,1043.34,5.02,TRADE
TAS1,2025/10/03 06:35:00,1050.44,5.02,TRADE
TAS1,2025/10/03 06:40:00,1058.48,5.02,TRADE
TAS1,2025/10/03 06:45:00,1061.59,5.02,TRADE
TAS1,2025/10/03 06:50:00,1063.3,4.50,TRADE
TAS1,2025/10/03 06:55:00,1073.21,5.02,TRADE
TAS1,2025/10/03 07:00:00,1078.39,5.02,TRADE
TAS1,2025/10/03 07:05:00,1084.07,5.02,TRADE
TAS1,2025/10/03 07:10:00,1086.32,3.79,TRADE
TAS1,2025/10/03 07:15:00,1086.52,3.79,TRADE
TAS1,2025/10/03 07:20:00,1094.6,4.93,TRADE
TAS1,2025/10/03 07:25:00,1105.41,5.02,TRADE
TAS1,2025/10/03 07:30:00,1111.1,4.50,TRADE
TAS1,2025/10/03 07:35:00,1112.99,5.02,TRADE
TAS1,2025/10/03 07:40:00,1107.16,4.50,TRADE
TAS1,2025/10/03 07:45:00,1113.41,5.02,TRADE
TAS1,2025/10/03 07:50:00,1106.99,4.50,TRADE
TAS1,2025/10/03 07:55:00,1095.9,4.50,TRADE
TAS1,2025/10/03 08:00:00,1083.02,3.79,TRADE
TAS1,2025/10/03 08:05:00,1066.01,3.78,TRADE
TAS1,2025/10/03 08:10:00,1079.13,5.02,TRADE
TAS1,2025/10/03 08:15:00,1069.24,4.18,TRADE
TAS1,2025/10/03 08:20:00,1063.39,3.78,TRADE
TAS1,2025/10/03 08:25:00,1058.61,3.78,TRADE
TAS1,2025/10/03 08:30:00,1067.62,3.78,TRADE
TAS1,2025/10/03 08:35:00,1051.99,5.02,TRADE
TAS1,2025/10/03 08:40:00,1056.89,5.02,TRADE
TAS1,2025/10/03 08:45:00,1052.71,5.02,TRADE
TAS1,2025/10/03 08:50:00,1046.74,5.02,TRADE
TAS1,2025/10/03 08:55:00,1046.11,5.02,TRADE
TAS1,2025/10/03 09:00:00,1040.42,5.02,TRADE
TAS1,2025/10/03 09:05:00,1032.81,5.12,TRADE
TAS1,2025/10/03 09:10:00,1020.58,5.02,TRADE
TAS1,2025/10/03 09:15:00,992.45,5.02,TRADE
TAS1,2025/10/03 09:20:00,1001.11,5.02,TRADE
TAS1,2025/10/03 09:25:00,991.3,3.81,TRADE
TAS1,2025/10/03 09:30:00,1000,4.18,TRADE
TAS1,2025/10/03 09:35:00,983.68,5.12,TRADE
TAS1,2025/10/03 09:40:00,1003.78,5.12,TRADE
TAS1,2025/10/03 09:45:00,984.84,5.14,TRADE
TAS1,2025/10/03 09:50:00,963.87,-1.19,TRADE
TAS1,2025/10/03 09:55:00,981.29,2.20,TRADE
TAS1,2025/10/03 10:00:00,976.43,2.20,TRADE
TAS1,2025/10/03 10:05:00,983.37,3.88,TRADE
TAS1,2025/10/03 10:10:00,969.6,3.88,TRADE
TAS1,2025/10/03 10:15:00,968.78,3.88,TRADE
TAS1,2025/10/03 10:20:00,967.79,3.88,TRADE
TAS1,2025/10/03 10:25:00,957.29,2.52,TRADE
TAS1,2025/10/03 10:30:00,947.44,3.88,TRADE
TAS1,2025/10/03 10:35:00,941.57,3.79,TRADE
TAS1,2025/10/03 10:40:00,943.54,3.88,TRADE
TAS1,2025/10/03 10:45:00,938.78,3.88,TRADE
TAS1,2025/10/03 10:50:00,932.56,3.88,TRADE
TAS1,2025/10/03 10:55:00,923.66,3.88,TRADE
TAS1,2025/10/03 11:00:00,921.45,3.88,TRADE
TAS1,2025/10/03 11:05:00,930.33,3.79,TRADE
TAS1,2025/10/03 11:10:00,921.65,0.14,TRADE
TAS1,2025/10/03 11:15:00,926.46,0.14,TRADE
TAS1,2025/10/03 11:20:00,921.17,0.14,TRADE
TAS1,2025/10/03 11:25:00,914.78,-1.19,TRADE
TAS1,2025/10/03 11:30:00,906.95,1.06,TRADE
TAS1,2025/10/03 11:35:00,909.66,-2.99,TRADE
TAS1,2025/10/03 11:40:00,908.07,-1.19,TRADE
TAS1,2025/10/03 11:45:00,910.88,-2.99,TRADE
TAS1,2025/10/03 11:50:00,913.94,-4.88,TRADE
TAS1,2025/10/03 11:55:00,915.96,-4.88,TRADE
TAS1,2025/10/03 12:00:00,914.8,-3.84,TRADE
TAS1,2025/10/03 12:05:00,913.75,-3.84,TRADE
TAS1,2025/10/03 12:10:00,909.1,5.10,TRADE
TAS1,2025/10/03 12:15:00,900.75,0.14,TRADE
TAS1,2025/10/03 12:20:00,897.45,1.05,TRADE
TAS1,2025/10/03 12:25:00,890.24,0.35,TRADE
TAS1,2025/10/03 12:30:00,891.78,0.35,TRADE
TAS1,2025/10/03 12:35:00,888.49,67.94,TRADE
TAS1,2025/10/03 12:40:00,874.88,38.26,TRADE
TAS1,2025/10/03 12:45:00,851.32,43.75,TRADE
TAS1,2025/10/03 12:50:00,853.47,46.55,TRADE
TAS1,2025/10/03 12:55:00,848.73,43.34,TRADE
TAS1,2025/10/03 13:00:00,861.8,43.30,TRADE
TAS1,2025/10/03 13:05:00,856.5,44.63,TRADE
TAS1,2025/10/03 13:10:00,855.64,44.66,TRADE
TAS1,2025/10/03 13:15:00,853.98,44.93,TRADE
TAS1,2025/10/03 13:20:00,845.33,44.93,TRADE
TAS1,2025/10/03 13:25:00,848.1,44.54,TRADE
TAS1,2025/10/03 13:30:00,851.11,43.83,TRADE
TAS1,2025/10/03 13:35:00,843.4,44,TRADE
TAS1,2025/10/03 13:40:00,842.49,44.08,TRADE
TAS1,2025/10/03 13:45:00,845.99,38.18,TRADE
TAS1,2025/10/03 13:50:00,846.55,44.67,TRADE
TAS1,2025/10/03 13:55:00,842.33,45.04,TRADE
TAS1,2025/10/03 14:00:00,843.46,43.47,TRADE
TAS1,2025/10/03 14:05:00,839.54,45.70,TRADE
TAS1,2025/10/03 14:10:00,844.5,46.35,TRADE
TAS1,2025/10/03 14:15:00,840.59,44.89,TRADE
TAS1,2025/10/03 14:20:00,845.58,38.40,TRADE
TAS1,2025/10/03 14:25:00,841.2,46.87,TRADE
TAS1,2025/10/03 14:30:00,846.72,44.89,TRADE
TAS1,2025/10/03 14:35:00,844.78,0.14,TRADE
TAS1,2025/10/03 14:40:00,856.92,0.14,TRADE
TAS1,2025/10/03 14:45:00,856.62,-1.19,TRADE
TAS1,2025/10/03 14:50:00,854.84,-1.19,TRADE
TAS1,2025/10/03 14:55:00,870.93,0.14,TRADE
TAS1,2025/10/03 15:00:00,869.15,12.70,TRADE
TAS1,2025/10/03 15:05:00,882.3,12.70,TRADE
TAS1,2025/10/03 15:10:00,881.76,12.70,TRADE
TAS1,2025/10/03 15:15:00,880.13,12.70,TRADE
TAS1,2025/10/03 15:20:00,893.2,15.10,TRADE
TAS1,2025/10/03 15:25:00,891.16,15.10,TRADE
TAS1,2025/10/03 15:30:00,892.6,12.70,TRADE
TAS1,2025/10/03 15:35:00,899.68,12.70,TRADE
TAS1,2025/10/03 15:40:00,901.82,12.70,TRADE
TAS1,2025/10/03 15:45:00,921.94,27.20,TRADE
TAS1,2025/10/03 15:50:00,924.42,0.95,TRADE
TAS1,2025/10/03 15:55:00,929.75,1.05,TRADE
TAS1,2025/10/03 16:00:00,940.73,49.93,TRADE
TAS1,2025/10/03 16:05:00,952.4,49.04,TRADE
TAS1,2025/10/03 16:10:00,958.02,48.99,TRADE
TAS1,2025/10/03 16:15:00,948.97,1.05,TRADE
TAS1,2025/10/03 16:20:00,956.23,0.14,TRADE
TAS1,2025/10/03 16:25:00,979.64,0.95,TRADE
TAS1,2025/10/03 16:30:00,972.34,0.95,TRADE
TAS1,2025/10/03 16:35:00,1000.13,1.18,TRADE
TAS1,2025/10/03 16:40:00,996.19,0.14,TRADE
TAS1,2025/10/03 16:45:00,986.94,0.14,TRADE
TAS1,2025/10/03 16:50:00,1008.1,0.35,TRADE
TAS1,2025/10/03 16:55:00,1003.74,1.65,TRADE
TAS1,2025/10/03 17:00:00,1030.04,13.94,TRADE
TAS1,2025/10/03 17:05:00,1028.45,8.29,TRADE
TAS1,2025/10/03 17:10:00,1030.2,32.74,TRADE
TAS1,2025/10/03 17:15:00,1033.93,44.02,TRADE
TAS1,2025/10/03 17:20:00,1063.8,55.49,TRADE
TAS1,2025/10/03 17:25:00,1080.93,73.54,TRADE
TAS1,2025/10/03 17:30:00,1079.48,108.60,TRADE
TAS1,2025/10/03 17:35:00,1098.96,66.70,TRADE
TAS1,2025/10/03 17:40:00,1100.23,5.20,TRADE
TAS1,2025/10/03 17:45:00,1126.34,26.71,TRADE
TAS1,2025/10/03 17:50:00,1139.26,30.31,TRADE
TAS1,2025/10/03 17:55:00,1153.04,36.40,TRADE
TAS1,2025/10/03 18:00:00,1157.74,38.44,TRADE
TAS1,2025/10/03 18:05:00,1162.74,13.22,TRADE
TAS1,2025/10/03 18:10:00,1172.9,14.22,TRADE
TAS1,2025/10/03 18:15:00,1179.46,15.62,TRADE
TAS1,2025/10/03 18:20:00,1178.18,37.37,TRADE
TAS1,2025/10/03 18:25:00,1190.63,39.21,TRADE
TAS1,2025/10/03 18:30:00,1198.16,46.35,TRADE
TAS1,2025/10/03 18:35:00,1212.61,34.24,TRADE
TAS1,2025/10/03 18:40:00,1233.09,21.64,TRADE
TAS1,2025/10/03 18:45:00,1245.19,21.80,TRADE
TAS1,2025/10/03 18:50:00,1254.02,41.66,TRADE
TAS1,2025/10/03 18:55:00,1242.52,47.19,TRADE
TAS1,2025/10/03 19:00:00,1246.47,22.18,TRADE
TAS1,2025/10/03 19:05:00,1250.18,78.95,TRADE
TAS1,2025/10/03 19:10:00,1245.41,57.82,TRADE
TAS1,2025/10/03 19:15:00,1244.47,56.75,TRADE
TAS1,2025/10/03 19:20:00,1238.57,50.90,TRADE
TAS1,2025/10/03 19:25:00,1235.2,56.88,TRADE
TAS1,2025/10/03 19:30:00,1233.87,42.28,TRADE
TAS1,2025/10/03 19:35:00,1224.84,21.99,TRADE
TAS1,2025/10/03 19:40:00,1236.71,46.83,TRADE
TAS1,2025/10/03 19:45:00,1239.4,32.12,TRADE
TAS1,2025/10/03 19:50:00,1234.59,57.32,TRADE
TAS1,2025/10/03 19:55:00,1236.57,57.32,TRADE
TAS1,2025/10/03 20:00:00,1239,49.07,TRADE
TAS1,2025/10/03 20:05:00,1246.3,64.83,TRADE
TAS1,2025/10/03 20:10:00,1252.97,47.43,TRADE
TAS1,2025/10/03 20:15:00,1252.04,108.58,TRADE
TAS1,2025/10/03 20:20:00,1243.22,62.94,TRADE
TAS1,2025/10/03 20:25:00,1234.17,57.32,TRADE
TAS1,2025/10/03 20:30:00,1237.6,108.57,TRADE
TAS1,2025/10/03 20:35:00,1237.8,90.44,TRADE
TAS1,2025/10/03 20:40:00,1232.79,47.67,TRADE
TAS1,2025/10/03 20:45:00,1228.11,92.82,TRADE
TAS1,2025/10/03 20:50:00,1214.26,58.31,TRADE
TAS1,2025/10/03 20:55:00,1215.44,66.23,TRADE
TAS1,2025/10/03 21:00:00,1209.52,87.63,TRADE
TAS1,2025/10/03 21:05:00,1203.31,101.71,TRADE
TAS1,2025/10/03 21:10:00,1201.54,117,TRADE
TAS1,2025/10/03 21:15:00,1193.3,131.44,TRADE
TAS1,2025/10/03 21:20:00,1196.35,130.28,TRADE
TAS1,2025/10/03 21:25:00,1193.66,146.18,TRADE
TAS1,2025/10/03 21:30:00,1179.4,101.45,TRADE
TAS1,2025/10/03 21:35:00,1182.36,130.28,TRADE
TAS1,2025/10/03 21:40:00,1161.83,111.20,TRADE
TAS1,2025/10/03 21:45:00,1157.18,114.16,TRADE
TAS1,2025/10/03 21:50:00,1156.98,143.03,TRADE
TAS1,2025/10/03 21:55:00,1151.47,74.77,TRADE
TAS1,2025/10/03 22:00:00,1151.88,65.82,TRADE
TAS1,2025/10/03 22:05:00,1153.76,151.68,TRADE
TAS1,2025/10/03 22:10:00,1153.23,88.39,TRADE
TAS1,2025/10/03 22:15:00,1133.83,61.80,TRADE
TAS1,2025/10/03 22:20:00,1132.05,46.71,TRADE
TAS1,2025/10/03 22:25:00,1127.67,23.51,TRADE
TAS1,2025/10/03 22:30:00,1129.81,15.20,TRADE
TAS1,2025/10/03 22:35:00,1119.29,15.18,TRADE
TAS1,2025/10/03 22:40:00,1113.07,46.95,TRADE
TAS1,2025/10/03 22:45:00,1109.27,42.56,TRADE
TAS1,2025/10/03 22:50:00,1105.63,24.61,TRADE
TAS1,2025/10/03 22:55:00,1099.7,30.90,TRADE
TAS1,2025/10/03 23:00:00,1104.98,10.30,TRADE
TAS1,2025/10/03 23:05:00,1105.25,39.30,TRADE
TAS1,2025/10/03 23:10:00,1087.9,3.18,TRADE
TAS1,2025/10/03 23:15:00,1080.8,0.14,TRADE
TAS1,2025/10/03 23:20:00,1072.02,0.14,TRADE
TAS1,2025/10/03 23:25:00,1060.4,0.14,TRADE
TAS1,2025/10/03 23:30:00,1059.55,0.07,TRADE
TAS1,2025/10/03 23:35:00,1069.59,3.17,TRADE
TAS1,2025/10/03 23:40:00,1071.59,5.82,TRADE
TAS1,2025/10/03 23:45:00,1066.39,2.87,TRADE
TAS1,2025/10/03 23:50:00,1053,10.30,TRADE
TAS1,2025/10/03 23:55:00,1044.22,5.85,TRADE
TAS1,2025/10/04 00:00:00,1058.64,0.14,TRADE
TAS1,2025/10/04 00:05:00,1054.63,0.14,TRADE
TAS1,2025/10/04 00:10:00,1045.11,10.32,TRADE
TAS1,2025/10/04 00:15:00,1054.24,10.35,TRADE
TAS1,2025/10/04 00:20:00,1050.7,0,TRADE
TAS1,2025/10/04 00:25:00,1011.98,-4.88,TRADE
TAS1,2025/10/04 00:30:00,992.35,0.14,TRADE
TAS1,2025/10/04 00:35:00,993.41,-1.13,TRADE
TAS1,2025/10/04 00:40:00,990.21,-4.88,TRADE
TAS1,2025/10/04 00:45:00,987.61,-1.68,TRADE
TAS1,2025/10/04 00:50:00,991.92,-1.26,TRADE
TAS1,2025/10/04 00:55:00,988.11,-4.88,TRADE
TAS1,2025/10/04 01:00:00,972.3,-4.98,TRADE
TAS1,2025/10/04 01:05:00,978.81,-1.75,TRADE
TAS1,2025/10/04 01:10:00,984.43,0.13,TRADE
TAS1,2025/10/04 01:15:00,985.67,0.14,TRADE
