REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2025/03/09 20:45:00,6795.03,72.51,TRADE
QLD1,2025/03/09 20:50:00,6718.53,59.25,TRADE
QLD1,2025/03/09 20:55:00,6740.03,65,TRADE
QLD1,2025/03/09 21:00:00,6684.19,72.51,TRADE
QLD1,2025/03/09 21:05:00,6756.65,77.53,TRADE
QLD1,2025/03/09 21:10:00,6817.98,80.67,TRADE
QLD1,2025/03/09 21:15:00,6773.35,85.73,TRADE
QLD1,2025/03/09 21:20:00,6758.33,84.88,TRADE
QLD1,2025/03/09 21:25:00,6856.63,85.95,TRADE
QLD1,2025/03/09 21:30:00,6807.81,84.88,TRADE
QLD1,2025/03/09 21:35:00,6753.74,84.88,TRADE
QLD1,2025/03/09 21:40:00,6781,85.22,TRADE
QLD1,2025/03/09 21:45:00,6773.39,85.65,TRADE
QLD1,2025/03/09 21:50:00,6723.94,79.99,TRADE
QLD1,2025/03/09 21:55:00,6798.06,84.88,TRADE
QLD1,2025/03/09 22:00:00,6690.06,83.95,TRADE
QLD1,2025/03/09 22:05:00,6627.39,88.83,TRADE
QLD1,2025/03/09 22:10:00,6538.99,84.70,TRADE
QLD1,2025/03/09 22:15:00,6581.64,84.88,TRADE
QLD1,2025/03/09 22:20:00,6584.4,78.75,TRADE
QLD1,2025/03/09 22:25:00,6576.48,84.88,TRADE
QLD1,2025/03/09 22:30:00,6466.2,83.22,TRADE
QLD1,2025/03/09 22:35:00,6511.63,85.95,TRADE
QLD1,2025/03/09 22:40:00,6440.17,84.88,TRADE
QLD1,2025/03/09 22:45:00,6492.33,84.88,TRADE
QLD1,2025/03/09 22:50:00,6361.46,79.84,TRADE
QLD1,2025/03/09 22:55:00,6388.87,78.75,TRADE
QLD1,2025/03/09 23:00:00,6362.42,79.61,TRADE
QLD1,2025/03/09 23:05:00,6428.32,84.88,TRADE
QLD1,2025/03/09 23:10:00,6382.81,81.39,TRADE
QLD1,2025/03/09 23:15:00,6350.09,79.67,TRADE
QLD1,2025/03/09 23:20:00,6299.15,78.75,TRADE
QLD1,2025/03/09 23:25:00,6302.65,78.27,TRADE
QLD1,2025/03/09 23:30:00,6152.97,75.63,TRADE
QLD1,2025/03/09 23:35:00,6181.5,78.75,TRADE
QLD1,2025/03/09 23:40:00,6199.83,78.99,TRADE
QLD1,2025/03/09 23:45:00,6239.56,78.75,TRADE
QLD1,2025/03/09 23:50:00,6223.24,78.75,TRADE
QLD1,2025/03/09 23:55:00,6202.35,77.52,TRADE
QLD1,2025/03/10 00:00:00,6140.08,77.40,TRADE
QLD1,2025/03/10 00:05:00,6088.37,80.36,TRADE
QLD1,2025/03/10 00:10:00,6106.97,85.95,TRADE
QLD1,2025/03/10 00:15:00,6080.78,84.55,TRADE
QLD1,2025/03/10 00:20:00,6069.88,84.88,TRADE
QLD1,2025/03/10 00:25:00,6081.17,84.88,TRADE
QLD1,2025/03/10 00:30:00,6055.66,82,TRADE
QLD1,2025/03/10 00:35:00,5976.51,85.79,TRADE
QLD1,2025/03/10 00:40:00,6002.33,85.84,TRADE
QLD1,2025/03/10 00:45:00,5952,78.87,TRADE
QLD1,2025/03/10 00:50:00,5969.9,79.38,TRADE
QLD1,2025/03/10 00:55:00,5987.71,78.75,TRADE
QLD1,2025/03/10 01:00:00,5987.41,78.02,TRADE
QLD1,2025/03/10 01:05:00,5974.79,78.75,TRADE
QLD1,2025/03/10 01:10:00,5919.45,78.75,TRADE
QLD1,2025/03/10 01:15:00,5983.83,78.89,TRADE
QLD1,2025/03/10 01:20:00,6008.69,78.94,TRADE
QLD1,2025/03/10 01:25:00,5981.83,78.75,TRADE
QLD1,2025/03/10 01:30:00,5957.24,61.63,TRADE
QLD1,2025/03/10 01:35:00,5968.03,77.92,TRADE
QLD1,2025/03/10 01:40:00,5979.74,77.85,TRADE
QLD1,2025/03/10 01:45:00,5916.59,60.83,TRADE
QLD1,2025/03/10 01:50:00,5972.6,75.63,TRADE
QLD1,2025/03/10 01:55:00,5961.33,58.85,TRADE
QLD1,2025/03/10 02:00:00,5882.62,67.28,TRADE
QLD1,2025/03/10 02:05:00,5849.79,77.68,TRADE
QLD1,2025/03/10 02:10:00,5834.3,75.63,TRADE
QLD1,2025/03/10 02:15:00,5841.94,76.27,TRADE
QLD1,2025/03/10 02:20:00,5840.81,76.37,TRADE
QLD1,2025/03/10 02:25:00,5801.81,68.22,TRADE
QLD1,2025/03/10 02:30:00,5786.94,75.63,TRADE
QLD1,2025/03/10 02:35:00,5763.95,76.27,TRADE
QLD1,2025/03/10 02:40:00,5788.49,78.75,TRADE
QLD1,2025/03/10 02:45:00,5735.62,76.73,TRADE
QLD1,2025/03/10 02:50:00,5731.83,76.26,TRADE
QLD1,2025/03/10 02:55:00,5721.18,76.22,TRADE
QLD1,2025/03/10 03:00:00,5758.45,76.64,TRADE
QLD1,2025/03/10 03:05:00,5724.69,75.63,TRADE
QLD1,2025/03/10 03:10:00,5676.65,68.22,TRADE
QLD1,2025/03/10 03:15:00,5715.4,59.56,TRADE
QLD1,2025/03/10 03:20:00,5680.33,75.63,TRADE
QLD1,2025/03/10 03:25:00,5707.74,75.63,TRADE
QLD1,2025/03/10 03:30:00,5733.35,76.06,TRADE
QLD1,2025/03/10 03:35:00,5754.7,76.56,TRADE
QLD1,2025/03/10 03:40:00,5701.54,56.47,TRADE
QLD1,2025/03/10 03:45:00,5715.86,57.14,TRADE
QLD1,2025/03/10 03:50:00,5722.04,57.14,TRADE
QLD1,2025/03/10 03:55:00,5753.79,60.56,TRADE
QLD1,2025/03/10 04:00:00,5738.7,60.91,TRADE
QLD1,2025/03/10 04:05:00,5791.59,68.43,TRADE
QLD1,2025/03/10 04:10:00,5723.81,60.98,TRADE
QLD1,2025/03/10 04:15:00,5761.61,64.44,TRADE
QLD1,2025/03/10 04:20:00,5789.38,75.63,TRADE
QLD1,2025/03/10 04:25:00,5762.41,77.15,TRADE
QLD1,2025/03/10 04:30:00,5794.7,75.63,TRADE
QLD1,2025/03/10 04:35:00,5782.84,57.67,TRADE
QLD1,2025/03/10 04:40:00,5807.8,57.73,TRADE
QLD1,2025/03/10 04:45:00,5813.78,57.42,TRADE
QLD1,2025/03/10 04:50:00,5818.73,60.46,TRADE
QLD1,2025/03/10 04:55:00,5836.24,75.63,TRADE
QLD1,2025/03/10 05:00:00,5886.8,77.02,TRADE
QLD1,2025/03/10 05:05:00,5910.45,77.02,TRADE
QLD1,2025/03/10 05:10:00,5948.48,77.53,TRADE
QLD1,2025/03/10 05:15:00,5989.45,77.70,TRADE
QLD1,2025/03/10 05:20:00,5993.19,77.76,TRADE
QLD1,2025/03/10 05:25:00,6040.55,78.75,TRADE
QLD1,2025/03/10 05:30:00,6002.35,78.32,TRADE
QLD1,2025/03/10 05:35:00,6088.84,78.75,TRADE
QLD1,2025/03/10 05:40:00,6163.18,81.94,TRADE
QLD1,2025/03/10 05:45:00,6141.27,78.75,TRADE
QLD1,2025/03/10 05:50:00,6179.75,78.75,TRADE
QLD1,2025/03/10 05:55:00,6222.38,85.95,TRADE
QLD1,2025/03/10 06:00:00,6220.84,86.12,TRADE
QLD1,2025/03/10 06:05:00,6250.83,85.95,TRADE
QLD1,2025/03/10 06:10:00,6332.36,88.83,TRADE
QLD1,2025/03/10 06:15:00,6342.95,86.98,TRADE
QLD1,2025/03/10 06:20:00,6401.79,88.83,TRADE
QLD1,2025/03/10 06:25:00,6418.59,88.83,TRADE
QLD1,2025/03/10 06:30:00,6441.8,88.83,TRADE
QLD1,2025/03/10 06:35:00,6475.09,88.83,TRADE
QLD1,2025/03/10 06:40:00,6551.47,99.95,TRADE
QLD1,2025/03/10 06:45:00,6564.4,85.95,TRADE
QLD1,2025/03/10 06:50:00,6563.83,84.88,TRADE
QLD1,2025/03/10 06:55:00,6622.22,84.88,TRADE
QLD1,2025/03/10 07:00:00,6626.09,85.53,TRADE
QLD1,2025/03/10 07:05:00,6650.04,85.95,TRADE
QLD1,2025/03/10 07:10:00,6682.9,93.79,TRADE
QLD1,2025/03/10 07:15:00,6723.46,87.36,TRADE
QLD1,2025/03/10 07:20:00,6744.62,85.73,TRADE
QLD1,2025/03/10 07:25:00,6752.78,85.73,TRADE
QLD1,2025/03/10 07:30:00,6798.11,85.73,TRADE
QLD1,2025/03/10 07:35:00,6751.96,80.34,TRADE
QLD1,2025/03/10 07:40:00,6757.31,82.89,TRADE
QLD1,2025/03/10 07:45:00,6838.19,89.16,TRADE
QLD1,2025/03/10 07:50:00,6828.74,85.02,TRADE
QLD1,2025/03/10 07:55:00,6850.37,78.75,TRADE
QLD1,2025/03/10 08:00:00,6864.86,81.59,TRADE
QLD1,2025/03/10 08:05:00,6533.58,44.94,TRADE
QLD1,2025/03/10 08:10:00,6493.41,75.79,TRADE
QLD1,2025/03/10 08:15:00,6540.91,67.58,TRADE
QLD1,2025/03/10 08:20:00,6526.33,75.78,TRADE
QLD1,2025/03/10 08:25:00,6537.65,76.31,TRADE
QLD1,2025/03/10 08:30:00,6542.72,55.75,TRADE
QLD1,2025/03/10 08:35:00,6683.89,77.48,TRADE
QLD1,2025/03/10 08:40:00,6870.81,101.34,TRADE
QLD1,2025/03/10 08:45:00,6946.28,88.83,TRADE
QLD1,2025/03/10 08:50:00,7017.88,90.41,TRADE
QLD1,2025/03/10 08:55:00,6980.79,81.19,TRADE
QLD1,2025/03/10 09:00:00,6943.9,81.55,TRADE
QLD1,2025/03/10 09:05:00,6970.14,88.83,TRADE
QLD1,2025/03/10 09:10:00,7012.8,90.85,TRADE
QLD1,2025/03/10 09:15:00,6969.91,88.83,TRADE
QLD1,2025/03/10 09:20:00,6975.45,86.26,TRADE
QLD1,2025/03/10 09:25:00,6964.99,85.13,TRADE
QLD1,2025/03/10 09:30:00,6940.32,85.95,TRADE
QLD1,2025/03/10 09:35:00,6952.2,77.53,TRADE
QLD1,2025/03/10 09:40:00,6844.55,63.97,TRADE
QLD1,2025/03/10 09:45:00,6860.19,77.53,TRADE
QLD1,2025/03/10 09:50:00,6923.8,65.76,TRADE
QLD1,2025/03/10 09:55:00,6841.58,61.17,TRADE
QLD1,2025/03/10 10:00:00,6917.3,88.83,TRADE
QLD1,2025/03/10 10:05:00,6891.42,78.75,TRADE
QLD1,2025/03/10 10:10:00,6933.27,84.44,TRADE
QLD1,2025/03/10 10:15:00,6964.76,84.51,TRADE
QLD1,2025/03/10 10:20:00,7015.94,85.95,TRADE
QLD1,2025/03/10 10:25:00,6984.49,85.73,TRADE
QLD1,2025/03/10 10:30:00,7041.83,78.75,TRADE
QLD1,2025/03/10 10:35:00,7020.16,63.72,TRADE
QLD1,2025/03/10 10:40:00,7015.04,88,TRADE
QLD1,2025/03/10 10:45:00,7058.85,79.58,TRADE
QLD1,2025/03/10 10:50:00,7063.89,59.81,TRADE
QLD1,2025/03/10 10:55:00,7068.69,76.88,TRADE
QLD1,2025/03/10 11:00:00,7015.24,72.88,TRADE
QLD1,2025/03/10 11:05:00,7061.02,67.22,TRADE
QLD1,2025/03/10 11:10:00,6980.17,55.75,TRADE
QLD1,2025/03/10 11:15:00,7018.54,58.65,TRADE
QLD1,2025/03/10 11:20:00,7103.7,72.88,TRADE
QLD1,2025/03/10 11:25:00,7063.29,75.63,TRADE
QLD1,2025/03/10 11:30:00,7067.85,72.88,TRADE
QLD1,2025/03/10 11:35:00,7022.57,79.23,TRADE
QLD1,2025/03/10 11:40:00,7069.94,88.83,TRADE
QLD1,2025/03/10 11:45:00,7061.16,79.65,TRADE
QLD1,2025/03/10 11:50:00,7019.33,78.75,TRADE
QLD1,2025/03/10 11:55:00,7059.8,70.68,TRADE
QLD1,2025/03/10 12:00:00,7013.49,72.88,TRADE
QLD1,2025/03/10 12:05:00,7053.45,71.86,TRADE
QLD1,2025/03/10 12:10:00,7125.33,72.88,TRADE
QLD1,2025/03/10 12:15:00,7045.85,53.72,TRADE
QLD1,2025/03/10 12:20:00,7083.53,55.75,TRADE
QLD1,2025/03/10 12:25:00,7100.69,55.75,TRADE
QLD1,2025/03/10 12:30:00,6985.99,45.55,TRADE
QLD1,2025/03/10 12:35:00,7051.56,54.06,TRADE
QLD1,2025/03/10 12:40:00,6974.86,54.01,TRADE
QLD1,2025/03/10 12:45:00,6992.1,39.39,TRADE
QLD1,2025/03/10 12:50:00,6976.67,54.70,TRADE
QLD1,2025/03/10 12:55:00,7003.96,75.51,TRADE
QLD1,2025/03/10 13:00:00,6943.54,56.38,TRADE
QLD1,2025/03/10 13:05:00,6958.85,56.06,TRADE
QLD1,2025/03/10 13:10:00,7009.3,55.77,TRADE
QLD1,2025/03/10 13:15:00,7015.36,76.07,TRADE
QLD1,2025/03/10 13:20:00,7110.93,72.88,TRADE
QLD1,2025/03/10 13:25:00,7112.98,58.49,TRADE
QLD1,2025/03/10 13:30:00,7211.3,58.91,TRADE
QLD1,2025/03/10 13:35:00,7162.73,59.56,TRADE
QLD1,2025/03/10 13:40:00,7218.31,78.75,TRADE
QLD1,2025/03/10 13:45:00,7226.91,78.75,TRADE
QLD1,2025/03/10 13:50:00,7228.94,85.95,TRADE
QLD1,2025/03/10 13:55:00,7232.21,85.95,TRADE
QLD1,2025/03/10 14:00:00,7216.83,85.73,TRADE
QLD1,2025/03/10 14:05:00,7261.21,85.95,TRADE
QLD1,2025/03/10 14:10:00,7258.37,78.46,TRADE
QLD1,2025/03/10 14:15:00,7288.13,60.57,TRADE
QLD1,2025/03/10 14:20:00,7317.58,60.60,TRADE
QLD1,2025/03/10 14:25:00,7287.68,59.83,TRADE
QLD1,2025/03/10 14:30:00,7287.85,72.88,TRADE
QLD1,2025/03/10 14:35:00,7203.65,77.96,TRADE
QLD1,2025/03/10 14:40:00,7193.11,75.63,TRADE
QLD1,2025/03/10 14:45:00,7180.58,59.72,TRADE
QLD1,2025/03/10 14:50:00,7266.04,85.73,TRADE
QLD1,2025/03/10 14:55:00,7237.64,78.75,TRADE
QLD1,2025/03/10 15:00:00,7332.92,78.75,TRADE
QLD1,2025/03/10 15:05:00,7352.4,78.61,TRADE
QLD1,2025/03/10 15:10:00,7340.64,79.08,TRADE
QLD1,2025/03/10 15:15:00,7338.37,79.56,TRADE
QLD1,2025/03/10 15:20:00,7374,79.05,TRADE
QLD1,2025/03/10 15:25:00,7412.38,80.68,TRADE
QLD1,2025/03/10 15:30:00,7435.38,81.21,TRADE
QLD1,2025/03/10 15:35:00,7484.78,80.23,TRADE
QLD1,2025/03/10 15:40:00,7452.17,56.36,TRADE
QLD1,2025/03/10 15:45:00,7429.46,57.34,TRADE
QLD1,2025/03/10 15:50:00,7518.68,60.05,TRADE
QLD1,2025/03/10 15:55:00,7533.45,60.42,TRADE
QLD1,2025/03/10 16:00:00,7503.3,78.75,TRADE
QLD1,2025/03/10 16:05:00,7571.37,72.51,TRADE
QLD1,2025/03/10 16:10:00,7546.45,81.53,TRADE
QLD1,2025/03/10 16:15:00,7514.42,81.35,TRADE
QLD1,2025/03/10 16:20:00,7584.23,81.57,TRADE
QLD1,2025/03/10 16:25:00,7595.43,81.64,TRADE
QLD1,2025/03/10 16:30:00,7641.93,81.66,TRADE
QLD1,2025/03/10 16:35:00,7625.18,77.53,TRADE
QLD1,2025/03/10 16:40:00,7620.01,82.33,TRADE
QLD1,2025/03/10 16:45:00,7715.63,82.99,TRADE
QLD1,2025/03/10 16:50:00,7721.66,84.01,TRADE
QLD1,2025/03/10 16:55:00,7699.5,82.98,TRADE
QLD1,2025/03/10 17:00:00,7713.47,82.51,TRADE
QLD1,2025/03/10 17:05:00,7812.07,84.07,TRADE
QLD1,2025/03/10 17:10:00,7641.44,61.87,TRADE
QLD1,2025/03/10 17:15:00,7796.32,83.49,TRADE
QLD1,2025/03/10 17:20:00,7706.6,78.75,TRADE
QLD1,2025/03/10 17:25:00,7806.3,84.03,TRADE
QLD1,2025/03/10 17:30:00,7865.86,85.73,TRADE
QLD1,2025/03/10 17:35:00,7934.67,85.73,TRADE
QLD1,2025/03/10 17:40:00,7908.42,85.95,TRADE
QLD1,2025/03/10 17:45:00,7995.86,88.83,TRADE
QLD1,2025/03/10 17:50:00,8085.23,99.95,TRADE
QLD1,2025/03/10 17:55:00,8045.86,99.95,TRADE
QLD1,2025/03/10 18:00:00,8057.41,99.95,TRADE
QLD1,2025/03/10 18:05:00,8075.01,91.14,TRADE
QLD1,2025/03/10 18:10:00,7958.51,85.95,TRADE
QLD1,2025/03/10 18:15:00,7977.16,85.95,TRADE
QLD1,2025/03/10 18:20:00,8023.69,85.95,TRADE
QLD1,2025/03/10 18:25:00,8008.75,107.19,TRADE
QLD1,2025/03/10 18:30:00,8032.18,95.83,TRADE
QLD1,2025/03/10 18:35:00,8036.19,88.83,TRADE
QLD1,2025/03/10 18:40:00,8059.26,99.75,TRADE
QLD1,2025/03/10 18:45:00,7944.28,87.14,TRADE
QLD1,2025/03/10 18:50:00,7949.67,85.95,TRADE
QLD1,2025/03/10 18:55:00,7921.57,85.95,TRADE
QLD1,2025/03/10 19:00:00,7853.62,85.95,TRADE
QLD1,2025/03/10 19:05:00,7839.8,78.75,TRADE
QLD1,2025/03/10 19:10:00,7822.12,85.73,TRADE
QLD1,2025/03/10 19:15:00,7727.56,78.75,TRADE
QLD1,2025/03/10 19:20:00,7743.74,85.73,TRADE
QLD1,2025/03/10 19:25:00,7705.84,78.75,TRADE
QLD1,2025/03/10 19:30:00,7747.11,85.73,TRADE
QLD1,2025/03/10 19:35:00,7641.22,85.73,TRADE
QLD1,2025/03/10 19:40:00,7564.81,78.15,TRADE
QLD1,2025/03/10 19:45:00,7539.97,78.11,TRADE
QLD1,2025/03/10 19:50:00,7531.98,78.55,TRADE
QLD1,2025/03/10 19:55:00,7428.78,77.46,TRADE
QLD1,2025/03/10 20:00:00,7405.93,75.94,TRADE
QLD1,2025/03/10 20:05:00,7358.17,85.73,TRADE
QLD1,2025/03/10 20:10:00,7386.58,83.34,TRADE
QLD1,2025/03/10 20:15:00,7358.35,75.63,TRADE
QLD1,2025/03/10 20:20:00,7248.13,59.34,TRADE
QLD1,2025/03/10 20:25:00,7316.28,72.51,TRADE
QLD1,2025/03/10 20:30:00,7188.24,72.51,TRADE
QLD1,2025/03/10 20:35:00,7240.8,77.53,TRADE
QLD1,2025/03/10 20:40:00,7229.66,78.75,TRADE
QLD1,2025/03/10 20:45:00,7167.85,62.61,TRADE
QLD1,2025/03/10 20:50:00,7135.16,62.54,TRADE
QLD1,2025/03/10 20:55:00,7045.89,55.75,TRADE
QLD1,2025/03/10 21:00:00,7021,51.43,TRADE
QLD1,2025/03/10 21:05:00,6982.25,72.51,TRADE
QLD1,2025/03/10 21:10:00,7049.62,72.51,TRADE
QLD1,2025/03/10 21:15:00,7000.36,77.53,TRADE
QLD1,2025/03/10 21:20:00,6970.81,78.33,TRADE
QLD1,2025/03/10 21:25:00,7034.76,78.86,TRADE
QLD1,2025/03/10 21:30:00,7013.86,62.69,TRADE
QLD1,2025/03/10 21:35:00,7010.37,77.53,TRADE
QLD1,2025/03/10 21:40:00,7017.49,78.33,TRADE
QLD1,2025/03/10 21:45:00,6959.17,85.73,TRADE
QLD1,2025/03/10 21:50:00,6922.12,84.88,TRADE
QLD1,2025/03/10 21:55:00,6910.99,84.88,TRADE
QLD1,2025/03/10 22:00:00,6869.59,78.75,TRADE
QLD1,2025/03/10 22:05:00,6819.89,85.73,TRADE
QLD1,2025/03/10 22:10:00,6803.52,84.88,TRADE
QLD1,2025/03/10 22:15:00,6751.84,79.69,TRADE
QLD1,2025/03/10 22:20:00,6694.87,75.63,TRADE
QLD1,2025/03/10 22:25:00,6600.37,61.01,TRADE
QLD1,2025/03/10 22:30:00,6541.16,75.63,TRADE
QLD1,2025/03/10 22:35:00,6525.77,80.23,TRADE
QLD1,2025/03/10 22:40:00,6590.76,80.73,TRADE
QLD1,2025/03/10 22:45:00,6530.11,77.84,TRADE
QLD1,2025/03/10 22:50:00,6461.37,61.17,TRADE
QLD1,2025/03/10 22:55:00,6481.49,75.63,TRADE
QLD1,2025/03/10 23:00:00,6453.32,77.63,TRADE
QLD1,2025/03/10 23:05:00,6407.55,77.53,TRADE
QLD1,2025/03/10 23:10:00,6455.5,80.38,TRADE
QLD1,2025/03/10 23:15:00,6387.66,77.53,TRADE
QLD1,2025/03/10 23:20:00,6365.76,77.53,TRADE
QLD1,2025/03/10 23:25:00,6395.7,75.63,TRADE
QLD1,2025/03/10 23:30:00,6250.65,55.75,TRADE
QLD1,2025/03/10 23:35:00,6247.45,61.14,TRADE
QLD1,2025/03/10 23:40:00,6283.28,77.53,TRADE
QLD1,2025/03/10 23:45:00,6329.69,75.63,TRADE
QLD1,2025/03/10 23:50:00,6288.4,77.53,TRADE
QLD1,2025/03/10 23:55:00,6135.38,59.96,TRADE
QLD1,2025/03/11 00:00:00,6228.12,75.63,TRADE
QLD1,2025/03/11 00:05:00,6142.93,77.53,TRADE
QLD1,2025/03/11 00:10:00,6222.92,78.60,TRADE
QLD1,2025/03/11 00:15:00,6181.66,77.53,TRADE
QLD1,2025/03/11 00:20:00,6139.01,77.53,TRADE
QLD1,2025/03/11 00:25:00,6171.4,77.53,TRADE
QLD1,2025/03/11 00:30:00,6116.12,77.37,TRADE
QLD1,2025/03/11 00:35:00,6001.9,56.35,TRADE
QLD1,2025/03/11 00:40:00,6131.73,77.53,TRADE
QLD1,2025/03/11 00:45:00,6096.96,76.87,TRADE
QLD1,2025/03/11 00:50:00,6114.92,60.47,TRADE
QLD1,2025/03/11 00:55:00,6067.1,76.36,TRADE
QLD1,2025/03/11 01:00:00,5945.6,58.45,TRADE
QLD1,2025/03/11 01:05:00,5918.3,74.21,TRADE
QLD1,2025/03/11 01:10:00,5997.82,75.73,TRADE
QLD1,2025/03/11 01:15:00,5985.27,77.53,TRADE
QLD1,2025/03/11 01:20:00,5936.17,77.53,TRADE
QLD1,2025/03/11 01:25:00,5986.23,77.53,TRADE
QLD1,2025/03/11 01:30:00,5985,77.53,TRADE
QLD1,2025/03/11 01:35:00,5945.52,55.75,TRADE
QLD1,2025/03/11 01:40:00,5938.17,74.11,TRADE
QLD1,2025/03/11 01:45:00,5990.38,74.70,TRADE
QLD1,2025/03/11 01:50:00,5975.78,55.63,TRADE
QLD1,2025/03/11 01:55:00,5986.67,74.55,TRADE
QLD1,2025/03/11 02:00:00,5972.81,74.52,TRADE
QLD1,2025/03/11 02:05:00,5936.34,77.53,TRADE
QLD1,2025/03/11 02:10:00,5921.4,73.66,TRADE
QLD1,2025/03/11 02:15:00,5844.21,72.15,TRADE
QLD1,2025/03/11 02:20:00,5837.27,78.75,TRADE
QLD1,2025/03/11 02:25:00,5843.28,78.75,TRADE
QLD1,2025/03/11 02:30:00,5840.48,78.75,TRADE
QLD1,2025/03/11 02:35:00,5786.58,77.53,TRADE
QLD1,2025/03/11 02:40:00,5792.26,78.75,TRADE
QLD1,2025/03/11 02:45:00,5783.4,77.60,TRADE
QLD1,2025/03/11 02:50:00,5827.48,75.14,TRADE
QLD1,2025/03/11 02:55:00,5872.61,76.89,TRADE
QLD1,2025/03/11 03:00:00,5826.1,72.50,TRADE
QLD1,2025/03/11 03:05:00,5822.71,72.55,TRADE
QLD1,2025/03/11 03:10:00,5789.68,76.31,TRADE
QLD1,2025/03/11 03:15:00,5791.34,72.50,TRADE
QLD1,2025/03/11 03:20:00,5843.33,73.01,TRADE
QLD1,2025/03/11 03:25:00,5799.84,72.50,TRADE
QLD1,2025/03/11 03:30:00,5853.64,73.47,TRADE
QLD1,2025/03/11 03:35:00,5819.98,72.90,TRADE
QLD1,2025/03/11 03:40:00,5789.61,73.42,TRADE
QLD1,2025/03/11 03:45:00,5834.27,77.50,TRADE
QLD1,2025/03/11 03:50:00,5769.86,72.96,TRADE
QLD1,2025/03/11 03:55:00,5786.72,76.49,TRADE
QLD1,2025/03/11 04:00:00,5794.28,73.37,TRADE
QLD1,2025/03/11 04:05:00,5790.18,78.75,TRADE
QLD1,2025/03/11 04:10:00,5712.89,78.75,TRADE
QLD1,2025/03/11 04:15:00,5769.51,85.95,TRADE
QLD1,2025/03/11 04:20:00,5817.65,85.95,TRADE
QLD1,2025/03/11 04:25:00,5829.14,85.73,TRADE
QLD1,2025/03/11 04:30:00,5861.65,88.83,TRADE
QLD1,2025/03/11 04:35:00,5816.41,85.95,TRADE
QLD1,2025/03/11 04:40:00,5909.69,95.83,TRADE
QLD1,2025/03/11 04:45:00,5948.62,95.83,TRADE
QLD1,2025/03/11 04:50:00,5978.37,95.83,TRADE
QLD1,2025/03/11 04:55:00,5992.46,97.35,TRADE
QLD1,2025/03/11 05:00:00,5929,99.75,TRADE
QLD1,2025/03/11 05:05:00,5996.85,95.47,TRADE
QLD1,2025/03/11 05:10:00,5996.86,95.83,TRADE
QLD1,2025/03/11 05:15:00,6032.74,95.83,TRADE
QLD1,2025/03/11 05:20:00,6073.62,100.61,TRADE
QLD1,2025/03/11 05:25:00,6100.66,101.42,TRADE
QLD1,2025/03/11 05:30:00,6147.91,104.88,TRADE
QLD1,2025/03/11 05:35:00,6141.44,104.24,TRADE
QLD1,2025/03/11 05:40:00,6202.58,109.49,TRADE
QLD1,2025/03/11 05:45:00,6292.74,143.53,TRADE
QLD1,2025/03/11 05:50:00,6214.4,127.49,TRADE
QLD1,2025/03/11 05:55:00,6347.37,150.51,TRADE
QLD1,2025/03/11 06:00:00,6248.21,122.75,TRADE
QLD1,2025/03/11 06:05:00,6318.25,117.10,TRADE
QLD1,2025/03/11 06:10:00,6469.21,143.53,TRADE
QLD1,2025/03/11 06:15:00,6472.98,159.11,TRADE
QLD1,2025/03/11 06:20:00,6451.21,103.24,TRADE
QLD1,2025/03/11 06:25:00,6524.4,110.83,TRADE
QLD1,2025/03/11 06:30:00,6545.46,143.53,TRADE
QLD1,2025/03/11 06:35:00,6547.96,145.83,TRADE
QLD1,2025/03/11 06:40:00,6590.07,143.53,TRADE
QLD1,2025/03/11 06:45:00,6624.18,110.83,TRADE
QLD1,2025/03/11 06:50:00,6627.09,110.83,TRADE
QLD1,2025/03/11 06:55:00,6642.62,110.83,TRADE
QLD1,2025/03/11 07:00:00,6677.12,95.83,TRADE
QLD1,2025/03/11 07:05:00,6698.52,105.35,TRADE
QLD1,2025/03/11 07:10:00,6746.18,110.83,TRADE
QLD1,2025/03/11 07:15:00,6776.23,110.83,TRADE
QLD1,2025/03/11 07:20:00,6771.81,95.71,TRADE
QLD1,2025/03/11 07:25:00,6785.64,55.75,TRADE
QLD1,2025/03/11 07:30:00,6734.72,77.88,TRADE
QLD1,2025/03/11 07:35:00,6681.31,88.83,TRADE
QLD1,2025/03/11 07:40:00,6718.54,95.83,TRADE
QLD1,2025/03/11 07:45:00,6634.21,88.83,TRADE
QLD1,2025/03/11 07:50:00,6558.99,104.70,TRADE
QLD1,2025/03/11 07:55:00,6476.9,95.83,TRADE
QLD1,2025/03/11 08:00:00,6445.39,99.95,TRADE
QLD1,2025/03/11 08:05:00,6491.53,85.95,TRADE
QLD1,2025/03/11 08:10:00,6473.03,95.83,TRADE
QLD1,2025/03/11 08:15:00,6395.48,84.19,TRADE
QLD1,2025/03/11 08:20:00,6412.62,76.26,TRADE
QLD1,2025/03/11 08:25:00,6330.28,44.94,TRADE
QLD1,2025/03/11 08:30:00,6257.62,72.88,TRADE
QLD1,2025/03/11 08:35:00,6235.79,55.75,TRADE
QLD1,2025/03/11 08:40:00,6172.62,55.75,TRADE
QLD1,2025/03/11 08:45:00,6164.45,75.54,TRADE
QLD1,2025/03/11 08:50:00,6138.48,44.94,TRADE
QLD1,2025/03/11 08:55:00,6052.17,-25.22,TRADE
QLD1,2025/03/11 09:00:00,6129.48,55.75,TRADE
