REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2025/10/24 16:10:00,7841.25,0,TRADE
QLD1,2025/10/24 16:15:00,7921.09,-9.99,TRADE
QLD1,2025/10/24 16:20:00,8058.92,0,TRADE
QLD1,2025/10/24 16:25:00,8106.69,34.75,TRADE
QLD1,2025/10/24 16:30:00,8256.42,58.21,TRADE
QLD1,2025/10/24 16:35:00,8283.45,23.51,TRADE
QLD1,2025/10/24 16:40:00,8363.42,63.83,TRADE
QLD1,2025/10/24 16:45:00,8459.42,63.83,TRADE
QLD1,2025/10/24 16:50:00,8502.22,79.99,TRADE
QLD1,2025/10/24 16:55:00,8564.51,82.80,TRADE
QLD1,2025/10/24 17:00:00,8632.66,73.60,TRADE
QLD1,2025/10/24 17:05:00,8767.16,82.29,TRADE
QLD1,2025/10/24 17:10:00,8587.62,73.60,TRADE
QLD1,2025/10/24 17:15:00,8653.46,78.83,TRADE
QLD1,2025/10/24 17:20:00,8603.63,93.61,TRADE
QLD1,2025/10/24 17:25:00,8642.43,119.49,TRADE
QLD1,2025/10/24 17:30:00,8747.04,125.53,TRADE
QLD1,2025/10/24 17:35:00,8673.85,125.53,TRADE
QLD1,2025/10/24 17:40:00,8710.32,150.44,TRADE
QLD1,2025/10/24 17:45:00,8700.33,187.39,TRADE
QLD1,2025/10/24 17:50:00,8660.98,130.33,TRADE
QLD1,2025/10/24 17:55:00,8795.93,159.54,TRADE
QLD1,2025/10/24 18:00:00,8722.03,132.26,TRADE
QLD1,2025/10/24 18:05:00,8738.93,156,TRADE
QLD1,2025/10/24 18:10:00,8585.17,135.52,TRADE
QLD1,2025/10/24 18:15:00,8565.34,156,TRADE
QLD1,2025/10/24 18:20:00,8570.29,249.10,TRADE
QLD1,2025/10/24 18:25:00,8585.98,130.62,TRADE
QLD1,2025/10/24 18:30:00,8630.77,125.53,TRADE
QLD1,2025/10/24 18:35:00,8583.8,123.75,TRADE
QLD1,2025/10/24 18:40:00,8584.81,139.89,TRADE
QLD1,2025/10/24 18:45:00,8574.7,107.06,TRADE
QLD1,2025/10/24 18:50:00,8620.54,107.76,TRADE
QLD1,2025/10/24 18:55:00,8572.02,101,TRADE
QLD1,2025/10/24 19:00:00,8559.39,110.76,TRADE
QLD1,2025/10/24 19:05:00,8478.86,110.24,TRADE
QLD1,2025/10/24 19:10:00,8422.36,111.65,TRADE
QLD1,2025/10/24 19:15:00,8368.73,111.98,TRADE
QLD1,2025/10/24 19:20:00,8336.5,147.30,TRADE
QLD1,2025/10/24 19:25:00,8218.68,155.46,TRADE
QLD1,2025/10/24 19:30:00,8272.49,150.89,TRADE
QLD1,2025/10/24 19:35:00,8161.41,123.95,TRADE
QLD1,2025/10/24 19:40:00,8135.37,128.45,TRADE
QLD1,2025/10/24 19:45:00,8137.79,134,TRADE
QLD1,2025/10/24 19:50:00,8128.46,143.43,TRADE
QLD1,2025/10/24 19:55:00,8125.44,134,TRADE
QLD1,2025/10/24 20:00:00,8096.39,134,TRADE
QLD1,2025/10/24 20:05:00,8091.53,145.81,TRADE
QLD1,2025/10/24 20:10:00,8047.13,123.75,TRADE
QLD1,2025/10/24 20:15:00,8039.23,134,TRADE
QLD1,2025/10/24 20:20:00,7987.84,122.55,TRADE
QLD1,2025/10/24 20:25:00,7987.62,124.56,TRADE
QLD1,2025/10/24 20:30:00,7967.12,123.75,TRADE
QLD1,2025/10/24 20:35:00,7946.07,141.18,TRADE
QLD1,2025/10/24 20:40:00,8002.58,147.30,TRADE
QLD1,2025/10/24 20:45:00,7949.04,144.38,TRADE
QLD1,2025/10/24 20:50:00,7957.46,134,TRADE
QLD1,2025/10/24 20:55:00,7941.51,134,TRADE
QLD1,2025/10/24 21:00:00,7877.65,130.64,TRADE
QLD1,2025/10/24 21:05:00,7879.25,161.31,TRADE
QLD1,2025/10/24 21:10:00,7783.81,158.92,TRADE
QLD1,2025/10/24 21:15:00,7724.86,140.80,TRADE
QLD1,2025/10/24 21:20:00,7700.45,134,TRADE
QLD1,2025/10/24 21:25:00,7759.52,146.65,TRADE
QLD1,2025/10/24 21:30:00,7631.9,123.95,TRADE
QLD1,2025/10/24 21:35:00,7593.13,123.95,TRADE
QLD1,2025/10/24 21:40:00,7632.6,123.95,TRADE
QLD1,2025/10/24 21:45:00,7552.56,122.55,TRADE
QLD1,2025/10/24 21:50:00,7469.01,122.55,TRADE
QLD1,2025/10/24 21:55:00,7446.47,105,TRADE
QLD1,2025/10/24 22:00:00,7347.2,79.99,TRADE
QLD1,2025/10/24 22:05:00,7298.9,144.13,TRADE
QLD1,2025/10/24 22:10:00,7226.02,147.44,TRADE
QLD1,2025/10/24 22:15:00,7283.55,150.45,TRADE
QLD1,2025/10/24 22:20:00,7266.31,151.55,TRADE
QLD1,2025/10/24 22:25:00,7240.81,150.39,TRADE
QLD1,2025/10/24 22:30:00,7148.09,130.38,TRADE
QLD1,2025/10/24 22:35:00,7094.47,132.64,TRADE
QLD1,2025/10/24 22:40:00,7048.88,151.99,TRADE
QLD1,2025/10/24 22:45:00,7073.71,154,TRADE
QLD1,2025/10/24 22:50:00,7020.15,151.96,TRADE
QLD1,2025/10/24 22:55:00,6928.58,145.40,TRADE
QLD1,2025/10/24 23:00:00,6878.93,153.62,TRADE
QLD1,2025/10/24 23:05:00,6832.73,147.73,TRADE
QLD1,2025/10/24 23:10:00,6817.38,158.25,TRADE
QLD1,2025/10/24 23:15:00,6815.91,164.27,TRADE
QLD1,2025/10/24 23:20:00,6765.74,164.27,TRADE
QLD1,2025/10/24 23:25:00,6680.71,151.35,TRADE
QLD1,2025/10/24 23:30:00,6707.12,167.76,TRADE
QLD1,2025/10/24 23:35:00,6674.38,153.75,TRADE
QLD1,2025/10/24 23:40:00,6729.13,174.17,TRADE
QLD1,2025/10/24 23:45:00,6696.38,153.77,TRADE
QLD1,2025/10/24 23:50:00,6615.45,164.27,TRADE
QLD1,2025/10/24 23:55:00,6597.38,123.75,TRADE
QLD1,2025/10/25 00:00:00,6522.19,140.77,TRADE
QLD1,2025/10/25 00:05:00,6510.08,144.27,TRADE
QLD1,2025/10/25 00:10:00,6466.98,147.36,TRADE
QLD1,2025/10/25 00:15:00,6482.91,147.73,TRADE
QLD1,2025/10/25 00:20:00,6426.88,152.94,TRADE
QLD1,2025/10/25 00:25:00,6356.81,132.99,TRADE
QLD1,2025/10/25 00:30:00,6385.61,164.27,TRADE
QLD1,2025/10/25 00:35:00,6269.2,123.95,TRADE
QLD1,2025/10/25 00:40:00,6350.06,171.73,TRADE
QLD1,2025/10/25 00:45:00,6247.37,147.73,TRADE
QLD1,2025/10/25 00:50:00,6322.05,182.91,TRADE
QLD1,2025/10/25 00:55:00,6175.99,150.67,TRADE
QLD1,2025/10/25 01:00:00,6197.88,158.03,TRADE
QLD1,2025/10/25 01:05:00,6217.77,178.33,TRADE
QLD1,2025/10/25 01:10:00,6156.37,180.32,TRADE
QLD1,2025/10/25 01:15:00,6190.49,222.58,TRADE
QLD1,2025/10/25 01:20:00,6185.16,165.91,TRADE
QLD1,2025/10/25 01:25:00,6154.63,222.39,TRADE
QLD1,2025/10/25 01:30:00,6175.91,167.85,TRADE
QLD1,2025/10/25 01:35:00,6131.33,223.90,TRADE
QLD1,2025/10/25 01:40:00,6127.62,224.73,TRADE
QLD1,2025/10/25 01:45:00,6116.23,224.73,TRADE
QLD1,2025/10/25 01:50:00,6111.7,224.73,TRADE
QLD1,2025/10/25 01:55:00,6110.42,224.73,TRADE
QLD1,2025/10/25 02:00:00,6049.45,224.73,TRADE
QLD1,2025/10/25 02:05:00,6048.02,228.86,TRADE
QLD1,2025/10/25 02:10:00,6071.83,243.25,TRADE
QLD1,2025/10/25 02:15:00,6005.42,227.31,TRADE
QLD1,2025/10/25 02:20:00,6029.52,182.26,TRADE
QLD1,2025/10/25 02:25:00,5998.81,224.73,TRADE
QLD1,2025/10/25 02:30:00,5992.36,231.41,TRADE
QLD1,2025/10/25 02:35:00,6009.02,212.58,TRADE
QLD1,2025/10/25 02:40:00,5982.99,231.40,TRADE
QLD1,2025/10/25 02:45:00,6010.04,239.73,TRADE
QLD1,2025/10/25 02:50:00,5977.98,201.39,TRADE
QLD1,2025/10/25 02:55:00,6004.1,239.73,TRADE
QLD1,2025/10/25 03:00:00,5961.97,227.08,TRADE
QLD1,2025/10/25 03:05:00,5976.07,233.23,TRADE
QLD1,2025/10/25 03:10:00,5959.71,224.73,TRADE
QLD1,2025/10/25 03:15:00,5981.07,233.83,TRADE
QLD1,2025/10/25 03:20:00,5945.97,162.67,TRADE
QLD1,2025/10/25 03:25:00,5964.9,221.76,TRADE
QLD1,2025/10/25 03:30:00,5932.77,162.11,TRADE
QLD1,2025/10/25 03:35:00,5936.44,162.15,TRADE
QLD1,2025/10/25 03:40:00,5916.65,162.09,TRADE
QLD1,2025/10/25 03:45:00,5973.57,177.45,TRADE
QLD1,2025/10/25 03:50:00,5891.84,161.94,TRADE
QLD1,2025/10/25 03:55:00,5939.67,164.47,TRADE
QLD1,2025/10/25 04:00:00,5898.41,164.27,TRADE
QLD1,2025/10/25 04:05:00,5933.29,164.27,TRADE
QLD1,2025/10/25 04:10:00,5903.14,164.27,TRADE
QLD1,2025/10/25 04:15:00,5952.95,147.05,TRADE
QLD1,2025/10/25 04:20:00,5923.57,146.35,TRADE
QLD1,2025/10/25 04:25:00,5963.76,147.12,TRADE
QLD1,2025/10/25 04:30:00,5970.33,150.78,TRADE
QLD1,2025/10/25 04:35:00,5954.18,145.74,TRADE
QLD1,2025/10/25 04:40:00,5938.49,145.24,TRADE
QLD1,2025/10/25 04:45:00,5941.45,144.34,TRADE
QLD1,2025/10/25 04:50:00,5947.84,144.39,TRADE
QLD1,2025/10/25 04:55:00,5953.97,121.10,TRADE
QLD1,2025/10/25 05:00:00,5918.51,141.58,TRADE
QLD1,2025/10/25 05:05:00,5916.93,117.49,TRADE
QLD1,2025/10/25 05:10:00,5917.66,103.47,TRADE
QLD1,2025/10/25 05:15:00,5927.69,142.55,TRADE
QLD1,2025/10/25 05:20:00,5976.06,143.56,TRADE
QLD1,2025/10/25 05:25:00,5924.84,123.95,TRADE
QLD1,2025/10/25 05:30:00,5877.71,123.95,TRADE
QLD1,2025/10/25 05:35:00,5855.42,138.81,TRADE
QLD1,2025/10/25 05:40:00,5859.76,117.77,TRADE
QLD1,2025/10/25 05:45:00,5825.95,123.39,TRADE
QLD1,2025/10/25 05:50:00,5803.39,98.81,TRADE
QLD1,2025/10/25 05:55:00,5703.03,95.75,TRADE
QLD1,2025/10/25 06:00:00,5684.87,84.75,TRADE
QLD1,2025/10/25 06:05:00,5670.92,83.11,TRADE
QLD1,2025/10/25 06:10:00,5664.56,81.43,TRADE
QLD1,2025/10/25 06:15:00,5704.04,71.75,TRADE
QLD1,2025/10/25 06:20:00,5711.72,67.83,TRADE
QLD1,2025/10/25 06:25:00,5652.72,64.95,TRADE
QLD1,2025/10/25 06:30:00,5604.25,32.75,TRADE
QLD1,2025/10/25 06:35:00,5491.29,54.52,TRADE
QLD1,2025/10/25 06:40:00,5484.99,41.41,TRADE
QLD1,2025/10/25 06:45:00,5430.54,-8.40,TRADE
QLD1,2025/10/25 06:50:00,5374.15,31.26,TRADE
QLD1,2025/10/25 06:55:00,5348.37,44.94,TRADE
QLD1,2025/10/25 07:00:00,5284.86,-8.23,TRADE
QLD1,2025/10/25 07:05:00,5334.4,44.94,TRADE
QLD1,2025/10/25 07:10:00,5283.83,31.74,TRADE
QLD1,2025/10/25 07:15:00,5241.35,7.32,TRADE
QLD1,2025/10/25 07:20:00,5319.47,46.59,TRADE
QLD1,2025/10/25 07:25:00,5233.88,36.25,TRADE
QLD1,2025/10/25 07:30:00,5172.05,26.25,TRADE
QLD1,2025/10/25 07:35:00,5202.44,50.53,TRADE
QLD1,2025/10/25 07:40:00,5112.89,44.94,TRADE
QLD1,2025/10/25 07:45:00,5062.43,7.80,TRADE
QLD1,2025/10/25 07:50:00,5028.2,31.26,TRADE
QLD1,2025/10/25 07:55:00,5023.23,28.63,TRADE
QLD1,2025/10/25 08:00:00,4906.03,31.38,TRADE
QLD1,2025/10/25 08:05:00,4947.62,32,TRADE
QLD1,2025/10/25 08:10:00,4893.81,31.76,TRADE
QLD1,2025/10/25 08:15:00,4904.1,30.57,TRADE
QLD1,2025/10/25 08:20:00,4840.15,4.25,TRADE
QLD1,2025/10/25 08:25:00,4873.11,27.61,TRADE
QLD1,2025/10/25 08:30:00,4836.36,34.63,TRADE
QLD1,2025/10/25 08:35:00,4852.25,1.17,TRADE
QLD1,2025/10/25 08:40:00,4906.34,23.66,TRADE
QLD1,2025/10/25 08:45:00,4841.05,9.44,TRADE
QLD1,2025/10/25 08:50:00,4850.01,21.50,TRADE
QLD1,2025/10/25 08:55:00,4871.66,0,TRADE
QLD1,2025/10/25 09:00:00,4802.01,0.47,TRADE
QLD1,2025/10/25 09:05:00,4835.76,1.25,TRADE
QLD1,2025/10/25 09:10:00,4862.63,1.26,TRADE
QLD1,2025/10/25 09:15:00,4841.62,17.20,TRADE
QLD1,2025/10/25 09:20:00,4802.85,0,TRADE
QLD1,2025/10/25 09:25:00,4755.74,0,TRADE
QLD1,2025/10/25 09:30:00,4661.69,0,TRADE
QLD1,2025/10/25 09:35:00,4632.54,-8.23,TRADE
QLD1,2025/10/25 09:40:00,4659.09,-8.40,TRADE
QLD1,2025/10/25 09:45:00,4567.7,0,TRADE
QLD1,2025/10/25 09:50:00,4547.82,32.22,TRADE
QLD1,2025/10/25 09:55:00,4499.61,19.16,TRADE
QLD1,2025/10/25 10:00:00,4548.08,19.16,TRADE
QLD1,2025/10/25 10:05:00,4490.72,30.65,TRADE
QLD1,2025/10/25 10:10:00,4513.47,31.70,TRADE
QLD1,2025/10/25 10:15:00,4533.05,30.51,TRADE
QLD1,2025/10/25 10:20:00,4516.63,30.81,TRADE
QLD1,2025/10/25 10:25:00,4494.75,30.86,TRADE
QLD1,2025/10/25 10:30:00,4505.69,30.24,TRADE
QLD1,2025/10/25 10:35:00,4474.47,19.32,TRADE
QLD1,2025/10/25 10:40:00,4629.32,0,TRADE
QLD1,2025/10/25 10:45:00,4652.69,0,TRADE
QLD1,2025/10/25 10:50:00,4599.1,26.80,TRADE
QLD1,2025/10/25 10:55:00,4551.41,-10.01,TRADE
QLD1,2025/10/25 11:00:00,4671.71,28.85,TRADE
QLD1,2025/10/25 11:05:00,4691.95,0,TRADE
QLD1,2025/10/25 11:10:00,4729.15,65.34,TRADE
QLD1,2025/10/25 11:15:00,4676.36,31.95,TRADE
QLD1,2025/10/25 11:20:00,4705.63,0.41,TRADE
QLD1,2025/10/25 11:25:00,4696.51,19.50,TRADE
QLD1,2025/10/25 11:30:00,4644.22,16.78,TRADE
QLD1,2025/10/25 11:35:00,4591.64,18.75,TRADE
QLD1,2025/10/25 11:40:00,4678.95,36.80,TRADE
QLD1,2025/10/25 11:45:00,4637.54,35.73,TRADE
QLD1,2025/10/25 11:50:00,4757.59,33.39,TRADE
QLD1,2025/10/25 11:55:00,4720.37,37.06,TRADE
QLD1,2025/10/25 12:00:00,4798.86,42.64,TRADE
QLD1,2025/10/25 12:05:00,4812.43,34.27,TRADE
QLD1,2025/10/25 12:10:00,4747.75,29.75,TRADE
QLD1,2025/10/25 12:15:00,4856.1,36.24,TRADE
QLD1,2025/10/25 12:20:00,4912.34,35.73,TRADE
QLD1,2025/10/25 12:25:00,4987.54,19.45,TRADE
QLD1,2025/10/25 12:30:00,5056.87,37.60,TRADE
QLD1,2025/10/25 12:35:00,4999.64,11.54,TRADE
QLD1,2025/10/25 12:40:00,5018.07,28.33,TRADE
QLD1,2025/10/25 12:45:00,5008.56,35.22,TRADE
QLD1,2025/10/25 12:50:00,4920.3,33.21,TRADE
QLD1,2025/10/25 12:55:00,4826.94,20.05,TRADE
QLD1,2025/10/25 13:00:00,4904.69,34.75,TRADE
QLD1,2025/10/25 13:05:00,4893.01,34.64,TRADE
QLD1,2025/10/25 13:10:00,4899.47,35.73,TRADE
QLD1,2025/10/25 13:15:00,4820.75,61.73,TRADE
QLD1,2025/10/25 13:20:00,4826,45.53,TRADE
QLD1,2025/10/25 13:25:00,4821.59,39.16,TRADE
QLD1,2025/10/25 13:30:00,4853.92,35.73,TRADE
QLD1,2025/10/25 13:35:00,4807.67,35.73,TRADE
QLD1,2025/10/25 13:40:00,4807.64,50.73,TRADE
QLD1,2025/10/25 13:45:00,4823.44,34.75,TRADE
QLD1,2025/10/25 13:50:00,4869.81,34.75,TRADE
QLD1,2025/10/25 13:55:00,4989.96,31.02,TRADE
QLD1,2025/10/25 14:00:00,5022.77,34.27,TRADE
QLD1,2025/10/25 14:05:00,5073.91,31.44,TRADE
QLD1,2025/10/25 14:10:00,5124.84,34.08,TRADE
QLD1,2025/10/25 14:15:00,5164.19,52.85,TRADE
QLD1,2025/10/25 14:20:00,5222.5,50.30,TRADE
QLD1,2025/10/25 14:25:00,5270.26,37.46,TRADE
QLD1,2025/10/25 14:30:00,5381.33,88.31,TRADE
QLD1,2025/10/25 14:35:00,5530.61,60.09,TRADE
QLD1,2025/10/25 14:40:00,5561.68,35.07,TRADE
QLD1,2025/10/25 14:45:00,5733.33,54.76,TRADE
QLD1,2025/10/25 14:50:00,5745.67,50.30,TRADE
QLD1,2025/10/25 14:55:00,5858.2,54.40,TRADE
QLD1,2025/10/25 15:00:00,5829.32,54.76,TRADE
QLD1,2025/10/25 15:05:00,5941.17,54.97,TRADE
QLD1,2025/10/25 15:10:00,5986.15,54.57,TRADE
QLD1,2025/10/25 15:15:00,6029.58,70.42,TRADE
QLD1,2025/10/25 15:20:00,6055.96,72.97,TRADE
QLD1,2025/10/25 15:25:00,6200.24,73.44,TRADE
QLD1,2025/10/25 15:30:00,6297.5,69.62,TRADE
QLD1,2025/10/25 15:35:00,6312.31,64.75,TRADE
QLD1,2025/10/25 15:40:00,6493.65,67.41,TRADE
QLD1,2025/10/25 15:45:00,6491.67,63.26,TRADE
QLD1,2025/10/25 15:50:00,6521.63,54.76,TRADE
QLD1,2025/10/25 15:55:00,6660.97,77.64,TRADE
QLD1,2025/10/25 16:00:00,6714.17,75.95,TRADE
QLD1,2025/10/25 16:05:00,6771.94,74.95,TRADE
QLD1,2025/10/25 16:10:00,6857.76,73.81,TRADE
QLD1,2025/10/25 16:15:00,7037.6,78.83,TRADE
QLD1,2025/10/25 16:20:00,7076.8,76.41,TRADE
QLD1,2025/10/25 16:25:00,7181.15,78.83,TRADE
QLD1,2025/10/25 16:30:00,7237.82,75.72,TRADE
QLD1,2025/10/25 16:35:00,7344.91,86.39,TRADE
QLD1,2025/10/25 16:40:00,7426.89,125.48,TRADE
QLD1,2025/10/25 16:45:00,7439.95,126.26,TRADE
QLD1,2025/10/25 16:50:00,7488.01,147.73,TRADE
QLD1,2025/10/25 16:55:00,7496.53,147.30,TRADE
QLD1,2025/10/25 17:00:00,7523.07,125.69,TRADE
QLD1,2025/10/25 17:05:00,7538.25,116.60,TRADE
QLD1,2025/10/25 17:10:00,7520.66,134.90,TRADE
QLD1,2025/10/25 17:15:00,7535.97,147.30,TRADE
QLD1,2025/10/25 17:20:00,7510.84,143.02,TRADE
QLD1,2025/10/25 17:25:00,7588.49,141.59,TRADE
QLD1,2025/10/25 17:30:00,7652.3,147.73,TRADE
QLD1,2025/10/25 17:35:00,7648.21,147.73,TRADE
QLD1,2025/10/25 17:40:00,7709.51,129.52,TRADE
QLD1,2025/10/25 17:45:00,7698.49,125.71,TRADE
QLD1,2025/10/25 17:50:00,7671.1,125.48,TRADE
QLD1,2025/10/25 17:55:00,7735.99,147.73,TRADE
QLD1,2025/10/25 18:00:00,7734.48,125.53,TRADE
QLD1,2025/10/25 18:05:00,7757.26,125.53,TRADE
QLD1,2025/10/25 18:10:00,7744.53,125.53,TRADE
QLD1,2025/10/25 18:15:00,7792.48,125.53,TRADE
QLD1,2025/10/25 18:20:00,7852.16,125.53,TRADE
QLD1,2025/10/25 18:25:00,7815.58,125.53,TRADE
QLD1,2025/10/25 18:30:00,7834.87,131.27,TRADE
QLD1,2025/10/25 18:35:00,7811.12,147.73,TRADE
QLD1,2025/10/25 18:40:00,7783.53,125.53,TRADE
QLD1,2025/10/25 18:45:00,7772.19,147.73,TRADE
QLD1,2025/10/25 18:50:00,7787.27,127.04,TRADE
QLD1,2025/10/25 18:55:00,7784.81,125.53,TRADE
QLD1,2025/10/25 19:00:00,7650.13,121.45,TRADE
QLD1,2025/10/25 19:05:00,7702.4,126.35,TRADE
QLD1,2025/10/25 19:10:00,7655.84,125.48,TRADE
QLD1,2025/10/25 19:15:00,7640.82,124.13,TRADE
QLD1,2025/10/25 19:20:00,7584.39,125.53,TRADE
QLD1,2025/10/25 19:25:00,7537.31,123.73,TRADE
QLD1,2025/10/25 19:30:00,7472.29,117.07,TRADE
QLD1,2025/10/25 19:35:00,7448.66,128.95,TRADE
QLD1,2025/10/25 19:40:00,7477.74,123.73,TRADE
QLD1,2025/10/25 19:45:00,7447.55,131.73,TRADE
QLD1,2025/10/25 19:50:00,7407.32,130.68,TRADE
QLD1,2025/10/25 19:55:00,7409.97,123.73,TRADE
QLD1,2025/10/25 20:00:00,7372.43,123.73,TRADE
QLD1,2025/10/25 20:05:00,7313,123.73,TRADE
QLD1,2025/10/25 20:10:00,7253.38,121.52,TRADE
QLD1,2025/10/25 20:15:00,7257.69,143.59,TRADE
QLD1,2025/10/25 20:20:00,7245.01,122.73,TRADE
QLD1,2025/10/25 20:25:00,7224.14,125.48,TRADE
QLD1,2025/10/25 20:30:00,7225.85,123.73,TRADE
QLD1,2025/10/25 20:35:00,7115.49,125.48,TRADE
QLD1,2025/10/25 20:40:00,7262.68,125.53,TRADE
QLD1,2025/10/25 20:45:00,7203.95,145.16,TRADE
QLD1,2025/10/25 20:50:00,7224.32,145.09,TRADE
QLD1,2025/10/25 20:55:00,7229.38,135.45,TRADE
QLD1,2025/10/25 21:00:00,7145.58,132.62,TRADE
QLD1,2025/10/25 21:05:00,7086.14,143.93,TRADE
QLD1,2025/10/25 21:10:00,7157.38,143.13,TRADE
QLD1,2025/10/25 21:15:00,7130.09,145.89,TRADE
QLD1,2025/10/25 21:20:00,7058.42,136.32,TRADE
QLD1,2025/10/25 21:25:00,7091.16,143.97,TRADE
QLD1,2025/10/25 21:30:00,7061.36,132.36,TRADE
QLD1,2025/10/25 21:35:00,7025.83,125.53,TRADE
QLD1,2025/10/25 21:40:00,7061.34,115.67,TRADE
QLD1,2025/10/25 21:45:00,7014.08,123.73,TRADE
QLD1,2025/10/25 21:50:00,7005.1,99.67,TRADE
QLD1,2025/10/25 21:55:00,6936.7,95.95,TRADE
QLD1,2025/10/25 22:00:00,6953.83,98.24,TRADE
QLD1,2025/10/25 22:05:00,6821.18,86.94,TRADE
QLD1,2025/10/25 22:10:00,6769.57,98.73,TRADE
QLD1,2025/10/25 22:15:00,6779.53,98.73,TRADE
QLD1,2025/10/25 22:20:00,6681.07,90.37,TRADE
QLD1,2025/10/25 22:25:00,6664.26,90.87,TRADE
QLD1,2025/10/25 22:30:00,6579.47,90.02,TRADE
QLD1,2025/10/25 22:35:00,6521.72,102.67,TRADE
QLD1,2025/10/25 22:40:00,6562.26,98.73,TRADE
QLD1,2025/10/25 22:45:00,6504.23,84.73,TRADE
QLD1,2025/10/25 22:50:00,6501.84,101.94,TRADE
QLD1,2025/10/25 22:55:00,6451.99,100.59,TRADE
QLD1,2025/10/25 23:00:00,6415.73,91.76,TRADE
QLD1,2025/10/25 23:05:00,6395.99,99.86,TRADE
QLD1,2025/10/25 23:10:00,6433.14,96.69,TRADE
QLD1,2025/10/25 23:15:00,6482.32,123.73,TRADE
QLD1,2025/10/25 23:20:00,6376.86,99.12,TRADE
QLD1,2025/10/25 23:25:00,6398.39,120.89,TRADE
QLD1,2025/10/25 23:30:00,6286.52,91.04,TRADE
QLD1,2025/10/25 23:35:00,6259.77,119.49,TRADE
QLD1,2025/10/25 23:40:00,6360.67,123.73,TRADE
QLD1,2025/10/25 23:45:00,6384.81,123.73,TRADE
QLD1,2025/10/25 23:50:00,6321.41,123.73,TRADE
QLD1,2025/10/25 23:55:00,6299.54,108.07,TRADE
QLD1,2025/10/26 00:00:00,6267.3,98.73,TRADE
QLD1,2025/10/26 00:05:00,6206.04,89.83,TRADE
QLD1,2025/10/26 00:10:00,6202.09,84.73,TRADE
QLD1,2025/10/26 00:15:00,6154.85,91.11,TRADE
QLD1,2025/10/26 00:20:00,6126.67,81.08,TRADE
QLD1,2025/10/26 00:25:00,6081.57,80.51,TRADE
QLD1,2025/10/26 00:30:00,6010.79,79.34,TRADE
QLD1,2025/10/26 00:35:00,6048.02,79.93,TRADE
QLD1,2025/10/26 00:40:00,6082.96,80.47,TRADE
QLD1,2025/10/26 00:45:00,6044.78,80.37,TRADE
QLD1,2025/10/26 00:50:00,6035.93,80.65,TRADE
QLD1,2025/10/26 00:55:00,5956.02,78.83,TRADE
QLD1,2025/10/26 01:00:00,5953.35,75.95,TRADE
QLD1,2025/10/26 01:05:00,5926.37,63.83,TRADE
QLD1,2025/10/26 01:10:00,5905.22,58.89,TRADE
QLD1,2025/10/26 01:15:00,5901.94,63.83,TRADE
QLD1,2025/10/26 01:20:00,5876.98,63.83,TRADE
QLD1,2025/10/26 01:25:00,5815.9,59.21,TRADE
QLD1,2025/10/26 01:30:00,5855.58,56.58,TRADE
QLD1,2025/10/26 01:35:00,5828.14,58.84,TRADE
QLD1,2025/10/26 01:40:00,5791.69,58.81,TRADE
QLD1,2025/10/26 01:45:00,5757.06,58.89,TRADE
QLD1,2025/10/26 01:50:00,5833.31,63.83,TRADE
QLD1,2025/10/26 01:55:00,5809.29,59.93,TRADE
QLD1,2025/10/26 02:00:00,5756.19,54.96,TRADE
QLD1,2025/10/26 02:05:00,5743.59,59.11,TRADE
QLD1,2025/10/26 02:10:00,5765.44,59.85,TRADE
QLD1,2025/10/26 02:15:00,5721.61,59.47,TRADE
QLD1,2025/10/26 02:20:00,5684.54,54.96,TRADE
QLD1,2025/10/26 02:25:00,5737.35,59.84,TRADE
QLD1,2025/10/26 02:30:00,5725.4,59.44,TRADE
QLD1,2025/10/26 02:35:00,5699.51,63.83,TRADE
QLD1,2025/10/26 02:40:00,5742.87,63.83,TRADE
QLD1,2025/10/26 02:45:00,5683.98,59.41,TRADE
QLD1,2025/10/26 02:50:00,5755.15,60.91,TRADE
QLD1,2025/10/26 02:55:00,5708.89,60.87,TRADE
QLD1,2025/10/26 03:00:00,5672.01,61.19,TRADE
QLD1,2025/10/26 03:05:00,5700.07,64.95,TRADE
QLD1,2025/10/26 03:10:00,5754.19,64.75,TRADE
QLD1,2025/10/26 03:15:00,5746.38,63.83,TRADE
QLD1,2025/10/26 03:20:00,5738.31,63.48,TRADE
QLD1,2025/10/26 03:25:00,5751.36,63.83,TRADE
QLD1,2025/10/26 03:30:00,5664.36,62.68,TRADE
QLD1,2025/10/26 03:35:00,5726.89,63.09,TRADE
QLD1,2025/10/26 03:40:00,5681.62,62.54,TRADE
QLD1,2025/10/26 03:45:00,5730.5,54.96,TRADE
QLD1,2025/10/26 03:50:00,5712.98,63.02,TRADE
QLD1,2025/10/26 03:55:00,5718.07,63.83,TRADE
QLD1,2025/10/26 04:00:00,5774.21,63.83,TRADE
QLD1,2025/10/26 04:05:00,5628.11,54.96,TRADE
QLD1,2025/10/26 04:10:00,5733.29,63.45,TRADE
QLD1,2025/10/26 04:15:00,5679.34,63.83,TRADE
QLD1,2025/10/26 04:20:00,5776.47,64.75,TRADE
QLD1,2025/10/26 04:25:00,5730.24,63.83,TRADE
QLD1,2025/10/26 04:30:00,5700.69,63.83,TRADE
