REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2025/09/19 12:10:00,4372.01,-15.44,TRADE
QLD1,2025/09/19 12:15:00,4462.34,-15.01,TRADE
QLD1,2025/09/19 12:20:00,4394.24,-15.44,TRADE
QLD1,2025/09/19 12:25:00,4406.58,-16.03,TRADE
QLD1,2025/09/19 12:30:00,4426.81,-15.44,TRADE
QLD1,2025/09/19 12:35:00,4412.84,-15.44,TRADE
QLD1,2025/09/19 12:40:00,4357.01,-16.03,TRADE
QLD1,2025/09/19 12:45:00,4339.03,-18.31,TRADE
QLD1,2025/09/19 12:50:00,4362.36,-15.44,TRADE
QLD1,2025/09/19 12:55:00,4453.15,-16.61,TRADE
QLD1,2025/09/19 13:00:00,4462.78,-15.44,TRADE
QLD1,2025/09/19 13:05:00,4480.17,-15.01,TRADE
QLD1,2025/09/19 13:10:00,4436.38,-15.01,TRADE
QLD1,2025/09/19 13:15:00,4478.12,-13,TRADE
QLD1,2025/09/19 13:20:00,4443.48,-12.64,TRADE
QLD1,2025/09/19 13:25:00,4468.95,-12,TRADE
QLD1,2025/09/19 13:30:00,4475.41,-12,TRADE
QLD1,2025/09/19 13:35:00,4500.36,-12,TRADE
QLD1,2025/09/19 13:40:00,4507.96,-12,TRADE
QLD1,2025/09/19 13:45:00,4566.48,-11,TRADE
QLD1,2025/09/19 13:50:00,4566.27,-12,TRADE
QLD1,2025/09/19 13:55:00,4665.04,-10,TRADE
QLD1,2025/09/19 14:00:00,4657.9,-11.78,TRADE
QLD1,2025/09/19 14:05:00,4712.42,-12.56,TRADE
QLD1,2025/09/19 14:10:00,4802.22,-12.56,TRADE
QLD1,2025/09/19 14:15:00,4899.92,-12.28,TRADE
QLD1,2025/09/19 14:20:00,4991.35,-12,TRADE
QLD1,2025/09/19 14:25:00,5038.13,-4,TRADE
QLD1,2025/09/19 14:30:00,5095.89,0,TRADE
QLD1,2025/09/19 14:35:00,5209.98,-11.78,TRADE
QLD1,2025/09/19 14:40:00,5252.51,54.63,TRADE
QLD1,2025/09/19 14:45:00,5319.83,-12,TRADE
QLD1,2025/09/19 14:50:00,5443.25,-12,TRADE
QLD1,2025/09/19 14:55:00,5453.63,-12.57,TRADE
QLD1,2025/09/19 15:00:00,5544.68,-12.28,TRADE
QLD1,2025/09/19 15:05:00,5663.87,-10.01,TRADE
QLD1,2025/09/19 15:10:00,5706.4,-10.01,TRADE
QLD1,2025/09/19 15:15:00,5752.64,-11.78,TRADE
QLD1,2025/09/19 15:20:00,5892.59,-11.78,TRADE
QLD1,2025/09/19 15:25:00,5967.45,-10,TRADE
QLD1,2025/09/19 15:30:00,6083.79,57.75,TRADE
QLD1,2025/09/19 15:35:00,6152.59,57.75,TRADE
QLD1,2025/09/19 15:40:00,6287.46,43.16,TRADE
QLD1,2025/09/19 15:45:00,6372.83,39.19,TRADE
QLD1,2025/09/19 15:50:00,6445.65,55.36,TRADE
QLD1,2025/09/19 15:55:00,6594.73,65.49,TRADE
QLD1,2025/09/19 16:00:00,6698.65,65.49,TRADE
QLD1,2025/09/19 16:05:00,6777.48,43.16,TRADE
QLD1,2025/09/19 16:10:00,6807.62,41.13,TRADE
QLD1,2025/09/19 16:15:00,6890.07,42.47,TRADE
QLD1,2025/09/19 16:20:00,7045.36,64.71,TRADE
QLD1,2025/09/19 16:25:00,7151.1,82.73,TRADE
QLD1,2025/09/19 16:30:00,7221.62,82.73,TRADE
QLD1,2025/09/19 16:35:00,7194.66,73.65,TRADE
QLD1,2025/09/19 16:40:00,7183.94,76.83,TRADE
QLD1,2025/09/19 16:45:00,7229.62,50.84,TRADE
QLD1,2025/09/19 16:50:00,7247.19,73.75,TRADE
QLD1,2025/09/19 16:55:00,7273.86,76.97,TRADE
QLD1,2025/09/19 17:00:00,7393.46,83.83,TRADE
QLD1,2025/09/19 17:05:00,7398.97,97.45,TRADE
QLD1,2025/09/19 17:10:00,7432.77,97.83,TRADE
QLD1,2025/09/19 17:15:00,7451.01,98.73,TRADE
QLD1,2025/09/19 17:20:00,7445.36,97.83,TRADE
QLD1,2025/09/19 17:25:00,7491.23,98.73,TRADE
QLD1,2025/09/19 17:30:00,7611.4,98.73,TRADE
QLD1,2025/09/19 17:35:00,7671.21,128.73,TRADE
QLD1,2025/09/19 17:40:00,7626.82,98.73,TRADE
QLD1,2025/09/19 17:45:00,7635.5,98.73,TRADE
QLD1,2025/09/19 17:50:00,7654.49,98.73,TRADE
QLD1,2025/09/19 17:55:00,7688.69,98.73,TRADE
QLD1,2025/09/19 18:00:00,7698.29,98.73,TRADE
QLD1,2025/09/19 18:05:00,7666.41,98.73,TRADE
QLD1,2025/09/19 18:10:00,7706.38,107.83,TRADE
QLD1,2025/09/19 18:15:00,7675.81,98.73,TRADE
QLD1,2025/09/19 18:20:00,7705.93,125.48,TRADE
QLD1,2025/09/19 18:25:00,7612.92,98.73,TRADE
QLD1,2025/09/19 18:30:00,7649.76,98.73,TRADE
QLD1,2025/09/19 18:35:00,7622.16,107.75,TRADE
QLD1,2025/09/19 18:40:00,7597.96,107.83,TRADE
QLD1,2025/09/19 18:45:00,7576.07,98.73,TRADE
QLD1,2025/09/19 18:50:00,7571.98,98.73,TRADE
QLD1,2025/09/19 18:55:00,7536.69,97.83,TRADE
QLD1,2025/09/19 19:00:00,7570.49,98.73,TRADE
QLD1,2025/09/19 19:05:00,7488.08,98.73,TRADE
QLD1,2025/09/19 19:10:00,7424.93,95.75,TRADE
QLD1,2025/09/19 19:15:00,7400.44,95.75,TRADE
QLD1,2025/09/19 19:20:00,7404.7,95.75,TRADE
QLD1,2025/09/19 19:25:00,7284.26,95.75,TRADE
QLD1,2025/09/19 19:30:00,7317.57,82.73,TRADE
QLD1,2025/09/19 19:35:00,7317.1,85.73,TRADE
QLD1,2025/09/19 19:40:00,7271.64,82.73,TRADE
QLD1,2025/09/19 19:45:00,7272.02,82.73,TRADE
QLD1,2025/09/19 19:50:00,7145.37,78.19,TRADE
QLD1,2025/09/19 19:55:00,7140.5,76.83,TRADE
QLD1,2025/09/19 20:00:00,7154,76.83,TRADE
QLD1,2025/09/19 20:05:00,7094.37,83.83,TRADE
QLD1,2025/09/19 20:10:00,7017.54,82.73,TRADE
QLD1,2025/09/19 20:15:00,7044.2,78,TRADE
QLD1,2025/09/19 20:20:00,7047.92,78.01,TRADE
QLD1,2025/09/19 20:25:00,6944.17,76.83,TRADE
QLD1,2025/09/19 20:30:00,7019.9,77.47,TRADE
QLD1,2025/09/19 20:35:00,6974.26,83.83,TRADE
QLD1,2025/09/19 20:40:00,7091.14,95.59,TRADE
QLD1,2025/09/19 20:45:00,7068.6,83.83,TRADE
QLD1,2025/09/19 20:50:00,7049.41,85.65,TRADE
QLD1,2025/09/19 20:55:00,7024.2,83.83,TRADE
QLD1,2025/09/19 21:00:00,7000.35,83.83,TRADE
QLD1,2025/09/19 21:05:00,6975.46,82.73,TRADE
QLD1,2025/09/19 21:10:00,6941.02,82.73,TRADE
QLD1,2025/09/19 21:15:00,6952.74,82.73,TRADE
QLD1,2025/09/19 21:20:00,6866.97,73.95,TRADE
QLD1,2025/09/19 21:25:00,6894.12,76.83,TRADE
QLD1,2025/09/19 21:30:00,6880.43,76.83,TRADE
QLD1,2025/09/19 21:35:00,6878.09,67.61,TRADE
QLD1,2025/09/19 21:40:00,6850.62,72.72,TRADE
QLD1,2025/09/19 21:45:00,6772.03,54.73,TRADE
QLD1,2025/09/19 21:50:00,6768.61,54.96,TRADE
QLD1,2025/09/19 21:55:00,6744.19,54.96,TRADE
QLD1,2025/09/19 22:00:00,6726.13,54.96,TRADE
QLD1,2025/09/19 22:05:00,6615.63,82.73,TRADE
QLD1,2025/09/19 22:10:00,6537.03,76.83,TRADE
QLD1,2025/09/19 22:15:00,6556.4,76.83,TRADE
QLD1,2025/09/19 22:20:00,6525.26,76.83,TRADE
QLD1,2025/09/19 22:25:00,6476.32,73.95,TRADE
QLD1,2025/09/19 22:30:00,6432.6,76.83,TRADE
QLD1,2025/09/19 22:35:00,6413.67,82.73,TRADE
QLD1,2025/09/19 22:40:00,6330.49,82.73,TRADE
QLD1,2025/09/19 22:45:00,6340.26,82.73,TRADE
QLD1,2025/09/19 22:50:00,6282.22,82.73,TRADE
QLD1,2025/09/19 22:55:00,6259.47,82.73,TRADE
QLD1,2025/09/19 23:00:00,6242.78,82.73,TRADE
QLD1,2025/09/19 23:05:00,6266.51,97.45,TRADE
QLD1,2025/09/19 23:10:00,6179.08,95.75,TRADE
QLD1,2025/09/19 23:15:00,6204.87,97.83,TRADE
QLD1,2025/09/19 23:20:00,6179.91,97.45,TRADE
QLD1,2025/09/19 23:25:00,6099.32,97.45,TRADE
QLD1,2025/09/19 23:30:00,6123.63,97.45,TRADE
QLD1,2025/09/19 23:35:00,6104.93,97.45,TRADE
QLD1,2025/09/19 23:40:00,6131.08,97.45,TRADE
QLD1,2025/09/19 23:45:00,6128.74,97.45,TRADE
QLD1,2025/09/19 23:50:00,6033.8,95.75,TRADE
QLD1,2025/09/19 23:55:00,6034.01,97.45,TRADE
QLD1,2025/09/20 00:00:00,6007.19,83.83,TRADE
QLD1,2025/09/20 00:05:00,5940.6,83.83,TRADE
QLD1,2025/09/20 00:10:00,5954.45,83.83,TRADE
QLD1,2025/09/20 00:15:00,5817.92,73.95,TRADE
QLD1,2025/09/20 00:20:00,5824.74,83.83,TRADE
QLD1,2025/09/20 00:25:00,5804.63,83.83,TRADE
QLD1,2025/09/20 00:30:00,5836.5,83.83,TRADE
QLD1,2025/09/20 00:35:00,5761.73,83.45,TRADE
QLD1,2025/09/20 00:40:00,5751.79,83.45,TRADE
QLD1,2025/09/20 00:45:00,5737.39,76.83,TRADE
QLD1,2025/09/20 00:50:00,5719.68,76.83,TRADE
QLD1,2025/09/20 00:55:00,5700.53,73.95,TRADE
QLD1,2025/09/20 01:00:00,5720.79,73.95,TRADE
QLD1,2025/09/20 01:05:00,5652.4,57.41,TRADE
QLD1,2025/09/20 01:10:00,5605.71,57.02,TRADE
QLD1,2025/09/20 01:15:00,5680.11,73.95,TRADE
QLD1,2025/09/20 01:20:00,5658.94,76.83,TRADE
QLD1,2025/09/20 01:25:00,5606.2,73.95,TRADE
QLD1,2025/09/20 01:30:00,5673.39,76.83,TRADE
QLD1,2025/09/20 01:35:00,5607.59,73.95,TRADE
QLD1,2025/09/20 01:40:00,5580.05,76.83,TRADE
QLD1,2025/09/20 01:45:00,5581.42,76.83,TRADE
QLD1,2025/09/20 01:50:00,5516.4,73.95,TRADE
QLD1,2025/09/20 01:55:00,5551.6,76.83,TRADE
QLD1,2025/09/20 02:00:00,5513.86,76.83,TRADE
QLD1,2025/09/20 02:05:00,5530.68,76.83,TRADE
QLD1,2025/09/20 02:10:00,5512.15,76.83,TRADE
QLD1,2025/09/20 02:15:00,5473.95,76.83,TRADE
QLD1,2025/09/20 02:20:00,5485.66,76.83,TRADE
QLD1,2025/09/20 02:25:00,5480.68,76.83,TRADE
QLD1,2025/09/20 02:30:00,5464.87,76.83,TRADE
QLD1,2025/09/20 02:35:00,5407.74,73.75,TRADE
QLD1,2025/09/20 02:40:00,5458.21,73.95,TRADE
QLD1,2025/09/20 02:45:00,5474.59,76.83,TRADE
QLD1,2025/09/20 02:50:00,5519.45,76.83,TRADE
QLD1,2025/09/20 02:55:00,5480.3,76.83,TRADE
QLD1,2025/09/20 03:00:00,5442.19,76.83,TRADE
QLD1,2025/09/20 03:05:00,5419.22,73.95,TRADE
QLD1,2025/09/20 03:10:00,5446.57,76.83,TRADE
QLD1,2025/09/20 03:15:00,5482.37,76.83,TRADE
QLD1,2025/09/20 03:20:00,5428.46,73.95,TRADE
QLD1,2025/09/20 03:25:00,5403.38,73.75,TRADE
QLD1,2025/09/20 03:30:00,5428.23,73.95,TRADE
QLD1,2025/09/20 03:35:00,5484.05,73.95,TRADE
QLD1,2025/09/20 03:40:00,5500.16,76.83,TRADE
QLD1,2025/09/20 03:45:00,5408.81,54.96,TRADE
QLD1,2025/09/20 03:50:00,5431.29,73.95,TRADE
QLD1,2025/09/20 03:55:00,5443.04,73.95,TRADE
QLD1,2025/09/20 04:00:00,5430.12,76.83,TRADE
QLD1,2025/09/20 04:05:00,5429.47,76.83,TRADE
QLD1,2025/09/20 04:10:00,5436.79,76.83,TRADE
QLD1,2025/09/20 04:15:00,5416.29,73.95,TRADE
QLD1,2025/09/20 04:20:00,5482.06,76.83,TRADE
QLD1,2025/09/20 04:25:00,5356.84,73.95,TRADE
QLD1,2025/09/20 04:30:00,5416.07,73.95,TRADE
QLD1,2025/09/20 04:35:00,5410.26,76.83,TRADE
QLD1,2025/09/20 04:40:00,5482.47,76.83,TRADE
QLD1,2025/09/20 04:45:00,5480.19,76.83,TRADE
QLD1,2025/09/20 04:50:00,5456.72,76.83,TRADE
QLD1,2025/09/20 04:55:00,5405.11,73.95,TRADE
QLD1,2025/09/20 05:00:00,5496.12,76.83,TRADE
QLD1,2025/09/20 05:05:00,5521.86,76.83,TRADE
QLD1,2025/09/20 05:10:00,5560.48,76.83,TRADE
QLD1,2025/09/20 05:15:00,5519.25,76.83,TRADE
QLD1,2025/09/20 05:20:00,5529.24,76.83,TRADE
QLD1,2025/09/20 05:25:00,5515.95,76.83,TRADE
QLD1,2025/09/20 05:30:00,5506.83,76.83,TRADE
QLD1,2025/09/20 05:35:00,5532.55,76.83,TRADE
QLD1,2025/09/20 05:40:00,5521.85,76.83,TRADE
QLD1,2025/09/20 05:45:00,5492.45,76.83,TRADE
QLD1,2025/09/20 05:50:00,5516.47,79.99,TRADE
QLD1,2025/09/20 05:55:00,5504.07,79.73,TRADE
QLD1,2025/09/20 06:00:00,5492.77,76.83,TRADE
QLD1,2025/09/20 06:05:00,5488.44,73.75,TRADE
QLD1,2025/09/20 06:10:00,5512.79,73.75,TRADE
QLD1,2025/09/20 06:15:00,5511.27,54.96,TRADE
QLD1,2025/09/20 06:20:00,5495.12,73.75,TRADE
QLD1,2025/09/20 06:25:00,5476.33,73.75,TRADE
QLD1,2025/09/20 06:30:00,5411.56,54.76,TRADE
QLD1,2025/09/20 06:35:00,5416.4,54.96,TRADE
QLD1,2025/09/20 06:40:00,5377.88,54.96,TRADE
QLD1,2025/09/20 06:45:00,5359.99,54.96,TRADE
QLD1,2025/09/20 06:50:00,5342.63,54.73,TRADE
QLD1,2025/09/20 06:55:00,5368.24,34.75,TRADE
QLD1,2025/09/20 07:00:00,5347.48,44.94,TRADE
QLD1,2025/09/20 07:05:00,5296.53,31.05,TRADE
QLD1,2025/09/20 07:10:00,5335.71,34.75,TRADE
QLD1,2025/09/20 07:15:00,5389.61,34.75,TRADE
QLD1,2025/09/20 07:20:00,5288.03,0,TRADE
QLD1,2025/09/20 07:25:00,5279.35,0,TRADE
QLD1,2025/09/20 07:30:00,5175.06,0,TRADE
QLD1,2025/09/20 07:35:00,5035.74,-10.01,TRADE
QLD1,2025/09/20 07:40:00,4882.68,-0.85,TRADE
QLD1,2025/09/20 07:45:00,4919.08,-9.73,TRADE
QLD1,2025/09/20 07:50:00,4872.01,-0.01,TRADE
QLD1,2025/09/20 07:55:00,4946.78,0,TRADE
QLD1,2025/09/20 08:00:00,4911.34,0,TRADE
QLD1,2025/09/20 08:05:00,4860.23,-0.01,TRADE
QLD1,2025/09/20 08:10:00,4927.6,-0.01,TRADE
QLD1,2025/09/20 08:15:00,4977.9,-9.92,TRADE
QLD1,2025/09/20 08:20:00,4880.51,-10.01,TRADE
QLD1,2025/09/20 08:25:00,4878.16,-10.50,TRADE
QLD1,2025/09/20 08:30:00,4940.07,-11,TRADE
QLD1,2025/09/20 08:35:00,5112.74,-9.94,TRADE
QLD1,2025/09/20 08:40:00,5098.37,54.63,TRADE
QLD1,2025/09/20 08:45:00,5285.3,54.63,TRADE
QLD1,2025/09/20 08:50:00,5403.26,34.75,TRADE
QLD1,2025/09/20 08:55:00,5435.52,74.63,TRADE
QLD1,2025/09/20 09:00:00,5377.11,34.75,TRADE
QLD1,2025/09/20 09:05:00,5294.65,74.63,TRADE
QLD1,2025/09/20 09:10:00,5308.85,57.75,TRADE
QLD1,2025/09/20 09:15:00,5335.92,11.87,TRADE
QLD1,2025/09/20 09:20:00,5357.07,34.75,TRADE
QLD1,2025/09/20 09:25:00,5367.8,34.75,TRADE
QLD1,2025/09/20 09:30:00,5316.8,61.73,TRADE
QLD1,2025/09/20 09:35:00,5341.16,34.75,TRADE
QLD1,2025/09/20 09:40:00,5326.68,0,TRADE
QLD1,2025/09/20 09:45:00,5315.34,0,TRADE
QLD1,2025/09/20 09:50:00,5305.75,0,TRADE
QLD1,2025/09/20 09:55:00,5244.29,88.31,TRADE
QLD1,2025/09/20 10:00:00,5148.77,47.87,TRADE
QLD1,2025/09/20 10:05:00,5166.62,0,TRADE
QLD1,2025/09/20 10:10:00,5186.93,42.47,TRADE
QLD1,2025/09/20 10:15:00,5252.12,34.75,TRADE
QLD1,2025/09/20 10:20:00,5317.59,0,TRADE
QLD1,2025/09/20 10:25:00,5305.14,0,TRADE
QLD1,2025/09/20 10:30:00,5380.61,-12,TRADE
QLD1,2025/09/20 10:35:00,5432.97,64.80,TRADE
QLD1,2025/09/20 10:40:00,5453.85,34.75,TRADE
QLD1,2025/09/20 10:45:00,5535.77,74.63,TRADE
QLD1,2025/09/20 10:50:00,5508.39,61.73,TRADE
QLD1,2025/09/20 10:55:00,5669.9,135.98,TRADE
QLD1,2025/09/20 11:00:00,5672.92,135.98,TRADE
QLD1,2025/09/20 11:05:00,5596.89,64.80,TRADE
QLD1,2025/09/20 11:10:00,5772.6,83.45,TRADE
QLD1,2025/09/20 11:15:00,5746.75,106.07,TRADE
QLD1,2025/09/20 11:20:00,5705.36,-14.20,TRADE
QLD1,2025/09/20 11:25:00,5912.08,-8.50,TRADE
QLD1,2025/09/20 11:30:00,5791.19,-14.73,TRADE
QLD1,2025/09/20 11:35:00,5763.92,-12,TRADE
QLD1,2025/09/20 11:40:00,5861.9,-11,TRADE
QLD1,2025/09/20 11:45:00,5842.7,-10,TRADE
QLD1,2025/09/20 11:50:00,5630.89,-11.28,TRADE
QLD1,2025/09/20 11:55:00,5621.19,-12,TRADE
QLD1,2025/09/20 12:00:00,5644.3,-12,TRADE
QLD1,2025/09/20 12:05:00,5533.46,-14.73,TRADE
QLD1,2025/09/20 12:10:00,5635.26,-15.01,TRADE
QLD1,2025/09/20 12:15:00,5606.41,-12.65,TRADE
QLD1,2025/09/20 12:20:00,5544.47,-12.65,TRADE
QLD1,2025/09/20 12:25:00,5577.88,-12,TRADE
QLD1,2025/09/20 12:30:00,5601.64,-12.28,TRADE
QLD1,2025/09/20 12:35:00,5521.54,-12.57,TRADE
QLD1,2025/09/20 12:40:00,5579.7,-12.40,TRADE
QLD1,2025/09/20 12:45:00,5489.42,-12.57,TRADE
QLD1,2025/09/20 12:50:00,5383.1,-14,TRADE
QLD1,2025/09/20 12:55:00,5299.35,-14.33,TRADE
QLD1,2025/09/20 13:00:00,5308.68,-14.33,TRADE
QLD1,2025/09/20 13:05:00,5311.54,-12.65,TRADE
QLD1,2025/09/20 13:10:00,5347.74,-12.65,TRADE
QLD1,2025/09/20 13:15:00,5398.97,-12.58,TRADE
QLD1,2025/09/20 13:20:00,5357.15,-12.58,TRADE
QLD1,2025/09/20 13:25:00,5359.8,-12.65,TRADE
QLD1,2025/09/20 13:30:00,5450.6,-12.65,TRADE
QLD1,2025/09/20 13:35:00,5463.15,-12.65,TRADE
QLD1,2025/09/20 13:40:00,5489.33,-12.58,TRADE
QLD1,2025/09/20 13:45:00,5554.7,-12.56,TRADE
QLD1,2025/09/20 13:50:00,5511.06,-12,TRADE
QLD1,2025/09/20 13:55:00,5553.86,-12,TRADE
QLD1,2025/09/20 14:00:00,5481.04,-12.40,TRADE
QLD1,2025/09/20 14:05:00,5474.71,-12.65,TRADE
QLD1,2025/09/20 14:10:00,5425.74,-12.65,TRADE
QLD1,2025/09/20 14:15:00,5431.99,-12.65,TRADE
QLD1,2025/09/20 14:20:00,5457.13,-12.65,TRADE
QLD1,2025/09/20 14:25:00,5312.64,-12.65,TRADE
QLD1,2025/09/20 14:30:00,5275.18,-12.65,TRADE
QLD1,2025/09/20 14:35:00,5315.65,-12.65,TRADE
QLD1,2025/09/20 14:40:00,5341.81,-14,TRADE
QLD1,2025/09/20 14:45:00,5434.73,-12.65,TRADE
QLD1,2025/09/20 14:50:00,5539.48,-12.56,TRADE
QLD1,2025/09/20 14:55:00,5608.32,-12,TRADE
QLD1,2025/09/20 15:00:00,5702.52,-11,TRADE
QLD1,2025/09/20 15:05:00,5652.53,-12,TRADE
QLD1,2025/09/20 15:10:00,5683.11,-11.28,TRADE
QLD1,2025/09/20 15:15:00,5618.21,-12.65,TRADE
QLD1,2025/09/20 15:20:00,5660.32,-14,TRADE
QLD1,2025/09/20 15:25:00,5817.27,-12.65,TRADE
QLD1,2025/09/20 15:30:00,5831.38,-11.58,TRADE
QLD1,2025/09/20 15:35:00,5768.43,-10.01,TRADE
QLD1,2025/09/20 15:40:00,5921.26,-9.90,TRADE
QLD1,2025/09/20 15:45:00,5939.34,49.07,TRADE
QLD1,2025/09/20 15:50:00,5932.93,0,TRADE
QLD1,2025/09/20 15:55:00,6087.52,79.73,TRADE
QLD1,2025/09/20 16:00:00,6148.47,35,TRADE
QLD1,2025/09/20 16:05:00,6224.05,-11.28,TRADE
QLD1,2025/09/20 16:10:00,6113.41,-9.90,TRADE
QLD1,2025/09/20 16:15:00,6104.13,-10.01,TRADE
QLD1,2025/09/20 16:20:00,6159.06,44.94,TRADE
QLD1,2025/09/20 16:25:00,6197.95,54.76,TRADE
QLD1,2025/09/20 16:30:00,6188.54,35.73,TRADE
QLD1,2025/09/20 16:35:00,6289.56,13.94,TRADE
QLD1,2025/09/20 16:40:00,6196.52,13.94,TRADE
QLD1,2025/09/20 16:45:00,6262.11,44.94,TRADE
QLD1,2025/09/20 16:50:00,6308.25,34.75,TRADE
QLD1,2025/09/20 16:55:00,6422.2,61.48,TRADE
QLD1,2025/09/20 17:00:00,6522.63,73.03,TRADE
QLD1,2025/09/20 17:05:00,6583.66,60.94,TRADE
QLD1,2025/09/20 17:10:00,6470.65,54.76,TRADE
QLD1,2025/09/20 17:15:00,6605.93,73.95,TRADE
QLD1,2025/09/20 17:20:00,6674.42,83.45,TRADE
QLD1,2025/09/20 17:25:00,6713.41,85.73,TRADE
QLD1,2025/09/20 17:30:00,6825.45,98.01,TRADE
QLD1,2025/09/20 17:35:00,6778.25,84.14,TRADE
QLD1,2025/09/20 17:40:00,6843.04,83.83,TRADE
QLD1,2025/09/20 17:45:00,6869.29,83.83,TRADE
QLD1,2025/09/20 17:50:00,6872.76,82.73,TRADE
QLD1,2025/09/20 17:55:00,6971.16,91.06,TRADE
QLD1,2025/09/20 18:00:00,7017.93,95.75,TRADE
QLD1,2025/09/20 18:05:00,6973.28,79.99,TRADE
QLD1,2025/09/20 18:10:00,7017.83,79.99,TRADE
QLD1,2025/09/20 18:15:00,6963.13,82.73,TRADE
QLD1,2025/09/20 18:20:00,6931.23,79.99,TRADE
QLD1,2025/09/20 18:25:00,6905.95,82.73,TRADE
QLD1,2025/09/20 18:30:00,6944.42,82.73,TRADE
QLD1,2025/09/20 18:35:00,6906.31,79.99,TRADE
QLD1,2025/09/20 18:40:00,6864.93,82.73,TRADE
QLD1,2025/09/20 18:45:00,6851.76,79.99,TRADE
QLD1,2025/09/20 18:50:00,6838.21,79.99,TRADE
QLD1,2025/09/20 18:55:00,6849.29,73.95,TRADE
QLD1,2025/09/20 19:00:00,6839.71,81.04,TRADE
QLD1,2025/09/20 19:05:00,6805.06,76.83,TRADE
QLD1,2025/09/20 19:10:00,6778.54,69.65,TRADE
QLD1,2025/09/20 19:15:00,6757.8,68.86,TRADE
QLD1,2025/09/20 19:20:00,6705.69,73.65,TRADE
QLD1,2025/09/20 19:25:00,6685.39,54.96,TRADE
QLD1,2025/09/20 19:30:00,6717.19,73.70,TRADE
QLD1,2025/09/20 19:35:00,6672.52,57.94,TRADE
QLD1,2025/09/20 19:40:00,6679.44,78.53,TRADE
QLD1,2025/09/20 19:45:00,6632.01,73.70,TRADE
QLD1,2025/09/20 19:50:00,6576.18,58.50,TRADE
QLD1,2025/09/20 19:55:00,6575.57,66.59,TRADE
QLD1,2025/09/20 20:00:00,6545.11,54.76,TRADE
QLD1,2025/09/20 20:05:00,6526.77,76.83,TRADE
QLD1,2025/09/20 20:10:00,6523.67,67.76,TRADE
QLD1,2025/09/20 20:15:00,6518.5,65.70,TRADE
QLD1,2025/09/20 20:20:00,6556.63,73.70,TRADE
QLD1,2025/09/20 20:25:00,6544.95,55.84,TRADE
QLD1,2025/09/20 20:30:00,6560.13,60.26,TRADE
QLD1,2025/09/20 20:35:00,6576.38,78.32,TRADE
QLD1,2025/09/20 20:40:00,6699.35,76.83,TRADE
QLD1,2025/09/20 20:45:00,6640.73,79.99,TRADE
QLD1,2025/09/20 20:50:00,6681.05,79.99,TRADE
QLD1,2025/09/20 20:55:00,6659.28,78.53,TRADE
QLD1,2025/09/20 21:00:00,6665.19,83.14,TRADE
QLD1,2025/09/20 21:05:00,6578.24,79.73,TRADE
QLD1,2025/09/20 21:10:00,6596.5,76.83,TRADE
QLD1,2025/09/20 21:15:00,6541.73,76.83,TRADE
QLD1,2025/09/20 21:20:00,6564.56,76.83,TRADE
QLD1,2025/09/20 21:25:00,6581.55,77.47,TRADE
QLD1,2025/09/20 21:30:00,6498.8,73.75,TRADE
QLD1,2025/09/20 21:35:00,6484.22,76.83,TRADE
QLD1,2025/09/20 21:40:00,6501.88,77.20,TRADE
QLD1,2025/09/20 21:45:00,6489.14,78.53,TRADE
QLD1,2025/09/20 21:50:00,6449.63,76.83,TRADE
QLD1,2025/09/20 21:55:00,6370.19,76.83,TRADE
QLD1,2025/09/20 22:00:00,6330.6,75.83,TRADE
QLD1,2025/09/20 22:05:00,6262.99,79.21,TRADE
QLD1,2025/09/20 22:10:00,6225.37,82.73,TRADE
QLD1,2025/09/20 22:15:00,6321.66,83.83,TRADE
QLD1,2025/09/20 22:20:00,6309.67,83.83,TRADE
QLD1,2025/09/20 22:25:00,6281.2,83.45,TRADE
QLD1,2025/09/20 22:30:00,6276.8,80.24,TRADE
QLD1,2025/09/20 22:35:00,6217.1,76.24,TRADE
QLD1,2025/09/20 22:40:00,6235.54,80.68,TRADE
QLD1,2025/09/20 22:45:00,6122.53,73.75,TRADE
QLD1,2025/09/20 22:50:00,6102.82,73.95,TRADE
QLD1,2025/09/20 22:55:00,6055.14,73.75,TRADE
QLD1,2025/09/20 23:00:00,6019.42,73.75,TRADE
QLD1,2025/09/20 23:05:00,5992.85,68.37,TRADE
QLD1,2025/09/20 23:10:00,5931.6,76.83,TRADE
QLD1,2025/09/20 23:15:00,5935.23,76.83,TRADE
QLD1,2025/09/20 23:20:00,5919.32,78.28,TRADE
QLD1,2025/09/20 23:25:00,5971.46,76.83,TRADE
QLD1,2025/09/20 23:30:00,5878.59,76.83,TRADE
QLD1,2025/09/20 23:35:00,5874.95,76.83,TRADE
QLD1,2025/09/20 23:40:00,5891.97,76.83,TRADE
QLD1,2025/09/20 23:45:00,5886.73,76.83,TRADE
QLD1,2025/09/20 23:50:00,5822.42,62.85,TRADE
QLD1,2025/09/20 23:55:00,5779.62,54.96,TRADE
QLD1,2025/09/21 00:00:00,5728.25,54.96,TRADE
QLD1,2025/09/21 00:05:00,5672.51,57.36,TRADE
QLD1,2025/09/21 00:10:00,5705.78,73.95,TRADE
QLD1,2025/09/21 00:15:00,5662.94,54.96,TRADE
QLD1,2025/09/21 00:20:00,5580.44,54.96,TRADE
