REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2025/07/18 17:40:00,1275.62,153.43,TRADE
TAS1,2025/07/18 17:45:00,1282.46,160.20,TRADE
TAS1,2025/07/18 17:50:00,1289.54,160.20,TRADE
TAS1,2025/07/18 17:55:00,1274.29,167.13,TRADE
TAS1,2025/07/18 18:00:00,1275.27,151.24,TRADE
TAS1,2025/07/18 18:05:00,1278.93,168.24,TRADE
TAS1,2025/07/18 18:10:00,1284.81,81.02,TRADE
TAS1,2025/07/18 18:15:00,1275.48,117.40,TRADE
TAS1,2025/07/18 18:20:00,1338.92,114.68,TRADE
TAS1,2025/07/18 18:25:00,1355.88,114.07,TRADE
TAS1,2025/07/18 18:30:00,1362.02,109.62,TRADE
TAS1,2025/07/18 18:35:00,1364.95,108.42,TRADE
TAS1,2025/07/18 18:40:00,1357.57,99.62,TRADE
TAS1,2025/07/18 18:45:00,1349.37,98.91,TRADE
TAS1,2025/07/18 18:50:00,1346.96,97.65,TRADE
TAS1,2025/07/18 18:55:00,1353.95,96.04,TRADE
TAS1,2025/07/18 19:00:00,1355.92,104.57,TRADE
TAS1,2025/07/18 19:05:00,1349.21,98.51,TRADE
TAS1,2025/07/18 19:10:00,1353.64,101.22,TRADE
TAS1,2025/07/18 19:15:00,1347.87,80.16,TRADE
TAS1,2025/07/18 19:20:00,1351.65,80.18,TRADE
TAS1,2025/07/18 19:25:00,1344.92,80.16,TRADE
TAS1,2025/07/18 19:30:00,1343.59,80.12,TRADE
TAS1,2025/07/18 19:35:00,1329.12,80.10,TRADE
TAS1,2025/07/18 19:40:00,1316.38,86.54,TRADE
TAS1,2025/07/18 19:45:00,1320.91,90.16,TRADE
TAS1,2025/07/18 19:50:00,1311.74,90.16,TRADE
TAS1,2025/07/18 19:55:00,1301.24,70.66,TRADE
TAS1,2025/07/18 20:00:00,1301.12,70.58,TRADE
TAS1,2025/07/18 20:05:00,1299.89,70.66,TRADE
TAS1,2025/07/18 20:10:00,1320.64,89.94,TRADE
TAS1,2025/07/18 20:15:00,1313.47,88.34,TRADE
TAS1,2025/07/18 20:20:00,1298.39,70.66,TRADE
TAS1,2025/07/18 20:25:00,1295.27,70.58,TRADE
TAS1,2025/07/18 20:30:00,1293.64,87.87,TRADE
TAS1,2025/07/18 20:35:00,1287.12,89.94,TRADE
TAS1,2025/07/18 20:40:00,1284.08,70.86,TRADE
TAS1,2025/07/18 20:45:00,1293.75,92.17,TRADE
TAS1,2025/07/18 20:50:00,1286.56,89.94,TRADE
TAS1,2025/07/18 20:55:00,1277.79,89.94,TRADE
TAS1,2025/07/18 21:00:00,1255.98,70.66,TRADE
TAS1,2025/07/18 21:05:00,1267.68,88.34,TRADE
TAS1,2025/07/18 21:10:00,1266.09,88.34,TRADE
TAS1,2025/07/18 21:15:00,1268.71,70.66,TRADE
TAS1,2025/07/18 21:20:00,1257.92,70.55,TRADE
TAS1,2025/07/18 21:25:00,1264.43,70.55,TRADE
TAS1,2025/07/18 21:30:00,1248.22,70.55,TRADE
TAS1,2025/07/18 21:35:00,1242.13,70.34,TRADE
TAS1,2025/07/18 21:40:00,1232.63,70.34,TRADE
TAS1,2025/07/18 21:45:00,1233.23,70.34,TRADE
TAS1,2025/07/18 21:50:00,1228,70.34,TRADE
TAS1,2025/07/18 21:55:00,1223.44,70.34,TRADE
TAS1,2025/07/18 22:00:00,1213.4,70.34,TRADE
TAS1,2025/07/18 22:05:00,1215.09,70.55,TRADE
TAS1,2025/07/18 22:10:00,1209.58,70.55,TRADE
TAS1,2025/07/18 22:15:00,1201.67,70.55,TRADE
TAS1,2025/07/18 22:20:00,1194.02,70.16,TRADE
TAS1,2025/07/18 22:25:00,1180.41,70.55,TRADE
TAS1,2025/07/18 22:30:00,1144.74,70.12,TRADE
TAS1,2025/07/18 22:35:00,1139.8,70.10,TRADE
TAS1,2025/07/18 22:40:00,1132.9,70.06,TRADE
TAS1,2025/07/18 22:45:00,1124.46,70.10,TRADE
TAS1,2025/07/18 22:50:00,1123.13,70.10,TRADE
TAS1,2025/07/18 22:55:00,1121.41,70.10,TRADE
TAS1,2025/07/18 23:00:00,1109.64,70.12,TRADE
TAS1,2025/07/18 23:05:00,1100.16,70.12,TRADE
TAS1,2025/07/18 23:10:00,1090.91,70.16,TRADE
TAS1,2025/07/18 23:15:00,1092.71,70.12,TRADE
TAS1,2025/07/18 23:20:00,1090.53,70.12,TRADE
TAS1,2025/07/18 23:25:00,1082.15,70.12,TRADE
TAS1,2025/07/18 23:30:00,1069.01,70.10,TRADE
TAS1,2025/07/18 23:35:00,1067.64,70.12,TRADE
TAS1,2025/07/18 23:40:00,1075.74,70.12,TRADE
TAS1,2025/07/18 23:45:00,1071.28,70.12,TRADE
TAS1,2025/07/18 23:50:00,1062.12,70.10,TRADE
TAS1,2025/07/18 23:55:00,1054.15,70.10,TRADE
TAS1,2025/07/19 00:00:00,1056.14,70.12,TRADE
TAS1,2025/07/19 00:05:00,1056.55,70.12,TRADE
TAS1,2025/07/19 00:10:00,1044.74,70.10,TRADE
TAS1,2025/07/19 00:15:00,1036.91,70.10,TRADE
TAS1,2025/07/19 00:20:00,1039.89,70.12,TRADE
TAS1,2025/07/19 00:25:00,1025.82,70.10,TRADE
TAS1,2025/07/19 00:30:00,1029.43,70.10,TRADE
TAS1,2025/07/19 00:35:00,1024.99,70.16,TRADE
TAS1,2025/07/19 00:40:00,1025.35,70.12,TRADE
TAS1,2025/07/19 00:45:00,1021.91,70.12,TRADE
TAS1,2025/07/19 00:50:00,1026,70.12,TRADE
TAS1,2025/07/19 00:55:00,1013.03,70.10,TRADE
TAS1,2025/07/19 01:00:00,1012.67,70.10,TRADE
TAS1,2025/07/19 01:05:00,1007.55,70.10,TRADE
TAS1,2025/07/19 01:10:00,1012.49,70.10,TRADE
TAS1,2025/07/19 01:15:00,1011.94,70.10,TRADE
TAS1,2025/07/19 01:20:00,1009.19,70.10,TRADE
TAS1,2025/07/19 01:25:00,1010.58,70.10,TRADE
TAS1,2025/07/19 01:30:00,996.06,70.06,TRADE
TAS1,2025/07/19 01:35:00,994.81,70.12,TRADE
TAS1,2025/07/19 01:40:00,997.13,70.04,TRADE
TAS1,2025/07/19 01:45:00,984.27,68.06,TRADE
TAS1,2025/07/19 01:50:00,979.97,68.02,TRADE
TAS1,2025/07/19 01:55:00,977.05,67.91,TRADE
TAS1,2025/07/19 02:00:00,981.86,67.73,TRADE
TAS1,2025/07/19 02:05:00,985.09,67.69,TRADE
TAS1,2025/07/19 02:10:00,981.01,67.87,TRADE
TAS1,2025/07/19 02:15:00,968.74,67.84,TRADE
TAS1,2025/07/19 02:20:00,980.32,70.05,TRADE
TAS1,2025/07/19 02:25:00,978.69,67.54,TRADE
TAS1,2025/07/19 02:30:00,974.49,67.62,TRADE
TAS1,2025/07/19 02:35:00,979.12,67.87,TRADE
TAS1,2025/07/19 02:40:00,983.1,67.76,TRADE
TAS1,2025/07/19 02:45:00,976.22,67.58,TRADE
TAS1,2025/07/19 02:50:00,971.61,67.69,TRADE
TAS1,2025/07/19 02:55:00,974.99,67.58,TRADE
TAS1,2025/07/19 03:00:00,966.87,67.62,TRADE
TAS1,2025/07/19 03:05:00,985.48,67.58,TRADE
TAS1,2025/07/19 03:10:00,987.4,67.54,TRADE
TAS1,2025/07/19 03:15:00,986.94,67.54,TRADE
TAS1,2025/07/19 03:20:00,981.86,67.58,TRADE
TAS1,2025/07/19 03:25:00,988.53,67.58,TRADE
TAS1,2025/07/19 03:30:00,986.87,67.54,TRADE
TAS1,2025/07/19 03:35:00,991.57,67.78,TRADE
TAS1,2025/07/19 03:40:00,988.18,67.76,TRADE
TAS1,2025/07/19 03:45:00,989.35,67.62,TRADE
TAS1,2025/07/19 03:50:00,987.15,67.76,TRADE
TAS1,2025/07/19 03:55:00,993.83,67.58,TRADE
TAS1,2025/07/19 04:00:00,990.44,67.65,TRADE
TAS1,2025/07/19 04:05:00,992.79,60.04,TRADE
TAS1,2025/07/19 04:10:00,993.25,60.06,TRADE
TAS1,2025/07/19 04:15:00,996.35,60.06,TRADE
TAS1,2025/07/19 04:20:00,995.98,60.06,TRADE
TAS1,2025/07/19 04:25:00,988.84,60.06,TRADE
TAS1,2025/07/19 04:30:00,990.38,60.06,TRADE
TAS1,2025/07/19 04:35:00,989.33,60.06,TRADE
TAS1,2025/07/19 04:40:00,999.67,60.06,TRADE
TAS1,2025/07/19 04:45:00,993.14,60.06,TRADE
TAS1,2025/07/19 04:50:00,1000.14,60.06,TRADE
TAS1,2025/07/19 04:55:00,1005.77,60.10,TRADE
TAS1,2025/07/19 05:00:00,1006.12,60.06,TRADE
TAS1,2025/07/19 05:05:00,998.97,60.06,TRADE
TAS1,2025/07/19 05:10:00,1000.18,60.10,TRADE
TAS1,2025/07/19 05:15:00,998.84,60.10,TRADE
TAS1,2025/07/19 05:20:00,1007.11,60.10,TRADE
TAS1,2025/07/19 05:25:00,1011.48,60.10,TRADE
TAS1,2025/07/19 05:30:00,1009.17,60.10,TRADE
TAS1,2025/07/19 05:35:00,1011.45,60.10,TRADE
TAS1,2025/07/19 05:40:00,1018.7,60.10,TRADE
TAS1,2025/07/19 05:45:00,1021.79,60.10,TRADE
TAS1,2025/07/19 05:50:00,1018.66,60.10,TRADE
TAS1,2025/07/19 05:55:00,1024.59,60.10,TRADE
TAS1,2025/07/19 06:00:00,1031.11,60.10,TRADE
TAS1,2025/07/19 06:05:00,1040.88,60.10,TRADE
TAS1,2025/07/19 06:10:00,1044.31,60.10,TRADE
TAS1,2025/07/19 06:15:00,1048.54,60.10,TRADE
TAS1,2025/07/19 06:20:00,1052.61,60.10,TRADE
TAS1,2025/07/19 06:25:00,1052.27,62.06,TRADE
TAS1,2025/07/19 06:30:00,1064.42,62.04,TRADE
TAS1,2025/07/19 06:35:00,1059.26,60.48,TRADE
TAS1,2025/07/19 06:40:00,1070.06,63.61,TRADE
TAS1,2025/07/19 06:45:00,1080.53,68.21,TRADE
TAS1,2025/07/19 06:50:00,1080.31,67.81,TRADE
TAS1,2025/07/19 06:55:00,1084.85,65.48,TRADE
TAS1,2025/07/19 07:00:00,1091.19,72.45,TRADE
TAS1,2025/07/19 07:05:00,1098.65,86.66,TRADE
TAS1,2025/07/19 07:10:00,1100.62,80.54,TRADE
TAS1,2025/07/19 07:15:00,1106.4,79.23,TRADE
TAS1,2025/07/19 07:20:00,1113.11,79.79,TRADE
TAS1,2025/07/19 07:25:00,1117.55,80.10,TRADE
TAS1,2025/07/19 07:30:00,1116.48,83.60,TRADE
TAS1,2025/07/19 07:35:00,1130.65,80.82,TRADE
TAS1,2025/07/19 07:40:00,1140.83,79.55,TRADE
TAS1,2025/07/19 07:45:00,1145.15,82.39,TRADE
TAS1,2025/07/19 07:50:00,1153.05,95.57,TRADE
TAS1,2025/07/19 07:55:00,1159.03,91.03,TRADE
TAS1,2025/07/19 08:00:00,1164.16,84.16,TRADE
TAS1,2025/07/19 08:05:00,1176.61,76.55,TRADE
TAS1,2025/07/19 08:10:00,1181.19,84.61,TRADE
TAS1,2025/07/19 08:15:00,1185.99,76.55,TRADE
TAS1,2025/07/19 08:20:00,1181.06,76.55,TRADE
TAS1,2025/07/19 08:25:00,1190.89,76.55,TRADE
TAS1,2025/07/19 08:30:00,1200.07,76.12,TRADE
TAS1,2025/07/19 08:35:00,1199.25,76.55,TRADE
TAS1,2025/07/19 08:40:00,1206.36,92.40,TRADE
TAS1,2025/07/19 08:45:00,1203.93,72.05,TRADE
TAS1,2025/07/19 08:50:00,1214.28,72.06,TRADE
TAS1,2025/07/19 08:55:00,1209.84,72.06,TRADE
TAS1,2025/07/19 09:00:00,1217.85,72.06,TRADE
TAS1,2025/07/19 09:05:00,1210.72,60.10,TRADE
TAS1,2025/07/19 09:10:00,1205.81,60.10,TRADE
TAS1,2025/07/19 09:15:00,1207.09,60.06,TRADE
TAS1,2025/07/19 09:20:00,1197.56,60.06,TRADE
TAS1,2025/07/19 09:25:00,1184.99,59.49,TRADE
TAS1,2025/07/19 09:30:00,1176.18,60.04,TRADE
TAS1,2025/07/19 09:35:00,1168.06,60.06,TRADE
TAS1,2025/07/19 09:40:00,1183.84,60.06,TRADE
TAS1,2025/07/19 09:45:00,1181.88,60.06,TRADE
TAS1,2025/07/19 09:50:00,1173.26,60.06,TRADE
TAS1,2025/07/19 09:55:00,1165,60.06,TRADE
TAS1,2025/07/19 10:00:00,1170.16,60.06,TRADE
TAS1,2025/07/19 10:05:00,1186.69,60.10,TRADE
TAS1,2025/07/19 10:10:00,1201.82,60.10,TRADE
TAS1,2025/07/19 10:15:00,1198.56,60.10,TRADE
TAS1,2025/07/19 10:20:00,1199.04,78.10,TRADE
TAS1,2025/07/19 10:25:00,1195.89,60.12,TRADE
TAS1,2025/07/19 10:30:00,1196.41,60.12,TRADE
TAS1,2025/07/19 10:35:00,1195.42,60.12,TRADE
TAS1,2025/07/19 10:40:00,1192.07,60.12,TRADE
TAS1,2025/07/19 10:45:00,1196.15,60.12,TRADE
TAS1,2025/07/19 10:50:00,1184.76,60.12,TRADE
TAS1,2025/07/19 10:55:00,1181.03,60.12,TRADE
TAS1,2025/07/19 11:00:00,1170,60.10,TRADE
TAS1,2025/07/19 11:05:00,1170.49,60.10,TRADE
TAS1,2025/07/19 11:10:00,1171.19,60.10,TRADE
TAS1,2025/07/19 11:15:00,1168.58,60.10,TRADE
TAS1,2025/07/19 11:20:00,1158.81,60.10,TRADE
TAS1,2025/07/19 11:25:00,1141.8,60.10,TRADE
TAS1,2025/07/19 11:30:00,1132.67,60.10,TRADE
TAS1,2025/07/19 11:35:00,1148,60.10,TRADE
TAS1,2025/07/19 11:40:00,1157.92,60.10,TRADE
TAS1,2025/07/19 11:45:00,1154.8,60.10,TRADE
TAS1,2025/07/19 11:50:00,1141.87,60.10,TRADE
TAS1,2025/07/19 11:55:00,1145.73,60.10,TRADE
TAS1,2025/07/19 12:00:00,1145.96,60.10,TRADE
TAS1,2025/07/19 12:05:00,1140.64,60.10,TRADE
TAS1,2025/07/19 12:10:00,1151.97,60.10,TRADE
TAS1,2025/07/19 12:15:00,1152.75,60.10,TRADE
TAS1,2025/07/19 12:20:00,1128.98,60.06,TRADE
TAS1,2025/07/19 12:25:00,1125.9,60.06,TRADE
TAS1,2025/07/19 12:30:00,1125.6,60.06,TRADE
TAS1,2025/07/19 12:35:00,1156.34,61.40,TRADE
TAS1,2025/07/19 12:40:00,1131.49,60.10,TRADE
TAS1,2025/07/19 12:45:00,1111.25,60.10,TRADE
TAS1,2025/07/19 12:50:00,1028.86,60.06,TRADE
TAS1,2025/07/19 12:55:00,1036.35,60.06,TRADE
TAS1,2025/07/19 13:00:00,1026.64,59.04,TRADE
TAS1,2025/07/19 13:05:00,1044.35,60.04,TRADE
TAS1,2025/07/19 13:10:00,1081.47,60.04,TRADE
TAS1,2025/07/19 13:15:00,1096.82,60.06,TRADE
TAS1,2025/07/19 13:20:00,1096.9,60.06,TRADE
TAS1,2025/07/19 13:25:00,1079.27,60.06,TRADE
TAS1,2025/07/19 13:30:00,1066.54,60.06,TRADE
TAS1,2025/07/19 13:35:00,1067.31,60.06,TRADE
TAS1,2025/07/19 13:40:00,1091.37,60.06,TRADE
TAS1,2025/07/19 13:45:00,1097.26,60.06,TRADE
TAS1,2025/07/19 13:50:00,1113.39,159.24,TRADE
TAS1,2025/07/19 13:55:00,1113.23,60.06,TRADE
TAS1,2025/07/19 14:00:00,1107.82,60.06,TRADE
TAS1,2025/07/19 14:05:00,1114.79,60.06,TRADE
TAS1,2025/07/19 14:10:00,1130.81,60.10,TRADE
TAS1,2025/07/19 14:15:00,1123.54,60.10,TRADE
TAS1,2025/07/19 14:20:00,1131.75,60.10,TRADE
TAS1,2025/07/19 14:25:00,1130.47,60.06,TRADE
TAS1,2025/07/19 14:30:00,1134.61,60.10,TRADE
TAS1,2025/07/19 14:35:00,1133.01,60.10,TRADE
TAS1,2025/07/19 14:40:00,1140.15,60.10,TRADE
TAS1,2025/07/19 14:45:00,1147.89,60.10,TRADE
TAS1,2025/07/19 14:50:00,1155.59,60.10,TRADE
TAS1,2025/07/19 14:55:00,1157.2,64.15,TRADE
TAS1,2025/07/19 15:00:00,1177.92,60.12,TRADE
TAS1,2025/07/19 15:05:00,1222.07,80.01,TRADE
TAS1,2025/07/19 15:10:00,1231.37,83.06,TRADE
TAS1,2025/07/19 15:15:00,1246.59,75.06,TRADE
TAS1,2025/07/19 15:20:00,1247.45,100.49,TRADE
TAS1,2025/07/19 15:25:00,1250.85,81.95,TRADE
TAS1,2025/07/19 15:30:00,1256.82,83.97,TRADE
TAS1,2025/07/19 15:35:00,1264.55,75.22,TRADE
TAS1,2025/07/19 15:40:00,1260.67,75.22,TRADE
TAS1,2025/07/19 15:45:00,1251.09,160.24,TRADE
TAS1,2025/07/19 15:50:00,1222.9,131.32,TRADE
TAS1,2025/07/19 15:55:00,1248.46,127.19,TRADE
TAS1,2025/07/19 16:00:00,1260.27,160.24,TRADE
TAS1,2025/07/19 16:05:00,1223.59,129.15,TRADE
TAS1,2025/07/19 16:10:00,1205.76,98.94,TRADE
TAS1,2025/07/19 16:15:00,1167.11,160.24,TRADE
TAS1,2025/07/19 16:20:00,1174.09,139.65,TRADE
TAS1,2025/07/19 16:25:00,1182.21,160.23,TRADE
TAS1,2025/07/19 16:30:00,1177.21,160.23,TRADE
TAS1,2025/07/19 16:35:00,1192.28,160.24,TRADE
TAS1,2025/07/19 16:40:00,1208.15,160.24,TRADE
TAS1,2025/07/19 16:45:00,1217.71,160.24,TRADE
TAS1,2025/07/19 16:50:00,1213.88,160.24,TRADE
TAS1,2025/07/19 16:55:00,1224.07,75.79,TRADE
TAS1,2025/07/19 17:00:00,1220.62,75.79,TRADE
TAS1,2025/07/19 17:05:00,1265.75,75.79,TRADE
TAS1,2025/07/19 17:10:00,1231.76,63,TRADE
TAS1,2025/07/19 17:15:00,1247.28,64.92,TRADE
TAS1,2025/07/19 17:20:00,1255.31,72.13,TRADE
TAS1,2025/07/19 17:25:00,1267.48,70.88,TRADE
TAS1,2025/07/19 17:30:00,1266.46,76.80,TRADE
TAS1,2025/07/19 17:35:00,1265.25,71.02,TRADE
TAS1,2025/07/19 17:40:00,1276.35,102.79,TRADE
TAS1,2025/07/19 17:45:00,1279.05,66.70,TRADE
TAS1,2025/07/19 17:50:00,1283.55,87.56,TRADE
TAS1,2025/07/19 17:55:00,1287.05,93.58,TRADE
TAS1,2025/07/19 18:00:00,1288.23,69.05,TRADE
TAS1,2025/07/19 18:05:00,1289.42,65.28,TRADE
TAS1,2025/07/19 18:10:00,1288.52,65.26,TRADE
TAS1,2025/07/19 18:15:00,1279.78,64.12,TRADE
TAS1,2025/07/19 18:20:00,1282.41,65.09,TRADE
TAS1,2025/07/19 18:25:00,1283.95,65.09,TRADE
TAS1,2025/07/19 18:30:00,1282.6,87.53,TRADE
TAS1,2025/07/19 18:35:00,1277.48,88.77,TRADE
TAS1,2025/07/19 18:40:00,1280.36,65.26,TRADE
TAS1,2025/07/19 18:45:00,1276.78,92.53,TRADE
TAS1,2025/07/19 18:50:00,1275.54,65.28,TRADE
TAS1,2025/07/19 18:55:00,1279.77,65.26,TRADE
TAS1,2025/07/19 19:00:00,1273.83,96.37,TRADE
TAS1,2025/07/19 19:05:00,1282.66,71.20,TRADE
TAS1,2025/07/19 19:10:00,1282.47,98.84,TRADE
TAS1,2025/07/19 19:15:00,1274.02,91.77,TRADE
TAS1,2025/07/19 19:20:00,1266.23,96.45,TRADE
TAS1,2025/07/19 19:25:00,1274.58,94.08,TRADE
TAS1,2025/07/19 19:30:00,1261.83,66.35,TRADE
TAS1,2025/07/19 19:35:00,1265.71,85.31,TRADE
TAS1,2025/07/19 19:40:00,1267.56,73.67,TRADE
TAS1,2025/07/19 19:45:00,1267.16,93.45,TRADE
TAS1,2025/07/19 19:50:00,1267.56,138.96,TRADE
TAS1,2025/07/19 19:55:00,1190.19,90.87,TRADE
TAS1,2025/07/19 20:00:00,1192.22,90.83,TRADE
TAS1,2025/07/19 20:05:00,1188.59,92.12,TRADE
TAS1,2025/07/19 20:10:00,1205.1,82.92,TRADE
TAS1,2025/07/19 20:15:00,1245.29,84.52,TRADE
TAS1,2025/07/19 20:20:00,1262.67,85.03,TRADE
TAS1,2025/07/19 20:25:00,1269.11,65.15,TRADE
TAS1,2025/07/19 20:30:00,1263.57,83.02,TRADE
TAS1,2025/07/19 20:35:00,1265.19,64.21,TRADE
TAS1,2025/07/19 20:40:00,1265.54,60.23,TRADE
TAS1,2025/07/19 20:45:00,1264.03,62.46,TRADE
TAS1,2025/07/19 20:50:00,1255.13,83.94,TRADE
TAS1,2025/07/19 20:55:00,1253.44,82.64,TRADE
TAS1,2025/07/19 21:00:00,1246.93,60.18,TRADE
TAS1,2025/07/19 21:05:00,1242.81,131.88,TRADE
TAS1,2025/07/19 21:10:00,1244.97,110.65,TRADE
TAS1,2025/07/19 21:15:00,1239.13,100.52,TRADE
TAS1,2025/07/19 21:20:00,1234.67,93.05,TRADE
TAS1,2025/07/19 21:25:00,1232.77,94.13,TRADE
TAS1,2025/07/19 21:30:00,1223.54,75.22,TRADE
TAS1,2025/07/19 21:35:00,1222.63,75.22,TRADE
TAS1,2025/07/19 21:40:00,1230.28,119.92,TRADE
TAS1,2025/07/19 21:45:00,1229.88,118.35,TRADE
TAS1,2025/07/19 21:50:00,1220.51,125.42,TRADE
TAS1,2025/07/19 21:55:00,1218.44,75.22,TRADE
TAS1,2025/07/19 22:00:00,1219.93,75.22,TRADE
TAS1,2025/07/19 22:05:00,1255.13,107.64,TRADE
TAS1,2025/07/19 22:10:00,1243.53,124.08,TRADE
TAS1,2025/07/19 22:15:00,1231.42,124.86,TRADE
TAS1,2025/07/19 22:20:00,1234.96,98.27,TRADE
TAS1,2025/07/19 22:25:00,1217.55,84.91,TRADE
TAS1,2025/07/19 22:30:00,1199.78,75.85,TRADE
TAS1,2025/07/19 22:35:00,1187.57,75.12,TRADE
TAS1,2025/07/19 22:40:00,1140.43,73.22,TRADE
TAS1,2025/07/19 22:45:00,1147.63,75.16,TRADE
TAS1,2025/07/19 22:50:00,1140,75.16,TRADE
TAS1,2025/07/19 22:55:00,1136.11,75.12,TRADE
TAS1,2025/07/19 23:00:00,1137.4,75.16,TRADE
TAS1,2025/07/19 23:05:00,1137.16,87.94,TRADE
TAS1,2025/07/19 23:10:00,1131.58,87.94,TRADE
TAS1,2025/07/19 23:15:00,1113.13,88.09,TRADE
TAS1,2025/07/19 23:20:00,1104.82,87.94,TRADE
TAS1,2025/07/19 23:25:00,1095.41,75.55,TRADE
TAS1,2025/07/19 23:30:00,1081.74,76.93,TRADE
TAS1,2025/07/19 23:35:00,1076.23,87.94,TRADE
TAS1,2025/07/19 23:40:00,1079.19,159.14,TRADE
TAS1,2025/07/19 23:45:00,1068.31,80.59,TRADE
TAS1,2025/07/19 23:50:00,1048.67,149.90,TRADE
TAS1,2025/07/19 23:55:00,1045.08,75.12,TRADE
TAS1,2025/07/20 00:00:00,1039.47,117.62,TRADE
TAS1,2025/07/20 00:05:00,1029.31,132.80,TRADE
TAS1,2025/07/20 00:10:00,1022.66,111.25,TRADE
TAS1,2025/07/20 00:15:00,1021.74,106.60,TRADE
TAS1,2025/07/20 00:20:00,1022.75,88.46,TRADE
TAS1,2025/07/20 00:25:00,1019.84,91.66,TRADE
TAS1,2025/07/20 00:30:00,1010.93,105.59,TRADE
TAS1,2025/07/20 00:35:00,1007.92,104.69,TRADE
TAS1,2025/07/20 00:40:00,1016.91,106.12,TRADE
TAS1,2025/07/20 00:45:00,1015.23,75.22,TRADE
TAS1,2025/07/20 00:50:00,1008.52,74.23,TRADE
TAS1,2025/07/20 00:55:00,1005.11,74.22,TRADE
TAS1,2025/07/20 01:00:00,999.06,74.22,TRADE
TAS1,2025/07/20 01:05:00,1028.5,76.69,TRADE
TAS1,2025/07/20 01:10:00,1012.47,76.33,TRADE
TAS1,2025/07/20 01:15:00,1022.97,76.69,TRADE
TAS1,2025/07/20 01:20:00,990.07,76.33,TRADE
TAS1,2025/07/20 01:25:00,993.71,76.42,TRADE
TAS1,2025/07/20 01:30:00,997.89,76.42,TRADE
TAS1,2025/07/20 01:35:00,997.91,76.42,TRADE
TAS1,2025/07/20 01:40:00,995.98,76.42,TRADE
TAS1,2025/07/20 01:45:00,989.74,76.33,TRADE
TAS1,2025/07/20 01:50:00,994.45,76.69,TRADE
TAS1,2025/07/20 01:55:00,992.16,76.69,TRADE
TAS1,2025/07/20 02:00:00,992.83,76.69,TRADE
TAS1,2025/07/20 02:05:00,994,76.84,TRADE
TAS1,2025/07/20 02:10:00,995.08,76.84,TRADE
TAS1,2025/07/20 02:15:00,994.2,76.33,TRADE
TAS1,2025/07/20 02:20:00,991.35,76.33,TRADE
TAS1,2025/07/20 02:25:00,986.64,75.60,TRADE
TAS1,2025/07/20 02:30:00,985.02,75.59,TRADE
TAS1,2025/07/20 02:35:00,987.99,76.35,TRADE
TAS1,2025/07/20 02:40:00,984.45,76.35,TRADE
TAS1,2025/07/20 02:45:00,985.89,74.33,TRADE
TAS1,2025/07/20 02:50:00,986.86,74.33,TRADE
TAS1,2025/07/20 02:55:00,987.87,75.22,TRADE
TAS1,2025/07/20 03:00:00,987.31,75.22,TRADE
TAS1,2025/07/20 03:05:00,988.3,87.94,TRADE
TAS1,2025/07/20 03:10:00,996.75,88.09,TRADE
TAS1,2025/07/20 03:15:00,996.75,88.09,TRADE
TAS1,2025/07/20 03:20:00,994.05,83.68,TRADE
TAS1,2025/07/20 03:25:00,986.98,88.09,TRADE
TAS1,2025/07/20 03:30:00,986.96,80.83,TRADE
TAS1,2025/07/20 03:35:00,982.22,83.58,TRADE
TAS1,2025/07/20 03:40:00,991.02,83.58,TRADE
TAS1,2025/07/20 03:45:00,993.5,83.58,TRADE
TAS1,2025/07/20 03:50:00,988.26,83.58,TRADE
TAS1,2025/07/20 03:55:00,992.46,83.68,TRADE
TAS1,2025/07/20 04:00:00,989.05,83.58,TRADE
TAS1,2025/07/20 04:05:00,988.28,83.88,TRADE
TAS1,2025/07/20 04:10:00,1001.44,80.43,TRADE
TAS1,2025/07/20 04:15:00,1002.02,85.96,TRADE
TAS1,2025/07/20 04:20:00,994.36,82.69,TRADE
TAS1,2025/07/20 04:25:00,1004.94,83.88,TRADE
TAS1,2025/07/20 04:30:00,1004.51,83.88,TRADE
TAS1,2025/07/20 04:35:00,1005.96,82.96,TRADE
TAS1,2025/07/20 04:40:00,1019.11,83.88,TRADE
TAS1,2025/07/20 04:45:00,1011.68,80,TRADE
TAS1,2025/07/20 04:50:00,1018.72,76.96,TRADE
TAS1,2025/07/20 04:55:00,1023.03,77.93,TRADE
TAS1,2025/07/20 05:00:00,1035.53,80.03,TRADE
TAS1,2025/07/20 05:05:00,1041.62,70.20,TRADE
TAS1,2025/07/20 05:10:00,1046.81,70.16,TRADE
TAS1,2025/07/20 05:15:00,1042.55,80.38,TRADE
TAS1,2025/07/20 05:20:00,1044.6,83.74,TRADE
TAS1,2025/07/20 05:25:00,1051.21,84.33,TRADE
TAS1,2025/07/20 05:30:00,1025.1,74.58,TRADE
TAS1,2025/07/20 05:35:00,1041.38,71.53,TRADE
TAS1,2025/07/20 05:40:00,1052.28,83.83,TRADE
TAS1,2025/07/20 05:45:00,1068.57,87.24,TRADE
TAS1,2025/07/20 05:50:00,1062.75,80.23,TRADE
TAS1,2025/07/20 05:55:00,1064.58,73.52,TRADE
TAS1,2025/07/20 06:00:00,1070.81,92.95,TRADE
TAS1,2025/07/20 06:05:00,1072.98,90.21,TRADE
TAS1,2025/07/20 06:10:00,1074.79,94.98,TRADE
