REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2025/05/16 08:35:00,1270.8,150.19,TRADE
TAS1,2025/05/16 08:40:00,1264.53,150.18,TRADE
TAS1,2025/05/16 08:45:00,1257.22,115.53,TRADE
TAS1,2025/05/16 08:50:00,1243.06,100.18,TRADE
TAS1,2025/05/16 08:55:00,1246.68,151.06,TRADE
TAS1,2025/05/16 09:00:00,1213.87,150.15,TRADE
TAS1,2025/05/16 09:05:00,1214.86,150.12,TRADE
TAS1,2025/05/16 09:10:00,1205.39,150.07,TRADE
TAS1,2025/05/16 09:15:00,1215.51,150.02,TRADE
TAS1,2025/05/16 09:20:00,1192.55,150.07,TRADE
TAS1,2025/05/16 09:25:00,1192.79,130.93,TRADE
TAS1,2025/05/16 09:30:00,1162.57,122.73,TRADE
TAS1,2025/05/16 09:35:00,1158.69,150.02,TRADE
TAS1,2025/05/16 09:40:00,1156.69,150.02,TRADE
TAS1,2025/05/16 09:45:00,1140.81,131.66,TRADE
TAS1,2025/05/16 09:50:00,1141.22,130.27,TRADE
TAS1,2025/05/16 09:55:00,1136.48,116.37,TRADE
TAS1,2025/05/16 10:00:00,1122.85,116.08,TRADE
TAS1,2025/05/16 10:05:00,1120.44,100.18,TRADE
TAS1,2025/05/16 10:10:00,1124.79,160.18,TRADE
TAS1,2025/05/16 10:15:00,1093.57,160.14,TRADE
TAS1,2025/05/16 10:20:00,1085.64,160.14,TRADE
TAS1,2025/05/16 10:25:00,1093.17,160.24,TRADE
TAS1,2025/05/16 10:30:00,1076.96,160.14,TRADE
TAS1,2025/05/16 10:35:00,1106.95,320.10,TRADE
TAS1,2025/05/16 10:40:00,1089.8,160.24,TRADE
TAS1,2025/05/16 10:45:00,1065.51,160.24,TRADE
TAS1,2025/05/16 10:50:00,1081.57,160.24,TRADE
TAS1,2025/05/16 10:55:00,1075.62,160.24,TRADE
TAS1,2025/05/16 11:00:00,1065.6,160.24,TRADE
TAS1,2025/05/16 11:05:00,1054.71,160.18,TRADE
TAS1,2025/05/16 11:10:00,1077.56,160.24,TRADE
TAS1,2025/05/16 11:15:00,1047.06,100.18,TRADE
TAS1,2025/05/16 11:20:00,1029.07,160.18,TRADE
TAS1,2025/05/16 11:25:00,1067.95,160.24,TRADE
TAS1,2025/05/16 11:30:00,1055.8,160.24,TRADE
TAS1,2025/05/16 11:35:00,1058.48,160.24,TRADE
TAS1,2025/05/16 11:40:00,1045.66,160.24,TRADE
TAS1,2025/05/16 11:45:00,1031.02,160.24,TRADE
TAS1,2025/05/16 11:50:00,1041.15,160.24,TRADE
TAS1,2025/05/16 11:55:00,1041.45,160.24,TRADE
TAS1,2025/05/16 12:00:00,1047.79,160.24,TRADE
TAS1,2025/05/16 12:05:00,1037.61,160.24,TRADE
TAS1,2025/05/16 12:10:00,1046.48,160.24,TRADE
TAS1,2025/05/16 12:15:00,1033.67,160.24,TRADE
TAS1,2025/05/16 12:20:00,1026.57,160.54,TRADE
TAS1,2025/05/16 12:25:00,1034.36,160.24,TRADE
TAS1,2025/05/16 12:30:00,1042.23,160.24,TRADE
TAS1,2025/05/16 12:35:00,1052.91,160.24,TRADE
TAS1,2025/05/16 12:40:00,1043.61,160.24,TRADE
TAS1,2025/05/16 12:45:00,1022.77,160.24,TRADE
TAS1,2025/05/16 12:50:00,1051.6,160.24,TRADE
TAS1,2025/05/16 12:55:00,1050.46,160.24,TRADE
TAS1,2025/05/16 13:00:00,1056.46,160.24,TRADE
TAS1,2025/05/16 13:05:00,1050.9,160.24,TRADE
TAS1,2025/05/16 13:10:00,1065.18,160.24,TRADE
TAS1,2025/05/16 13:15:00,1070.78,160.24,TRADE
TAS1,2025/05/16 13:20:00,968.57,160.24,TRADE
TAS1,2025/05/16 13:25:00,960.27,160.18,TRADE
TAS1,2025/05/16 13:30:00,949.36,100.18,TRADE
TAS1,2025/05/16 13:35:00,949.41,160.18,TRADE
TAS1,2025/05/16 13:40:00,963.89,160.24,TRADE
TAS1,2025/05/16 13:45:00,1014.99,160.72,TRADE
TAS1,2025/05/16 13:50:00,1052.19,179.06,TRADE
TAS1,2025/05/16 13:55:00,1040.86,160.72,TRADE
TAS1,2025/05/16 14:00:00,1058.81,160.72,TRADE
TAS1,2025/05/16 14:05:00,1036.62,160.72,TRADE
TAS1,2025/05/16 14:10:00,1047.6,179.06,TRADE
TAS1,2025/05/16 14:15:00,1037.22,180.06,TRADE
TAS1,2025/05/16 14:20:00,1051.02,180.06,TRADE
TAS1,2025/05/16 14:25:00,1057.25,178.51,TRADE
TAS1,2025/05/16 14:30:00,1064.76,178.51,TRADE
TAS1,2025/05/16 14:35:00,1070.03,128.28,TRADE
TAS1,2025/05/16 14:40:00,1084.52,160.24,TRADE
TAS1,2025/05/16 14:45:00,1081.81,150.18,TRADE
TAS1,2025/05/16 14:50:00,1059.23,150.02,TRADE
TAS1,2025/05/16 14:55:00,1046.97,146.80,TRADE
TAS1,2025/05/16 15:00:00,1054.56,150.02,TRADE
TAS1,2025/05/16 15:05:00,1083.93,150.02,TRADE
TAS1,2025/05/16 15:10:00,1062.51,150.02,TRADE
TAS1,2025/05/16 15:15:00,1054.8,98.61,TRADE
TAS1,2025/05/16 15:20:00,1071.73,108.15,TRADE
TAS1,2025/05/16 15:25:00,1085.37,150.02,TRADE
TAS1,2025/05/16 15:30:00,1100.02,150.02,TRADE
TAS1,2025/05/16 15:35:00,1094.9,150.02,TRADE
TAS1,2025/05/16 15:40:00,1095.17,150.02,TRADE
TAS1,2025/05/16 15:45:00,1094.6,150.08,TRADE
TAS1,2025/05/16 15:50:00,1099.63,150.18,TRADE
TAS1,2025/05/16 15:55:00,1108.05,150.08,TRADE
TAS1,2025/05/16 16:00:00,1118.19,160.18,TRADE
TAS1,2025/05/16 16:05:00,1119.12,120.89,TRADE
TAS1,2025/05/16 16:10:00,1118.61,160.18,TRADE
TAS1,2025/05/16 16:15:00,1137.88,160.18,TRADE
TAS1,2025/05/16 16:20:00,1144.92,160.18,TRADE
TAS1,2025/05/16 16:25:00,1164.92,100.08,TRADE
TAS1,2025/05/16 16:30:00,1104.14,100.96,TRADE
TAS1,2025/05/16 16:35:00,1127.4,103.44,TRADE
TAS1,2025/05/16 16:40:00,1151.73,151.68,TRADE
TAS1,2025/05/16 16:45:00,1156.97,116.37,TRADE
TAS1,2025/05/16 16:50:00,1161.28,160.08,TRADE
TAS1,2025/05/16 16:55:00,1168.76,127.99,TRADE
TAS1,2025/05/16 17:00:00,1186.53,160.18,TRADE
TAS1,2025/05/16 17:05:00,1192.79,100.28,TRADE
TAS1,2025/05/16 17:10:00,1206.21,100.28,TRADE
TAS1,2025/05/16 17:15:00,1206.36,160.24,TRADE
TAS1,2025/05/16 17:20:00,1233.99,160.24,TRADE
TAS1,2025/05/16 17:25:00,1248.96,160.12,TRADE
TAS1,2025/05/16 17:30:00,1256.15,160.18,TRADE
TAS1,2025/05/16 17:35:00,1258.21,150.89,TRADE
TAS1,2025/05/16 17:40:00,1263.91,150.24,TRADE
TAS1,2025/05/16 17:45:00,1272.22,150.24,TRADE
TAS1,2025/05/16 17:50:00,1285.46,159.59,TRADE
TAS1,2025/05/16 17:55:00,1293.6,150.24,TRADE
TAS1,2025/05/16 18:00:00,1290.92,150.88,TRADE
TAS1,2025/05/16 18:05:00,1286.4,151.58,TRADE
TAS1,2025/05/16 18:10:00,1282.95,150.20,TRADE
TAS1,2025/05/16 18:15:00,1280.01,150.18,TRADE
TAS1,2025/05/16 18:20:00,1270,124.33,TRADE
TAS1,2025/05/16 18:25:00,1262.68,150.08,TRADE
TAS1,2025/05/16 18:30:00,1258.99,150.18,TRADE
TAS1,2025/05/16 18:35:00,1252.82,150.18,TRADE
TAS1,2025/05/16 18:40:00,1263.24,150.24,TRADE
TAS1,2025/05/16 18:45:00,1275.78,150.24,TRADE
TAS1,2025/05/16 18:50:00,1272.88,150.24,TRADE
TAS1,2025/05/16 18:55:00,1280.86,150.88,TRADE
TAS1,2025/05/16 19:00:00,1276.65,150.18,TRADE
TAS1,2025/05/16 19:05:00,1254.25,150.24,TRADE
TAS1,2025/05/16 19:10:00,1234.36,150.18,TRADE
TAS1,2025/05/16 19:15:00,1226.37,150.24,TRADE
TAS1,2025/05/16 19:20:00,1233.6,150.57,TRADE
TAS1,2025/05/16 19:25:00,1244.48,150.24,TRADE
TAS1,2025/05/16 19:30:00,1257.12,126.32,TRADE
TAS1,2025/05/16 19:35:00,1229.41,148.80,TRADE
TAS1,2025/05/16 19:40:00,1219.76,150.18,TRADE
TAS1,2025/05/16 19:45:00,1203.23,150.11,TRADE
TAS1,2025/05/16 19:50:00,1232.64,150.18,TRADE
TAS1,2025/05/16 19:55:00,1243.29,150.18,TRADE
TAS1,2025/05/16 20:00:00,1256.13,150.12,TRADE
TAS1,2025/05/16 20:05:00,1255.39,151.19,TRADE
TAS1,2025/05/16 20:10:00,1249.03,150.18,TRADE
TAS1,2025/05/16 20:15:00,1247.66,150.18,TRADE
TAS1,2025/05/16 20:20:00,1237.13,150.18,TRADE
TAS1,2025/05/16 20:25:00,1224.65,150.18,TRADE
TAS1,2025/05/16 20:30:00,1225.46,140.99,TRADE
TAS1,2025/05/16 20:35:00,1229.65,150.18,TRADE
TAS1,2025/05/16 20:40:00,1222.15,150.18,TRADE
TAS1,2025/05/16 20:45:00,1216.54,150.14,TRADE
TAS1,2025/05/16 20:50:00,1211.82,130.27,TRADE
TAS1,2025/05/16 20:55:00,1190.58,127.82,TRADE
TAS1,2025/05/16 21:00:00,1177.78,122.11,TRADE
TAS1,2025/05/16 21:05:00,1193.52,118.41,TRADE
TAS1,2025/05/16 21:10:00,1204.82,150.24,TRADE
TAS1,2025/05/16 21:15:00,1191.29,146.07,TRADE
TAS1,2025/05/16 21:20:00,1173.5,100.18,TRADE
TAS1,2025/05/16 21:25:00,1173.52,100.18,TRADE
TAS1,2025/05/16 21:30:00,1172.14,100.18,TRADE
TAS1,2025/05/16 21:35:00,1155.32,100.18,TRADE
TAS1,2025/05/16 21:40:00,1143.78,100.18,TRADE
TAS1,2025/05/16 21:45:00,1152.7,100.18,TRADE
TAS1,2025/05/16 21:50:00,1155.75,100.18,TRADE
TAS1,2025/05/16 21:55:00,1156.17,100.18,TRADE
TAS1,2025/05/16 22:00:00,1150.97,100.18,TRADE
TAS1,2025/05/16 22:05:00,1133.81,150.18,TRADE
TAS1,2025/05/16 22:10:00,1123.25,160.10,TRADE
TAS1,2025/05/16 22:15:00,1113.32,150.17,TRADE
TAS1,2025/05/16 22:20:00,1099.39,149.62,TRADE
TAS1,2025/05/16 22:25:00,1090.63,122.71,TRADE
TAS1,2025/05/16 22:30:00,1103.42,123.57,TRADE
TAS1,2025/05/16 22:35:00,1096.9,125.37,TRADE
TAS1,2025/05/16 22:40:00,1107.06,126.63,TRADE
TAS1,2025/05/16 22:45:00,1088.12,126,TRADE
TAS1,2025/05/16 22:50:00,1060.52,125.68,TRADE
TAS1,2025/05/16 22:55:00,1062.93,125.68,TRADE
TAS1,2025/05/16 23:00:00,1060.54,120.78,TRADE
TAS1,2025/05/16 23:05:00,1070.75,150.18,TRADE
TAS1,2025/05/16 23:10:00,1112.39,150.18,TRADE
TAS1,2025/05/16 23:15:00,1113.78,150.18,TRADE
TAS1,2025/05/16 23:20:00,1104.35,150.18,TRADE
TAS1,2025/05/16 23:25:00,1080.13,135.79,TRADE
TAS1,2025/05/16 23:30:00,1077.22,150.18,TRADE
TAS1,2025/05/16 23:35:00,1073.46,150.18,TRADE
TAS1,2025/05/16 23:40:00,1071.09,154.89,TRADE
TAS1,2025/05/16 23:45:00,1066.3,150.18,TRADE
TAS1,2025/05/16 23:50:00,1044.99,150.19,TRADE
TAS1,2025/05/16 23:55:00,1039.05,132.32,TRADE
TAS1,2025/05/17 00:00:00,1068.95,140.81,TRADE
TAS1,2025/05/17 00:05:00,1074.74,149.65,TRADE
TAS1,2025/05/17 00:10:00,1076.69,138.09,TRADE
TAS1,2025/05/17 00:15:00,1055.74,134.16,TRADE
TAS1,2025/05/17 00:20:00,1034.35,133.22,TRADE
TAS1,2025/05/17 00:25:00,1034.31,133.64,TRADE
TAS1,2025/05/17 00:30:00,1049.18,129.41,TRADE
TAS1,2025/05/17 00:35:00,1054.39,150.18,TRADE
TAS1,2025/05/17 00:40:00,1015.06,140.34,TRADE
TAS1,2025/05/17 00:45:00,1022.79,141.54,TRADE
TAS1,2025/05/17 00:50:00,1004.53,135.58,TRADE
TAS1,2025/05/17 00:55:00,1004.75,142.11,TRADE
TAS1,2025/05/17 01:00:00,1003.51,140.92,TRADE
TAS1,2025/05/17 01:05:00,996.95,144.33,TRADE
TAS1,2025/05/17 01:10:00,995.01,144.33,TRADE
TAS1,2025/05/17 01:15:00,1000.68,139.92,TRADE
TAS1,2025/05/17 01:20:00,986.46,123.42,TRADE
TAS1,2025/05/17 01:25:00,992.74,125.15,TRADE
TAS1,2025/05/17 01:30:00,993.89,121.18,TRADE
TAS1,2025/05/17 01:35:00,997.85,120.55,TRADE
TAS1,2025/05/17 01:40:00,986.37,122.77,TRADE
TAS1,2025/05/17 01:45:00,989.69,122.32,TRADE
TAS1,2025/05/17 01:50:00,992.93,136.88,TRADE
TAS1,2025/05/17 01:55:00,991.33,122.89,TRADE
TAS1,2025/05/17 02:00:00,994.81,135.87,TRADE
TAS1,2025/05/17 02:05:00,987.7,150.18,TRADE
TAS1,2025/05/17 02:10:00,996.25,150.18,TRADE
TAS1,2025/05/17 02:15:00,989.58,150.17,TRADE
TAS1,2025/05/17 02:20:00,986.56,150.18,TRADE
TAS1,2025/05/17 02:25:00,985.75,150.18,TRADE
TAS1,2025/05/17 02:30:00,980.59,137.46,TRADE
TAS1,2025/05/17 02:35:00,989.44,150.11,TRADE
TAS1,2025/05/17 02:40:00,988.79,150.11,TRADE
TAS1,2025/05/17 02:45:00,975.74,150.18,TRADE
TAS1,2025/05/17 02:50:00,988.32,150.18,TRADE
TAS1,2025/05/17 02:55:00,986.68,150.18,TRADE
TAS1,2025/05/17 03:00:00,985.64,150.18,TRADE
TAS1,2025/05/17 03:05:00,987.38,160.18,TRADE
TAS1,2025/05/17 03:10:00,993.4,153.92,TRADE
TAS1,2025/05/17 03:15:00,991.54,150.18,TRADE
TAS1,2025/05/17 03:20:00,989.36,160.18,TRADE
TAS1,2025/05/17 03:25:00,994.13,150.18,TRADE
TAS1,2025/05/17 03:30:00,984.24,150.18,TRADE
TAS1,2025/05/17 03:35:00,990.59,150.18,TRADE
TAS1,2025/05/17 03:40:00,993.67,150.18,TRADE
TAS1,2025/05/17 03:45:00,980.61,150.18,TRADE
TAS1,2025/05/17 03:50:00,998.41,150.18,TRADE
TAS1,2025/05/17 03:55:00,995.09,150.18,TRADE
TAS1,2025/05/17 04:00:00,998.7,150.18,TRADE
TAS1,2025/05/17 04:05:00,999.4,150.24,TRADE
TAS1,2025/05/17 04:10:00,998.27,160.14,TRADE
TAS1,2025/05/17 04:15:00,996.02,164.71,TRADE
TAS1,2025/05/17 04:20:00,1001.27,160.14,TRADE
TAS1,2025/05/17 04:25:00,1005.57,160.14,TRADE
TAS1,2025/05/17 04:30:00,1006.45,150.24,TRADE
TAS1,2025/05/17 04:35:00,1003.18,150.24,TRADE
TAS1,2025/05/17 04:40:00,1013.71,207.47,TRADE
TAS1,2025/05/17 04:45:00,1009.6,153.09,TRADE
TAS1,2025/05/17 04:50:00,996.04,150.24,TRADE
TAS1,2025/05/17 04:55:00,1016.17,150.24,TRADE
TAS1,2025/05/17 05:00:00,1021.77,150.24,TRADE
TAS1,2025/05/17 05:05:00,1019.88,150.24,TRADE
TAS1,2025/05/17 05:10:00,1027.81,150.24,TRADE
TAS1,2025/05/17 05:15:00,1034.65,150.24,TRADE
TAS1,2025/05/17 05:20:00,1034.32,150.24,TRADE
TAS1,2025/05/17 05:25:00,1025.68,150.24,TRADE
TAS1,2025/05/17 05:30:00,1034.2,150.24,TRADE
TAS1,2025/05/17 05:35:00,1018.46,150.24,TRADE
TAS1,2025/05/17 05:40:00,1029.91,150.24,TRADE
TAS1,2025/05/17 05:45:00,1046.48,150.24,TRADE
TAS1,2025/05/17 05:50:00,1047.72,150.24,TRADE
TAS1,2025/05/17 05:55:00,1062.28,150.24,TRADE
TAS1,2025/05/17 06:00:00,1081.51,150.24,TRADE
TAS1,2025/05/17 06:05:00,1082.2,150.24,TRADE
TAS1,2025/05/17 06:10:00,1070.16,150.24,TRADE
TAS1,2025/05/17 06:15:00,1080.85,160.14,TRADE
TAS1,2025/05/17 06:20:00,1078.77,221.02,TRADE
TAS1,2025/05/17 06:25:00,1090.95,150.24,TRADE
TAS1,2025/05/17 06:30:00,1085.51,150.24,TRADE
TAS1,2025/05/17 06:35:00,1083.52,150.24,TRADE
TAS1,2025/05/17 06:40:00,1093.89,149.16,TRADE
TAS1,2025/05/17 06:45:00,1105.09,150.24,TRADE
TAS1,2025/05/17 06:50:00,1122.39,150.24,TRADE
TAS1,2025/05/17 06:55:00,1151.42,150.24,TRADE
TAS1,2025/05/17 07:00:00,1146.43,151.72,TRADE
TAS1,2025/05/17 07:05:00,1163.58,186.56,TRADE
TAS1,2025/05/17 07:10:00,1143.02,160.14,TRADE
TAS1,2025/05/17 07:15:00,1165.84,232.55,TRADE
TAS1,2025/05/17 07:20:00,1172.25,184.64,TRADE
TAS1,2025/05/17 07:25:00,1172.6,153.26,TRADE
TAS1,2025/05/17 07:30:00,1183.49,148.05,TRADE
TAS1,2025/05/17 07:35:00,1208.47,148.79,TRADE
TAS1,2025/05/17 07:40:00,1236.85,144.96,TRADE
TAS1,2025/05/17 07:45:00,1235.17,117.47,TRADE
TAS1,2025/05/17 07:50:00,1237.75,121.71,TRADE
TAS1,2025/05/17 07:55:00,1233.89,117.24,TRADE
TAS1,2025/05/17 08:00:00,1241.55,120.47,TRADE
TAS1,2025/05/17 08:05:00,1243.87,150.24,TRADE
TAS1,2025/05/17 08:10:00,1242.57,150.24,TRADE
TAS1,2025/05/17 08:15:00,1256.01,150.24,TRADE
TAS1,2025/05/17 08:20:00,1265.06,160.14,TRADE
TAS1,2025/05/17 08:25:00,1258.83,160.14,TRADE
TAS1,2025/05/17 08:30:00,1268.17,160.14,TRADE
TAS1,2025/05/17 08:35:00,1274.7,161.09,TRADE
TAS1,2025/05/17 08:40:00,1261.04,160.14,TRADE
TAS1,2025/05/17 08:45:00,1260.68,160.14,TRADE
TAS1,2025/05/17 08:50:00,1264.48,160.14,TRADE
TAS1,2025/05/17 08:55:00,1267.8,160.14,TRADE
TAS1,2025/05/17 09:00:00,1260.29,160.14,TRADE
TAS1,2025/05/17 09:05:00,1257.38,160.14,TRADE
TAS1,2025/05/17 09:10:00,1258.24,160.14,TRADE
TAS1,2025/05/17 09:15:00,1261.23,160.14,TRADE
TAS1,2025/05/17 09:20:00,1261.38,160.14,TRADE
TAS1,2025/05/17 09:25:00,1240.83,160.14,TRADE
TAS1,2025/05/17 09:30:00,1243.34,160.14,TRADE
TAS1,2025/05/17 09:35:00,1248.89,100.28,TRADE
TAS1,2025/05/17 09:40:00,1256.36,100.24,TRADE
TAS1,2025/05/17 09:45:00,1249.89,100.24,TRADE
TAS1,2025/05/17 09:50:00,1242.16,100.24,TRADE
TAS1,2025/05/17 09:55:00,1229.91,77.74,TRADE
TAS1,2025/05/17 10:00:00,1227.32,63.99,TRADE
TAS1,2025/05/17 10:05:00,1227.58,100.28,TRADE
TAS1,2025/05/17 10:10:00,1242.98,100.28,TRADE
TAS1,2025/05/17 10:15:00,1227.55,100.28,TRADE
TAS1,2025/05/17 10:20:00,1228.75,100.28,TRADE
TAS1,2025/05/17 10:25:00,1220.72,100.28,TRADE
TAS1,2025/05/17 10:30:00,1214.5,100.28,TRADE
TAS1,2025/05/17 10:35:00,1203.15,100.28,TRADE
TAS1,2025/05/17 10:40:00,1196.64,100.25,TRADE
TAS1,2025/05/17 10:45:00,1182.52,100.24,TRADE
TAS1,2025/05/17 10:50:00,1176.97,60.24,TRADE
TAS1,2025/05/17 10:55:00,1173.94,60.24,TRADE
TAS1,2025/05/17 11:00:00,1167.22,60.24,TRADE
TAS1,2025/05/17 11:05:00,1152.35,100.28,TRADE
TAS1,2025/05/17 11:10:00,1152.21,100.28,TRADE
TAS1,2025/05/17 11:15:00,1158.65,100.28,TRADE
TAS1,2025/05/17 11:20:00,1147.72,100.28,TRADE
TAS1,2025/05/17 11:25:00,1149.19,100.25,TRADE
TAS1,2025/05/17 11:30:00,1137.53,100.28,TRADE
TAS1,2025/05/17 11:35:00,1148.99,100.28,TRADE
TAS1,2025/05/17 11:40:00,1141.6,100.28,TRADE
TAS1,2025/05/17 11:45:00,1131.54,100.28,TRADE
TAS1,2025/05/17 11:50:00,1132.93,100.28,TRADE
TAS1,2025/05/17 11:55:00,1119.62,100.28,TRADE
TAS1,2025/05/17 12:00:00,1116.42,100.28,TRADE
TAS1,2025/05/17 12:05:00,1095.52,100.28,TRADE
TAS1,2025/05/17 12:10:00,1083.08,100.24,TRADE
TAS1,2025/05/17 12:15:00,1077.58,100.28,TRADE
TAS1,2025/05/17 12:20:00,1078.38,100.28,TRADE
TAS1,2025/05/17 12:25:00,1087.26,100.28,TRADE
TAS1,2025/05/17 12:30:00,1079.04,60.24,TRADE
TAS1,2025/05/17 12:35:00,1082.73,60.24,TRADE
TAS1,2025/05/17 12:40:00,1077.25,60.24,TRADE
TAS1,2025/05/17 12:45:00,1069.24,100.24,TRADE
TAS1,2025/05/17 12:50:00,1075.76,100.28,TRADE
TAS1,2025/05/17 12:55:00,1074.19,60.24,TRADE
TAS1,2025/05/17 13:00:00,1064.33,60.24,TRADE
TAS1,2025/05/17 13:05:00,1053.93,60.24,TRADE
TAS1,2025/05/17 13:10:00,1062.08,60.24,TRADE
TAS1,2025/05/17 13:15:00,1051.33,60.24,TRADE
TAS1,2025/05/17 13:20:00,1068,60.24,TRADE
TAS1,2025/05/17 13:25:00,1099.43,100.24,TRADE
TAS1,2025/05/17 13:30:00,1126.96,100.25,TRADE
TAS1,2025/05/17 13:35:00,1126.56,100.25,TRADE
TAS1,2025/05/17 13:40:00,1119.55,60.28,TRADE
TAS1,2025/05/17 13:45:00,1121.4,60.28,TRADE
TAS1,2025/05/17 13:50:00,1142.48,60.28,TRADE
TAS1,2025/05/17 13:55:00,1130.13,60.28,TRADE
TAS1,2025/05/17 14:00:00,1129.73,60.28,TRADE
TAS1,2025/05/17 14:05:00,1129.4,60.28,TRADE
TAS1,2025/05/17 14:10:00,1119.58,60.28,TRADE
TAS1,2025/05/17 14:15:00,1117.2,60.28,TRADE
TAS1,2025/05/17 14:20:00,1098.79,60.28,TRADE
TAS1,2025/05/17 14:25:00,1069.08,60.28,TRADE
TAS1,2025/05/17 14:30:00,1072.41,60.28,TRADE
TAS1,2025/05/17 14:35:00,1093.5,100.28,TRADE
TAS1,2025/05/17 14:40:00,1111.4,60.28,TRADE
TAS1,2025/05/17 14:45:00,1117.34,60.28,TRADE
TAS1,2025/05/17 14:50:00,1113.59,60.28,TRADE
TAS1,2025/05/17 14:55:00,1097.4,60.28,TRADE
TAS1,2025/05/17 15:00:00,1115.5,60.28,TRADE
TAS1,2025/05/17 15:05:00,1136.48,60.28,TRADE
TAS1,2025/05/17 15:10:00,1158.8,60.28,TRADE
TAS1,2025/05/17 15:15:00,1179.02,101.07,TRADE
TAS1,2025/05/17 15:20:00,1180.89,25.69,TRADE
TAS1,2025/05/17 15:25:00,1181.98,60.24,TRADE
TAS1,2025/05/17 15:30:00,1180.65,76.54,TRADE
TAS1,2025/05/17 15:35:00,1180.18,59.08,TRADE
TAS1,2025/05/17 15:40:00,1198.81,100.24,TRADE
TAS1,2025/05/17 15:45:00,1212.02,100.28,TRADE
TAS1,2025/05/17 15:50:00,1214.44,100.24,TRADE
TAS1,2025/05/17 15:55:00,1202.32,100.24,TRADE
TAS1,2025/05/17 16:00:00,1199.21,62.21,TRADE
TAS1,2025/05/17 16:05:00,1212.35,100.24,TRADE
TAS1,2025/05/17 16:10:00,1208.22,100.24,TRADE
TAS1,2025/05/17 16:15:00,1240.39,100.24,TRADE
TAS1,2025/05/17 16:20:00,1266.62,150.24,TRADE
TAS1,2025/05/17 16:25:00,1273.96,150.28,TRADE
TAS1,2025/05/17 16:30:00,1259.8,150.28,TRADE
TAS1,2025/05/17 16:35:00,1266.33,150.28,TRADE
TAS1,2025/05/17 16:40:00,1282.23,150.28,TRADE
TAS1,2025/05/17 16:45:00,1299.82,150.28,TRADE
TAS1,2025/05/17 16:50:00,1310.22,150.28,TRADE
TAS1,2025/05/17 16:55:00,1323.17,150.28,TRADE
TAS1,2025/05/17 17:00:00,1330.43,150.28,TRADE
TAS1,2025/05/17 17:05:00,1339.1,150.24,TRADE
TAS1,2025/05/17 17:10:00,1341.16,150.24,TRADE
TAS1,2025/05/17 17:15:00,1370.37,150.28,TRADE
TAS1,2025/05/17 17:20:00,1382.61,150.28,TRADE
TAS1,2025/05/17 17:25:00,1401.91,150.28,TRADE
TAS1,2025/05/17 17:30:00,1396.84,150.28,TRADE
TAS1,2025/05/17 17:35:00,1390.73,150.28,TRADE
TAS1,2025/05/17 17:40:00,1391.68,150.28,TRADE
TAS1,2025/05/17 17:45:00,1403.17,150.28,TRADE
TAS1,2025/05/17 17:50:00,1413.56,150.28,TRADE
TAS1,2025/05/17 17:55:00,1412.29,150.28,TRADE
TAS1,2025/05/17 18:00:00,1417.48,150.28,TRADE
TAS1,2025/05/17 18:05:00,1410.65,150.28,TRADE
TAS1,2025/05/17 18:10:00,1416.09,150.28,TRADE
TAS1,2025/05/17 18:15:00,1399.95,151.23,TRADE
TAS1,2025/05/17 18:20:00,1402.89,151.23,TRADE
TAS1,2025/05/17 18:25:00,1407.37,160.28,TRADE
TAS1,2025/05/17 18:30:00,1402.45,201.22,TRADE
TAS1,2025/05/17 18:35:00,1400.72,160.28,TRADE
TAS1,2025/05/17 18:40:00,1376.78,151.25,TRADE
TAS1,2025/05/17 18:45:00,1382.13,160.30,TRADE
TAS1,2025/05/17 18:50:00,1377.67,160.28,TRADE
TAS1,2025/05/17 18:55:00,1368.41,151.23,TRADE
TAS1,2025/05/17 19:00:00,1367.39,160.28,TRADE
TAS1,2025/05/17 19:05:00,1364.22,160.28,TRADE
TAS1,2025/05/17 19:10:00,1366.1,152.25,TRADE
TAS1,2025/05/17 19:15:00,1363.17,152.24,TRADE
TAS1,2025/05/17 19:20:00,1359.85,151.23,TRADE
TAS1,2025/05/17 19:25:00,1359.49,151.23,TRADE
TAS1,2025/05/17 19:30:00,1354.57,151.23,TRADE
TAS1,2025/05/17 19:35:00,1351.26,150.28,TRADE
TAS1,2025/05/17 19:40:00,1349.49,150.28,TRADE
TAS1,2025/05/17 19:45:00,1345.25,150.28,TRADE
TAS1,2025/05/17 19:50:00,1342.24,150.28,TRADE
TAS1,2025/05/17 19:55:00,1340.23,150.28,TRADE
TAS1,2025/05/17 20:00:00,1346.77,150.28,TRADE
TAS1,2025/05/17 20:05:00,1333.93,160.14,TRADE
TAS1,2025/05/17 20:10:00,1333.23,160.14,TRADE
TAS1,2025/05/17 20:15:00,1315.38,160.14,TRADE
TAS1,2025/05/17 20:20:00,1316.06,160.14,TRADE
TAS1,2025/05/17 20:25:00,1325.45,160.14,TRADE
TAS1,2025/05/17 20:30:00,1329.62,160.14,TRADE
TAS1,2025/05/17 20:35:00,1325.7,160.14,TRADE
TAS1,2025/05/17 20:40:00,1322.75,160.14,TRADE
TAS1,2025/05/17 20:45:00,1315.67,160.14,TRADE
TAS1,2025/05/17 20:50:00,1315.52,160.14,TRADE
TAS1,2025/05/17 20:55:00,1328.52,160.14,TRADE
