REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2025/04/19 04:25:00,5456.12,94.53,TRADE
QLD1,2025/04/19 04:30:00,5420.71,94.47,TRADE
QLD1,2025/04/19 04:35:00,5447.31,95.07,TRADE
QLD1,2025/04/19 04:40:00,5453.79,98.83,TRADE
QLD1,2025/04/19 04:45:00,5453.61,95.67,TRADE
QLD1,2025/04/19 04:50:00,5489.31,98.45,TRADE
QLD1,2025/04/19 04:55:00,5462.58,98.45,TRADE
QLD1,2025/04/19 05:00:00,5461.47,95.69,TRADE
QLD1,2025/04/19 05:05:00,5482.04,95.18,TRADE
QLD1,2025/04/19 05:10:00,5510.33,95.81,TRADE
QLD1,2025/04/19 05:15:00,5508.18,95.82,TRADE
QLD1,2025/04/19 05:20:00,5524.32,96.47,TRADE
QLD1,2025/04/19 05:25:00,5573.41,98.25,TRADE
QLD1,2025/04/19 05:30:00,5548.22,96.49,TRADE
QLD1,2025/04/19 05:35:00,5515.69,95.84,TRADE
QLD1,2025/04/19 05:40:00,5609.82,98.45,TRADE
QLD1,2025/04/19 05:45:00,5572.48,98.25,TRADE
QLD1,2025/04/19 05:50:00,5575.92,96.05,TRADE
QLD1,2025/04/19 05:55:00,5603.68,98.45,TRADE
QLD1,2025/04/19 06:00:00,5609.82,98.83,TRADE
QLD1,2025/04/19 06:05:00,5605.02,95.51,TRADE
QLD1,2025/04/19 06:10:00,5644.15,98.83,TRADE
QLD1,2025/04/19 06:15:00,5645.58,98.83,TRADE
QLD1,2025/04/19 06:20:00,5743.9,136.70,TRADE
QLD1,2025/04/19 06:25:00,5629.83,98.25,TRADE
QLD1,2025/04/19 06:30:00,5658.09,98.45,TRADE
QLD1,2025/04/19 06:35:00,5576.89,98.45,TRADE
QLD1,2025/04/19 06:40:00,5606.34,95.02,TRADE
QLD1,2025/04/19 06:45:00,5557.33,93.83,TRADE
QLD1,2025/04/19 06:50:00,5486.74,77.25,TRADE
QLD1,2025/04/19 06:55:00,5478.88,75.63,TRADE
QLD1,2025/04/19 07:00:00,5396.47,71.34,TRADE
QLD1,2025/04/19 07:05:00,5398.86,72.97,TRADE
QLD1,2025/04/19 07:10:00,5318.66,32.67,TRADE
QLD1,2025/04/19 07:15:00,5332.37,54.76,TRADE
QLD1,2025/04/19 07:20:00,5364.43,54.76,TRADE
QLD1,2025/04/19 07:25:00,5291.43,-2.78,TRADE
QLD1,2025/04/19 07:30:00,5218.66,-2.70,TRADE
QLD1,2025/04/19 07:35:00,5104.58,-2.77,TRADE
QLD1,2025/04/19 07:40:00,5087.47,-2.42,TRADE
QLD1,2025/04/19 07:45:00,4969.02,-2.38,TRADE
QLD1,2025/04/19 07:50:00,4951.17,0,TRADE
QLD1,2025/04/19 07:55:00,4893.82,-14.73,TRADE
QLD1,2025/04/19 08:00:00,4868.52,-19.75,TRADE
QLD1,2025/04/19 08:05:00,4825.61,-19.85,TRADE
QLD1,2025/04/19 08:10:00,4856.17,-10.09,TRADE
QLD1,2025/04/19 08:15:00,4775.62,-9.11,TRADE
QLD1,2025/04/19 08:20:00,4711.62,-18.86,TRADE
QLD1,2025/04/19 08:25:00,4639.95,-21.42,TRADE
QLD1,2025/04/19 08:30:00,4647.31,-21.48,TRADE
QLD1,2025/04/19 08:35:00,4549.21,-21.50,TRADE
QLD1,2025/04/19 08:40:00,4541.43,-21.50,TRADE
QLD1,2025/04/19 08:45:00,4453.09,-22.01,TRADE
QLD1,2025/04/19 08:50:00,4506.79,-22,TRADE
QLD1,2025/04/19 08:55:00,4313.47,-23.26,TRADE
QLD1,2025/04/19 09:00:00,4328.78,-23.31,TRADE
QLD1,2025/04/19 09:05:00,4305.75,-25.92,TRADE
QLD1,2025/04/19 09:10:00,4216.43,-27,TRADE
QLD1,2025/04/19 09:15:00,4257.48,-23.31,TRADE
QLD1,2025/04/19 09:20:00,4201.62,-23.31,TRADE
QLD1,2025/04/19 09:25:00,4086.43,-22.73,TRADE
QLD1,2025/04/19 09:30:00,4093,-22.73,TRADE
QLD1,2025/04/19 09:35:00,4072.73,-22.73,TRADE
QLD1,2025/04/19 09:40:00,4058.5,-22.99,TRADE
QLD1,2025/04/19 09:45:00,4022.14,-22.01,TRADE
QLD1,2025/04/19 09:50:00,4029.18,-22.30,TRADE
QLD1,2025/04/19 09:55:00,3920.91,-22.56,TRADE
QLD1,2025/04/19 10:00:00,3871.82,-22.99,TRADE
QLD1,2025/04/19 10:05:00,3916.85,-23.26,TRADE
QLD1,2025/04/19 10:10:00,3953.61,-23,TRADE
QLD1,2025/04/19 10:15:00,3969.52,-23,TRADE
QLD1,2025/04/19 10:20:00,3987.34,-22.99,TRADE
QLD1,2025/04/19 10:25:00,3938.8,-22.99,TRADE
QLD1,2025/04/19 10:30:00,3934.39,-23,TRADE
QLD1,2025/04/19 10:35:00,3865.56,-22.99,TRADE
QLD1,2025/04/19 10:40:00,3958.46,-21.76,TRADE
QLD1,2025/04/19 10:45:00,4003.78,-22.35,TRADE
QLD1,2025/04/19 10:50:00,3943.33,-23.26,TRADE
QLD1,2025/04/19 10:55:00,4027.01,-22.35,TRADE
QLD1,2025/04/19 11:00:00,4065.9,-22.30,TRADE
QLD1,2025/04/19 11:05:00,3914.14,-23.26,TRADE
QLD1,2025/04/19 11:10:00,3971.12,-23,TRADE
QLD1,2025/04/19 11:15:00,3965.87,-23,TRADE
QLD1,2025/04/19 11:20:00,4010.11,-22.35,TRADE
QLD1,2025/04/19 11:25:00,4080.12,-22.01,TRADE
QLD1,2025/04/19 11:30:00,3995.55,-23,TRADE
QLD1,2025/04/19 11:35:00,4025.31,-23.26,TRADE
QLD1,2025/04/19 11:40:00,3930.74,-22.80,TRADE
QLD1,2025/04/19 11:45:00,3907.11,-27,TRADE
QLD1,2025/04/19 11:50:00,3912.68,-23.26,TRADE
QLD1,2025/04/19 11:55:00,3950.88,-23,TRADE
QLD1,2025/04/19 12:00:00,3865.56,-25.92,TRADE
QLD1,2025/04/19 12:05:00,3933.35,-23.31,TRADE
QLD1,2025/04/19 12:10:00,3967.34,-23.26,TRADE
QLD1,2025/04/19 12:15:00,3923.99,-23.26,TRADE
QLD1,2025/04/19 12:20:00,3967.67,-23,TRADE
QLD1,2025/04/19 12:25:00,3949.5,-23.26,TRADE
QLD1,2025/04/19 12:30:00,3947.09,-23,TRADE
QLD1,2025/04/19 12:35:00,3966.13,-25.92,TRADE
QLD1,2025/04/19 12:40:00,3841.53,-27,TRADE
QLD1,2025/04/19 12:45:00,3826.77,-23,TRADE
QLD1,2025/04/19 12:50:00,3817.54,-23,TRADE
QLD1,2025/04/19 12:55:00,3821.38,-23.31,TRADE
QLD1,2025/04/19 13:00:00,3881.56,-23.26,TRADE
QLD1,2025/04/19 13:05:00,3960.63,-23,TRADE
QLD1,2025/04/19 13:10:00,4057.3,-23,TRADE
QLD1,2025/04/19 13:15:00,4072.65,-22.99,TRADE
QLD1,2025/04/19 13:20:00,4186.58,-22,TRADE
QLD1,2025/04/19 13:25:00,4170.85,-22,TRADE
QLD1,2025/04/19 13:30:00,4289.3,-21.50,TRADE
QLD1,2025/04/19 13:35:00,4271.26,-22.35,TRADE
QLD1,2025/04/19 13:40:00,4263.87,-21.50,TRADE
QLD1,2025/04/19 13:45:00,4397.85,-21.50,TRADE
QLD1,2025/04/19 13:50:00,4492.85,-22.01,TRADE
QLD1,2025/04/19 13:55:00,4485.2,-22,TRADE
QLD1,2025/04/19 14:00:00,4595.99,-20.85,TRADE
QLD1,2025/04/19 14:05:00,4699.98,-21.20,TRADE
QLD1,2025/04/19 14:10:00,4902.16,-16.02,TRADE
QLD1,2025/04/19 14:15:00,4962.48,28.59,TRADE
QLD1,2025/04/19 14:20:00,5158.13,0,TRADE
QLD1,2025/04/19 14:25:00,5178.81,34.75,TRADE
QLD1,2025/04/19 14:30:00,4963.21,0.01,TRADE
QLD1,2025/04/19 14:35:00,4923.8,4.57,TRADE
QLD1,2025/04/19 14:40:00,4997.1,34.50,TRADE
QLD1,2025/04/19 14:45:00,5114.31,34.99,TRADE
QLD1,2025/04/19 14:50:00,5140.39,48.93,TRADE
QLD1,2025/04/19 14:55:00,5253.15,60.88,TRADE
QLD1,2025/04/19 15:00:00,5362.04,79.82,TRADE
QLD1,2025/04/19 15:05:00,5428.18,14.10,TRADE
QLD1,2025/04/19 15:10:00,5531.99,50.96,TRADE
QLD1,2025/04/19 15:15:00,5623.1,64,TRADE
QLD1,2025/04/19 15:20:00,5730.23,4.46,TRADE
QLD1,2025/04/19 15:25:00,5701.23,9.09,TRADE
QLD1,2025/04/19 15:30:00,5767.34,51.17,TRADE
QLD1,2025/04/19 15:35:00,5887.68,64.23,TRADE
QLD1,2025/04/19 15:40:00,5890.29,60.88,TRADE
QLD1,2025/04/19 15:45:00,5958.71,84,TRADE
QLD1,2025/04/19 15:50:00,6128.18,84.99,TRADE
QLD1,2025/04/19 15:55:00,6239.33,94.28,TRADE
QLD1,2025/04/19 16:00:00,6280.87,117.84,TRADE
QLD1,2025/04/19 16:05:00,6413.4,93.83,TRADE
QLD1,2025/04/19 16:10:00,6524.49,95.20,TRADE
QLD1,2025/04/19 16:15:00,6461.68,79.28,TRADE
QLD1,2025/04/19 16:20:00,6516.88,86.28,TRADE
QLD1,2025/04/19 16:25:00,6576.4,105.70,TRADE
QLD1,2025/04/19 16:30:00,6680.63,162.39,TRADE
QLD1,2025/04/19 16:35:00,6771.87,149.54,TRADE
QLD1,2025/04/19 16:40:00,6833.22,169.10,TRADE
QLD1,2025/04/19 16:45:00,6970.43,163.45,TRADE
QLD1,2025/04/19 16:50:00,7014.38,165.80,TRADE
QLD1,2025/04/19 16:55:00,7017.63,160.46,TRADE
QLD1,2025/04/19 17:00:00,7123.42,200,TRADE
QLD1,2025/04/19 17:05:00,7085.57,165.65,TRADE
QLD1,2025/04/19 17:10:00,7150.16,168.64,TRADE
QLD1,2025/04/19 17:15:00,7174.8,170.13,TRADE
QLD1,2025/04/19 17:20:00,7217.91,225.85,TRADE
QLD1,2025/04/19 17:25:00,7111.63,166.73,TRADE
QLD1,2025/04/19 17:30:00,7224.45,225.85,TRADE
QLD1,2025/04/19 17:35:00,7285.14,214.44,TRADE
QLD1,2025/04/19 17:40:00,7375.22,223.73,TRADE
QLD1,2025/04/19 17:45:00,7326.59,171.88,TRADE
QLD1,2025/04/19 17:50:00,7373.56,178.97,TRADE
QLD1,2025/04/19 17:55:00,7378.21,176.95,TRADE
QLD1,2025/04/19 18:00:00,7359.09,190.74,TRADE
QLD1,2025/04/19 18:05:00,7374.05,207.84,TRADE
QLD1,2025/04/19 18:10:00,7315.56,163.55,TRADE
QLD1,2025/04/19 18:15:00,7365.81,173.83,TRADE
QLD1,2025/04/19 18:20:00,7372.56,163.84,TRADE
QLD1,2025/04/19 18:25:00,7337.3,163.66,TRADE
QLD1,2025/04/19 18:30:00,7306.2,163.45,TRADE
QLD1,2025/04/19 18:35:00,7316.01,172.50,TRADE
QLD1,2025/04/19 18:40:00,7259.37,163.32,TRADE
QLD1,2025/04/19 18:45:00,7212.48,162.22,TRADE
QLD1,2025/04/19 18:50:00,7238.92,147.73,TRADE
QLD1,2025/04/19 18:55:00,7219.48,163.45,TRADE
QLD1,2025/04/19 19:00:00,7138.47,133.98,TRADE
QLD1,2025/04/19 19:05:00,7102.28,133.98,TRADE
QLD1,2025/04/19 19:10:00,7100.54,167.31,TRADE
QLD1,2025/04/19 19:15:00,7074,147.73,TRADE
QLD1,2025/04/19 19:20:00,7096.02,133.50,TRADE
QLD1,2025/04/19 19:25:00,7002.69,113.83,TRADE
QLD1,2025/04/19 19:30:00,6956.33,126.50,TRADE
QLD1,2025/04/19 19:35:00,7029.28,145.28,TRADE
QLD1,2025/04/19 19:40:00,6985.58,113.83,TRADE
QLD1,2025/04/19 19:45:00,6959.23,124.95,TRADE
QLD1,2025/04/19 19:50:00,6990.54,125.76,TRADE
QLD1,2025/04/19 19:55:00,6942.38,105.13,TRADE
QLD1,2025/04/19 20:00:00,6944.68,113.83,TRADE
QLD1,2025/04/19 20:05:00,6893.68,123.95,TRADE
QLD1,2025/04/19 20:10:00,6854.18,113.83,TRADE
QLD1,2025/04/19 20:15:00,6839.59,123.09,TRADE
QLD1,2025/04/19 20:20:00,6805.41,106.02,TRADE
QLD1,2025/04/19 20:25:00,6805.73,112.44,TRADE
QLD1,2025/04/19 20:30:00,6723.18,101.73,TRADE
QLD1,2025/04/19 20:35:00,6729.24,124.21,TRADE
QLD1,2025/04/19 20:40:00,6772.98,147.77,TRADE
QLD1,2025/04/19 20:45:00,6710.87,143.73,TRADE
QLD1,2025/04/19 20:50:00,6677.65,133.50,TRADE
QLD1,2025/04/19 20:55:00,6650.97,133.50,TRADE
QLD1,2025/04/19 21:00:00,6615.04,101.73,TRADE
QLD1,2025/04/19 21:05:00,6607.78,123.07,TRADE
QLD1,2025/04/19 21:10:00,6627.02,122.37,TRADE
QLD1,2025/04/19 21:15:00,6604.23,133.50,TRADE
QLD1,2025/04/19 21:20:00,6545.5,101.73,TRADE
QLD1,2025/04/19 21:25:00,6538.63,113.83,TRADE
QLD1,2025/04/19 21:30:00,6511.38,113.83,TRADE
QLD1,2025/04/19 21:35:00,6449.09,113.83,TRADE
QLD1,2025/04/19 21:40:00,6454.37,113.83,TRADE
QLD1,2025/04/19 21:45:00,6475.6,124.75,TRADE
QLD1,2025/04/19 21:50:00,6341.34,103.12,TRADE
QLD1,2025/04/19 21:55:00,6410.59,113.83,TRADE
QLD1,2025/04/19 22:00:00,6345.42,101.73,TRADE
QLD1,2025/04/19 22:05:00,6281.28,125.83,TRADE
QLD1,2025/04/19 22:10:00,6315.65,132.83,TRADE
QLD1,2025/04/19 22:15:00,6408.38,163.45,TRADE
QLD1,2025/04/19 22:20:00,6300.75,133.50,TRADE
QLD1,2025/04/19 22:25:00,6279.67,163.45,TRADE
QLD1,2025/04/19 22:30:00,6217.6,132.83,TRADE
QLD1,2025/04/19 22:35:00,6159.98,132.83,TRADE
QLD1,2025/04/19 22:40:00,6208.61,161.56,TRADE
QLD1,2025/04/19 22:45:00,6203.19,160.55,TRADE
QLD1,2025/04/19 22:50:00,6208.64,159.44,TRADE
QLD1,2025/04/19 22:55:00,6216.76,133.50,TRADE
QLD1,2025/04/19 23:00:00,6146.83,133.50,TRADE
QLD1,2025/04/19 23:05:00,6084.7,132.83,TRADE
QLD1,2025/04/19 23:10:00,6125.86,132.83,TRADE
QLD1,2025/04/19 23:15:00,6145.86,133.50,TRADE
QLD1,2025/04/19 23:20:00,6086.3,132.83,TRADE
QLD1,2025/04/19 23:25:00,6034.1,132.83,TRADE
QLD1,2025/04/19 23:30:00,6038.13,133.50,TRADE
QLD1,2025/04/19 23:35:00,5971.04,143.73,TRADE
QLD1,2025/04/19 23:40:00,5918.41,132.83,TRADE
QLD1,2025/04/19 23:45:00,5898.4,89.07,TRADE
QLD1,2025/04/19 23:50:00,5932.56,98.25,TRADE
QLD1,2025/04/19 23:55:00,5879.31,98.83,TRADE
QLD1,2025/04/20 00:00:00,5857.88,98.83,TRADE
QLD1,2025/04/20 00:05:00,5832.24,98.58,TRADE
QLD1,2025/04/20 00:10:00,5828.17,107.81,TRADE
QLD1,2025/04/20 00:15:00,5860.88,108.60,TRADE
QLD1,2025/04/20 00:20:00,5831.72,98.83,TRADE
QLD1,2025/04/20 00:25:00,5820.97,98.83,TRADE
QLD1,2025/04/20 00:30:00,5774.94,101.73,TRADE
QLD1,2025/04/20 00:35:00,5781.43,98.25,TRADE
QLD1,2025/04/20 00:40:00,5668.23,96.60,TRADE
QLD1,2025/04/20 00:45:00,5704.06,96.63,TRADE
QLD1,2025/04/20 00:50:00,5633,88.45,TRADE
QLD1,2025/04/20 00:55:00,5739.47,97.30,TRADE
QLD1,2025/04/20 01:00:00,5720.06,90.16,TRADE
QLD1,2025/04/20 01:05:00,5658.21,93.83,TRADE
QLD1,2025/04/20 01:10:00,5624.66,83.73,TRADE
QLD1,2025/04/20 01:15:00,5612.34,84.99,TRADE
QLD1,2025/04/20 01:20:00,5609.05,90.56,TRADE
QLD1,2025/04/20 01:25:00,5620.05,83.73,TRADE
QLD1,2025/04/20 01:30:00,5645.13,82.47,TRADE
QLD1,2025/04/20 01:35:00,5616.39,81.38,TRADE
QLD1,2025/04/20 01:40:00,5602.23,80.83,TRADE
QLD1,2025/04/20 01:45:00,5595.66,80.79,TRADE
QLD1,2025/04/20 01:50:00,5587.12,77.25,TRADE
QLD1,2025/04/20 01:55:00,5565.21,67.82,TRADE
QLD1,2025/04/20 02:00:00,5581.81,77.25,TRADE
QLD1,2025/04/20 02:05:00,5526.85,77.25,TRADE
QLD1,2025/04/20 02:10:00,5528.32,77.25,TRADE
QLD1,2025/04/20 02:15:00,5540.23,77.25,TRADE
QLD1,2025/04/20 02:20:00,5491.06,75.83,TRADE
QLD1,2025/04/20 02:25:00,5557.32,77.23,TRADE
QLD1,2025/04/20 02:30:00,5528.18,76.71,TRADE
QLD1,2025/04/20 02:35:00,5510.42,76.69,TRADE
QLD1,2025/04/20 02:40:00,5454.94,76.17,TRADE
QLD1,2025/04/20 02:45:00,5473.99,76.14,TRADE
QLD1,2025/04/20 02:50:00,5515.09,77.25,TRADE
QLD1,2025/04/20 02:55:00,5484.73,76.62,TRADE
QLD1,2025/04/20 03:00:00,5470.04,75.83,TRADE
QLD1,2025/04/20 03:05:00,5442.18,75.63,TRADE
QLD1,2025/04/20 03:10:00,5458.79,75.63,TRADE
QLD1,2025/04/20 03:15:00,5455.52,75.63,TRADE
QLD1,2025/04/20 03:20:00,5422.02,75.63,TRADE
QLD1,2025/04/20 03:25:00,5480.42,76.14,TRADE
QLD1,2025/04/20 03:30:00,5478.81,75.63,TRADE
QLD1,2025/04/20 03:35:00,5441.44,75.63,TRADE
QLD1,2025/04/20 03:40:00,5453.59,75.83,TRADE
QLD1,2025/04/20 03:45:00,5441.68,75.83,TRADE
QLD1,2025/04/20 03:50:00,5471.09,75.83,TRADE
QLD1,2025/04/20 03:55:00,5516.32,76.80,TRADE
QLD1,2025/04/20 04:00:00,5457.49,75.63,TRADE
QLD1,2025/04/20 04:05:00,5478.11,75.63,TRADE
QLD1,2025/04/20 04:10:00,5487.54,75.83,TRADE
QLD1,2025/04/20 04:15:00,5459.14,72.75,TRADE
QLD1,2025/04/20 04:20:00,5493.91,75.83,TRADE
QLD1,2025/04/20 04:25:00,5455.42,75.83,TRADE
QLD1,2025/04/20 04:30:00,5456.99,75.83,TRADE
QLD1,2025/04/20 04:35:00,5523.36,75.83,TRADE
QLD1,2025/04/20 04:40:00,5553.64,75.83,TRADE
QLD1,2025/04/20 04:45:00,5527.75,75.63,TRADE
QLD1,2025/04/20 04:50:00,5509.03,75.83,TRADE
QLD1,2025/04/20 04:55:00,5550.26,77.13,TRADE
QLD1,2025/04/20 05:00:00,5467.36,72.75,TRADE
QLD1,2025/04/20 05:05:00,5551.45,75.83,TRADE
QLD1,2025/04/20 05:10:00,5556.34,75.83,TRADE
QLD1,2025/04/20 05:15:00,5500.66,75.63,TRADE
QLD1,2025/04/20 05:20:00,5502.4,72.75,TRADE
QLD1,2025/04/20 05:25:00,5560.21,72.75,TRADE
QLD1,2025/04/20 05:30:00,5506.12,72.75,TRADE
QLD1,2025/04/20 05:35:00,5570.18,75.83,TRADE
QLD1,2025/04/20 05:40:00,5563.34,77.25,TRADE
QLD1,2025/04/20 05:45:00,5576.28,75.63,TRADE
QLD1,2025/04/20 05:50:00,5527.32,72.75,TRADE
QLD1,2025/04/20 05:55:00,5563.48,72.75,TRADE
QLD1,2025/04/20 06:00:00,5536.57,72.75,TRADE
QLD1,2025/04/20 06:05:00,5535.7,58.78,TRADE
QLD1,2025/04/20 06:10:00,5577.92,72.75,TRADE
QLD1,2025/04/20 06:15:00,5656.56,72.75,TRADE
QLD1,2025/04/20 06:20:00,5655.05,72.75,TRADE
QLD1,2025/04/20 06:25:00,5575.57,58.18,TRADE
QLD1,2025/04/20 06:30:00,5572.75,58.18,TRADE
QLD1,2025/04/20 06:35:00,5521.65,57.80,TRADE
QLD1,2025/04/20 06:40:00,5485.95,54.76,TRADE
QLD1,2025/04/20 06:45:00,5461.46,55.63,TRADE
QLD1,2025/04/20 06:50:00,5381.24,54.76,TRADE
QLD1,2025/04/20 06:55:00,5328.24,36.40,TRADE
QLD1,2025/04/20 07:00:00,5352.67,36.40,TRADE
QLD1,2025/04/20 07:05:00,5355.3,31.01,TRADE
QLD1,2025/04/20 07:10:00,5341.28,0,TRADE
QLD1,2025/04/20 07:15:00,5330.4,34.75,TRADE
QLD1,2025/04/20 07:20:00,5243.43,-2.92,TRADE
QLD1,2025/04/20 07:25:00,5216.54,-10.67,TRADE
QLD1,2025/04/20 07:30:00,5258.32,-12.70,TRADE
QLD1,2025/04/20 07:35:00,5165.65,-10.60,TRADE
QLD1,2025/04/20 07:40:00,5182.31,0,TRADE
QLD1,2025/04/20 07:45:00,5149.66,-6.63,TRADE
QLD1,2025/04/20 07:50:00,5054.66,-20.33,TRADE
QLD1,2025/04/20 07:55:00,4958.29,-21.66,TRADE
QLD1,2025/04/20 08:00:00,4861.33,-19.98,TRADE
QLD1,2025/04/20 08:05:00,4812.72,-13.10,TRADE
QLD1,2025/04/20 08:10:00,4791.54,-9.76,TRADE
QLD1,2025/04/20 08:15:00,4817.89,-11.75,TRADE
QLD1,2025/04/20 08:20:00,4770.92,-12.94,TRADE
QLD1,2025/04/20 08:25:00,4649.03,-19.31,TRADE
QLD1,2025/04/20 08:30:00,4676.03,-18.69,TRADE
QLD1,2025/04/20 08:35:00,4563.59,-18.45,TRADE
QLD1,2025/04/20 08:40:00,4581.77,-18.81,TRADE
QLD1,2025/04/20 08:45:00,4545.74,-19.47,TRADE
QLD1,2025/04/20 08:50:00,4465.86,-19.95,TRADE
QLD1,2025/04/20 08:55:00,4369.65,-19.31,TRADE
QLD1,2025/04/20 09:00:00,4354.32,-19.05,TRADE
QLD1,2025/04/20 09:05:00,4282.92,-19.59,TRADE
QLD1,2025/04/20 09:10:00,4331.62,-21.44,TRADE
QLD1,2025/04/20 09:15:00,4244.13,-21.50,TRADE
QLD1,2025/04/20 09:20:00,4194.33,-21.50,TRADE
QLD1,2025/04/20 09:25:00,4279.61,-21.48,TRADE
QLD1,2025/04/20 09:30:00,4139.02,-22.30,TRADE
QLD1,2025/04/20 09:35:00,4135.65,-21.48,TRADE
QLD1,2025/04/20 09:40:00,4171.9,-21.42,TRADE
QLD1,2025/04/20 09:45:00,4154.57,-21,TRADE
QLD1,2025/04/20 09:50:00,4089.45,-20.95,TRADE
QLD1,2025/04/20 09:55:00,4071.02,-23.75,TRADE
QLD1,2025/04/20 10:00:00,4064.87,-23.74,TRADE
QLD1,2025/04/20 10:05:00,4078.37,-23,TRADE
QLD1,2025/04/20 10:10:00,4180.78,-23.31,TRADE
QLD1,2025/04/20 10:15:00,4155.83,-23.26,TRADE
QLD1,2025/04/20 10:20:00,4069.59,-24.99,TRADE
QLD1,2025/04/20 10:25:00,4133.17,-25.48,TRADE
QLD1,2025/04/20 10:30:00,4138.53,-25.37,TRADE
QLD1,2025/04/20 10:35:00,4056.22,-23.99,TRADE
QLD1,2025/04/20 10:40:00,4144.46,-26.69,TRADE
QLD1,2025/04/20 10:45:00,4048.51,-25.76,TRADE
QLD1,2025/04/20 10:50:00,4084.26,-25.36,TRADE
QLD1,2025/04/20 10:55:00,4104.35,-26.89,TRADE
QLD1,2025/04/20 11:00:00,4113.1,-27,TRADE
QLD1,2025/04/20 11:05:00,4078.44,-27.89,TRADE
QLD1,2025/04/20 11:10:00,4144.56,-29.07,TRADE
QLD1,2025/04/20 11:15:00,4173.01,-29.19,TRADE
QLD1,2025/04/20 11:20:00,4094.57,-28.78,TRADE
QLD1,2025/04/20 11:25:00,4164.38,-30.81,TRADE
QLD1,2025/04/20 11:30:00,4139.55,-30.71,TRADE
QLD1,2025/04/20 11:35:00,4209.05,-31.11,TRADE
QLD1,2025/04/20 11:40:00,4276.29,-33.10,TRADE
QLD1,2025/04/20 11:45:00,4260.67,-33.10,TRADE
QLD1,2025/04/20 11:50:00,4265.09,-32.37,TRADE
QLD1,2025/04/20 11:55:00,4327.52,-32.37,TRADE
QLD1,2025/04/20 12:00:00,4219.35,-33.10,TRADE
QLD1,2025/04/20 12:05:00,4266.41,-33.10,TRADE
QLD1,2025/04/20 12:10:00,4381.02,-32.37,TRADE
QLD1,2025/04/20 12:15:00,4303.78,-32.37,TRADE
QLD1,2025/04/20 12:20:00,4282.97,-33.10,TRADE
QLD1,2025/04/20 12:25:00,4183.25,-33.10,TRADE
QLD1,2025/04/20 12:30:00,4186.12,-33.10,TRADE
QLD1,2025/04/20 12:35:00,4246.13,-33.10,TRADE
QLD1,2025/04/20 12:40:00,4283,-32.37,TRADE
QLD1,2025/04/20 12:45:00,4212.55,-33.10,TRADE
QLD1,2025/04/20 12:50:00,4230.57,-33.10,TRADE
QLD1,2025/04/20 12:55:00,4285.44,-32.37,TRADE
QLD1,2025/04/20 13:00:00,4315.76,-32.37,TRADE
QLD1,2025/04/20 13:05:00,4317.77,-30.65,TRADE
QLD1,2025/04/20 13:10:00,4390.39,-30.01,TRADE
QLD1,2025/04/20 13:15:00,4373.3,-28.55,TRADE
QLD1,2025/04/20 13:20:00,4438.3,-27,TRADE
QLD1,2025/04/20 13:25:00,4524.86,-23.99,TRADE
QLD1,2025/04/20 13:30:00,4512.47,-24.30,TRADE
QLD1,2025/04/20 13:35:00,4533.44,-24.32,TRADE
QLD1,2025/04/20 13:40:00,4582.8,-23,TRADE
QLD1,2025/04/20 13:45:00,4676.59,-21.46,TRADE
QLD1,2025/04/20 13:50:00,4674.37,-15.48,TRADE
QLD1,2025/04/20 13:55:00,4687.54,-3.21,TRADE
QLD1,2025/04/20 14:00:00,4773.4,38.48,TRADE
QLD1,2025/04/20 14:05:00,4911.35,98.83,TRADE
QLD1,2025/04/20 14:10:00,4912.07,37.03,TRADE
QLD1,2025/04/20 14:15:00,4985.96,86.07,TRADE
QLD1,2025/04/20 14:20:00,5004.27,84.94,TRADE
QLD1,2025/04/20 14:25:00,5027.18,54.76,TRADE
QLD1,2025/04/20 14:30:00,5102.48,-2.04,TRADE
QLD1,2025/04/20 14:35:00,5046.63,33.23,TRADE
QLD1,2025/04/20 14:40:00,5157.59,34.75,TRADE
QLD1,2025/04/20 14:45:00,5281.74,96.63,TRADE
QLD1,2025/04/20 14:50:00,5322.16,43.88,TRADE
QLD1,2025/04/20 14:55:00,5415.62,73.65,TRADE
QLD1,2025/04/20 15:00:00,5492.76,83.73,TRADE
QLD1,2025/04/20 15:05:00,5598.82,-7.90,TRADE
QLD1,2025/04/20 15:10:00,5653.32,84.99,TRADE
QLD1,2025/04/20 15:15:00,5699.23,84.99,TRADE
QLD1,2025/04/20 15:20:00,5801.43,48.76,TRADE
QLD1,2025/04/20 15:25:00,5877.45,72.75,TRADE
QLD1,2025/04/20 15:30:00,5933.16,86.49,TRADE
QLD1,2025/04/20 15:35:00,6118.82,118.18,TRADE
QLD1,2025/04/20 15:40:00,6159.75,83.73,TRADE
QLD1,2025/04/20 15:45:00,6238.04,77.53,TRADE
QLD1,2025/04/20 15:50:00,6336.31,77.25,TRADE
QLD1,2025/04/20 15:55:00,6429.57,128.05,TRADE
QLD1,2025/04/20 16:00:00,6500.86,65.16,TRADE
QLD1,2025/04/20 16:05:00,6498.19,87.12,TRADE
QLD1,2025/04/20 16:10:00,6600.43,64.65,TRADE
QLD1,2025/04/20 16:15:00,6686.33,64.39,TRADE
QLD1,2025/04/20 16:20:00,6773.31,96.63,TRADE
QLD1,2025/04/20 16:25:00,6815.61,88.62,TRADE
