REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2025/06/02 12:25:00,1166.11,80.02,TRADE
TAS1,2025/06/02 12:30:00,1163.33,101.92,TRADE
TAS1,2025/06/02 12:35:00,1173.15,120.02,TRADE
TAS1,2025/06/02 12:40:00,1178.13,120.02,TRADE
TAS1,2025/06/02 12:45:00,1145.63,120.02,TRADE
TAS1,2025/06/02 12:50:00,1181.62,150.24,TRADE
TAS1,2025/06/02 12:55:00,1179.47,121.02,TRADE
TAS1,2025/06/02 13:00:00,1147.21,120.02,TRADE
TAS1,2025/06/02 13:05:00,1161.15,120.16,TRADE
TAS1,2025/06/02 13:10:00,1163.21,120.02,TRADE
TAS1,2025/06/02 13:15:00,1161.18,120.02,TRADE
TAS1,2025/06/02 13:20:00,1156.05,120.02,TRADE
TAS1,2025/06/02 13:25:00,1155.15,120.02,TRADE
TAS1,2025/06/02 13:30:00,1159.7,120.02,TRADE
TAS1,2025/06/02 13:35:00,1157.06,120.02,TRADE
TAS1,2025/06/02 13:40:00,1137.48,120.02,TRADE
TAS1,2025/06/02 13:45:00,1171.89,120.02,TRADE
TAS1,2025/06/02 13:50:00,1155.14,120.02,TRADE
TAS1,2025/06/02 13:55:00,1158.3,120.02,TRADE
TAS1,2025/06/02 14:00:00,1169.18,120.16,TRADE
TAS1,2025/06/02 14:05:00,1163.49,120.02,TRADE
TAS1,2025/06/02 14:10:00,1178.46,120.02,TRADE
TAS1,2025/06/02 14:15:00,1172.76,121.09,TRADE
TAS1,2025/06/02 14:20:00,1171.83,150.24,TRADE
TAS1,2025/06/02 14:25:00,1176.69,150.24,TRADE
TAS1,2025/06/02 14:30:00,1172.79,160.16,TRADE
TAS1,2025/06/02 14:35:00,1182,133.93,TRADE
TAS1,2025/06/02 14:40:00,1189.36,123.14,TRADE
TAS1,2025/06/02 14:45:00,1192.59,120.02,TRADE
TAS1,2025/06/02 14:50:00,1182.37,120.10,TRADE
TAS1,2025/06/02 14:55:00,1196.76,120.02,TRADE
TAS1,2025/06/02 15:00:00,1199.77,132.79,TRADE
TAS1,2025/06/02 15:05:00,1198.46,150.24,TRADE
TAS1,2025/06/02 15:10:00,1205.43,150.24,TRADE
TAS1,2025/06/02 15:15:00,1202.68,150.24,TRADE
TAS1,2025/06/02 15:20:00,1214.23,150.24,TRADE
TAS1,2025/06/02 15:25:00,1213.79,150.24,TRADE
TAS1,2025/06/02 15:30:00,1219.42,150.24,TRADE
TAS1,2025/06/02 15:35:00,1219.34,147.85,TRADE
TAS1,2025/06/02 15:40:00,1226.84,150.24,TRADE
TAS1,2025/06/02 15:45:00,1247.65,150.24,TRADE
TAS1,2025/06/02 15:50:00,1265.55,154.51,TRADE
TAS1,2025/06/02 15:55:00,1268.04,150.31,TRADE
TAS1,2025/06/02 16:00:00,1240.76,150.24,TRADE
TAS1,2025/06/02 16:05:00,1263.15,168.52,TRADE
TAS1,2025/06/02 16:10:00,1262.88,150.24,TRADE
TAS1,2025/06/02 16:15:00,1280.9,150.24,TRADE
TAS1,2025/06/02 16:20:00,1267.82,169.70,TRADE
TAS1,2025/06/02 16:25:00,1274.88,150.24,TRADE
TAS1,2025/06/02 16:30:00,1299.38,160.30,TRADE
TAS1,2025/06/02 16:35:00,1293.82,150.24,TRADE
TAS1,2025/06/02 16:40:00,1316.46,120.18,TRADE
TAS1,2025/06/02 16:45:00,1316.03,133.55,TRADE
TAS1,2025/06/02 16:50:00,1320.11,139.08,TRADE
TAS1,2025/06/02 16:55:00,1329.57,140.28,TRADE
TAS1,2025/06/02 17:00:00,1355.61,150.24,TRADE
TAS1,2025/06/02 17:05:00,1367.02,178.83,TRADE
TAS1,2025/06/02 17:10:00,1364.62,150.24,TRADE
TAS1,2025/06/02 17:15:00,1365.16,150.34,TRADE
TAS1,2025/06/02 17:20:00,1360.97,182.57,TRADE
TAS1,2025/06/02 17:25:00,1378.06,151.76,TRADE
TAS1,2025/06/02 17:30:00,1362.25,178.61,TRADE
TAS1,2025/06/02 17:35:00,1350.28,150.24,TRADE
TAS1,2025/06/02 17:40:00,1388.43,150.28,TRADE
TAS1,2025/06/02 17:45:00,1372.36,150.28,TRADE
TAS1,2025/06/02 17:50:00,1395.89,171.72,TRADE
TAS1,2025/06/02 17:55:00,1398.54,187.84,TRADE
TAS1,2025/06/02 18:00:00,1406.62,187.47,TRADE
TAS1,2025/06/02 18:05:00,1406.63,150.25,TRADE
TAS1,2025/06/02 18:10:00,1405.6,150.24,TRADE
TAS1,2025/06/02 18:15:00,1402.04,138.09,TRADE
TAS1,2025/06/02 18:20:00,1398.18,127.29,TRADE
TAS1,2025/06/02 18:25:00,1378.78,141.72,TRADE
TAS1,2025/06/02 18:30:00,1382.48,137.73,TRADE
TAS1,2025/06/02 18:35:00,1375.38,141.72,TRADE
TAS1,2025/06/02 18:40:00,1394,132.56,TRADE
TAS1,2025/06/02 18:45:00,1391,137.23,TRADE
TAS1,2025/06/02 18:50:00,1373.51,135.15,TRADE
TAS1,2025/06/02 18:55:00,1381.86,145.78,TRADE
TAS1,2025/06/02 19:00:00,1365,150.24,TRADE
TAS1,2025/06/02 19:05:00,1359.24,148.38,TRADE
TAS1,2025/06/02 19:10:00,1351.51,150.28,TRADE
TAS1,2025/06/02 19:15:00,1347.18,135.50,TRADE
TAS1,2025/06/02 19:20:00,1334.66,121.99,TRADE
TAS1,2025/06/02 19:25:00,1342.35,121.83,TRADE
TAS1,2025/06/02 19:30:00,1340.9,130.65,TRADE
TAS1,2025/06/02 19:35:00,1328.98,141,TRADE
TAS1,2025/06/02 19:40:00,1317.49,136.40,TRADE
TAS1,2025/06/02 19:45:00,1323.12,131.17,TRADE
TAS1,2025/06/02 19:50:00,1323.73,146.32,TRADE
TAS1,2025/06/02 19:55:00,1326.16,150.24,TRADE
TAS1,2025/06/02 20:00:00,1334.04,150.24,TRADE
TAS1,2025/06/02 20:05:00,1333.31,148.12,TRADE
TAS1,2025/06/02 20:10:00,1329.21,150.24,TRADE
TAS1,2025/06/02 20:15:00,1295.6,150.24,TRADE
TAS1,2025/06/02 20:20:00,1290.75,146.59,TRADE
TAS1,2025/06/02 20:25:00,1286.39,146.70,TRADE
TAS1,2025/06/02 20:30:00,1279.17,150.24,TRADE
TAS1,2025/06/02 20:35:00,1287.98,126.96,TRADE
TAS1,2025/06/02 20:40:00,1296.3,122.79,TRADE
TAS1,2025/06/02 20:45:00,1294.51,146.69,TRADE
TAS1,2025/06/02 20:50:00,1296.26,146.70,TRADE
TAS1,2025/06/02 20:55:00,1302.47,147.18,TRADE
TAS1,2025/06/02 21:00:00,1301.06,125.37,TRADE
TAS1,2025/06/02 21:05:00,1300.19,150.24,TRADE
TAS1,2025/06/02 21:10:00,1292.31,150.24,TRADE
TAS1,2025/06/02 21:15:00,1264.56,150.22,TRADE
TAS1,2025/06/02 21:20:00,1244.09,126.53,TRADE
TAS1,2025/06/02 21:25:00,1222.6,120.20,TRADE
TAS1,2025/06/02 21:30:00,1169.12,120.20,TRADE
TAS1,2025/06/02 21:35:00,1150.14,124.48,TRADE
TAS1,2025/06/02 21:40:00,1144.82,124.86,TRADE
TAS1,2025/06/02 21:45:00,1138.28,120.20,TRADE
TAS1,2025/06/02 21:50:00,1114.2,120.20,TRADE
TAS1,2025/06/02 21:55:00,1126.17,120.04,TRADE
TAS1,2025/06/02 22:00:00,1098.16,117.35,TRADE
TAS1,2025/06/02 22:05:00,1116.39,120.04,TRADE
TAS1,2025/06/02 22:10:00,1119.33,120.10,TRADE
TAS1,2025/06/02 22:15:00,1120.65,120.10,TRADE
TAS1,2025/06/02 22:20:00,1089.87,120.02,TRADE
TAS1,2025/06/02 22:25:00,1083.71,120.04,TRADE
TAS1,2025/06/02 22:30:00,1073.55,120.02,TRADE
TAS1,2025/06/02 22:35:00,1071.91,128.98,TRADE
TAS1,2025/06/02 22:40:00,1065.17,128.98,TRADE
TAS1,2025/06/02 22:45:00,1070.2,128.90,TRADE
TAS1,2025/06/02 22:50:00,1071.74,120.02,TRADE
TAS1,2025/06/02 22:55:00,1068.37,120.02,TRADE
TAS1,2025/06/02 23:00:00,1045.88,121.02,TRADE
TAS1,2025/06/02 23:05:00,1053.41,150.04,TRADE
TAS1,2025/06/02 23:10:00,1051.72,150.14,TRADE
TAS1,2025/06/02 23:15:00,1042.05,150.04,TRADE
TAS1,2025/06/02 23:20:00,1021.75,132.48,TRADE
TAS1,2025/06/02 23:25:00,1019.77,134.71,TRADE
TAS1,2025/06/02 23:30:00,1019.7,138.45,TRADE
TAS1,2025/06/02 23:35:00,1021.34,149.16,TRADE
TAS1,2025/06/02 23:40:00,1023.69,149.16,TRADE
TAS1,2025/06/02 23:45:00,1011.92,124.97,TRADE
TAS1,2025/06/02 23:50:00,1003.52,120.02,TRADE
TAS1,2025/06/02 23:55:00,987.22,120.02,TRADE
TAS1,2025/06/03 00:00:00,997.68,120.02,TRADE
TAS1,2025/06/03 00:05:00,990.97,150.14,TRADE
TAS1,2025/06/03 00:10:00,975.93,150.16,TRADE
TAS1,2025/06/03 00:15:00,979.82,150.14,TRADE
TAS1,2025/06/03 00:20:00,959.59,150.14,TRADE
TAS1,2025/06/03 00:25:00,948.83,150.16,TRADE
TAS1,2025/06/03 00:30:00,948.55,150.14,TRADE
TAS1,2025/06/03 00:35:00,944.84,150.24,TRADE
TAS1,2025/06/03 00:40:00,934.82,120.02,TRADE
TAS1,2025/06/03 00:45:00,944.01,121.02,TRADE
TAS1,2025/06/03 00:50:00,935.66,149.16,TRADE
TAS1,2025/06/03 00:55:00,939.98,120.02,TRADE
TAS1,2025/06/03 01:00:00,939.95,120.02,TRADE
TAS1,2025/06/03 01:05:00,913.94,150.24,TRADE
TAS1,2025/06/03 01:10:00,919.97,150.24,TRADE
TAS1,2025/06/03 01:15:00,944.04,150.24,TRADE
TAS1,2025/06/03 01:20:00,932.49,150.24,TRADE
TAS1,2025/06/03 01:25:00,933.03,150.24,TRADE
TAS1,2025/06/03 01:30:00,938.58,150.24,TRADE
TAS1,2025/06/03 01:35:00,940.01,150.24,TRADE
TAS1,2025/06/03 01:40:00,931.6,150.24,TRADE
TAS1,2025/06/03 01:45:00,930.97,150.24,TRADE
TAS1,2025/06/03 01:50:00,934.44,150.24,TRADE
TAS1,2025/06/03 01:55:00,928.69,150.24,TRADE
TAS1,2025/06/03 02:00:00,925.58,150.24,TRADE
TAS1,2025/06/03 02:05:00,922.73,150.24,TRADE
TAS1,2025/06/03 02:10:00,932.35,150.24,TRADE
TAS1,2025/06/03 02:15:00,920.11,150.24,TRADE
TAS1,2025/06/03 02:20:00,924.29,120.41,TRADE
TAS1,2025/06/03 02:25:00,931.26,120.02,TRADE
TAS1,2025/06/03 02:30:00,928.38,121.26,TRADE
TAS1,2025/06/03 02:35:00,921.83,120.23,TRADE
TAS1,2025/06/03 02:40:00,931.81,120.23,TRADE
TAS1,2025/06/03 02:45:00,935.86,120.23,TRADE
TAS1,2025/06/03 02:50:00,927.69,120.23,TRADE
TAS1,2025/06/03 02:55:00,929.79,150.24,TRADE
TAS1,2025/06/03 03:00:00,921.89,150.24,TRADE
TAS1,2025/06/03 03:05:00,906.86,120.18,TRADE
TAS1,2025/06/03 03:10:00,908.58,120.18,TRADE
TAS1,2025/06/03 03:15:00,910.94,126.29,TRADE
TAS1,2025/06/03 03:20:00,882.27,120.11,TRADE
TAS1,2025/06/03 03:25:00,886.83,120.18,TRADE
TAS1,2025/06/03 03:30:00,885.62,120.18,TRADE
TAS1,2025/06/03 03:35:00,889.62,150.24,TRADE
TAS1,2025/06/03 03:40:00,896.42,150.24,TRADE
TAS1,2025/06/03 03:45:00,896.84,150.24,TRADE
TAS1,2025/06/03 03:50:00,912.18,150.24,TRADE
TAS1,2025/06/03 03:55:00,911.78,150.24,TRADE
TAS1,2025/06/03 04:00:00,921.1,150.24,TRADE
TAS1,2025/06/03 04:05:00,895.73,150.24,TRADE
TAS1,2025/06/03 04:10:00,914.01,150.23,TRADE
TAS1,2025/06/03 04:15:00,915.77,150.24,TRADE
TAS1,2025/06/03 04:20:00,918.18,150.24,TRADE
TAS1,2025/06/03 04:25:00,901.13,150.24,TRADE
TAS1,2025/06/03 04:30:00,931.11,150.24,TRADE
TAS1,2025/06/03 04:35:00,926.34,150.24,TRADE
TAS1,2025/06/03 04:40:00,913.26,150.24,TRADE
TAS1,2025/06/03 04:45:00,919.46,150.24,TRADE
TAS1,2025/06/03 04:50:00,937.53,150.24,TRADE
TAS1,2025/06/03 04:55:00,941.85,150.23,TRADE
TAS1,2025/06/03 05:00:00,942.65,150.24,TRADE
TAS1,2025/06/03 05:05:00,949.63,150.24,TRADE
TAS1,2025/06/03 05:10:00,970.72,120.23,TRADE
TAS1,2025/06/03 05:15:00,976.73,120.23,TRADE
TAS1,2025/06/03 05:20:00,972.74,120.23,TRADE
TAS1,2025/06/03 05:25:00,975.84,120.23,TRADE
TAS1,2025/06/03 05:30:00,976.98,120.23,TRADE
TAS1,2025/06/03 05:35:00,987.88,150.18,TRADE
TAS1,2025/06/03 05:40:00,1002.8,150.18,TRADE
TAS1,2025/06/03 05:45:00,1005.76,121.02,TRADE
TAS1,2025/06/03 05:50:00,1024.61,120.18,TRADE
TAS1,2025/06/03 05:55:00,1046.76,120.18,TRADE
TAS1,2025/06/03 06:00:00,1060.21,127.87,TRADE
TAS1,2025/06/03 06:05:00,1061.79,150.18,TRADE
TAS1,2025/06/03 06:10:00,1074,150.18,TRADE
TAS1,2025/06/03 06:15:00,1075.62,150.18,TRADE
TAS1,2025/06/03 06:20:00,1099.48,150.18,TRADE
TAS1,2025/06/03 06:25:00,1120.36,150.24,TRADE
TAS1,2025/06/03 06:30:00,1089.71,160.24,TRADE
TAS1,2025/06/03 06:35:00,1115.67,121.02,TRADE
TAS1,2025/06/03 06:40:00,1141.12,140.96,TRADE
TAS1,2025/06/03 06:45:00,1160.26,125.98,TRADE
TAS1,2025/06/03 06:50:00,1174.09,147.53,TRADE
TAS1,2025/06/03 06:55:00,1183.44,150.24,TRADE
TAS1,2025/06/03 07:00:00,1193.85,165,TRADE
TAS1,2025/06/03 07:05:00,1191.46,165.68,TRADE
TAS1,2025/06/03 07:10:00,1166.14,169.21,TRADE
TAS1,2025/06/03 07:15:00,1202.66,216.90,TRADE
TAS1,2025/06/03 07:20:00,1232.88,227.58,TRADE
TAS1,2025/06/03 07:25:00,1238.39,227.48,TRADE
TAS1,2025/06/03 07:30:00,1255.78,197.21,TRADE
TAS1,2025/06/03 07:35:00,1296.99,181.93,TRADE
TAS1,2025/06/03 07:40:00,1309.4,212.03,TRADE
TAS1,2025/06/03 07:45:00,1304.95,180.11,TRADE
TAS1,2025/06/03 07:50:00,1311.45,160.56,TRADE
TAS1,2025/06/03 07:55:00,1328.87,209.26,TRADE
TAS1,2025/06/03 08:00:00,1320.52,150.24,TRADE
TAS1,2025/06/03 08:05:00,1336.68,160.97,TRADE
TAS1,2025/06/03 08:10:00,1338.28,157.60,TRADE
TAS1,2025/06/03 08:15:00,1335.82,177.11,TRADE
TAS1,2025/06/03 08:20:00,1317.04,150.24,TRADE
TAS1,2025/06/03 08:25:00,1331.17,150.24,TRADE
TAS1,2025/06/03 08:30:00,1313.06,150.22,TRADE
TAS1,2025/06/03 08:35:00,1302.85,150.31,TRADE
TAS1,2025/06/03 08:40:00,1282.6,150.24,TRADE
TAS1,2025/06/03 08:45:00,1283.08,150.24,TRADE
TAS1,2025/06/03 08:50:00,1267.72,137.04,TRADE
TAS1,2025/06/03 08:55:00,1254.15,138.19,TRADE
TAS1,2025/06/03 09:00:00,1255.25,141.04,TRADE
TAS1,2025/06/03 09:05:00,1237.9,150.24,TRADE
TAS1,2025/06/03 09:10:00,1224.34,150.24,TRADE
TAS1,2025/06/03 09:15:00,1215.93,150.24,TRADE
TAS1,2025/06/03 09:20:00,1208.01,150.24,TRADE
TAS1,2025/06/03 09:25:00,1205.16,150.24,TRADE
TAS1,2025/06/03 09:30:00,1192.28,150.24,TRADE
TAS1,2025/06/03 09:35:00,1191.98,150.24,TRADE
TAS1,2025/06/03 09:40:00,1173.12,150.24,TRADE
TAS1,2025/06/03 09:45:00,1176.24,150.24,TRADE
TAS1,2025/06/03 09:50:00,1160.33,150.24,TRADE
TAS1,2025/06/03 09:55:00,1150.92,150.24,TRADE
TAS1,2025/06/03 10:00:00,1145.84,150.24,TRADE
TAS1,2025/06/03 10:05:00,1123.56,150.24,TRADE
TAS1,2025/06/03 10:10:00,1125.1,120.23,TRADE
TAS1,2025/06/03 10:15:00,1109.33,120.23,TRADE
TAS1,2025/06/03 10:20:00,1106.82,120.23,TRADE
TAS1,2025/06/03 10:25:00,1093.28,120.23,TRADE
TAS1,2025/06/03 10:30:00,1089.12,120.23,TRADE
TAS1,2025/06/03 10:35:00,1084.29,80.18,TRADE
TAS1,2025/06/03 10:40:00,1074.88,80.68,TRADE
TAS1,2025/06/03 10:45:00,1069.18,120.18,TRADE
TAS1,2025/06/03 10:50:00,1061.84,120.18,TRADE
TAS1,2025/06/03 10:55:00,1050.3,120.18,TRADE
TAS1,2025/06/03 11:00:00,1049.4,121.02,TRADE
TAS1,2025/06/03 11:05:00,1040.44,120.23,TRADE
TAS1,2025/06/03 11:10:00,1002.07,80.07,TRADE
TAS1,2025/06/03 11:15:00,999.28,80.18,TRADE
TAS1,2025/06/03 11:20:00,1012.78,81.02,TRADE
TAS1,2025/06/03 11:25:00,1025.42,119.76,TRADE
TAS1,2025/06/03 11:30:00,1026.58,119.82,TRADE
TAS1,2025/06/03 11:35:00,1015.57,120.23,TRADE
TAS1,2025/06/03 11:40:00,1001.07,120.23,TRADE
TAS1,2025/06/03 11:45:00,969.91,41.02,TRADE
TAS1,2025/06/03 11:50:00,1003.09,80.23,TRADE
TAS1,2025/06/03 11:55:00,1011.52,80.24,TRADE
TAS1,2025/06/03 12:00:00,1007.72,80.24,TRADE
TAS1,2025/06/03 12:05:00,1001.27,80.23,TRADE
TAS1,2025/06/03 12:10:00,987.42,80.24,TRADE
TAS1,2025/06/03 12:15:00,996.75,80.24,TRADE
TAS1,2025/06/03 12:20:00,990.31,80.24,TRADE
TAS1,2025/06/03 12:25:00,992.31,80.24,TRADE
TAS1,2025/06/03 12:30:00,985.39,80.24,TRADE
TAS1,2025/06/03 12:35:00,978.61,80.24,TRADE
TAS1,2025/06/03 12:40:00,980,80.03,TRADE
TAS1,2025/06/03 12:45:00,969.37,80.24,TRADE
TAS1,2025/06/03 12:50:00,961.27,80.23,TRADE
TAS1,2025/06/03 12:55:00,955.92,41.02,TRADE
TAS1,2025/06/03 13:00:00,958.17,41.02,TRADE
TAS1,2025/06/03 13:05:00,961.2,80.24,TRADE
TAS1,2025/06/03 13:10:00,968.41,80.24,TRADE
TAS1,2025/06/03 13:15:00,954.92,80.24,TRADE
TAS1,2025/06/03 13:20:00,964.31,80.24,TRADE
TAS1,2025/06/03 13:25:00,959.35,41.06,TRADE
TAS1,2025/06/03 13:30:00,947.29,80.24,TRADE
TAS1,2025/06/03 13:35:00,944.3,41.02,TRADE
TAS1,2025/06/03 13:40:00,952.07,41.02,TRADE
TAS1,2025/06/03 13:45:00,970.58,80.24,TRADE
TAS1,2025/06/03 13:50:00,979.67,80.12,TRADE
TAS1,2025/06/03 13:55:00,992.68,80.24,TRADE
TAS1,2025/06/03 14:00:00,994.53,80.24,TRADE
TAS1,2025/06/03 14:05:00,994.89,80.24,TRADE
TAS1,2025/06/03 14:10:00,989.92,41.02,TRADE
TAS1,2025/06/03 14:15:00,1005.07,80.24,TRADE
TAS1,2025/06/03 14:20:00,1030.32,80.24,TRADE
TAS1,2025/06/03 14:25:00,1017.67,80.24,TRADE
TAS1,2025/06/03 14:30:00,1018.82,80.23,TRADE
TAS1,2025/06/03 14:35:00,1011.48,80.23,TRADE
TAS1,2025/06/03 14:40:00,1011.02,80.23,TRADE
TAS1,2025/06/03 14:45:00,1017.31,80.24,TRADE
TAS1,2025/06/03 14:50:00,1023.83,80.24,TRADE
TAS1,2025/06/03 14:55:00,1023.88,80.24,TRADE
TAS1,2025/06/03 15:00:00,1033.13,80.24,TRADE
TAS1,2025/06/03 15:05:00,1049.74,80.24,TRADE
TAS1,2025/06/03 15:10:00,1056.09,80.24,TRADE
TAS1,2025/06/03 15:15:00,1051.86,80.24,TRADE
TAS1,2025/06/03 15:20:00,1028.56,80.24,TRADE
TAS1,2025/06/03 15:25:00,1048.56,80.24,TRADE
TAS1,2025/06/03 15:30:00,1062.07,80.24,TRADE
TAS1,2025/06/03 15:35:00,1074.22,80.24,TRADE
TAS1,2025/06/03 15:40:00,1076.46,120.23,TRADE
TAS1,2025/06/03 15:45:00,1067.63,120.23,TRADE
TAS1,2025/06/03 15:50:00,1080.8,120.23,TRADE
TAS1,2025/06/03 15:55:00,1080.86,150.24,TRADE
TAS1,2025/06/03 16:00:00,1105.85,150.24,TRADE
TAS1,2025/06/03 16:05:00,1129.75,150.24,TRADE
TAS1,2025/06/03 16:10:00,1113.06,150.24,TRADE
TAS1,2025/06/03 16:15:00,1127.15,162.80,TRADE
TAS1,2025/06/03 16:20:00,1134.47,150.24,TRADE
TAS1,2025/06/03 16:25:00,1149.77,150.24,TRADE
TAS1,2025/06/03 16:30:00,1150.44,222.99,TRADE
TAS1,2025/06/03 16:35:00,1166.77,140.31,TRADE
TAS1,2025/06/03 16:40:00,1190.09,123.88,TRADE
TAS1,2025/06/03 16:45:00,1201.3,150.24,TRADE
TAS1,2025/06/03 16:50:00,1212.48,154.32,TRADE
TAS1,2025/06/03 16:55:00,1233.37,150.24,TRADE
TAS1,2025/06/03 17:00:00,1253.67,151.02,TRADE
TAS1,2025/06/03 17:05:00,1265.7,158.28,TRADE
TAS1,2025/06/03 17:10:00,1263.2,150.08,TRADE
TAS1,2025/06/03 17:15:00,1284.41,150.24,TRADE
TAS1,2025/06/03 17:20:00,1308.26,150.16,TRADE
TAS1,2025/06/03 17:25:00,1368.07,158.57,TRADE
TAS1,2025/06/03 17:30:00,1388.32,193.31,TRADE
TAS1,2025/06/03 17:35:00,1391.08,150.24,TRADE
TAS1,2025/06/03 17:40:00,1407.62,161.37,TRADE
TAS1,2025/06/03 17:45:00,1399.83,193.31,TRADE
TAS1,2025/06/03 17:50:00,1402.86,190.06,TRADE
TAS1,2025/06/03 17:55:00,1400.75,226.96,TRADE
TAS1,2025/06/03 18:00:00,1400.84,209.85,TRADE
TAS1,2025/06/03 18:05:00,1403.93,177.76,TRADE
TAS1,2025/06/03 18:10:00,1412.94,192.83,TRADE
TAS1,2025/06/03 18:15:00,1413.37,150.24,TRADE
TAS1,2025/06/03 18:20:00,1412.27,150.28,TRADE
TAS1,2025/06/03 18:25:00,1402.84,199.26,TRADE
TAS1,2025/06/03 18:30:00,1392.05,150.20,TRADE
TAS1,2025/06/03 18:35:00,1378.85,150.24,TRADE
TAS1,2025/06/03 18:40:00,1385.41,150.24,TRADE
TAS1,2025/06/03 18:45:00,1393.48,150.24,TRADE
TAS1,2025/06/03 18:50:00,1403.46,150.24,TRADE
TAS1,2025/06/03 18:55:00,1416.99,150.24,TRADE
TAS1,2025/06/03 19:00:00,1407.03,150.24,TRADE
TAS1,2025/06/03 19:05:00,1392.18,150.24,TRADE
TAS1,2025/06/03 19:10:00,1371.64,145.87,TRADE
TAS1,2025/06/03 19:15:00,1405.7,148.41,TRADE
TAS1,2025/06/03 19:20:00,1378.84,134.70,TRADE
TAS1,2025/06/03 19:25:00,1372.81,135.27,TRADE
TAS1,2025/06/03 19:30:00,1382.24,133.60,TRADE
TAS1,2025/06/03 19:35:00,1408.12,150.24,TRADE
TAS1,2025/06/03 19:40:00,1420.84,150.24,TRADE
TAS1,2025/06/03 19:45:00,1422.67,128.69,TRADE
TAS1,2025/06/03 19:50:00,1413.58,132.51,TRADE
TAS1,2025/06/03 19:55:00,1422.75,133.09,TRADE
TAS1,2025/06/03 20:00:00,1428.23,131.95,TRADE
TAS1,2025/06/03 20:05:00,1429.29,160.08,TRADE
TAS1,2025/06/03 20:10:00,1427.39,158.47,TRADE
TAS1,2025/06/03 20:15:00,1420.08,160.08,TRADE
TAS1,2025/06/03 20:20:00,1415.87,150.24,TRADE
TAS1,2025/06/03 20:25:00,1408.6,142.59,TRADE
TAS1,2025/06/03 20:30:00,1408.62,141.71,TRADE
TAS1,2025/06/03 20:35:00,1383.22,147.33,TRADE
TAS1,2025/06/03 20:40:00,1374.81,144.39,TRADE
TAS1,2025/06/03 20:45:00,1365.9,132.26,TRADE
TAS1,2025/06/03 20:50:00,1366.22,126.69,TRADE
TAS1,2025/06/03 20:55:00,1372.82,124.60,TRADE
TAS1,2025/06/03 21:00:00,1374.43,126.37,TRADE
TAS1,2025/06/03 21:05:00,1369.38,150.24,TRADE
TAS1,2025/06/03 21:10:00,1375.7,150.24,TRADE
TAS1,2025/06/03 21:15:00,1364.96,140.09,TRADE
TAS1,2025/06/03 21:20:00,1360.67,139.08,TRADE
TAS1,2025/06/03 21:25:00,1353.25,124.60,TRADE
TAS1,2025/06/03 21:30:00,1351.81,120.22,TRADE
TAS1,2025/06/03 21:35:00,1337.1,155.80,TRADE
TAS1,2025/06/03 21:40:00,1310.03,150.24,TRADE
TAS1,2025/06/03 21:45:00,1307,150.24,TRADE
TAS1,2025/06/03 21:50:00,1300.39,150.24,TRADE
TAS1,2025/06/03 21:55:00,1287.6,150.24,TRADE
TAS1,2025/06/03 22:00:00,1269.99,150.24,TRADE
TAS1,2025/06/03 22:05:00,1261.22,150.24,TRADE
TAS1,2025/06/03 22:10:00,1263.53,150.24,TRADE
TAS1,2025/06/03 22:15:00,1258.24,150.24,TRADE
TAS1,2025/06/03 22:20:00,1243.95,150.24,TRADE
TAS1,2025/06/03 22:25:00,1241.86,150.18,TRADE
TAS1,2025/06/03 22:30:00,1237.74,150.18,TRADE
TAS1,2025/06/03 22:35:00,1234.06,150.24,TRADE
TAS1,2025/06/03 22:40:00,1228.2,150.18,TRADE
TAS1,2025/06/03 22:45:00,1229.22,150.18,TRADE
TAS1,2025/06/03 22:50:00,1213.91,150.18,TRADE
TAS1,2025/06/03 22:55:00,1208.12,150.18,TRADE
TAS1,2025/06/03 23:00:00,1197.63,150.18,TRADE
TAS1,2025/06/03 23:05:00,1203.13,150.24,TRADE
TAS1,2025/06/03 23:10:00,1190.36,150.18,TRADE
TAS1,2025/06/03 23:15:00,1180.39,150.18,TRADE
TAS1,2025/06/03 23:20:00,1177.8,150.18,TRADE
TAS1,2025/06/03 23:25:00,1171.51,150.18,TRADE
TAS1,2025/06/03 23:30:00,1164.25,150.18,TRADE
TAS1,2025/06/03 23:35:00,1163.21,130.49,TRADE
TAS1,2025/06/03 23:40:00,1156.93,150.18,TRADE
TAS1,2025/06/03 23:45:00,1151.03,150.18,TRADE
TAS1,2025/06/03 23:50:00,1140.81,150.18,TRADE
TAS1,2025/06/03 23:55:00,1145.56,150.18,TRADE
TAS1,2025/06/04 00:00:00,1140.9,150.18,TRADE
TAS1,2025/06/04 00:05:00,1147.22,121.02,TRADE
TAS1,2025/06/04 00:10:00,1131.09,121.02,TRADE
TAS1,2025/06/04 00:15:00,1134.41,121.02,TRADE
TAS1,2025/06/04 00:20:00,1132.58,120.18,TRADE
TAS1,2025/06/04 00:25:00,1121.92,120.18,TRADE
TAS1,2025/06/04 00:30:00,1117.67,120.18,TRADE
TAS1,2025/06/04 00:35:00,1129.76,120.18,TRADE
TAS1,2025/06/04 00:40:00,1128.02,120.18,TRADE
TAS1,2025/06/04 00:45:00,1122.46,120.08,TRADE
TAS1,2025/06/04 00:50:00,1124.54,120.18,TRADE
TAS1,2025/06/04 00:55:00,1122.68,120.18,TRADE
