REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2025/06/17 12:05:00,6644.49,83.45,TRADE
QLD1,2025/06/17 12:10:00,6665.31,83.45,TRADE
QLD1,2025/06/17 12:15:00,6691.73,102.33,TRADE
QLD1,2025/06/17 12:20:00,6706.5,101.83,TRADE
QLD1,2025/06/17 12:25:00,6625.13,81.86,TRADE
QLD1,2025/06/17 12:30:00,6621.4,83.45,TRADE
QLD1,2025/06/17 12:35:00,6724.59,101.83,TRADE
QLD1,2025/06/17 12:40:00,6695.03,103.39,TRADE
QLD1,2025/06/17 12:45:00,6745.24,103.39,TRADE
QLD1,2025/06/17 12:50:00,6795.2,106.53,TRADE
QLD1,2025/06/17 12:55:00,6707.25,100.75,TRADE
QLD1,2025/06/17 13:00:00,6714.12,88.31,TRADE
QLD1,2025/06/17 13:05:00,6771.37,100.78,TRADE
QLD1,2025/06/17 13:10:00,6811.28,110.73,TRADE
QLD1,2025/06/17 13:15:00,6708.31,106.53,TRADE
QLD1,2025/06/17 13:20:00,6809.92,127.54,TRADE
QLD1,2025/06/17 13:25:00,6798.94,103.39,TRADE
QLD1,2025/06/17 13:30:00,6860.78,110.73,TRADE
QLD1,2025/06/17 13:35:00,6813.82,127.54,TRADE
QLD1,2025/06/17 13:40:00,6837.4,127.54,TRADE
QLD1,2025/06/17 13:45:00,6908.94,110.73,TRADE
QLD1,2025/06/17 13:50:00,6904.38,105,TRADE
QLD1,2025/06/17 13:55:00,6929.18,116.75,TRADE
QLD1,2025/06/17 14:00:00,6916.27,130.30,TRADE
QLD1,2025/06/17 14:05:00,6974.25,182.34,TRADE
QLD1,2025/06/17 14:10:00,7060.16,212,TRADE
QLD1,2025/06/17 14:15:00,7091.02,103.39,TRADE
QLD1,2025/06/17 14:20:00,7216.05,182.34,TRADE
QLD1,2025/06/17 14:25:00,7175.76,225.25,TRADE
QLD1,2025/06/17 14:30:00,7132.11,106.53,TRADE
QLD1,2025/06/17 14:35:00,7191.63,108.85,TRADE
QLD1,2025/06/17 14:40:00,7177.6,110.73,TRADE
QLD1,2025/06/17 14:45:00,7144.33,110.73,TRADE
QLD1,2025/06/17 14:50:00,7201.39,200,TRADE
QLD1,2025/06/17 14:55:00,7137.25,133.76,TRADE
QLD1,2025/06/17 15:00:00,7151.87,129.73,TRADE
QLD1,2025/06/17 15:05:00,7206.45,139.62,TRADE
QLD1,2025/06/17 15:10:00,7206.63,129.65,TRADE
QLD1,2025/06/17 15:15:00,7249.34,153.30,TRADE
QLD1,2025/06/17 15:20:00,7299.49,134.29,TRADE
QLD1,2025/06/17 15:25:00,7367.12,114.84,TRADE
QLD1,2025/06/17 15:30:00,7386.69,110,TRADE
QLD1,2025/06/17 15:35:00,7376.37,110.73,TRADE
QLD1,2025/06/17 15:40:00,7451.71,114.84,TRADE
QLD1,2025/06/17 15:45:00,7542.59,171.53,TRADE
QLD1,2025/06/17 15:50:00,7562.09,228.79,TRADE
QLD1,2025/06/17 15:55:00,7534.52,181.84,TRADE
QLD1,2025/06/17 16:00:00,7511.35,162.45,TRADE
QLD1,2025/06/17 16:05:00,7646.21,148.73,TRADE
QLD1,2025/06/17 16:10:00,7702.89,162,TRADE
QLD1,2025/06/17 16:15:00,7717.74,157.46,TRADE
QLD1,2025/06/17 16:20:00,7782.85,150.95,TRADE
QLD1,2025/06/17 16:25:00,7939.01,226.31,TRADE
QLD1,2025/06/17 16:30:00,7989.09,278.10,TRADE
QLD1,2025/06/17 16:35:00,8036.3,276.55,TRADE
QLD1,2025/06/17 16:40:00,8035.18,265.62,TRADE
QLD1,2025/06/17 16:45:00,8065.85,276.55,TRADE
QLD1,2025/06/17 16:50:00,8133.01,286.88,TRADE
QLD1,2025/06/17 16:55:00,8204.26,214.44,TRADE
QLD1,2025/06/17 17:00:00,8360.38,290.54,TRADE
QLD1,2025/06/17 17:05:00,8328.93,279,TRADE
QLD1,2025/06/17 17:10:00,8434.01,229.36,TRADE
QLD1,2025/06/17 17:15:00,8482.73,279,TRADE
QLD1,2025/06/17 17:20:00,8485.56,172.16,TRADE
QLD1,2025/06/17 17:25:00,8570.28,223.66,TRADE
QLD1,2025/06/17 17:30:00,8623.9,265.62,TRADE
QLD1,2025/06/17 17:35:00,8597.63,209.60,TRADE
QLD1,2025/06/17 17:40:00,8696.91,246.81,TRADE
QLD1,2025/06/17 17:45:00,8737.98,260.71,TRADE
QLD1,2025/06/17 17:50:00,8682.93,272.32,TRADE
QLD1,2025/06/17 17:55:00,8710.53,307.53,TRADE
QLD1,2025/06/17 18:00:00,8746.47,305.36,TRADE
QLD1,2025/06/17 18:05:00,8733.73,298.31,TRADE
QLD1,2025/06/17 18:10:00,8575.82,276.55,TRADE
QLD1,2025/06/17 18:15:00,8597.73,276.55,TRADE
QLD1,2025/06/17 18:20:00,8574.96,277.05,TRADE
QLD1,2025/06/17 18:25:00,8576.06,276.55,TRADE
QLD1,2025/06/17 18:30:00,8549.57,276.55,TRADE
QLD1,2025/06/17 18:35:00,8520.49,276.55,TRADE
QLD1,2025/06/17 18:40:00,8543.57,277.01,TRADE
QLD1,2025/06/17 18:45:00,8592.53,276.22,TRADE
QLD1,2025/06/17 18:50:00,8529.35,275.43,TRADE
QLD1,2025/06/17 18:55:00,8489.79,276.55,TRADE
QLD1,2025/06/17 19:00:00,8457.06,292.99,TRADE
QLD1,2025/06/17 19:05:00,8449.59,281.15,TRADE
QLD1,2025/06/17 19:10:00,8366.75,277.90,TRADE
QLD1,2025/06/17 19:15:00,8335.98,277.87,TRADE
QLD1,2025/06/17 19:20:00,8294.3,293.58,TRADE
QLD1,2025/06/17 19:25:00,8309.93,297.20,TRADE
QLD1,2025/06/17 19:30:00,8250.57,294.90,TRADE
QLD1,2025/06/17 19:35:00,8227.28,292.83,TRADE
QLD1,2025/06/17 19:40:00,8162.52,280.32,TRADE
QLD1,2025/06/17 19:45:00,8221.06,280.16,TRADE
QLD1,2025/06/17 19:50:00,8143.45,279.89,TRADE
QLD1,2025/06/17 19:55:00,8143.88,281.88,TRADE
QLD1,2025/06/17 20:00:00,8061.82,273.92,TRADE
QLD1,2025/06/17 20:05:00,8069.66,276.05,TRADE
QLD1,2025/06/17 20:10:00,8077.02,265.62,TRADE
QLD1,2025/06/17 20:15:00,8063.21,249.19,TRADE
QLD1,2025/06/17 20:20:00,8064.53,254.74,TRADE
QLD1,2025/06/17 20:25:00,7997.73,265.62,TRADE
QLD1,2025/06/17 20:30:00,8033.83,265.62,TRADE
QLD1,2025/06/17 20:35:00,7954.48,253.48,TRADE
QLD1,2025/06/17 20:40:00,8059.42,271.13,TRADE
QLD1,2025/06/17 20:45:00,8013.19,279.68,TRADE
QLD1,2025/06/17 20:50:00,7935.63,273.30,TRADE
QLD1,2025/06/17 20:55:00,7886.18,258.76,TRADE
QLD1,2025/06/17 21:00:00,7795.8,232.27,TRADE
QLD1,2025/06/17 21:05:00,7760.8,214.44,TRADE
QLD1,2025/06/17 21:10:00,7823.01,230,TRADE
QLD1,2025/06/17 21:15:00,7703,228.54,TRADE
QLD1,2025/06/17 21:20:00,7635.6,208.38,TRADE
QLD1,2025/06/17 21:25:00,7596.86,208.30,TRADE
QLD1,2025/06/17 21:30:00,7517.26,207.44,TRADE
QLD1,2025/06/17 21:35:00,7509.05,214.44,TRADE
QLD1,2025/06/17 21:40:00,7457.94,226.86,TRADE
QLD1,2025/06/17 21:45:00,7371.7,212.90,TRADE
QLD1,2025/06/17 21:50:00,7360.29,183.28,TRADE
QLD1,2025/06/17 21:55:00,7313.74,162.45,TRADE
QLD1,2025/06/17 22:00:00,7241.82,152.76,TRADE
QLD1,2025/06/17 22:05:00,7123.68,170.91,TRADE
QLD1,2025/06/17 22:10:00,7170.28,219.02,TRADE
QLD1,2025/06/17 22:15:00,7165.37,200,TRADE
QLD1,2025/06/17 22:20:00,7187.28,198.34,TRADE
QLD1,2025/06/17 22:25:00,7082.1,230,TRADE
QLD1,2025/06/17 22:30:00,7056.1,188.48,TRADE
QLD1,2025/06/17 22:35:00,6985.56,169.38,TRADE
QLD1,2025/06/17 22:40:00,6974.22,171.02,TRADE
QLD1,2025/06/17 22:45:00,6967.93,178.61,TRADE
QLD1,2025/06/17 22:50:00,6931.51,176.60,TRADE
QLD1,2025/06/17 22:55:00,6842.16,153.73,TRADE
QLD1,2025/06/17 23:00:00,6804.24,163.69,TRADE
QLD1,2025/06/17 23:05:00,6767.85,162.45,TRADE
QLD1,2025/06/17 23:10:00,6725.56,174.37,TRADE
QLD1,2025/06/17 23:15:00,6643,173.86,TRADE
QLD1,2025/06/17 23:20:00,6632.36,152.51,TRADE
QLD1,2025/06/17 23:25:00,6578.87,155.89,TRADE
QLD1,2025/06/17 23:30:00,6592.99,147.60,TRADE
QLD1,2025/06/17 23:35:00,6547.68,127.54,TRADE
QLD1,2025/06/17 23:40:00,6487.87,127.54,TRADE
QLD1,2025/06/17 23:45:00,6467.04,114.83,TRADE
QLD1,2025/06/17 23:50:00,6405.27,116,TRADE
QLD1,2025/06/17 23:55:00,6390.32,114.84,TRADE
QLD1,2025/06/18 00:00:00,6384.54,116,TRADE
QLD1,2025/06/18 00:05:00,6313.76,107.83,TRADE
QLD1,2025/06/18 00:10:00,6273.56,114.84,TRADE
QLD1,2025/06/18 00:15:00,6266.5,107.11,TRADE
QLD1,2025/06/18 00:20:00,6210.36,125.52,TRADE
QLD1,2025/06/18 00:25:00,6142.3,110.73,TRADE
QLD1,2025/06/18 00:30:00,6161.79,110.73,TRADE
QLD1,2025/06/18 00:35:00,6101.48,88.31,TRADE
QLD1,2025/06/18 00:40:00,6099.24,101.83,TRADE
QLD1,2025/06/18 00:45:00,6076.43,101.28,TRADE
QLD1,2025/06/18 00:50:00,6124.22,96.83,TRADE
QLD1,2025/06/18 00:55:00,6072.78,101.49,TRADE
QLD1,2025/06/18 01:00:00,6033.24,100.75,TRADE
QLD1,2025/06/18 01:05:00,5935.89,98.87,TRADE
QLD1,2025/06/18 01:10:00,6026.41,119.89,TRADE
QLD1,2025/06/18 01:15:00,5977.77,110.73,TRADE
QLD1,2025/06/18 01:20:00,5991.19,102.11,TRADE
QLD1,2025/06/18 01:25:00,5946.24,101.83,TRADE
QLD1,2025/06/18 01:30:00,5945.69,101.83,TRADE
QLD1,2025/06/18 01:35:00,5962.41,96.45,TRADE
QLD1,2025/06/18 01:40:00,5933.34,100.75,TRADE
QLD1,2025/06/18 01:45:00,5951.53,86.73,TRADE
QLD1,2025/06/18 01:50:00,6002.03,96.83,TRADE
QLD1,2025/06/18 01:55:00,5944.52,96.45,TRADE
QLD1,2025/06/18 02:00:00,5945.45,96.83,TRADE
QLD1,2025/06/18 02:05:00,5989.12,102.25,TRADE
QLD1,2025/06/18 02:10:00,5953.09,114.30,TRADE
QLD1,2025/06/18 02:15:00,5903.48,105.88,TRADE
QLD1,2025/06/18 02:20:00,5907.22,101.83,TRADE
QLD1,2025/06/18 02:25:00,5968.59,101.83,TRADE
QLD1,2025/06/18 02:30:00,5924.6,99.47,TRADE
QLD1,2025/06/18 02:35:00,5907.8,106.53,TRADE
QLD1,2025/06/18 02:40:00,5981.65,101.83,TRADE
QLD1,2025/06/18 02:45:00,5894.26,98.89,TRADE
QLD1,2025/06/18 02:50:00,5889.33,101.83,TRADE
QLD1,2025/06/18 02:55:00,5881.64,100.75,TRADE
QLD1,2025/06/18 03:00:00,5881.92,100.48,TRADE
QLD1,2025/06/18 03:05:00,5835.03,101.83,TRADE
QLD1,2025/06/18 03:10:00,5924.67,101.83,TRADE
QLD1,2025/06/18 03:15:00,5934.24,101.83,TRADE
QLD1,2025/06/18 03:20:00,5925.66,101.23,TRADE
QLD1,2025/06/18 03:25:00,5920.99,96.45,TRADE
QLD1,2025/06/18 03:30:00,5915.91,101.83,TRADE
QLD1,2025/06/18 03:35:00,5912.75,100.75,TRADE
QLD1,2025/06/18 03:40:00,5903.37,110.73,TRADE
QLD1,2025/06/18 03:45:00,5953.01,101.83,TRADE
QLD1,2025/06/18 03:50:00,5992.85,112.64,TRADE
QLD1,2025/06/18 03:55:00,5934.85,101.83,TRADE
QLD1,2025/06/18 04:00:00,5974.76,107.78,TRADE
QLD1,2025/06/18 04:05:00,5999.04,104.53,TRADE
QLD1,2025/06/18 04:10:00,6017.78,110.73,TRADE
QLD1,2025/06/18 04:15:00,6028.97,106.53,TRADE
QLD1,2025/06/18 04:20:00,6061.76,107.26,TRADE
QLD1,2025/06/18 04:25:00,6117.87,112.33,TRADE
QLD1,2025/06/18 04:30:00,6054.79,109.97,TRADE
QLD1,2025/06/18 04:35:00,6109.51,122.91,TRADE
QLD1,2025/06/18 04:40:00,6209.05,127.54,TRADE
QLD1,2025/06/18 04:45:00,6207.91,110.53,TRADE
QLD1,2025/06/18 04:50:00,6214,125.58,TRADE
QLD1,2025/06/18 04:55:00,6276.67,126.11,TRADE
QLD1,2025/06/18 05:00:00,6298.5,138.46,TRADE
QLD1,2025/06/18 05:05:00,6363.47,129.45,TRADE
QLD1,2025/06/18 05:10:00,6424.98,132.35,TRADE
QLD1,2025/06/18 05:15:00,6473.3,132.83,TRADE
QLD1,2025/06/18 05:20:00,6474.62,148.73,TRADE
QLD1,2025/06/18 05:25:00,6551.56,147.32,TRADE
QLD1,2025/06/18 05:30:00,6571.48,143.47,TRADE
QLD1,2025/06/18 05:35:00,6635.72,139.50,TRADE
QLD1,2025/06/18 05:40:00,6679.16,148.73,TRADE
QLD1,2025/06/18 05:45:00,6791,158.40,TRADE
QLD1,2025/06/18 05:50:00,6763.49,151.33,TRADE
QLD1,2025/06/18 05:55:00,6889.44,198.17,TRADE
QLD1,2025/06/18 06:00:00,6920.26,160.68,TRADE
QLD1,2025/06/18 06:05:00,6977.43,190.74,TRADE
QLD1,2025/06/18 06:10:00,7128.97,205.47,TRADE
QLD1,2025/06/18 06:15:00,7102.43,190.74,TRADE
QLD1,2025/06/18 06:20:00,7230.86,210.68,TRADE
QLD1,2025/06/18 06:25:00,7306.72,199.45,TRADE
QLD1,2025/06/18 06:30:00,7378.86,225.99,TRADE
QLD1,2025/06/18 06:35:00,7443.06,223.73,TRADE
QLD1,2025/06/18 06:40:00,7425.47,230,TRADE
QLD1,2025/06/18 06:45:00,7441.05,283.54,TRADE
QLD1,2025/06/18 06:50:00,7473.82,282.21,TRADE
QLD1,2025/06/18 06:55:00,7484.77,239.99,TRADE
QLD1,2025/06/18 07:00:00,7611.79,288.75,TRADE
QLD1,2025/06/18 07:05:00,7598.12,279.99,TRADE
QLD1,2025/06/18 07:10:00,7696.01,289.42,TRADE
QLD1,2025/06/18 07:15:00,7693.49,284.95,TRADE
QLD1,2025/06/18 07:20:00,7669.79,281.12,TRADE
QLD1,2025/06/18 07:25:00,7669.97,279.59,TRADE
QLD1,2025/06/18 07:30:00,7659.18,277,TRADE
QLD1,2025/06/18 07:35:00,7631.46,277,TRADE
QLD1,2025/06/18 07:40:00,7613.9,246.81,TRADE
QLD1,2025/06/18 07:45:00,7670.16,246.81,TRADE
QLD1,2025/06/18 07:50:00,7502.39,200,TRADE
QLD1,2025/06/18 07:55:00,7460.64,180.76,TRADE
QLD1,2025/06/18 08:00:00,7435.12,115.63,TRADE
QLD1,2025/06/18 08:05:00,7423.3,162.45,TRADE
QLD1,2025/06/18 08:10:00,7372.78,98.75,TRADE
QLD1,2025/06/18 08:15:00,7354.97,113.91,TRADE
QLD1,2025/06/18 08:20:00,7227.02,122.25,TRADE
QLD1,2025/06/18 08:25:00,7135.42,122.10,TRADE
QLD1,2025/06/18 08:30:00,7036.8,104.55,TRADE
QLD1,2025/06/18 08:35:00,6936.6,106.53,TRADE
QLD1,2025/06/18 08:40:00,6878.89,100.32,TRADE
QLD1,2025/06/18 08:45:00,6743.44,96.83,TRADE
QLD1,2025/06/18 08:50:00,6636.17,77.53,TRADE
QLD1,2025/06/18 08:55:00,6574.64,77.53,TRADE
QLD1,2025/06/18 09:00:00,6512.73,77.53,TRADE
QLD1,2025/06/18 09:05:00,6477.78,96.45,TRADE
QLD1,2025/06/18 09:10:00,6387.93,96.83,TRADE
QLD1,2025/06/18 09:15:00,6360.03,96.83,TRADE
QLD1,2025/06/18 09:20:00,6241.69,101.65,TRADE
QLD1,2025/06/18 09:25:00,6225.7,101.83,TRADE
QLD1,2025/06/18 09:30:00,6114.57,72.70,TRADE
QLD1,2025/06/18 09:35:00,6134.6,65.26,TRADE
QLD1,2025/06/18 09:40:00,6081.75,75.45,TRADE
QLD1,2025/06/18 09:45:00,6016.78,73.34,TRADE
QLD1,2025/06/18 09:50:00,5947.04,68.22,TRADE
QLD1,2025/06/18 09:55:00,5917.44,71.30,TRADE
QLD1,2025/06/18 10:00:00,5790.29,40.56,TRADE
QLD1,2025/06/18 10:05:00,5670.03,44.94,TRADE
QLD1,2025/06/18 10:10:00,5781,54.76,TRADE
QLD1,2025/06/18 10:15:00,5746.92,55.42,TRADE
QLD1,2025/06/18 10:20:00,5647.32,35.73,TRADE
QLD1,2025/06/18 10:25:00,5599.56,41.15,TRADE
QLD1,2025/06/18 10:30:00,5507.29,44.94,TRADE
QLD1,2025/06/18 10:35:00,5507.87,44.94,TRADE
QLD1,2025/06/18 10:40:00,5542.17,43.64,TRADE
QLD1,2025/06/18 10:45:00,5375.12,40.93,TRADE
QLD1,2025/06/18 10:50:00,5294.19,52.97,TRADE
QLD1,2025/06/18 10:55:00,5315.48,53.29,TRADE
QLD1,2025/06/18 11:00:00,5244.52,41.74,TRADE
QLD1,2025/06/18 11:05:00,5221.76,44.94,TRADE
QLD1,2025/06/18 11:10:00,5318.74,55,TRADE
QLD1,2025/06/18 11:15:00,5305.43,50.57,TRADE
QLD1,2025/06/18 11:20:00,5237.16,50.50,TRADE
QLD1,2025/06/18 11:25:00,5261.45,54.76,TRADE
QLD1,2025/06/18 11:30:00,5206.18,35.73,TRADE
QLD1,2025/06/18 11:35:00,5218.73,34.75,TRADE
QLD1,2025/06/18 11:40:00,5278.76,35.73,TRADE
QLD1,2025/06/18 11:45:00,5308.76,44.94,TRADE
QLD1,2025/06/18 11:50:00,5327.1,35.73,TRADE
QLD1,2025/06/18 11:55:00,5350.65,35.73,TRADE
QLD1,2025/06/18 12:00:00,5376.23,54.76,TRADE
QLD1,2025/06/18 12:05:00,5362.51,35.73,TRADE
QLD1,2025/06/18 12:10:00,5309.01,55,TRADE
QLD1,2025/06/18 12:15:00,5343.45,48.97,TRADE
QLD1,2025/06/18 12:20:00,5354.62,35.73,TRADE
QLD1,2025/06/18 12:25:00,5377.46,44.94,TRADE
QLD1,2025/06/18 12:30:00,5476.39,54.76,TRADE
QLD1,2025/06/18 12:35:00,5458.32,54.76,TRADE
QLD1,2025/06/18 12:40:00,5532.17,62.73,TRADE
QLD1,2025/06/18 12:45:00,5447.84,54.76,TRADE
QLD1,2025/06/18 12:50:00,5473.71,44.94,TRADE
QLD1,2025/06/18 12:55:00,5405.49,35.73,TRADE
QLD1,2025/06/18 13:00:00,5447.78,55,TRADE
QLD1,2025/06/18 13:05:00,5411.93,51.40,TRADE
QLD1,2025/06/18 13:10:00,5418.83,50.77,TRADE
QLD1,2025/06/18 13:15:00,5456.02,62.73,TRADE
QLD1,2025/06/18 13:20:00,5504.83,55,TRADE
QLD1,2025/06/18 13:25:00,5403.77,55,TRADE
QLD1,2025/06/18 13:30:00,5470.92,52.46,TRADE
QLD1,2025/06/18 13:35:00,5348.78,-9.06,TRADE
QLD1,2025/06/18 13:40:00,5297.8,44.94,TRADE
QLD1,2025/06/18 13:45:00,5385.65,52.46,TRADE
QLD1,2025/06/18 13:50:00,5388.14,54.76,TRADE
QLD1,2025/06/18 13:55:00,5433.16,54.76,TRADE
QLD1,2025/06/18 14:00:00,5468.73,83.45,TRADE
QLD1,2025/06/18 14:05:00,5575.28,75.83,TRADE
QLD1,2025/06/18 14:10:00,5663.02,75.83,TRADE
QLD1,2025/06/18 14:15:00,5746.99,56.55,TRADE
QLD1,2025/06/18 14:20:00,5794.34,54.76,TRADE
QLD1,2025/06/18 14:25:00,5833.99,37.45,TRADE
QLD1,2025/06/18 14:30:00,5880.43,44.94,TRADE
QLD1,2025/06/18 14:35:00,5866.32,44.94,TRADE
QLD1,2025/06/18 14:40:00,5947.17,54.76,TRADE
QLD1,2025/06/18 14:45:00,5940.06,57.27,TRADE
QLD1,2025/06/18 14:50:00,6071.07,57.13,TRADE
QLD1,2025/06/18 14:55:00,6063.93,36.80,TRADE
QLD1,2025/06/18 15:00:00,6106.52,88.31,TRADE
QLD1,2025/06/18 15:05:00,6141.54,54.76,TRADE
QLD1,2025/06/18 15:10:00,6155.31,55.53,TRADE
QLD1,2025/06/18 15:15:00,6177.76,88.31,TRADE
QLD1,2025/06/18 15:20:00,6336.43,106.53,TRADE
QLD1,2025/06/18 15:25:00,6377.74,96.83,TRADE
QLD1,2025/06/18 15:30:00,6543.78,87.14,TRADE
QLD1,2025/06/18 15:35:00,6708.15,83.45,TRADE
QLD1,2025/06/18 15:40:00,6710.53,101.83,TRADE
QLD1,2025/06/18 15:45:00,6834.08,148.73,TRADE
QLD1,2025/06/18 15:50:00,6904.2,164.16,TRADE
QLD1,2025/06/18 15:55:00,7086.4,169.11,TRADE
QLD1,2025/06/18 16:00:00,7093.71,187.46,TRADE
QLD1,2025/06/18 16:05:00,7107.02,255.21,TRADE
QLD1,2025/06/18 16:10:00,7135.69,184.50,TRADE
QLD1,2025/06/18 16:15:00,7223.95,273.34,TRADE
QLD1,2025/06/18 16:20:00,7302.87,270.50,TRADE
QLD1,2025/06/18 16:25:00,7322.33,265.86,TRADE
QLD1,2025/06/18 16:30:00,7413.15,259.89,TRADE
QLD1,2025/06/18 16:35:00,7458.2,256.10,TRADE
QLD1,2025/06/18 16:40:00,7564.04,256.10,TRADE
QLD1,2025/06/18 16:45:00,7549.27,265.62,TRADE
QLD1,2025/06/18 16:50:00,7682.72,330.78,TRADE
QLD1,2025/06/18 16:55:00,7673.27,294.63,TRADE
QLD1,2025/06/18 17:00:00,7846.08,349.84,TRADE
QLD1,2025/06/18 17:05:00,7784.63,294.63,TRADE
QLD1,2025/06/18 17:10:00,7836.24,294.63,TRADE
QLD1,2025/06/18 17:15:00,7946.01,681.43,TRADE
QLD1,2025/06/18 17:20:00,7903.38,1000,TRADE
QLD1,2025/06/18 17:25:00,8044.27,1048.87,TRADE
QLD1,2025/06/18 17:30:00,8084.03,1710.69,TRADE
QLD1,2025/06/18 17:35:00,8144.63,1000,TRADE
QLD1,2025/06/18 17:40:00,8182.59,1000,TRADE
QLD1,2025/06/18 17:45:00,8210,525.22,TRADE
QLD1,2025/06/18 17:50:00,8288.76,642.48,TRADE
QLD1,2025/06/18 17:55:00,8320.75,948.94,TRADE
QLD1,2025/06/18 18:00:00,8390.94,3175.53,TRADE
QLD1,2025/06/18 18:05:00,8281.12,566.33,TRADE
QLD1,2025/06/18 18:10:00,8200.03,447.95,TRADE
QLD1,2025/06/18 18:15:00,8224.13,949.86,TRADE
QLD1,2025/06/18 18:20:00,8282.31,586.16,TRADE
QLD1,2025/06/18 18:25:00,8292.8,988.14,TRADE
QLD1,2025/06/18 18:30:00,8249.33,497.51,TRADE
QLD1,2025/06/18 18:35:00,8282.81,349.73,TRADE
QLD1,2025/06/18 18:40:00,8317.82,437.13,TRADE
QLD1,2025/06/18 18:45:00,8278.62,843.31,TRADE
QLD1,2025/06/18 18:50:00,8198.71,350,TRADE
QLD1,2025/06/18 18:55:00,8167.6,438.73,TRADE
QLD1,2025/06/18 19:00:00,8260.37,350,TRADE
QLD1,2025/06/18 19:05:00,8187.89,294.63,TRADE
QLD1,2025/06/18 19:10:00,8192.96,347.28,TRADE
QLD1,2025/06/18 19:15:00,8153.25,349.73,TRADE
QLD1,2025/06/18 19:20:00,8137.87,278.14,TRADE
QLD1,2025/06/18 19:25:00,8045.17,279,TRADE
QLD1,2025/06/18 19:30:00,7978.78,190.16,TRADE
QLD1,2025/06/18 19:35:00,8027.79,261.21,TRADE
QLD1,2025/06/18 19:40:00,8012.79,250.31,TRADE
QLD1,2025/06/18 19:45:00,8047.62,209.60,TRADE
QLD1,2025/06/18 19:50:00,8011.15,168.80,TRADE
QLD1,2025/06/18 19:55:00,7998.9,162.83,TRADE
QLD1,2025/06/18 20:00:00,7952.59,162.83,TRADE
QLD1,2025/06/18 20:05:00,7892.89,148.73,TRADE
QLD1,2025/06/18 20:10:00,7871.01,182.34,TRADE
QLD1,2025/06/18 20:15:00,7890.77,180.04,TRADE
QLD1,2025/06/18 20:20:00,7866.16,209.60,TRADE
QLD1,2025/06/18 20:25:00,7845.39,209.60,TRADE
QLD1,2025/06/18 20:30:00,7840.57,209.60,TRADE
QLD1,2025/06/18 20:35:00,7819.83,230,TRADE
QLD1,2025/06/18 20:40:00,7766.58,192.35,TRADE
QLD1,2025/06/18 20:45:00,7786.31,182.99,TRADE
QLD1,2025/06/18 20:50:00,7746.81,140,TRADE
QLD1,2025/06/18 20:55:00,7736.95,209.60,TRADE
QLD1,2025/06/18 21:00:00,7683.1,140,TRADE
QLD1,2025/06/18 21:05:00,7636.58,162,TRADE
QLD1,2025/06/18 21:10:00,7775,261.21,TRADE
QLD1,2025/06/18 21:15:00,7750.3,265.62,TRADE
QLD1,2025/06/18 21:20:00,7643.15,209.60,TRADE
QLD1,2025/06/18 21:25:00,7567.35,157.11,TRADE
QLD1,2025/06/18 21:30:00,7551.66,140,TRADE
QLD1,2025/06/18 21:35:00,7505.55,162,TRADE
QLD1,2025/06/18 21:40:00,7398.98,162,TRADE
QLD1,2025/06/18 21:45:00,7399.24,178.52,TRADE
QLD1,2025/06/18 21:50:00,7347.89,146.26,TRADE
QLD1,2025/06/18 21:55:00,7297.82,134.33,TRADE
QLD1,2025/06/18 22:00:00,7257.96,151.54,TRADE
QLD1,2025/06/18 22:05:00,7187.64,139.33,TRADE
QLD1,2025/06/18 22:10:00,7229.9,180.17,TRADE
QLD1,2025/06/18 22:15:00,7184.66,140,TRADE
QLD1,2025/06/18 22:20:00,7225.88,169.49,TRADE
QLD1,2025/06/18 22:25:00,7146.91,162,TRADE
QLD1,2025/06/18 22:30:00,7093.51,149.47,TRADE
QLD1,2025/06/18 22:35:00,7053.86,140,TRADE
QLD1,2025/06/18 22:40:00,7087.99,140,TRADE
QLD1,2025/06/18 22:45:00,7063.92,140.27,TRADE
QLD1,2025/06/18 22:50:00,7060.85,129.45,TRADE
QLD1,2025/06/18 22:55:00,6938.01,125.01,TRADE
QLD1,2025/06/18 23:00:00,6894.44,123.52,TRADE
QLD1,2025/06/18 23:05:00,6800.97,121.49,TRADE
QLD1,2025/06/18 23:10:00,6756.99,129.45,TRADE
QLD1,2025/06/18 23:15:00,6778.27,162.45,TRADE
QLD1,2025/06/18 23:20:00,6719.62,129.45,TRADE
QLD1,2025/06/18 23:25:00,6682.72,127.47,TRADE
QLD1,2025/06/18 23:30:00,6700.83,129.45,TRADE
QLD1,2025/06/18 23:35:00,6573.78,114.63,TRADE
QLD1,2025/06/18 23:40:00,6522.71,129.40,TRADE
QLD1,2025/06/18 23:45:00,6544.4,126.03,TRADE
QLD1,2025/06/18 23:50:00,6511.12,129.73,TRADE
QLD1,2025/06/18 23:55:00,6440.78,123.82,TRADE
QLD1,2025/06/19 00:00:00,6475.52,116.73,TRADE
QLD1,2025/06/19 00:05:00,6389.84,116.73,TRADE
QLD1,2025/06/19 00:10:00,6392.42,129.73,TRADE
QLD1,2025/06/19 00:15:00,6365.53,114.84,TRADE
QLD1,2025/06/19 00:20:00,6352.82,116,TRADE
QLD1,2025/06/19 00:25:00,6273.87,113.43,TRADE
QLD1,2025/06/19 00:30:00,6267.37,113.39,TRADE
